证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"266,884,466","3,103,173,087","28,300","636,380","7,273,823","3,110,446,910"
2,万  科Ａ,"79,644,584","1,845,398,535","195,133","910,752","21,165,877","1,866,564,412"
6,深振业Ａ,"56,875,590","1,073,462,589","303,800","303,800","2,606,604","1,076,069,193"
9,中国宝安,"64,925,465","2,114,549,567",0,"245,952","2,127,484","2,116,677,051"
12,南  玻Ａ,"26,511,455","906,487,017","13,400","40,425","348,867","906,835,884"
22,深赤湾Ａ,"22,908,759","322,054,174","60,000","289,900","8,102,705","330,156,879"
27,深圳能源,"5,634,116","461,939,563","11,600","80,500","530,495","462,470,058"
28,国药一致,"5,451,703","101,100,675",0,"4,100","286,795","101,387,470"
30,富奥股份,"8,763,018","133,606,859","1,100","43,300","399,659","134,006,518"
31,中粮地产,0,"789,979,793",0,"138,000","1,104,000","791,083,793"
39,中集集团,"33,747,389","997,730,864","35,300","166,332","3,143,675","1,000,874,539"
43,中航地产,"12,180,358","470,011,919",0,"24,516","261,831","470,273,750"
46,泛海控股,"4,358,100","602,989,641",0,"169,500","1,415,325","604,404,966"
49,德赛电池,"53,302,127","308,938,740","8,500","14,624","815,288","309,754,028"
50,深天马Ａ,"263,180,089","1,780,515,701","65,000","79,700","1,876,935","1,782,392,636"
59,华锦股份,"78,662,490","806,770,823","24,000","24,500","288,610","807,059,433"
60,中金岭南,"199,875,850","1,915,134,040","36,900","384,786","4,959,892","1,920,093,932"
61,农 产 品,0,"838,118,503",0,"85,042","770,481","838,888,984"
62,深圳华强,"45,222,241","750,088,305","32,800","72,500","1,988,675","752,076,980"
63,中兴通讯,"377,128,793","2,722,315,533","25,700","306,830","7,373,125","2,729,688,658"
69,华侨城Ａ,"22,110,791","992,644,059","4,900","254,656","2,274,078","994,918,137"
78,海王生物,"8,683,475","729,548,780",0,0,0,"729,548,780"
88,盐 田 港,"19,907,565","411,864,338","62,000","184,000","1,722,240","413,586,578"
89,深圳机场,"9,423,138","315,805,276",0,"85,000","765,850","316,571,126"
90,天健集团,"48,280,643","423,384,775",0,0,0,"423,384,775"
99,中信海直,0,"364,314,213",0,0,0,"364,314,213"
100,TCL 集团,"36,443,139","1,825,037,131","100,000","204,000","732,360","1,825,769,491"
151,中成股份,"41,628,832","566,158,177",0,"50,000","891,000","567,049,177"
156,华数传媒,"16,180,686","855,078,890","12,090","12,160","183,981","855,262,871"
157,中联重科,"46,593,150","1,105,936,711","14,400","265,400","1,231,456","1,107,168,167"
166,申万宏源,"72,472,057","690,378,774","1,000","27,200","164,832","690,543,606"
333,美的集团,"63,482,811","2,307,226,534","5,800","332,545","13,960,239","2,321,186,773"
338,潍柴动力,"64,620,338","1,461,926,969","2,678,600","7,697,036","53,263,489","1,515,190,458"
400,许继电气,"16,127,600","558,699,792","9,900","72,200","1,230,288","559,930,080"
401,冀东水泥,"216,380,518","2,059,101,990","155,000","511,600","9,372,512","2,068,474,502"
402,金 融 街,"48,646,674","1,087,277,488","20,900","287,300","3,473,457","1,090,750,945"
404,华意压缩,"17,628,593","262,397,246",0,0,0,"262,397,246"
413,东旭光电,"120,636,791","3,145,617,652",0,"363,697","3,742,442","3,149,360,094"
415,渤海金控,"21,082,509","807,014,225",0,"70,000","488,600","807,502,825"
417,合肥百货,"5,366,381","461,643,970",0,0,0,"461,643,970"
418,小天鹅Ａ,"6,274,212","109,511,585","14,900","14,900","672,139","110,183,724"
422,湖北宜化,"52,074,785","661,378,037","10,000","138,500","869,780","662,247,817"
423,东阿阿胶,"24,023,445","1,301,219,413","3,300","17,700","1,110,852","1,302,330,265"
425,徐工机械,"48,399,983","823,993,356","32,400","568,500","2,177,355","826,170,711"
426,兴业矿业,"33,982,300","493,629,980",0,"4,500","45,315","493,675,295"
488,晨鸣纸业,"177,777,876","1,018,148,944","40,800","104,000","1,713,920","1,019,862,864"
501,鄂武商Ａ,"15,860,144","539,197,767",0,"12,310","219,118","539,416,885"
503,海虹控股,0,"2,472,118,522",0,"54,100","1,348,713","2,473,467,235"
506,中润资源,0,"462,892,344",0,"3,200","28,000","462,920,344"
513,丽珠集团,"12,170,817","267,685,427",0,"11,777","582,137","268,267,564"
516,国际医学,"21,842,181","958,725,780",0,0,0,"958,725,780"
525,红 太 阳,"24,312,779","427,139,704",0,0,0,"427,139,704"
528,柳    工,"19,565,491","435,449,517",0,"3,700","33,966","435,483,483"
531,穗恒运Ａ,"3,772,513","212,107,718","1,000","1,300","11,726","212,119,444"
536,华映科技,"12,811,324","536,221,761",0,600,"3,462","536,225,223"
537,广宇发展,"16,431,646","504,638,197",800,800,"7,368","504,645,565"
538,云南白药,"16,678,395","462,112,263",100,"22,987","2,038,947","464,151,210"
539,粤电力Ａ,"6,361,796","313,949,744",0,"4,700","25,333","313,975,077"
540,中天金融,0,"1,519,674,254",0,"273,300","2,008,755","1,521,683,009"
541,佛山照明,"7,337,291","442,407,426",0,"18,000","163,260","442,570,686"
543,皖能电力,"14,932,523","549,800,576","2,000","2,000","11,420","549,811,996"
550,江铃汽车,"4,253,189","163,271,957","3,000","7,700","154,770","163,426,727"
551,创元科技,"16,595,162","608,667,749",0,0,0,"608,667,749"
552,靖远煤电,"37,333,865","387,484,153","150,000","150,000","601,500","388,085,653"
554,泰山石油,"90,398,012","597,493,307","56,100","196,100","2,186,515","599,679,822"
559,万向钱潮,"26,345,348","1,220,541,713","40,800","196,200","2,116,998","1,222,658,711"
563,陕国投Ａ,"39,078,222","769,278,346","80,000","82,000","455,920","769,734,266"
565,渝三峡Ａ,"6,523,994","191,145,513",0,0,0,"191,145,513"
566,海南海药,"14,563,121","988,500,796",600,"56,700","744,471","989,245,267"
568,泸州老窖,"38,308,598","480,812,454","92,000","206,608","11,363,440","492,175,894"
572,海马汽车,"9,123,090","458,026,037",0,"125,000","623,750","458,649,787"
581,威孚高科,"58,008,119","1,036,991,267","2,100","34,600","877,456","1,037,868,723"
592,平潭发展,0,"973,273,955",0,"30,200","173,650","973,447,605"
596,古井贡酒,"27,265,391","196,304,172","5,300","10,012","523,728","196,827,900"
598,兴蓉环境,"24,250,832","869,216,751","60,000","218,700","1,242,216","870,458,967"
600,建投能源,"148,407,725","955,887,570","137,500","372,000","4,698,360","960,585,930"
607,华媒控股,"9,231,663","450,158,876",0,0,0,"450,158,876"
616,海航投资,"11,817,085","694,904,125",0,"6,800","31,144","694,935,269"
623,吉林敖东,"105,553,301","1,831,152,548","10,700","133,900","3,085,055","1,834,237,603"
625,长安汽车,"68,865,771","2,536,124,356","32,300","168,400","2,328,972","2,538,453,328"
626,远大控股,"21,648,783","219,529,483","14,900","25,000","459,000","219,988,483"
630,铜陵有色,"64,107,187","1,154,781,311","410,000","1,181,000","3,672,910","1,158,454,221"
631,顺发恒业,"6,818,113","324,874,483",0,0,0,"324,874,483"
650,仁和药业,"7,509,947","539,588,089",0,0,0,"539,588,089"
651,格力电器,"203,593,753","4,124,230,998","72,900","426,275","16,871,964","4,141,102,962"
655,金岭矿业,"50,014,164","308,659,763",0,"4,000","35,320","308,695,083"
656,金科股份,"10,466,151","504,322,616",0,"141,000","706,410","505,029,026"
661,长春高新,"68,682,024","699,309,352",0,"3,986","543,093","699,852,445"
665,湖北广电,"4,172,674","109,128,622",0,0,0,"109,128,622"
667,美好置业,"6,401,819","510,133,846",0,"40,800","138,312","510,272,158"
671,阳 光 城,"7,376,244","656,781,538","16,300","250,200","1,431,144","658,212,682"
680,山推股份,"30,952,103","586,240,450","10,000","14,400","87,408","586,327,858"
685,中山公用,"32,332,880","547,490,435",0,"61,532","674,391","548,164,826"
686,东北证券,"92,109,098","1,781,678,998","409,560","602,390","6,566,051","1,788,245,049"
690,宝新能源,"79,682,483","731,970,474","24,900","58,600","459,424","732,429,898"
697,炼石有色,"13,955,991","1,228,428,427","14,300","14,300","302,159","1,228,730,586"
700,模塑科技,"48,153,776","194,105,810",0,"40,000","292,400","194,398,210"
708,大冶特钢,"41,280,277","180,265,649","30,000","50,000","660,500","180,926,149"
