证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"11,424,714","1,072,488,695","67,000","185,640","2,467,156","1,074,955,851"
2,万  科Ａ,"13,084,156","255,088,088","1,421,233","1,633,094","13,456,694","268,544,782"
9,中国宝安,"15,964,142","502,206,922","714,663","681,120","6,225,437","508,432,359"
12,南  玻Ａ,"6,683,184","138,644,758","178,933","443,727","3,150,462","141,795,220"
21,长城开发,"1,733,783","50,793,732",100,"44,150","220,750","51,014,482"
24,招商地产,"3,162,063","135,107,908","539,305","866,659","18,910,499","154,018,407"
31,中粮地产,"979,896","62,297,729",0,"145,985","553,283","62,851,012"
39,中集集团,"6,746,180","282,223,399","98,400","425,514","4,327,477","286,550,876"
59,辽通化工,"9,302,927","123,157,471","178,000","316,200","2,007,870","125,165,341"
60,中金岭南,"11,507,174","112,294,463","109,479","710,508","5,719,589","118,014,052"
61,农 产 品,"2,680,657","150,970,597","45,900","75,540","429,823","151,400,420"
63,中兴通讯,"36,193,765","377,341,308","428,500","781,248","8,203,104","385,544,412"
69,华侨城Ａ,"4,938,836","166,054,134","715,427","763,471","4,313,611","170,367,745"
100,TCL 集团,"11,885,387","186,779,761","1,948,880","751,276","1,449,963","188,229,724"
157,中联重科,"17,814,043","590,653,906","896,540","2,220,113","19,137,374","609,791,280"
338,潍柴动力,"14,941,482","311,593,063","284,265","293,431","5,792,329","317,385,392"
400,许继电气,0,"112,963,462",0,"168,470","2,884,206","115,847,668"
401,冀东水泥,"12,238,741","145,298,600","257,973","402,000","4,771,740","150,070,340"
402,金 融 街,"2,112,344","329,502,614","58,500","264,936","1,581,667","331,084,281"
422,湖北宜化,"29,398,560","360,286,059","369,471","171,533","2,137,301","362,423,360"
423,东阿阿胶,"8,296,350","163,068,848","44,196","289,762","11,468,780","174,537,628"
425,徐工机械,"3,986,101","188,360,657","147,306","285,750","3,086,100","191,446,757"
503,海虹控股,"8,605,113","123,395,338","19,500","292,641","2,063,119","125,458,457"
522,白云山Ａ,"17,557,550","625,096,782","209,425","27,400","579,236","625,676,018"
527,美的电器,0,"251,979,233",0,"620,951","5,700,330","257,679,563"
528,柳    工,"10,029,031","155,564,545","59,840","206,568","1,793,010","157,357,555"
538,云南白药,"2,292,885","70,342,230","11,915","387,136","24,447,638","94,789,868"
540,中天城投,"5,273,618","193,009,917",700,"177,300","1,134,720","194,144,637"
541,佛山照明,"1,348,008","72,791,291","4,800","41,200","286,752","73,078,043"
550,江铃汽车,"2,705,165","84,057,190",0,"37,300","548,683","84,605,873"
559,万向钱潮,"2,207,658","131,670,813","36,300","152,749","676,678","132,347,491"
562,宏源证券,"56,440,160","354,246,675","623,170","917,345","17,787,320","372,033,995"
568,泸州老窖,"17,728,173","418,150,888","125,441","563,904","21,631,357","439,782,245"
581,威孚高科,"1,684,727","83,440,320","18,218","148,883","3,824,805","87,265,125"
612,焦作万方,"1,307,615","37,970,355","1,700","70,800","756,144","38,726,499"
623,吉林敖东,"8,710,978","436,568,933","157,084","206,796","3,137,095","439,706,028"
625,长安汽车,"851,822","15,669,320","295,400","1,747,525","9,611,388","25,280,708"
629,攀钢钒钛,"23,435,711","563,130,085","73,700","654,809","2,579,947","565,710,032"
630,铜陵有色,"40,953,980","425,516,256","372,669","310,624","5,858,369","431,374,625"
651,格力电器,"587,763","188,352,542","328,400","1,302,682","28,072,797","216,425,339"
652,泰达股份,"1,750,158","80,384,411","215,112","295,809","1,047,164","81,431,575"
655,金岭矿业,"9,380,638","102,049,532",0,"58,300","652,377","102,701,909"
680,山推股份,"11,321,672","184,142,145","15,000","284,939","1,379,104","185,521,249"
686,东北证券,"13,449,571","98,738,145","168,180","389,835","6,463,465","105,201,610"
690,宝新能源,"1,343,368","56,010,964","14,000","220,709","900,493","56,911,457"
709,河北钢铁,"7,331,114","220,648,957","1,124,500","1,082,400","2,554,464","223,203,421"
718,苏宁环球,"5,422,970","101,637,645","62,000","71,261","413,314","102,050,959"
728,国元证券,"22,466,492","239,921,254","296,326","659,242","7,574,691","247,495,945"
729,燕京啤酒,"25,148,571","181,449,052","471,700","911,110","5,375,549","186,824,601"
758,中色股份,"18,984,766","363,099,086","101,600","231,201","4,913,021","368,012,107"
762,西藏矿业,"3,890,518","170,498,484","4,700","55,842","835,955","171,334,439"
768,西飞国际,"3,239,401","174,236,014","883,744","876,424","6,748,464","180,984,478"
776,广发证券,"59,948,083","641,138,807","1,341,698","1,825,580","24,608,818","665,747,625"
778,新兴铸管,"3,215,122","100,899,284","149,000","65,378","396,844","101,296,128"
780,平庄能源,"9,147,437","99,903,118","5,600","346,442","3,696,537","103,599,655"
783,长江证券,"10,509,171","230,866,522","1,044,732","2,249,422","20,942,118","251,808,640"
786,北新建材,"1,543,954","60,901,497","18,400","176,728","2,219,703","63,121,200"
792,盐湖股份,"7,587,902","395,100,113","65,459","184,873","5,398,291","400,498,404"
793,华闻传媒,"13,933,906","149,513,329","115,400","175,640","1,099,506","150,612,835"
800,一汽轿车,"5,770,923","73,195,762","203,600","552,198","3,870,908","77,066,670"
825,太钢不锈,"3,171,672","99,181,117","296,919","152,919","513,808","99,694,925"
829,天音控股,"4,486,351","100,868,157","209,054","197,317","947,121","101,815,278"
839,中信国安,"1,528,120","283,113,377","105,000","170,097","1,081,816","284,195,193"
858,五 粮 液,"17,889,257","1,116,967,406","203,343","1,096,400","36,586,869","1,153,554,275"
869,张  裕Ａ,"1,751,741","179,587,343","8,100","75,166","3,586,170","183,173,513"
876,新 希 望,"6,525,296","189,487,122","13,600","64,625","842,063","190,329,185"
878,云南铜业,"15,982,091","282,153,113","148,648","306,542","5,064,074","287,217,187"
895,双汇发展,"5,422,410","79,941,215","29,823","278,584","16,570,177","96,511,392"
897,津滨发展,"3,439,564","39,418,445","142,900","200,800","570,272","39,988,717"
