证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"180,371,527","3,189,012,290","95,400","467,580","5,419,252","3,194,431,542"
2,万  科Ａ,"97,246,672","1,786,301,921","38,400","821,319","21,608,903","1,807,910,824"
6,深振业Ａ,0,"1,116,794,870",0,"4,400","43,340","1,116,838,210"
9,中国宝安,"54,799,021","2,202,449,521",100,"182,750","1,597,235","2,204,046,756"
12,南  玻Ａ,"14,229,788","862,407,799",0,"55,455","460,830","862,868,629"
22,深赤湾Ａ,"19,149,142","276,295,949","47,000","116,900","3,096,681","279,392,630"
27,深圳能源,"8,760,051","474,303,817","1,000","25,300","164,703","474,468,520"
28,国药一致,"7,995,973","111,300,398",0,"4,100","280,399","111,580,797"
30,富奥股份,"7,536,581","146,582,296",0,300,"2,640","146,584,936"
31,中粮地产,0,"740,336,487",0,"128,100","1,024,800","741,361,287"
39,中集集团,"63,711,105","1,073,526,443","10,800","117,589","2,164,813","1,075,691,256"
43,中航地产,"12,559,189","492,209,292",0,"24,516","252,760","492,462,052"
46,泛海控股,"3,227,331","597,788,345",0,"166,000","1,352,900","599,141,245"
49,德赛电池,"19,132,841","463,969,538","17,600","19,420","1,002,849","464,972,387"
50,深天马Ａ,"337,153,208","2,027,660,450","81,000","137,600","3,336,800","2,030,997,250"
59,华锦股份,"51,855,223","822,859,418",0,0,0,"822,859,418"
60,中金岭南,"98,240,679","1,924,449,030","336,100","385,356","4,624,272","1,929,073,302"
61,农 产 品,"11,272,014","881,563,413","11,000","45,442","400,798","881,964,211"
62,深圳华强,"11,419,505","778,096,752","8,000","23,900","609,928","778,706,680"
63,中兴通讯,"548,621,967","3,476,577,443","158,602","625,332","19,041,359","3,495,618,802"
69,华侨城Ａ,"36,814,202","1,191,971,744","43,000","85,400","713,090","1,192,684,834"
78,海王生物,"75,693,717","813,659,688","50,000","150,000","978,000","814,637,688"
88,盐 田 港,"15,335,530","423,266,314","66,300","150,800","1,366,248","424,632,562"
89,深圳机场,"3,587,173","369,498,917",0,"2,700","23,112","369,522,029"
90,天健集团,"17,721,954","491,608,185",0,0,0,"491,608,185"
99,中信海直,0,"339,775,359",0,0,0,"339,775,359"
100,TCL 集团,"408,594,908","2,017,081,880","613,100","1,370,700","5,318,316","2,022,400,196"
151,中成股份,"22,085,367","564,409,867","4,000","14,000","239,400","564,649,267"
156,华数传媒,"10,878,662","888,570,878","19,800","22,879","332,432","888,903,310"
157,中联重科,"28,820,635","1,054,598,233","54,000","356,790","1,669,777","1,056,268,010"
166,申万宏源,"32,475,099","756,094,859",0,"20,700","120,888","756,215,747"
333,美的集团,"130,256,621","2,104,607,491","17,000","417,500","19,555,700","2,124,163,191"
338,潍柴动力,"96,211,562","1,535,901,886","1,299,900","3,985,219","31,323,821","1,567,225,707"
400,许继电气,"31,228,876","680,070,951","16,100","29,926","487,195","680,558,146"
401,冀东水泥,"75,804,401","1,745,977,548","118,900","272,500","4,414,500","1,750,392,048"
402,金 融 街,"40,665,404","1,119,012,047","27,614","167,384","1,971,784","1,120,983,831"
404,华意压缩,"25,274,614","352,368,602",0,0,0,"352,368,602"
413,东旭光电,"296,221,109","4,323,094,327","63,400","479,897","5,221,279","4,328,315,606"
415,渤海金控,"22,133,699","813,112,483",0,"53,900","352,506","813,464,989"
417,合肥百货,"22,836,891","493,310,028","1,300","2,600","23,972","493,334,000"
418,小天鹅Ａ,"6,642,973","105,309,295","6,500","14,500","707,455","106,016,750"
422,湖北宜化,"52,052,492","661,541,033","56,400","60,400","329,784","661,870,817"
423,东阿阿胶,"118,819,841","1,425,243,689",400,"21,600","1,433,160","1,426,676,849"
425,徐工机械,"16,134,330","738,927,954","11,300","153,700","571,764","739,499,718"
426,兴业矿业,"19,653,090","512,592,386","94,900","125,032","1,357,847","513,950,233"
488,晨鸣纸业,"136,514,703","1,223,835,045",0,"28,000","524,160","1,224,359,205"
501,鄂武商Ａ,"38,110,133","531,116,225","20,200","28,890","549,777","531,666,002"
503,海虹控股,0,"2,386,632,007",0,"54,100","1,348,713","2,387,980,720"
506,中润资源,0,"430,780,850",0,"3,200","28,000","430,808,850"
513,丽珠集团,"45,050,233","289,669,526","9,900","17,442","1,022,101","290,691,627"
516,国际医学,"40,406,493","945,286,969",0,0,0,"945,286,969"
