证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"81,532,269","3,180,445,774","101,400","631,348","6,755,424","3,187,201,198"
2,万  科Ａ,"44,832,985","3,588,660,094","96,499","1,144,753","15,053,502","3,603,713,596"
6,深振业Ａ,"102,271,266","1,074,038,686",0,"38,750","396,413","1,074,435,099"
9,中国宝安,"236,493,768","2,155,599,816",600,"399,051","4,202,007","2,159,801,823"
12,南  玻Ａ,"21,526,081","1,355,987,188","32,900","209,391","1,729,570","1,357,716,758"
24,招商地产,0,"657,551,793",0,"469,156","14,844,096","672,395,889"
27,深圳能源,"98,071,257","852,732,964","120,000","521,200","5,149,456","857,882,420"
28,国药一致,"24,531,558","230,250,536",0,"1,948","112,146","230,362,682"
31,中粮地产,"224,597,137","1,214,373,041",0,"130,897","1,659,774","1,216,032,815"
39,中集集团,"87,383,070","1,250,449,951","15,500","175,400","3,351,894","1,253,801,845"
43,中航地产,"24,984,848","561,151,530",0,"5,076","40,100","561,191,630"
46,泛海控股,"6,752,400","516,881,272","3,000","77,300","766,043","517,647,315"
49,德赛电池,"35,213,930","303,956,391",0,"3,122","120,572","304,076,963"
50,深天马Ａ,"73,899,560","787,730,262",0,114,"1,602","787,731,864"
60,中金岭南,"72,012,883","1,436,444,401","16,300","569,640","5,645,132","1,442,089,533"
61,农 产 品,"104,902,563","1,534,210,061",600,"191,700","2,931,093","1,537,141,154"
62,深圳华强,"69,238,751","779,877,307",0,"17,844","515,513","780,392,820"
63,中兴通讯,"134,998,556","3,270,119,298","2,000","493,563","8,015,462","3,278,134,760"
69,华侨城Ａ,"64,194,298","1,939,568,008","2,900","449,935","3,262,029","1,942,830,037"
78,海王生物,"98,593,094","1,051,114,331",0,"1,554","20,544","1,051,134,875"
88,盐 田 港,"49,771,889","374,548,346",0,"6,707","50,168","374,598,514"
89,深圳机场,"30,700,139","610,471,320",0,"13,127","87,820","610,559,140"
99,中信海直,"102,354,903","587,224,508",0,"4,516","60,785","587,285,293"
100,TCL 集团,"65,768,737","3,247,012,333",0,"2,185,040","8,499,805","3,255,512,138"
151,中成股份,"74,065,103","619,487,421",0,0,0,"619,487,421"
156,华数传媒,"8,837,097","265,871,015",0,"2,727","70,820","265,941,835"
157,中联重科,"49,258,738","1,754,855,642","375,600","1,051,300","5,414,195","1,760,269,837"
333,美的集团,"49,039,699","1,419,863,447",0,"55,200","1,426,368","1,421,289,815"
338,潍柴动力,"37,565,587","1,978,146,039","50,000","268,200","2,381,616","1,980,527,655"
400,许继电气,"60,571,395","1,054,619,599",0,"91,142","1,593,162","1,056,212,761"
401,冀东水泥,"32,683,502","579,052,773",0,"156,342","1,358,612","580,411,385"
402,金 融 街,"48,649,604","1,201,271,343",100,"249,893","2,121,591","1,203,392,934"
410,沈阳机床,"303,471,758","1,403,182,796",0,"4,093","78,954","1,403,261,750"
413,东旭光电,"87,485,929","1,643,468,633","15,000","289,690","2,140,809","1,645,609,442"
415,渤海租赁,"66,231,881","1,219,427,892",0,0,0,"1,219,427,892"
417,合肥百货,"31,629,795","808,740,154",0,"4,846","42,354","808,782,508"
422,湖北宜化,"21,493,612","582,752,259",0,"111,200","717,240","583,469,499"
423,东阿阿胶,"51,309,990","1,495,999,060","3,800","78,087","3,336,658","1,499,335,718"
425,徐工机械,"461,035,512","1,606,179,658","20,400","1,136,800","5,445,272","1,611,624,930"
426,兴业矿业,0,"306,459,030",0,"42,798","208,426","306,667,456"
501,鄂武商Ａ,"17,421,003","320,300,532",0,"1,352","22,524","320,323,056"
503,海虹控股,"296,108,956","2,020,387,980","3,500","219,714","5,670,818","2,026,058,798"
506,中润资源,"19,559,243","547,988,577",0,"7,000","47,390","548,035,967"
511,烯碳新材,0,"754,429,914",0,"25,118","223,801","754,653,715"
513,丽珠集团,0,"382,847,763",0,"4,878","260,242","383,108,005"
516,国际医学,"158,256,767","1,217,639,584",0,0,0,"1,217,639,584"
525,红 太 阳,"14,371,433","391,793,424",0,0,0,"391,793,424"
528,柳    工,"21,937,541","630,433,567","4,200","75,551","583,254","631,016,821"
536,华映科技,0,"472,448,756",0,0,0,"472,448,756"
537,广宇发展,"42,829,685","702,684,903",0,83,570,"702,685,473"
538,云南白药,"8,577,119","1,434,026,406",0,"108,042","7,271,227","1,441,297,633"
539,粤电力Ａ,"19,163,886","390,989,800",0,"6,980","50,954","391,040,754"
540,中天城投,0,"1,200,755,941",0,"109,584","804,347","1,201,560,288"
541,佛山照明,"46,812,391","675,665,207",0,"2,882","30,261","675,695,468"
543,皖能电力,"62,187,463","741,523,093",0,1,12,"741,523,105"
550,江铃汽车,"5,570,137","172,240,544",0,"11,749","299,834","172,540,378"
551,创元科技,"25,711,031","565,798,165",0,81,685,"565,798,850"
552,靖远煤电,"15,109,776","194,680,144",0,"9,200","72,496","194,752,640"
554,泰山石油,"85,706,642","580,945,225",0,69,655,"580,945,880"
559,万向钱潮,"658,902,743","2,232,008,294","30,600","595,994","11,788,761","2,243,797,055"
563,陕国投Ａ,"12,260,084","495,145,008",0,"3,697","31,646","495,176,654"
566,海南海药,0,"754,777,382",0,"29,300","1,464,121","756,241,503"
568,泸州老窖,"28,969,448","798,305,259",0,"82,120","1,708,917","800,014,176"
572,海马汽车,"20,813,884","504,310,186",0,"10,570","55,281","504,365,467"
581,威孚高科,"101,803,753","982,801,819","1,000","68,159","1,571,747","984,373,566"
592,平潭发展,"101,920,554","1,178,394,529",0,"11,086","157,089","1,178,551,618"
596,古井贡酒,"18,141,239","170,457,272",0,567,"15,462","170,472,734"
598,兴蓉环境,"31,304,921","1,093,481,448",0,"211,903","1,231,156","1,094,712,604"
607,华媒控股,"19,071,411","483,621,425",0,0,0,"483,621,425"
616,海航投资,"48,456,600","1,082,240,605",0,"26,600","180,614","1,082,421,219"
623,吉林敖东,"95,107,067","2,252,689,669","6,000","242,069","5,785,449","2,258,475,118"
625,长安汽车,"113,341,685","1,701,826,929","2,900","271,809","3,457,410","1,705,284,339"
629,攀钢钒钛,"32,594,509","929,740,194","34,100","1,352,168","4,097,069","933,837,263"
630,铜陵有色,0,"136,598,192",0,"466,574","3,937,885","140,536,077"
631,顺发恒业,"16,067,697","329,886,537",0,"4,900","31,458","329,917,995"
650,仁和药业,"122,865,997","751,019,397",0,"18,800","172,396","751,191,793"
651,格力电器,"80,382,000","3,924,436,935","232,600","1,162,351","19,120,674","3,943,557,609"
655,金岭矿业,"26,516,378","222,059,806",0,"10,400","76,336","222,136,142"
661,长春高新,"52,663,854","727,953,725",0,"7,235","716,989","728,670,714"
667,美好集团,"53,286,329","768,372,085",0,102,465,"768,372,550"
671,阳 光 城,"22,015,116","484,634,869",0,"22,645","127,718","484,762,587"
680,山推股份,"22,378,407","470,872,799",0,"72,100","380,688","471,253,487"
685,中山公用,"22,827,051","484,571,002",0,"30,920","358,672","484,929,674"
686,东北证券,"120,740,294","1,832,327,912",300,"215,300","2,402,748","1,834,730,660"
690,宝新能源,"12,795,049","691,673,750",0,"15,903","113,865","691,787,615"
693,华泽钴镍,"41,936,266","525,025,089",0,0,0,"525,025,089"
697,炼石有色,"130,516,627","744,575,657",0,"6,400","113,728","744,689,385"
709,河北钢铁,"88,087,105","1,128,145,401","150,200","719,870","2,296,385","1,130,441,786"
712,锦龙股份,0,"1,509,408,126",0,"25,617","557,170","1,509,965,296"
718,苏宁环球,"55,923,173","711,825,866",600,"141,341","979,494","712,805,360"
725,京东方Ａ,"225,419,792","5,984,658,079",0,"1,695,125","4,898,911","5,989,556,990"
728,国元证券,"106,836,544","2,230,026,883",0,"294,486","5,012,152","2,235,039,035"
729,燕京啤酒,"9,936,889","587,750,575","6,700","133,200","1,009,656","588,760,231"
731,四川美丰,"36,408,613","717,740,792",0,"1,900","15,998","717,756,790"
732,泰禾集团,"4,086,148","222,697,736",0,90,"1,791","222,699,527"
738,中航动控,"73,691,981","957,131,931",0,"26,900","593,145","957,725,076"
739,普洛药业,"17,914,292","484,820,092",0,18,122,"484,820,214"
748,长城信息,0,"2,287,024,776",0,"23,700","826,656","2,287,851,432"
750,国海证券,"74,754,262","1,661,960,877",0,"91,500","824,415","1,662,785,292"
758,中色股份,"71,589,349","803,918,532",0,"48,052","615,066","804,533,598"
