证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"515,225,508","5,234,791,647","672,400","987,411","14,366,830","5,249,158,477"
2,万  科Ａ,"214,202,830","1,991,520,258","251,900","1,788,893","66,171,152","2,057,691,410"
6,深振业Ａ,0,"928,072,418",0,"4,400","43,340","928,115,758"
9,中国宝安,"19,403,421","1,725,742,976","117,800","135,050","806,248","1,726,549,224"
12,南  玻Ａ,"19,619,585","986,599,875","14,900","82,810","701,401","987,301,276"
22,深赤湾Ａ,0,"180,029,945",0,"20,000","482,800","180,512,745"
27,深圳能源,"6,374,590","411,753,017",0,"59,600","346,276","412,099,293"
28,国药一致,"13,305,277","263,261,312",800,"13,900","792,300","264,053,612"
30,富奥股份,"5,489,724","130,863,545",0,"55,500","421,800","131,285,345"
31,中粮地产,0,"645,002,427",0,"128,100","1,024,800","646,027,227"
36,华联控股,"51,982,041","559,206,517","16,900","75,000","777,750","559,984,267"
39,中集集团,"35,617,121","1,349,030,800","11,200","185,600","3,786,240","1,352,817,040"
43,中航地产,"3,971,617","475,989,367","1,000","1,900","17,727","476,007,094"
46,泛海控股,0,"462,790,316",0,"54,100","428,472","463,218,788"
49,德赛电池,"10,728,028","491,343,215",0,"1,583","52,682","491,395,897"
50,深天马Ａ,"59,983,819","2,265,499,080",0,"15,200","247,152","2,265,746,232"
59,华锦股份,"52,362,051","841,669,608","22,200","25,400","265,430","841,935,038"
60,中金岭南,"227,042,111","1,956,526,028","181,400","213,847","2,587,549","1,959,113,577"
61,农 产 品,"1,926,953","865,871,617","38,200","128,400","887,244","866,758,861"
62,深圳华强,"5,390,903","672,438,992",0,"6,300","134,190","672,573,182"
63,中兴通讯,"315,740,611","5,153,636,242","219,200","553,731","16,213,243","5,169,849,485"
69,华侨城Ａ,"99,935,971","1,382,399,916","107,300","556,400","5,714,228","1,388,114,144"
78,海王生物,"11,319,499","757,089,172","103,000","103,200","584,112","757,673,284"
88,盐 田 港,"5,461,396","408,064,491","30,000","229,992","1,780,138","409,844,629"
89,深圳机场,"19,636,663","394,851,217","1,700","12,900","117,777","394,968,994"
90,天健集团,"8,615,932","499,986,900",0,"8,400","87,024","500,073,924"
99,中信海直,"6,913,430","376,372,282",0,"23,700","197,184","376,569,466"
100,TCL 集团,"26,883,944","2,485,380,182",0,"398,200","1,385,736","2,486,765,918"
151,中成股份,"3,202,731","427,182,268",0,"25,000","266,750","427,449,018"
156,华数传媒,0,"732,931,386",0,"17,100","194,940","733,126,326"
157,中联重科,"19,263,648","1,048,363,537","22,000","91,600","403,956","1,048,767,493"
166,申万宏源,"28,097,455","760,606,156",0,"36,600","196,542","760,802,698"
333,美的集团,"423,271,470","3,291,908,710","17,782","370,763","21,252,135","3,313,160,845"
338,潍柴动力,"93,110,922","2,031,116,798","1,202,300","5,633,100","50,697,900","2,081,814,698"
400,许继电气,"11,142,662","746,530,318","3,700","23,076","262,143","746,792,461"
401,冀东水泥,"41,677,234","1,456,438,741","118,300","294,800","3,832,400","1,460,271,141"
402,金 融 街,"32,233,878","1,328,995,378","12,900","179,280","2,061,720","1,331,057,098"
404,华意压缩,"10,979,491","443,550,253",0,0,0,"443,550,253"
413,东旭光电,"40,133,871","3,410,587,483","30,300","205,697","1,620,892","3,412,208,375"
415,渤海金控,0,"788,196,950",0,"16,300","95,192","788,292,142"
417,合肥百货,"3,810,984","476,252,521","1,400","1,400","10,458","476,262,979"
418,小天鹅Ａ,"7,534,489","126,763,515",0,"6,000","420,300","127,183,815"
423,东阿阿胶,"34,650,656","1,236,869,198","7,300","28,535","1,806,836","1,238,676,034"
425,徐工机械,"96,376,452","1,105,223,857","1,564,602","1,852,202","8,483,085","1,113,706,942"
426,兴业矿业,"75,727,206","608,521,182","89,900","164,261","1,969,489","610,490,671"
488,晨鸣纸业,"245,962,912","1,567,722,852","40,700","62,100","1,207,224","1,568,930,076"
501,鄂武商Ａ,"22,694,779","523,859,443",0,"5,260","87,684","523,947,127"
503,海虹控股,"119,110,697","3,088,772,462","87,600","178,490","5,340,421","3,094,112,883"
506,中润资源,"581,645","319,906,879",0,"11,500","80,500","319,987,379"
513,丽珠集团,"55,821,382","723,162,109","2,100","7,787","554,122","723,716,231"
516,国际医学,0,"871,296,549",0,0,0,"871,296,549"
525,红 太 阳,"9,184,955","402,111,416","4,000","4,500","101,250","402,212,666"
528,柳    工,"15,754,759","482,640,890","6,000","40,500","347,490","482,988,380"
531,穗恒运Ａ,"1,625,801","219,828,115",0,0,0,"219,828,115"
536,华映科技,"9,476,271","573,324,824",0,0,0,"573,324,824"
537,广宇发展,"76,443,117","618,134,410","29,500","119,000","1,927,800","620,062,210"
538,云南白药,"33,712,257","679,168,397","1,100","33,500","3,219,015","682,387,412"
539,粤电力Ａ,"658,853","373,901,259",0,0,0,"373,901,259"
540,中天金融,0,"1,084,340,340",0,"119,600","879,060","1,085,219,400"
541,佛山照明,"8,913,613","492,210,699",0,"25,000","225,000","492,435,699"
543,皖能电力,"5,391,940","483,677,395",0,"1,000","4,900","483,682,295"
550,江铃汽车,"14,080,755","232,771,530","6,600","7,500","142,950","232,914,480"
551,创元科技,"3,393,734","561,997,785","10,000","10,000","70,900","562,068,685"
552,靖远煤电,"64,300,408","383,825,353","85,000","85,000","337,450","384,162,803"
554,泰山石油,"5,145,416","388,804,265",0,"154,700","1,103,011","389,907,276"
559,万向钱潮,"5,860,708","1,375,696,077","3,300","106,020","961,601","1,376,657,678"
563,陕国投Ａ,"11,197,239","621,797,650",0,"40,200","166,026","621,963,676"
565,渝三峡Ａ,"2,872,429","188,760,157",0,0,0,"188,760,157"
568,泸州老窖,"141,331,902","1,349,442,845","95,800","181,064","10,769,686","1,360,212,531"
572,海马汽车,"5,584,240","554,381,874","55,000","57,200","204,776","554,586,650"
581,威孚高科,"43,888,440","1,065,087,326",0,"42,100","1,080,286","1,066,167,612"
592,平潭发展,"15,398,958","761,598,402","2,100","22,100","94,146","761,692,548"
596,古井贡酒,"38,490,050","179,582,497","20,100","26,440","1,599,091","181,181,588"
598,兴蓉环境,"13,346,862","776,964,087","1,200","80,600","411,866","777,375,953"
600,建投能源,"9,579,534","525,073,799","60,000","151,000","1,008,680","526,082,479"
