证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"94,487,402","4,762,594,516","1,600","376,200","3,340,656","4,765,935,172"
2,万  科Ａ,"139,657,353","2,568,045,813","411,500","1,789,896","42,456,333","2,610,502,146"
6,深振业Ａ,"7,703,808","823,376,998",0,"115,900","639,768","824,016,766"
9,中国宝安,"6,804,197","1,318,292,480","79,400","93,550","461,201","1,318,753,681"
12,南  玻Ａ,"3,817,476","649,778,180","45,300","58,587","286,490","650,064,670"
22,深赤湾Ａ,"18,185,464","185,095,133",500,"196,600","3,735,400","188,830,533"
27,深圳能源,"3,773,716","364,545,545","10,000","37,800","184,842","364,730,387"
28,国药一致,"9,116,227","266,894,597",0,"17,900","871,372","267,765,969"
30,富奥股份,"4,698,774","118,242,368","2,200","93,900","692,043","118,934,411"
31,中粮地产,"2,630,392","578,856,111",0,"25,400","148,336","579,004,447"
36,华联控股,"9,019,496","412,355,898",0,"110,199","622,624","412,978,522"
39,中集集团,"9,433,654","1,061,475,740","9,700","181,200","2,342,916","1,063,818,656"
43,中航善达,"4,855,186","363,480,082","3,300","9,600","70,080","363,550,162"
46,泛海控股,"60,201,295","616,166,229","258,100","313,700","1,885,337","618,051,566"
49,德赛电池,"13,482,457","395,165,666","1,500","45,383","1,271,632","396,437,298"
50,深天马Ａ,"51,431,000","1,961,024,965",0,"12,700","182,626","1,961,207,591"
59,华锦股份,"12,070,377","728,511,009",0,"2,700","18,549","728,529,558"
60,中金岭南,"9,835,121","1,438,090,826","12,000","143,250","657,518","1,438,748,344"
61,农 产 品,"1,102,474","644,972,174","39,500","116,800","619,040","645,591,214"
62,深圳华强,"23,650,492","591,942,431","45,000","59,400","1,198,692","593,141,123"
63,中兴通讯,"386,286,652","2,439,295,943","52,100","241,533","3,405,615","2,442,701,558"
69,华侨城Ａ,"9,565,924","1,386,250,436","139,500","313,500","2,031,480","1,388,281,916"
78,海王生物,"3,872,136","546,538,895","10,000","16,000","69,280","546,608,175"
88,盐 田 港,"3,619,617","290,205,199",0,"150,029","856,666","291,061,865"
89,深圳机场,"9,547,561","354,785,002","91,800","128,400","1,049,028","355,834,030"
90,天健集团,"6,629,211","364,458,495",0,"150,640","870,699","365,329,194"
