证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"197,986,904","3,206,454,631","6,470,720","2,382,182","30,968,366","3,237,422,997"
2,万  科Ａ,"29,583,204","1,874,839,607","2,193,288","2,285,712","20,479,978","1,895,319,585"
6,深振业Ａ,"3,500,160","169,913,744","57,300","52,370","248,234","170,161,978"
9,中国宝安,"72,397,323","1,484,791,252","401,338","805,510","8,377,304","1,493,168,556"
12,南  玻Ａ,"34,590,794","671,134,845","710,386","653,010","6,301,547","677,436,392"
21,长城开发,"5,038,142","283,475,642","198,000","487,676","2,755,369","286,231,011"
24,招商地产,"13,873,939","609,878,344","525,810","603,566","14,588,190","624,466,534"
27,深圳能源,"4,101,570","161,400,892","27,900","215,754","1,193,120","162,594,012"
28,国药一致,"2,289,731","118,021,220","4,100","27,200","1,069,232","119,090,452"
31,中粮地产,"2,459,184","240,182,003","183,963","250,363","948,876","241,130,879"
39,中集集团,"8,553,637","622,249,037","318,067","894,978","11,428,869","633,677,906"
43,中航地产,"4,097,331","148,548,572","2,900","17,700","105,846","148,654,418"
46,泛海建设,"1,074,111","206,692,333","135,500","638,342","3,147,025","209,839,358"
49,德赛电池,"7,460,806","162,640,365","2,500","12,676","721,264","163,361,629"
50,深天马Ａ,0,"304,833,974",0,"35,317","458,415","305,292,389"
59,辽通化工,"9,518,633","295,495,419","58,544","145,471","674,985","296,170,404"
60,中金岭南,"4,261,931","228,922,843","285,122","956,429","6,379,381","235,302,224"
61,农 产 品,"32,703,700","778,352,280","794,974","509,065","4,449,228","782,801,508"
62,深圳华强,"22,598,071","151,637,231",0,0,0,"151,637,231"
63,中兴通讯,"86,190,933","1,305,189,815","1,975,529","1,697,999","26,692,544","1,331,882,359"
69,华侨城Ａ,"35,283,815","464,491,693","3,061,293","1,635,374","10,270,149","474,761,842"
88,盐 田 港,"8,643,430","143,015,807",0,"1,800","8,676","143,024,483"
89,深圳机场,"4,096,326","86,174,055","75,500","55,400","234,342","86,408,397"
100,TCL 集团,"65,623,534","1,155,383,688","9,742,527","1,220,000","2,903,600","1,158,287,288"
156,华数传媒,"1,047,084","82,142,498","3,300","14,700","382,935","82,525,433"
157,中联重科,"39,962,170","1,017,670,827","2,643,117","2,694,796","14,524,951","1,032,195,778"
338,潍柴动力,"15,071,296","398,709,442","331,148","420,683","8,468,349","407,177,791"
