证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"55,438,177","2,889,199,389","91,700","3,920,836","33,836,815","2,923,036,204"
2,万  科Ａ,0,"1,212,530,530",0,"1,392,650","34,022,440","1,246,552,970"
6,深振业Ａ,"51,152,346","1,268,050,647",0,0,0,"1,268,050,647"
9,中国宝安,"216,730,796","2,829,212,705","11,000","364,100","4,988,170","2,834,200,875"
12,南  玻Ａ,"61,310,396","1,304,499,807",0,"32,600","372,944","1,304,872,751"
27,深圳能源,"11,946,524","617,208,165","33,700","56,850","362,135","617,570,300"
28,国药一致,"12,397,010","142,816,307",100,600,"39,810","142,856,117"
31,中粮地产,"26,944,978","948,098,207",0,"150,571","1,409,345","949,507,552"
39,中集集团,"24,937,449","1,056,190,610","57,100","128,500","1,819,560","1,058,010,170"
43,中航地产,"47,169,750","428,997,582",0,0,0,"428,997,582"
46,泛海控股,"10,567,629","601,789,344","10,700","42,707","410,841","602,200,185"
49,德赛电池,"123,613,191","782,186,031",0,"15,000","636,600","782,822,631"
50,深天马Ａ,"232,403,918","1,616,753,996",0,200,"4,260","1,616,758,256"
60,中金岭南,"79,476,198","1,186,941,524","15,200","367,000","3,747,070","1,190,688,594"
61,农 产 品,"22,892,028","1,092,853,310","28,400","67,500","828,225","1,093,681,535"
62,深圳华强,"68,867,336","885,259,799",0,900,"24,696","885,284,495"
63,中兴通讯,"146,436,850","2,270,487,782","185,300","555,470","8,009,877","2,278,497,659"
69,华侨城Ａ,"18,938,271","1,285,511,638","27,400","194,100","1,240,299","1,286,751,937"
78,海王生物,"110,188,881","1,038,811,494","90,000","143,688","1,089,155","1,039,900,649"
88,盐 田 港,"12,034,664","277,906,374","17,800","17,800","115,344","278,021,718"
89,深圳机场,"29,752,523","419,322,574",0,0,0,"419,322,574"
99,中信海直,"73,569,251","663,789,595",0,0,0,"663,789,595"
100,TCL 集团,"31,796,644","1,946,850,307","50,500","398,800","1,308,064","1,948,158,371"
151,中成股份,"41,874,302","522,929,451",0,0,0,"522,929,451"
156,华数传媒,"46,619,126","883,388,847","3,000","8,400","156,660","883,545,507"
157,中联重科,"24,162,004","1,124,430,384","30,300","85,000","348,500","1,124,778,884"
333,美的集团,"80,051,642","1,507,633,323","31,900","147,800","3,451,131","1,511,084,454"
338,潍柴动力,"32,699,155","1,144,160,958","46,800","1,226,308","9,712,359","1,153,873,317"
400,许继电气,"53,896,380","848,845,744","8,400","192,600","2,996,856","851,842,600"
401,冀东水泥,0,"253,885,285",0,"39,000","425,100","254,310,385"
402,金 融 街,"33,961,470","876,194,669","26,282","125,482","1,187,059","877,381,728"
410,沈阳机床,"106,791,484","1,127,838,222",0,0,0,"1,127,838,222"
413,东旭光电,"95,680,275","1,491,786,041","12,400","441,162","3,679,291","1,495,465,332"
