证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"12,666,508","1,067,740,786","3,500","205,840","2,750,022","1,070,490,808"
2,万  科Ａ,"9,057,245","275,985,733","1,099,034","1,601,422","13,019,560","289,005,293"
9,中国宝安,"19,777,884","500,697,179","318,506","509,220","4,552,427","505,249,606"
12,南  玻Ａ,"3,659,925","131,338,753","311,200","322,827","2,314,670","133,653,423"
21,长城开发,"547,776","51,249,208","47,200","94,700","458,348","51,707,556"
24,招商地产,"5,271,909","139,859,896","215,404","469,675","9,816,207","149,676,103"
31,中粮地产,"430,830","61,906,362","53,300","150,585","560,176","62,466,538"
39,中集集团,"3,933,258","286,627,414","231,821","612,227","6,159,003","292,786,417"
59,辽通化工,"5,572,928","125,642,334","115,500","258,400","1,602,080","127,244,414"
60,中金岭南,"2,968,866","117,916,590","492,249","1,267,438","10,000,086","127,916,676"
61,农 产 品,"3,765,993","160,118,692","93,000","102,940","574,405","160,693,097"
63,中兴通讯,"22,109,216","383,443,786","812,901","912,520","8,267,431","391,711,217"
69,华侨城Ａ,"4,736,059","173,915,571","182,140","746,696","4,203,898","178,119,469"
100,TCL 集团,"40,919,855","228,874,279","1,679,915","1,223,133","2,372,877","231,247,156"
157,中联重科,"28,354,176","538,744,788","345,400","2,462,737","21,204,166","559,948,954"
338,潍柴动力,"4,108,440","306,362,100","278,848","360,853","7,155,716","313,517,816"
400,许继电气,0,"110,322,523",0,"164,970","2,824,286","113,146,809"
401,冀东水泥,"4,278,685","160,281,353","38,200","295,840","3,455,411","163,736,764"
402,金 融 街,"2,842,875","326,270,912","129,700","269,988","1,617,227","327,888,139"
422,湖北宜化,"14,805,816","349,186,990","211,297","201,519","2,490,774","351,677,764"
423,东阿阿胶,"9,232,355","149,393,743","62,000","379,097","15,774,225","165,167,968"
425,徐工机械,"1,502,296","185,039,023","179,478","315,568","3,354,487","188,393,510"
503,海虹控股,"16,624,147","136,646,022","13,700","332,561","2,464,277","139,110,299"
522,白云山Ａ,"22,987,443","638,617,490","267,678","45,460","980,118","639,597,608"
527,美的电器,0,"248,158,643",0,"620,951","5,700,330","253,858,973"
528,柳    工,"4,980,093","149,059,176","83,900","215,679","1,835,429","150,894,605"
538,云南白药,"7,573,037","85,521,782","11,700","404,897","25,844,576","111,366,358"
540,中天城投,"4,941,663","194,889,399","8,000","150,000","952,500","195,841,899"
541,佛山照明,"2,310,271","75,009,865","61,300","109,300","751,984","75,761,849"
550,江铃汽车,"2,188,576","88,776,452",0,"45,200","653,140","89,429,592"
559,万向钱潮,"3,414,942","131,307,992","220,000","386,101","1,718,149","133,026,141"
562,宏源证券,"40,945,723","379,682,736","546,549","937,350","17,903,386","397,586,122"
568,泸州老窖,"29,943,288","422,714,626","169,189","670,001","26,920,638","449,635,264"
581,威孚高科,"1,811,813","90,725,129","40,714","164,839","4,120,975","94,846,104"
612,焦作万方,"962,060","36,634,424","11,000","83,200","873,600","37,508,024"
623,吉林敖东,"15,333,377","443,083,597","93,174","145,770","2,208,416","445,292,013"
625,长安汽车,"1,801,645","15,273,404","408,800","1,848,809","10,427,283","25,700,687"
629,攀钢钒钛,"18,383,526","572,401,277","326,000","607,209","2,374,188","574,775,465"
630,铜陵有色,"15,302,101","431,321,913","331,776","357,524","6,596,318","437,918,231"
651,格力电器,"7,885,576","194,157,856","146,170","1,282,526","27,420,406","221,578,262"
652,泰达股份,"2,710,223","79,624,687","161,300","404,813","1,477,567","81,102,254"
655,金岭矿业,"10,068,706","105,836,338","6,900","54,800","598,964","106,435,302"
680,山推股份,"5,063,788","173,719,715","182,700","221,048","1,005,768","174,725,483"
686,东北证券,"10,408,521","110,353,588","38,809","441,296","7,524,096","117,877,684"
690,宝新能源,"4,468,808","60,030,103","45,100","129,020","535,433","60,565,536"
709,河北钢铁,"4,556,919","219,367,249","293,488","948,488","2,228,947","221,596,196"
718,苏宁环球,"10,114,187","101,466,033","159,000","81,234","456,535","101,922,568"
728,国元证券,"21,231,639","235,629,685","242,200","645,416","7,390,013","243,019,698"
729,燕京啤酒,"1,831,885","195,356,371","54,200","550,284","3,257,681","198,614,052"
758,中色股份,"13,823,681","353,345,553","289,873","253,701","5,309,962","358,655,515"
