证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"139,598,282","4,849,114,869","6,000","452,515","5,688,113","4,854,802,982"
2,万  科Ａ,"408,744,756","5,594,083,507","6,100","895,535","13,325,560","5,607,409,067"
6,深振业Ａ,"472,009,603","1,472,107,321",0,"45,050","692,419","1,472,799,740"
9,中国宝安,0,"2,834,415,285",0,"119,229","1,273,366","2,835,688,651"
12,南  玻Ａ,"81,688,740","1,807,416,685",0,"201,509","2,607,527","1,810,024,212"
24,招商地产,0,"862,824,321",0,"477,756","15,116,200","877,940,521"
27,深圳能源,"421,601,737","1,430,472,871",0,"226,742","3,061,018","1,433,533,889"
28,国药一致,"40,164,187","322,405,495",0,"15,038","1,228,755","323,634,250"
31,中粮地产,"532,807,504","1,623,306,373",0,"158,897","3,320,947","1,626,627,320"
39,中集集团,"377,931,739","1,964,623,475",300,"186,293","5,020,596","1,969,644,071"
43,中航地产,"89,571,509","716,497,860",0,"5,676","81,167","716,579,027"
46,泛海控股,"70,882,283","950,125,663",0,"70,939","972,574","951,098,237"
49,德赛电池,"71,118,819","495,414,639",0,"12,422","644,702","496,059,341"
50,深天马Ａ,"113,622,285","1,083,908,250",0,"7,214","159,934","1,084,068,184"
60,中金岭南,"422,771,268","2,455,322,800",0,"167,478","2,699,745","2,458,022,545"
61,农 产 品,"132,484,272","1,257,171,892",0,"136,135","2,297,959","1,259,469,851"
62,深圳华强,0,"847,299,216",0,"22,544","888,234","848,187,450"
63,中兴通讯,"419,182,025","4,929,687,928",0,"304,977","6,514,308","4,936,202,236"
69,华侨城Ａ,"223,816,135","3,359,540,500",0,"442,606","4,448,191","3,363,988,691"
78,海王生物,"122,943,891","1,362,093,471",0,"1,554","30,085","1,362,123,556"
88,盐 田 港,"68,722,406","659,386,376",0,"13,607","142,601","659,528,977"
89,深圳机场,"94,859,758","869,193,068",0,"30,201","272,413","869,465,481"
99,中信海直,"200,653,395","988,673,165",0,"5,812","137,047","988,810,212"
100,TCL 集团,"792,343,583","5,024,845,759","501,100","1,887,372","10,607,030","5,035,452,789"
151,中成股份,"355,388,317","836,978,376",0,0,0,"836,978,376"
156,华数传媒,"27,190,608","384,223,003",0,"3,261","113,614","384,336,617"
157,中联重科,"462,241,962","2,616,522,292","13,600","535,059","4,018,293","2,620,540,585"
333,美的集团,"90,334,061","1,607,985,389",0,"171,054","5,752,546","1,613,737,935"
338,潍柴动力,"280,776,361","2,939,960,210",0,"50,050","1,281,781","2,941,241,991"
400,许继电气,"117,853,854","1,419,296,365",0,"51,772","1,255,471","1,420,551,836"
401,冀东水泥,"98,425,809","850,283,915",0,"96,842","1,361,599","851,645,514"
402,金 融 街,"109,319,385","1,670,559,987",0,"230,145","2,485,566","1,673,045,553"
410,沈阳机床,"433,284,323","2,001,454,877",0,"4,093","112,558","2,001,567,435"
413,东旭光电,"135,821,533","2,257,807,388",0,"272,314","2,488,951","2,260,296,339"
415,渤海租赁,"139,399,408","1,512,594,778",0,0,0,"1,512,594,778"
417,合肥百货,"224,440,687","1,000,681,354",0,"24,732","291,095","1,000,972,449"
422,湖北宜化,"59,561,302","732,875,345","12,000","74,100","625,404","733,500,749"
423,东阿阿胶,"148,675,247","2,090,410,434",0,"79,179","3,993,789","2,094,404,223"
425,徐工机械,"104,394,556","1,840,956,322",0,"156,759","1,942,244","1,842,898,566"
426,兴业矿业,0,"374,966,189",0,"21,399","208,854","375,175,043"
501,鄂武商Ａ,"28,481,659","368,947,203",0,"4,352","89,825","369,037,028"
503,海虹控股,"555,654,231","2,772,044,083",0,"130,512","6,158,862","2,778,202,945"
506,中润资源,"62,974,563","667,966,271",0,"20,500","278,800","668,245,071"
511,烯碳新材,0,"1,028,308,770",0,"25,918","230,929","1,028,539,699"
513,丽珠集团,0,"486,742,256",0,"3,752","260,576","487,002,832"
516,国际医学,"137,684,974","1,715,895,928",0,0,0,"1,715,895,928"
525,红 太 阳,"26,874,015","428,802,889",0,200,"3,702","428,806,591"
528,柳    工,"69,532,649","854,127,898",0,"31,094","350,118","854,478,016"
536,华映科技,"84,946,233","680,596,057",0,0,0,"680,596,057"
537,广宇发展,"135,417,605","791,159,476",0,"1,983","20,722","791,180,198"
538,云南白药,"44,864,447","1,960,456,659",200,"146,455","11,045,636","1,971,502,295"
539,粤电力Ａ,"74,168,524","610,056,214",0,"10,280","94,370","610,150,584"
540,中天城投,"70,532,258","1,728,570,084",0,"246,584","2,709,958","1,731,280,042"
541,佛山照明,"89,036,265","891,630,372",0,"2,882","40,262","891,670,634"
543,皖能电力,"88,228,808","1,058,111,645",0,"17,001","278,986","1,058,390,631"
550,江铃汽车,"37,823,864","342,010,615",0,"18,349","592,856","342,603,471"
551,创元科技,"110,146,508","731,403,198",0,"7,181","86,100","731,489,298"
552,靖远煤电,"34,597,585","296,772,231",0,"11,600","129,688","296,901,919"
554,泰山石油,"102,798,542","844,915,322",0,69,910,"844,916,232"
559,万向钱潮,"870,888,553","2,872,650,376","2,000","230,640","5,514,602","2,878,164,978"
563,陕国投Ａ,"100,539,831","736,949,378",0,"5,197","67,873","737,017,251"
566,海南海药,0,"924,780,227",0,"29,300","1,464,121","926,244,348"
