证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"126,570,622","3,198,865,452","1,692,693","1,520,703","17,594,533","3,216,459,985"
2,万  科Ａ,"136,102,909","2,237,324,779","3,199,508","3,742,613","28,107,026","2,265,431,805"
6,深振业Ａ,"16,182,930","195,769,541","33,000","8,778","39,501","195,809,042"
9,中国宝安,"125,013,654","1,154,218,841","1,684,831","894,580","9,419,927","1,163,638,768"
12,南  玻Ａ,"47,369,557","651,533,103","887,767","545,772","4,535,364","656,068,467"
21,长城开发,"28,807,680","258,814,112","92,959","380,606","2,618,569","261,432,681"
24,招商地产,"53,083,209","717,695,183","381,804","296,243","5,598,992","723,294,175"
27,深圳能源,"14,217,141","211,144,511","20,000","22,756","121,289","211,265,800"
28,国药一致,"13,673,727","152,435,354","15,501","58,251","3,058,178","155,493,532"
31,中粮地产,"3,621,748","235,961,833","1,000","237,500","852,625","236,814,458"
39,中集集团,"75,392,735","854,792,910","340,078","788,655","12,547,501","867,340,411"
43,中航地产,"8,961,292","114,132,062","50,190","10,490","59,793","114,191,855"
46,泛海建设,"2,672,142","182,051,833","141,100","438,256","1,919,561","183,971,394"
49,德赛电池,"33,666,729","205,126,970","11,400","20,763","1,479,986","206,606,956"
50,深天马Ａ,"80,771,791","361,075,279","24,700","43,500","616,830","361,692,109"
59,辽通化工,"12,665,847","315,015,864","20,900","102,100","441,072","315,456,936"
60,中金岭南,"6,972,005","190,339,965","471,810","1,048,301","5,922,900","196,262,865"
61,农 产 品,"116,086,680","1,164,011,698","1,382,257","403,512","3,542,835","1,167,554,533"
62,深圳华强,"87,777,489","294,921,871",0,0,0,"294,921,871"
63,中兴通讯,"94,905,863","1,516,560,334","1,788,645","1,210,921","16,989,221","1,533,549,555"
69,华侨城Ａ,"40,303,976","906,656,482","1,027,058","956,025","4,780,125","911,436,607"
88,盐 田 港,"40,192,429","366,801,105","358,801","33,300","205,461","367,006,566"
89,深圳机场,"3,253,603","75,705,226",0,"28,150","118,793","75,824,019"
100,TCL 集团,"287,515,669","1,420,098,208","5,686,231","4,086,295","10,706,093","1,430,804,301"
156,华数传媒,"47,919,168","120,275,833","22,800","29,716","808,572","121,084,405"
157,中联重科,"27,820,449","936,921,838","301,977","2,046,215","10,558,470","947,480,308"
338,潍柴动力,"20,973,400","505,958,511","209,015","274,059","4,974,170","510,932,681"
400,许继电气,"25,874,217","406,067,960","161,400","277,769","10,469,113","416,537,073"
401,冀东水泥,"11,978,116","242,141,281","110,525","183,905","1,434,459","243,575,740"
402,金 融 街,"30,091,387","632,519,734","109,700","467,848","2,339,240","634,858,974"
417,合肥百货,"12,010,206","264,768,447","34,000","50,300","290,734","265,059,181"
422,湖北宜化,"9,717,308","383,689,303","54,700","270,919","1,590,294","385,279,597"
423,东阿阿胶,"26,668,952","630,014,186","276,702","207,602","7,708,262","637,722,448"
425,徐工机械,"5,660,425","268,577,455","319,310","420,234","2,979,459","271,556,914"
426,兴业矿业,"5,120,231","126,763,391","32,000","13,805","102,157","126,865,548"
501,鄂武商Ａ,"15,062,454","215,583,555","11,000","63,449","764,560","216,348,115"
503,海虹控股,"110,354,280","1,775,574,963","11,300","601,431","13,953,199","1,789,528,162"
506,中润资源,"12,636,638","179,688,434","24,500","8,500","37,400","179,725,834"
511,烯碳新材,"18,722,624","235,242,811","18,400","103,100","402,090","235,644,901"
513,丽珠集团,"9,381,103","114,759,413","5,500","12,900","631,713","115,391,126"
525,红 太 阳,"14,536,499","154,861,062",0,"10,900","162,955","155,024,017"
528,柳    工,"14,468,726","258,634,531","72,000","229,632","1,412,237","260,046,768"
537,广宇发展,"11,246,674","219,703,850","30,000","11,600","65,424","219,769,274"
538,云南白药,"38,609,138","241,289,373","252,052","398,343","36,289,046","277,578,419"
539,粤电力Ａ,"8,817,894","137,272,526",400,"7,600","36,024","137,308,550"
540,中天城投,"11,871,560","318,672,126","156,600","183,251","995,053","319,667,179"
550,江铃汽车,"12,533,083","75,021,774","62,900","108,952","2,855,631","77,877,405"
551,创元科技,"21,123,868","387,784,844","3,800","74,000","711,140","388,495,984"
552,靖远煤电,"6,603,671","137,871,762","90,600","46,300","436,146","138,307,908"
559,万向钱潮,"66,608,995","323,475,329","600,100","325,100","2,373,230","325,848,559"
562,宏源证券,0,"845,911,392",0,"707,880","5,818,774","851,730,166"
563,陕国投Ａ,"12,980,305","341,438,346",0,"113,300","839,553","342,277,899"
568,泸州老窖,"39,857,787","703,376,094","190,216","356,225","5,859,902","709,235,996"
572,海马汽车,"13,366,523","237,747,316","360,200","190,333","827,949","238,575,265"
581,威孚高科,"69,813,696","547,961,457","679,492","353,495","10,109,957","558,071,414"
592,中福实业,"25,896,080","661,107,786","3,700","50,900","391,930","661,499,716"
596,古井贡酒,"35,475,011","237,600,336","39,354","98,300","2,338,557","239,938,893"
598,兴蓉投资,"66,070,051","731,805,945","970,700","231,900","1,236,027","733,041,972"
616,亿城股份,"16,104,184","291,855,494","30,000","44,400","138,528","291,994,022"
623,吉林敖东,"59,409,638","1,006,913,822","330,281","1,122,907","19,662,100","1,026,575,922"
625,长安汽车,"69,275,504","387,917,237","2,744,165","1,350,401","15,097,484","403,014,721"
629,攀钢钒钛,"20,861,256","627,905,136","444,000","1,168,902","2,302,737","630,207,873"
630,铜陵有色,"9,291,072","261,369,298","313,331","410,082","3,789,157","265,158,455"
631,顺发恒业,"4,036,355","53,751,518","2,600","156,216","710,783","54,462,301"
650,仁和药业,"17,528,751","263,560,227","10,000","36,800","198,352","263,758,579"
651,格力电器,"100,435,819","1,311,154,437","1,148,157","1,772,354","52,390,783","1,363,545,220"
655,金岭矿业,"4,020,083","88,286,546","2,400","231,000","1,623,930","89,910,476"
661,长春高新,"15,222,687","976,476,158","10,600","23,599","2,912,117","979,388,275"
667,名流置业,"9,349,782","124,265,243","35,000","62,900","113,220","124,378,463"
671,阳 光 城,"20,953,670","272,534,031","3,000","43,400","390,600","272,924,631"
680,山推股份,"3,972,082","136,623,517","39,258","48,315","146,877","136,770,394"
685,中山公用,"16,121,846","160,347,931","32,100","83,321","995,686","161,343,617"
686,东北证券,"92,525,796","865,740,419","185,407","166,516","2,744,183","868,484,602"
690,宝新能源,"15,193,453","333,793,452","10,500","98,800","497,952","334,291,404"
709,河北钢铁,"15,047,817","340,260,941","279,700","1,014,500","1,836,245","342,097,186"
718,苏宁环球,"17,255,584","256,614,479","384,200","312,611","1,438,011","258,052,490"
725,京东方Ａ,"107,197,395","1,289,591,388","3,716,000","416,000","911,040","1,290,502,428"
728,国元证券,"29,643,841","590,683,612","348,900","414,893","4,090,845","594,774,457"
729,燕京啤酒,"17,738,728","198,788,453","496,400","423,208","3,042,865","201,831,318"
731,四川美丰,"30,453,916","351,074,689","12,600","39,200","366,520","351,441,209"
735,罗 牛 山,"19,948,048","317,488,311","98,300","28,900","191,318","317,679,629"
737,南风化工,"5,131,078","116,617,703","7,600","15,200","66,120","116,683,823"
750,国海证券,"63,775,630","590,187,747","329,163","151,107","1,651,600","591,839,347"
758,中色股份,"27,799,689","265,805,233","959,101","127,027","1,329,973","267,135,206"
762,西藏矿业,"79,777,505","371,300,846","10,500","84,600","1,042,272","372,343,118"
768,中航飞机,"40,301,421","586,289,151","993,400","575,646","5,589,523","591,878,674"
776,广发证券,"56,431,062","1,359,009,673","1,270,816","1,752,077","20,832,195","1,379,841,868"
778,新兴铸管,"11,861,519","333,458,796","362,800","720,465","3,847,283","337,306,079"
780,平庄能源,"1,518,570","119,317,237","12,600","155,200","634,768","119,952,005"
783,长江证券,"62,032,840","1,084,230,964","684,009","783,058","7,595,661","1,091,826,625"
786,北新建材,"18,170,433","312,940,681","74,900","107,624","1,689,697","314,630,378"
788,北大医药,"15,577,876","207,270,473","1,000","13,500","173,475","207,443,948"
789,江西水泥,"16,181,515","148,245,012","7,300","13,100","126,022","148,371,034"
790,华神集团,"13,712,448","126,807,660",0,0,0,"126,807,660"
792,盐湖股份,"21,442,246","391,939,585","207,254","455,099","7,113,197","399,052,782"
793,华闻传媒,"115,270,220","1,866,649,225","35,200","447,604","6,315,692","1,872,964,917"
