证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"150,342,012","3,361,237,784","18,000","557,180","6,307,278","3,367,545,062"
2,万  科Ａ,"297,555,705","1,666,765,372","754,180","2,013,781","55,499,804","1,722,265,176"
6,深振业Ａ,0,"1,273,829,250",0,"4,400","43,340","1,273,872,590"
9,中国宝安,"236,709,545","2,245,552,081","212,220","696,770","6,556,605","2,252,108,686"
12,南  玻Ａ,"79,977,653","894,287,376","25,000","94,670","840,669","895,128,045"
22,深赤湾Ａ,"15,243,584","307,262,392","59,099","216,999","5,876,333","313,138,725"
27,深圳能源,"6,299,521","490,723,250",0,"72,700","477,639","491,200,889"
28,国药一致,"15,109,245","111,830,659",0,"4,000","268,520","112,099,179"
30,富奥股份,"15,598,917","153,770,228","12,300","45,600","417,240","154,187,468"
31,中粮地产,0,"768,450,469",0,"128,100","1,024,800","769,475,269"
39,中集集团,"43,213,243","1,018,511,631",0,"141,589","2,640,634","1,021,152,265"
43,中航地产,"20,098,271","488,043,253",0,"24,516","264,528","488,307,781"
46,泛海控股,"12,014,447","601,740,319","32,000","197,200","1,609,152","603,349,471"
49,德赛电池,"47,090,574","440,535,280","8,400","14,966","808,314","441,343,594"
50,深天马Ａ,"202,914,758","1,984,373,478",0,"44,700","1,005,750","1,985,379,228"
59,华锦股份,"47,015,472","817,211,069",0,0,0,"817,211,069"
60,中金岭南,"217,656,606","1,958,063,585","50,000","355,186","4,475,344","1,962,538,929"
61,农 产 品,0,"827,114,981",0,"85,042","770,481","827,885,462"
62,深圳华强,"40,770,598","809,463,076","1,400","17,300","465,889","809,928,965"
63,中兴通讯,"222,868,854","2,820,512,979","23,800","290,730","7,137,421","2,827,650,400"
69,华侨城Ａ,"97,751,171","1,015,028,835","447,800","587,400","5,550,930","1,020,579,765"
78,海王生物,"4,779,281","672,791,425",0,0,0,"672,791,425"
88,盐 田 港,"25,408,039","402,136,641","132,500","237,400","2,198,324","404,334,965"
89,深圳机场,"18,997,289","380,251,344",0,"40,400","348,248","380,599,592"
90,天健集团,"32,119,102","509,265,018",0,0,0,"509,265,018"
99,中信海直,0,"352,487,193",0,0,0,"352,487,193"
100,TCL 集团,0,"1,763,129,798",0,"304,000","1,088,320","1,764,218,118"
151,中成股份,"30,959,021","589,066,928",0,"10,000","182,800","589,249,728"
156,华数传媒,"16,894,282","890,825,284",0,"3,060","45,074","890,870,358"
157,中联重科,"29,170,610","1,086,194,034",0,"195,400","898,840","1,087,092,874"
166,申万宏源,"26,982,498","712,578,147",0,"18,600","110,856","712,689,003"
333,美的集团,"75,548,729","2,265,007,105","4,600","225,400","9,218,860","2,274,225,965"
338,潍柴动力,"97,275,897","1,528,875,119","1,257,435","7,192,871","55,744,750","1,584,619,869"
400,许继电气,"34,456,134","620,324,167",0,"67,926","1,204,328","621,528,495"
401,冀东水泥,"238,370,910","2,011,687,165","57,200","320,200","5,651,530","2,017,338,695"
402,金 融 街,"88,160,620","1,030,870,408","45,900","239,280","2,900,074","1,033,770,482"
404,华意压缩,"36,010,475","318,439,218",0,0,0,"318,439,218"
413,东旭光电,"609,578,576","3,765,422,211","333,100","626,997","7,078,796","3,772,501,007"
415,渤海金控,"17,707,242","787,491,654",0,"57,200","395,824","787,887,478"
