证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"562,084,353","7,135,689,564","14,325,081","1,318,393","20,962,449","7,156,652,013"
2,万  科Ａ,"775,572,250","8,469,595,613","12,236,622","2,890,862","43,016,026","8,512,611,639"
6,深振业Ａ,"333,976,710","1,920,158,777","388,025","77,200","1,290,784","1,921,449,561"
9,中国宝安,"402,533,376","4,635,460,959","2,727,678","481,642","10,114,482","4,645,575,441"
12,南  玻Ａ,"171,869,932","2,555,903,097","772,730","338,918","5,470,137","2,561,373,234"
24,招商地产,0,"1,603,297,101",0,"501,756","15,875,560","1,619,172,661"
27,深圳能源,"335,987,247","1,833,025,382","1,724,308","463,685","9,737,385","1,842,762,767"
28,国药一致,"60,160,073","489,283,053","20,800","29,416","2,591,844","491,874,897"
31,中粮地产,"176,082,552","1,554,849,214","1,664,299","134,100","1,558,242","1,556,407,456"
39,中集集团,"195,156,445","2,592,969,332","1,781,805","435,912","12,231,691","2,605,201,023"
43,中航地产,"168,691,002","856,921,262","158,818","99,400","1,536,724","858,457,986"
46,泛海控股,"288,860,209","2,414,666,977","967,696","240,239","4,663,039","2,419,330,016"
49,德赛电池,"197,764,077","1,077,889,225","107,626","20,210","1,312,639","1,079,201,864"
50,深天马Ａ,"174,315,131","1,578,051,331","279,901","19,800","580,932","1,578,632,263"
60,中金岭南,"450,389,759","3,199,964,651","3,667,993","487,183","10,805,718","3,210,770,369"
61,农 产 品,"172,534,979","1,901,096,166","2,353,071","392,029","9,941,855","1,911,038,021"
62,深圳华强,"254,636,194","825,034,741","32,900","24,500","1,164,975","826,199,716"
63,中兴通讯,"770,837,149","7,976,139,478","4,383,295","768,719","24,545,198","8,000,684,676"
69,华侨城Ａ,"739,522,888","4,494,432,715","6,878,693","1,002,753","12,313,807","4,506,746,522"
78,海王生物,"403,568,702","2,534,876,686","289,540","2,300","75,854","2,534,952,540"
88,盐 田 港,"146,274,198","1,178,644,689","946,856","14,600","169,506","1,178,814,195"
89,深圳机场,"277,670,849","839,337,485","267,040","36,000","485,640","839,823,125"
99,中信海直,"149,040,403","1,550,367,303","264,700","9,025","212,900","1,550,580,203"
100,TCL 集团,"832,141,662","7,804,877,809","27,742,400","948,525","6,336,147","7,811,213,956"
151,中成股份,"65,213,554","753,486,092","40,000",0,0,"753,486,092"
156,华数传媒,"95,594,744","774,814,589","78,618","32,600","1,739,862","776,554,451"
157,中联重科,0,"4,249,983,096",0,"637,805","5,695,599","4,255,678,695"
333,美的集团,"205,392,590","2,524,734,580","2,117,539","205,569","7,893,850","2,532,628,430"
338,潍柴动力,"272,864,491","4,032,585,594","4,126,759","368,217","11,860,269","4,044,445,863"
400,许继电气,"198,138,792","2,375,659,852","1,369,910","191,572","6,139,883","2,381,799,735"
401,冀东水泥,"92,265,895","1,415,322,032","865,442","197,800","3,380,402","1,418,702,434"
402,金 融 街,"256,624,316","2,648,942,704","5,346,032","597,815","7,927,026","2,656,869,730"
410,沈阳机床,"308,707,472","2,491,421,592","317,900","8,501","305,441","2,491,727,033"
413,东旭光电,"453,060,340","3,429,083,287","2,220,325","376,012","5,128,804","3,434,212,091"
415,渤海租赁,"346,072,157","1,831,440,747","30,000",900,"24,543","1,831,465,290"
417,合肥百货,"110,181,532","1,161,108,766","184,800","144,101","2,067,849","1,163,176,615"
422,湖北宜化,"115,582,724","1,135,442,898","518,100","330,568","3,332,126","1,138,775,024"
423,东阿阿胶,"374,857,418","3,407,956,560","1,022,728","236,376","14,608,037","3,422,564,597"
425,徐工机械,"268,099,104","2,208,386,333","3,308,176","373,530","5,785,980","2,214,172,313"
426,兴业矿业,"149,381,968","635,067,148","176,975","51,562","887,382","635,954,530"
501,鄂武商Ａ,"69,365,624","554,293,801","169,174","94,003","2,359,475","556,653,276"
503,海虹控股,"222,798,171","3,844,190,851","1,109,045","613,219","42,091,352","3,886,282,203"
506,中润资源,0,"239,611,362",0,"60,300","416,070","240,027,432"
511,烯碳新材,"385,329,989","2,403,210,233","1,201,247","62,056","947,595","2,404,157,828"
513,丽珠集团,"85,659,007","631,583,145","28,387","5,100","442,680","632,025,825"
516,国际医学,"182,637,303","2,235,817,293","135,700",200,"6,606","2,235,823,899"
525,红 太 阳,"88,146,805","945,937,276","69,670","11,700","286,416","946,223,692"
528,柳    工,"203,788,779","1,546,052,767","600,500","122,198","1,850,078","1,547,902,845"
536,华映科技,0,"675,271,095",0,"84,673","1,996,589","677,267,684"
537,广宇发展,"198,691,598","1,084,759,875","411,279","62,800","976,540","1,085,736,415"
538,云南白药,"342,075,455","2,813,159,014","978,381","466,530","36,394,005","2,849,553,019"
539,粤电力Ａ,"88,941,872","850,664,403","297,300","192,600","2,430,612","853,095,015"
540,中天城投,"174,398,067","2,555,884,683","1,084,062","538,950","6,866,223","2,562,750,906"
541,佛山照明,"301,006,146","1,578,175,225","146,500","1,300","27,300","1,578,202,525"
543,皖能电力,"266,051,452","1,686,046,853","335,877","18,700","377,366","1,686,424,219"
550,江铃汽车,"46,001,723","470,896,578","91,372","34,127","1,327,540","472,224,118"
551,创元科技,"92,962,492","972,533,085","65,872","50,500","815,575","973,348,660"
552,靖远煤电,"128,938,074","448,959,436","983,090","44,500","684,410","449,643,846"
554,泰山石油,"105,079,338","1,093,270,164","252,200",0,0,"1,093,270,164"
559,万向钱潮,"324,319,135","3,438,908,249","3,689,658","362,485","7,633,933","3,446,542,182"
563,陕国投Ａ,"107,147,315","1,205,042,866","906,504","71,700","1,152,219","1,206,195,085"
566,海南海药,"169,122,009","1,398,787,900","64,084","50,400","2,522,016","1,401,309,916"
568,泸州老窖,"138,278,909","1,748,875,992","572,668","291,799","7,683,068","1,756,559,060"
572,海马汽车,"103,328,558","1,304,418,298","646,630","97,825","881,403","1,305,299,701"
581,威孚高科,"220,294,056","2,358,653,804","804,379","198,025","7,126,919","2,365,780,723"
592,平潭发展,"373,790,798","2,577,289,793","391,334","46,000","1,600,800","2,578,890,593"
596,古井贡酒,"61,150,455","491,881,820","142,352","39,206","1,507,863","493,389,683"
598,兴蓉投资,"259,452,378","2,802,535,523","4,387,093","516,884","5,515,152","2,808,050,675"
607,华媒控股,"82,661,213","758,964,897",0,0,0,"758,964,897"
616,海航投资,"242,648,043","2,354,336,572","103,916","41,500","571,455","2,354,908,027"
623,吉林敖东,"319,040,230","5,505,487,489","3,303,386","1,139,089","46,953,249","5,552,440,738"
625,长安汽车,"325,547,966","3,369,050,613","2,810,961","566,022","12,690,213","3,381,740,826"
629,攀钢钒钛,0,"1,942,457,530",0,"1,134,769","5,605,759","1,948,063,289"
630,铜陵有色,0,"359,719,066",0,"264,837","4,483,690","364,202,756"
631,顺发恒业,"68,469,306","643,423,873","321,377","127,120","1,151,708","644,575,581"
650,仁和药业,"274,513,260","1,552,365,839","173,300","86,425","1,298,104","1,553,663,943"
651,格力电器,"1,304,495,627","9,378,779,915","4,799,255","1,303,543","84,795,472","9,463,575,387"
655,金岭矿业,0,"617,078,495",0,"52,318","1,021,771","618,100,266"
661,长春高新,"96,580,724","1,389,682,871","38,512","56,200","9,784,982","1,399,467,853"
667,美好集团,"202,411,814","1,432,114,702","298,700","141,300","853,452","1,432,968,154"
671,阳 光 城,"113,803,373","766,604,032","182,414","24,200","585,398","767,189,430"
680,山推股份,"129,591,345","1,027,481,481","1,161,377","40,600","414,932","1,027,896,413"
685,中山公用,"216,716,120","1,405,788,933","171,668","64,953","2,297,388","1,408,086,321"
686,东北证券,"409,433,952","4,345,956,791","3,229,391","322,900","7,878,760","4,353,835,551"
690,宝新能源,0,"1,042,028,239",0,"127,900","1,409,458","1,043,437,697"
693,华泽钴镍,"172,765,204","1,072,716,922","21,800","1,900","50,673","1,072,767,595"
697,炼石有色,0,"1,931,346,990",0,"19,925","674,461","1,932,021,451"
709,河北钢铁,"318,461,996","2,326,429,338","18,675,691","1,045,466","5,551,425","2,331,980,763"
712,锦龙股份,"347,312,702","3,632,529,688","127,204","47,800","2,145,742","3,634,675,430"
718,苏宁环球,"295,215,683","1,552,703,173","451,580","310,800","6,731,928","1,559,435,101"
725,京东方Ａ,"3,021,181,165","14,814,397,302","25,805,000","1,797,900","9,690,681","14,824,087,983"
728,国元证券,"398,837,732","5,559,876,547","1,973,650","651,000","22,648,290","5,582,524,837"
729,燕京啤酒,"165,208,637","1,298,470,040","1,682,295","826,941","9,799,250","1,308,269,290"
731,四川美丰,"163,566,900","1,606,316,097","97,000","23,300","373,965","1,606,690,062"
732,泰禾集团,"67,482,922","811,257,794","79,789","76,900","2,468,490","813,726,284"
738,中航动控,"238,226,981","2,142,062,737","689,579","10,000","433,000","2,142,495,737"
739,普洛药业,"112,693,169","964,725,752","201,700","30,400","366,016","965,091,768"
748,长城信息,"213,118,628","3,088,185,763","73,100","27,900","1,084,194","3,089,269,957"
750,国海证券,"807,036,703","4,802,592,717","17,717,121","456,850","9,831,412","4,812,424,129"
758,中色股份,"161,113,935","1,408,478,559","491,458","69,500","1,708,310","1,410,186,869"
761,本钢板材,"53,046,004","256,208,422","127,900",0,0,"256,208,422"
762,西藏矿业,"155,629,360","1,356,166,162","216,810","37,200","829,560","1,356,995,722"
768,中航飞机,"566,168,668","4,579,046,364","4,253,800","818,204","36,074,614","4,615,120,978"
776,广发证券,"555,089,064","8,277,367,869","8,421,897","435,156","11,879,759","8,289,247,628"
777,中核科技,"296,759,375","1,800,075,350","483,129","17,956","920,425","1,800,995,775"
778,新兴铸管,"237,800,126","2,348,724,381","4,174,962","323,250","2,595,698","2,351,320,079"
780,平庄能源,"78,907,781","540,795,307","319,000","120,500","1,060,400","541,855,707"
783,长江证券,"725,825,506","6,903,272,932","21,120,934","456,777","8,267,664","6,911,540,596"
786,北新建材,0,"389,178,751",0,"134,552","5,057,810","394,236,561"
788,北大医药,0,"890,515,515",0,"33,800","700,336","891,215,851"
789,万年青,"66,999,441","559,323,061","369,348","32,339","396,800","559,719,861"
790,华神集团,"92,798,484","1,034,530,092","145,200","3,918","71,739","1,034,601,831"
792,盐湖股份,"320,540,359","1,621,543,651","981,847","375,911","12,243,422","1,633,787,073"
793,华闻传媒,0,"4,370,421,845",0,"245,200","5,100,160","4,375,522,005"
800,一汽轿车,"169,925,670","2,057,247,002","1,992,283","334,801","7,954,872","2,065,201,874"
801,四川九洲,"72,546,228","986,798,558","22,700","27,100","1,026,548","987,825,106"
807,云铝股份,"64,605,167","655,731,816","296,942","64,200","609,900","656,341,716"
811,烟台冰轮,"241,159,821","877,360,994","231,000","30,800","751,212","878,112,206"
812,陕西金叶,"99,899,439","960,638,463","71,100","9,000","132,570","960,771,033"
816,江淮动力,"216,329,842","2,397,508,667","118,789","24,500","359,170","2,397,867,837"
823,超声电子,"229,591,859","1,440,117,638","84,912","31,691","582,164","1,440,699,802"
825,太钢不锈,"286,591,702","2,160,523,789","4,163,504","882,863","7,036,418","2,167,560,207"
826,桑德环境,"158,815,517","1,556,260,004","614,446","237,694","12,015,432","1,568,275,436"
829,天音控股,"241,512,864","1,980,488,134","466,323","18,105","438,322","1,980,926,456"
830,鲁西化工,"169,211,035","1,351,291,362","448,563","123,213","1,166,827","1,352,458,189"
831,五矿稀土,"247,821,885","4,573,073,418","1,545,513","102,014","3,742,894","4,576,816,312"
839,中信国安,"407,721,212","4,263,750,806","1,865,706","460,370","10,956,806","4,274,707,612"
848,承德露露,"95,520,696","1,004,673,901","166,663","113,058","2,387,785","1,007,061,686"
851,高鸿股份,"105,151,395","1,879,874,941","179,700","66,487","1,563,109","1,881,438,050"
858,五 粮 液,"437,461,306","4,516,131,546","2,701,036","722,958","20,401,875","4,536,533,421"
860,顺鑫农业,"66,358,836","675,950,164","97,000","27,300","722,904","676,673,068"
868,安凯客车,"56,212,133","978,154,268","66,600","46,801","612,157","978,766,425"
869,张  裕Ａ,"46,726,412","654,619,425","118,518","179,447","9,449,679","664,069,104"
876,新 希 望,"196,659,268","2,604,345,104","1,118,659","242,596","5,652,487","2,609,997,591"
877,天山股份,"88,119,985","1,034,215,150","530,954","17,400","226,026","1,034,441,176"
