证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"114,092,944","3,595,768,357","347,600","844,908","8,043,525","3,603,811,882"
2,万  科Ａ,"106,746,603","2,645,703,177","48,500","1,188,200","29,396,068","2,675,099,245"
6,深振业Ａ,"15,128,584","1,552,038,023","20,000","131,210","1,178,266","1,553,216,289"
9,中国宝安,"251,224,690","3,026,515,902",0,"651,000","7,043,820","3,033,559,722"
12,南  玻Ａ,"128,402,415","1,672,539,612","20,000","124,800","1,541,280","1,674,080,892"
27,深圳能源,"18,306,701","620,378,956","19,400","167,573","1,174,687","621,553,643"
28,国药一致,"3,157,090","149,209,257",300,"4,900","345,107","149,554,364"
31,中粮地产,"45,925,435","1,060,966,052","230,527","236,427","2,210,592","1,063,176,644"
39,中集集团,"45,634,905","1,020,249,636","63,800","189,735","2,942,790","1,023,192,426"
43,中航地产,"40,393,564","543,830,932",0,"80,000","845,600","544,676,532"
46,泛海控股,"16,420,944","574,141,956","27,000","146,371","1,471,028","575,612,984"
49,德赛电池,"20,936,452","523,998,664","1,200","1,262","53,509","524,052,173"
50,深天马Ａ,0,"1,073,127,646",0,"3,000","56,460","1,073,184,106"
60,中金岭南,"156,376,605","1,517,797,986","7,900","398,200","5,168,636","1,522,966,622"
61,农 产 品,"30,231,462","1,147,587,006","1,300","39,800","503,868","1,148,090,874"
62,深圳华强,"46,584,029","857,231,693",0,"25,900","779,849","858,011,542"
63,中兴通讯,"41,677,097","2,648,498,745","15,900","444,890","7,260,604","2,655,759,349"
69,华侨城Ａ,"34,655,809","1,407,909,925","35,300","455,754","3,317,889","1,411,227,814"
78,海王生物,"23,858,267","1,026,096,733","26,000","26,000","173,680","1,026,270,413"
88,盐 田 港,"7,989,326","356,450,611",0,"22,700","170,250","356,620,861"
89,深圳机场,"9,344,480","462,392,171","27,200","30,600","268,668","462,660,839"
99,中信海直,"5,767,051","642,182,585",0,0,0,"642,182,585"
100,TCL 集团,0,"1,423,560,581",0,"71,200","243,504","1,423,804,085"
151,中成股份,"46,684,388","706,946,662",400,400,"7,676","706,954,338"
156,华数传媒,"46,636,074","1,005,293,339",0,"6,400","123,200","1,005,416,539"
157,中联重科,"30,795,699","1,082,065,079","159,500","371,800","1,732,588","1,083,797,667"
333,美的集团,"75,565,627","1,831,974,028","88,800","319,685","9,306,031","1,841,280,059"
338,潍柴动力,"96,492,867","1,110,634,186","734,920","11,529,217","124,976,712","1,235,610,898"
400,许继电气,"18,756,344","669,085,644","11,300","81,398","1,415,511","670,501,155"
401,冀东水泥,"15,546,987","342,378,214","21,500","142,600","1,742,572","344,120,786"
402,金 融 街,"53,190,420","1,215,665,407","10,000","206,900","2,309,004","1,217,974,411"
410,沈阳机床,"26,264,782","1,057,978,822","30,000","30,000","441,300","1,058,420,122"
413,东旭光电,"175,617,481","3,638,615,825","20,000","777,700","10,257,863","3,648,873,688"
415,渤海金控,0,"834,264,848",0,"5,000","35,900","834,300,748"
417,合肥百货,"28,735,771","624,859,230",0,500,"4,480","624,863,710"
422,湖北宜化,"36,688,148","539,473,445",0,"62,700","498,465","539,971,910"
423,东阿阿胶,"54,160,883","1,792,339,290",0,"41,600","2,407,392","1,794,746,682"
425,徐工机械,0,"1,013,423,032",0,"1,084,500","3,925,890","1,017,348,922"
426,兴业矿业,"16,446,594","732,524,085","88,000","128,100","1,273,314","733,797,399"
501,鄂武商Ａ,"57,238,746","470,710,093",0,0,0,"470,710,093"
503,海虹控股,"112,880,581","3,788,492,640","2,000","157,302","8,396,781","3,796,889,421"
506,中润资源,"16,096,173","766,221,798","1,100","10,200","84,864","766,306,662"
513,丽珠集团,"11,659,718","250,716,563",0,"3,007","176,420","250,892,983"
516,国际医学,0,"1,360,717,247",0,0,0,"1,360,717,247"
525,红 太 阳,"8,380,823","372,623,162",0,0,0,"372,623,162"
528,柳    工,"11,291,997","403,819,637","159,904","162,604","1,278,067","405,097,704"
536,华映科技,"31,316,224","570,922,384",0,0,0,"570,922,384"
537,广宇发展,"18,172,873","624,269,723",0,0,0,"624,269,723"
538,云南白药,0,"844,813,417",0,"22,187","1,536,006","846,349,423"
539,粤电力Ａ,"5,662,265","368,383,648",0,"4,700","25,568","368,409,216"
540,中天城投,0,"1,186,154,212",0,"57,401","397,789","1,186,552,001"
541,佛山照明,"9,528,571","754,784,331","4,200","19,200","194,880","754,979,211"
543,皖能电力,"20,273,814","986,920,739",900,"44,800","364,672","987,285,411"
550,江铃汽车,"2,658,738","96,180,014",0,0,0,"96,180,014"
551,创元科技,"14,383,752","638,067,300",0,0,0,"638,067,300"
552,靖远煤电,"12,528,146","432,968,935",0,0,0,"432,968,935"
554,泰山石油,"47,021,759","749,747,824","85,000","85,000","863,600","750,611,424"
559,万向钱潮,"17,333,787","1,735,222,101",800,"190,245","2,709,089","1,737,931,190"
563,陕国投Ａ,0,"629,215,342",0,"1,800","13,464","629,228,806"
566,海南海药,"30,312,544","1,255,416,730",0,"46,600","626,770","1,256,043,500"
568,泸州老窖,"57,507,610","688,125,739","56,500","180,100","6,148,614","694,274,353"
572,海马汽车,"20,749,052","599,518,543",0,0,0,"599,518,543"
581,威孚高科,"41,585,600","662,782,692","5,000","54,100","1,295,154","664,077,846"
592,平潭发展,"42,510,204","1,211,224,280","3,700","20,200","145,642","1,211,369,922"
596,古井贡酒,"32,327,328","220,318,594","17,200","25,228","1,211,449","221,530,043"
598,兴蓉环境,"23,056,368","982,760,515","15,000","202,800","1,243,164","984,003,679"
607,华媒控股,"40,782,501","421,333,820","20,000","20,000","311,000","421,644,820"
616,海航投资,"11,496,300","1,040,536,687",100,"11,000","59,950","1,040,596,637"
623,吉林敖东,"237,437,752","2,566,383,091","11,700","654,700","20,361,170","2,586,744,261"
625,长安汽车,"89,540,492","2,021,362,910","12,800","255,600","4,179,060","2,025,541,970"
630,铜陵有色,"217,387,690","1,292,118,042","74,700","1,057,300","3,679,404","1,295,797,446"
631,顺发恒业,"4,671,427","337,146,382",0,"1,836","9,400","337,155,782"
650,仁和药业,"15,511,318","894,418,415",0,"40,000","296,000","894,714,415"
651,格力电器,"855,133,812","6,333,583,690","69,600","382,914","10,047,663","6,343,631,353"
655,金岭矿业,"41,548,060","419,417,723",0,100,954,"419,418,677"
661,长春高新,"54,594,063","1,311,896,225",0,"3,604","427,506","1,312,323,731"
667,美好置业,"15,834,403","634,085,435",0,"15,000","58,800","634,144,235"
671,阳 光 城,"8,603,174","562,609,494",900,"3,400","20,978","562,630,472"
680,山推股份,"27,079,084","660,459,314","100,000","205,000","1,252,550","661,711,864"
685,中山公用,"19,226,641","601,268,697",0,"79,900","905,267","602,173,964"
686,东北证券,"134,674,533","2,761,435,777","1,000","268,600","3,510,602","2,764,946,379"
690,宝新能源,"41,567,678","625,795,209","30,400","72,000","621,360","626,416,569"
697,炼石有色,0,"1,555,211,980",0,"14,488","340,613","1,555,552,593"
709,河钢股份,"105,039,816","971,968,517","65,300","542,600","1,877,396","973,845,913"
712,锦龙股份,"162,515,597","2,169,984,943","11,900","82,700","1,970,741","2,171,955,684"
718,苏宁环球,"62,789,101","1,065,818,804","24,200","74,350","733,834","1,066,552,638"
725,京东方Ａ,"369,456,112","4,660,354,071","1,574,900","3,302,000","9,674,860","4,670,028,931"
728,国元证券,"182,454,815","3,628,108,508","38,600","2,473,807","55,066,944","3,683,175,452"
729,燕京啤酒,"15,989,344","448,766,085","79,000","103,400","762,058","449,528,143"
731,四川美丰,"48,283,861","1,010,698,880","90,000","197,495","1,917,676","1,012,616,556"
732,泰禾集团,"9,971,313","487,240,255","13,500","23,000","450,570","487,690,825"
738,中航动控,"16,240,056","1,068,948,473","29,800","204,398","5,203,973","1,074,152,446"
739,普洛药业,"4,222,287","345,962,103",0,0,0,"345,962,103"
750,国海证券,"54,367,508","2,698,184,273",0,"3,450","25,392","2,698,209,665"
758,中色股份,"70,405,915","1,134,094,227","6,700","47,400","421,386","1,134,515,613"
761,本钢板材,"39,360,269","287,808,601",0,0,0,"287,808,601"
762,西藏矿业,"24,049,411","1,179,829,289","30,000","30,300","561,156","1,180,390,445"
768,中航飞机,"47,515,108","1,710,514,581",800,"660,552","14,016,913","1,724,531,494"
776,广发证券,"75,993,096","2,902,524,333","8,700","145,100","2,649,526","2,905,173,859"
777,中核科技,"112,204,312","923,133,125","32,600","32,600","800,004","923,933,129"
778,新兴铸管,"101,355,936","1,083,234,781","88,500","425,600","2,281,216","1,085,515,997"
780,平庄能源,"20,340,263","450,731,585",0,"1,300","8,099","450,739,684"
783,长江证券,"69,087,125","2,802,733,262","774,100","6,273,521","69,134,201","2,871,867,463"
786,北新建材,"24,177,793","416,974,701","30,200","53,300","564,980","417,539,681"
788,北大医药,"3,753,619","404,066,278",0,0,0,"404,066,278"
789,万年青,"31,270,608","289,162,445",0,600,"4,716","289,167,161"
790,泰合健康,"20,805,832","834,319,936","11,300","13,900","192,932","834,512,868"
792,盐湖股份,"31,114,553","1,069,156,686",0,"57,300","1,140,843","1,070,297,529"
793,华闻传媒,"91,184,453","2,161,450,228","98,400","198,600","2,220,348","2,163,670,576"
800,一汽轿车,"32,845,131","1,031,355,974",0,"504,800","5,714,336","1,037,070,310"
801,四川九洲,"10,030,072","495,334,134",300,"30,300","329,967","495,664,101"
807,云铝股份,"44,001,963","639,873,800",0,"12,400","91,264","639,965,064"
811,烟台冰轮,"21,846,240","484,849,006",0,"36,078","555,601","485,404,607"
812,陕西金叶,"59,858,687","549,520,612",0,"78,465","937,657","550,458,269"
816,智慧农业,"22,371,907","805,113,082",0,500,"3,105","805,116,187"
823,超声电子,"58,647,919","829,814,821","110,000","140,000","1,716,400","831,531,221"
825,太钢不锈,"35,144,048","751,236,940",0,"165,900","688,485","751,925,425"
826,启迪桑德,"13,580,324","1,474,933,726","12,469","85,764","2,847,364","1,477,781,090"
829,天音控股,0,"657,081,866",0,0,0,"657,081,866"
830,鲁西化工,"26,335,479","614,609,466",0,500,"2,695","614,612,161"
839,中信国安,"345,056,422","3,702,083,487","263,000","913,675","9,639,272","3,711,722,759"
848,承德露露,"8,621,953","397,486,062","6,800","21,200","247,616","397,733,678"
851,高鸿股份,"35,468,291","1,144,783,046","25,200","70,200","873,288","1,145,656,334"
858,五 粮 液,"301,003,314","1,860,372,403","43,200","317,033","11,666,814","1,872,039,217"
860,顺鑫农业,"35,325,221","601,036,898","6,400","15,098","312,378","601,349,276"
868,安凯客车,"11,658,367","459,758,605",0,0,0,"459,758,605"
869,张  裕Ａ,"19,591,899","232,769,601","9,100","12,600","490,140","233,259,741"
876,新 希 望,"42,427,130","978,824,515","10,700","355,970","2,965,230","981,789,745"
877,天山股份,"25,858,232","529,667,876",0,0,0,"529,667,876"
878,云南铜业,"114,849,790","1,025,967,678",0,"75,400","990,756","1,026,958,434"
883,湖北能源,"21,403,087","521,954,987","2,700","32,300","154,717","522,109,704"
887,中鼎股份,0,"2,556,018,190",0,"39,200","1,016,848","2,557,035,038"
895,双汇发展,"24,343,406","726,511,117","8,042","144,351","3,151,181","729,662,298"
897,津滨发展,"30,699,439","437,275,986",0,0,0,"437,275,986"
898,鞍钢股份,"55,578,297","312,579,021",0,"105,900","621,633","313,200,654"
901,航天科技,"18,321,493","729,955,830",0,"21,097","703,585","730,659,415"
905,厦门港务,"13,263,507","404,562,584",0,0,0,"404,562,584"
915,山大华特,"22,085,398","612,185,770",300,"1,407","66,045","612,251,815"
917,电广传媒,"57,939,732","2,624,477,150","466,700","667,300","10,176,325","2,634,653,475"
921,海信科龙,"14,755,653","307,431,906",0,0,0,"307,431,906"
