证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"139,297,749","4,627,025,084","52,700","314,531","3,462,986","4,630,488,070"
2,万  科Ａ,"106,345,995","2,368,764,253","33,400","1,274,080","35,597,795","2,404,362,048"
6,深振业Ａ,"47,769,119","965,422,636","71,100","201,100","1,508,250","966,930,886"
9,中国宝安,"16,077,578","1,464,496,900",0,"16,550","101,120","1,464,598,020"
12,南  玻Ａ,"8,192,307","791,437,023","25,200","31,405","227,058","791,664,081"
22,深赤湾Ａ,0,"156,987,752",0,"20,000","482,800","157,470,552"
27,深圳能源,"2,367,549","405,305,971",0,"2,700","15,417","405,321,388"
28,国药一致,"5,496,286","258,118,159","1,100","8,800","492,360","258,610,519"
30,富奥股份,"4,547,784","116,899,971",0,"2,000","14,640","116,914,611"
31,中粮地产,"6,125,215","650,767,272",0,"56,200","396,772","651,164,044"
36,华联控股,"13,505,659","458,237,968",0,"80,000","612,000","458,849,968"
39,中集集团,"24,447,879","1,252,907,461","1,000","90,400","1,426,512","1,254,333,973"
43,中航地产,"3,492,176","414,145,088",0,"26,100","246,645","414,391,733"
46,泛海控股,"3,623,249","461,647,394","10,600","73,200","525,576","462,172,970"
49,德赛电池,"45,589,343","422,024,167","81,500","81,883","2,847,891","424,872,058"
50,深天马Ａ,"27,197,468","2,024,399,365",0,"15,200","239,856","2,024,639,221"
59,华锦股份,"19,756,251","781,275,272",0,"78,900","625,677","781,900,949"
60,中金岭南,"28,846,211","1,754,814,406","60,000","136,000","1,311,040","1,756,125,446"
61,农 产 品,"2,124,011","749,479,283",0,"49,000","331,240","749,810,523"
62,深圳华强,"11,064,855","630,085,171","5,663","19,763","419,568","630,504,739"
63,中兴通讯,0,"3,481,472,020",0,"167,433","5,242,327","3,486,714,347"
69,华侨城Ａ,"44,181,831","1,472,074,377","35,800","455,200","3,709,880","1,475,784,257"
78,海王生物,"27,160,860","647,335,967","41,800","199,400","1,154,526","648,490,493"
88,盐 田 港,"21,888,805","386,291,873",0,"144,400","1,123,432","387,415,305"
89,深圳机场,"28,710,370","348,395,871",0,"41,000","321,850","348,717,721"
90,天健集团,"20,198,070","418,300,614","10,000","70,500","638,730","418,939,344"
99,中信海直,"8,696,809","342,682,176",0,"96,500","796,125","343,478,301"
100,TCL 集团,"30,614,098","2,315,743,019","1,000","415,000","1,369,500","2,317,112,519"
151,中成股份,"56,867,522","437,540,341","10,000","189,700","2,908,101","440,448,442"
156,华数传媒,0,"619,507,643",0,"14,100","160,740","619,668,383"
157,中联重科,"7,173,523","959,049,014",0,"175,600","744,544","959,793,558"
166,申万宏源,"5,425,502","628,422,606","8,200","391,850","1,920,065","630,342,671"
333,美的集团,"76,425,819","2,925,239,362","22,700","573,019","30,799,771","2,956,039,133"
338,潍柴动力,"23,183,409","1,799,887,483","230,600","3,407,948","28,251,889","1,828,139,372"
400,许继电气,"3,259,338","656,984,124","22,100","157,600","1,557,088","658,541,212"
401,冀东水泥,"14,345,535","1,321,278,379","2,200","250,500","2,953,395","1,324,231,774"
402,金 融 街,"5,360,391","1,199,512,889",0,"88,180","783,038","1,200,295,927"
404,华意压缩,"1,456,818","468,757,968",0,0,0,"468,757,968"
413,东旭光电,"57,591,019","2,993,460,391","66,000","222,797","1,748,956","2,995,209,347"
415,渤海金控,0,"634,485,570",0,"16,300","95,192","634,580,762"
417,合肥百货,"3,588,237","456,177,938",0,"112,400","782,304","456,960,242"
418,小天鹅Ａ,"2,510,586","91,627,484",0,"8,000","543,680","92,171,164"
423,东阿阿胶,"22,009,463","1,086,794,256","2,800","66,400","3,711,760","1,090,506,016"
425,徐工机械,"23,593,819","842,519,428","15,000","597,100","2,579,472","845,098,900"
426,兴业矿业,"23,803,831","678,028,886",0,"32,000","290,560","678,319,446"
488,晨鸣纸业,"36,249,364","1,412,248,674","1,000","19,300","297,413","1,412,546,087"
501,鄂武商Ａ,"17,423,379","459,070,619","1,600","34,900","500,466","459,571,085"
503,海虹控股,"44,342,952","3,168,113,248","7,200","162,000","6,658,200","3,174,771,448"
506,中润资源,0,"323,259,805",0,400,"1,792","323,261,597"
513,丽珠集团,"49,923,749","561,371,808","6,500","31,563","2,253,282","563,625,090"
516,国际医学,"24,709,507","883,296,540",0,"5,000","25,900","883,322,440"
525,红 太 阳,"4,869,618","461,047,819",0,"41,600","823,680","461,871,499"
528,柳    工,"31,860,360","406,132,567","4,500","58,427","590,113","406,722,680"
531,穗恒运Ａ,"591,885","191,661,956",0,0,0,"191,661,956"
536,华映科技,"2,107,423","515,009,768",0,0,0,"515,009,768"
537,广宇发展,"15,174,579","526,624,684","1,400","76,000","965,200","527,589,884"
538,云南白药,"125,435,826","901,924,294","4,600","68,900","7,233,811","909,158,105"
539,粤电力Ａ,"1,342,563","368,472,974",0,0,0,"368,472,974"
540,中天金融,0,"1,001,020,263",0,"89,600","658,560","1,001,678,823"
541,佛山照明,"2,851,897","457,030,231",0,"27,280","197,234","457,227,465"
543,皖能电力,"6,734,985","438,193,071","2,000","3,000","13,860","438,206,931"
550,江铃汽车,"3,276,820","171,552,876",0,"12,700","173,228","171,726,104"
551,创元科技,"6,220,291","526,523,195",0,0,0,"526,523,195"
552,靖远煤电,"6,857,651","303,780,394",0,"13,700","47,402","303,827,796"
554,泰山石油,"14,498,468","346,192,656","21,000","167,700","1,200,732","347,393,388"
559,万向钱潮,"10,970,965","1,239,996,560","46,760","122,467","1,022,599","1,241,019,159"
563,陕国投Ａ,"7,353,086","556,490,075",0,"205,200","810,540","557,300,615"
565,渝三峡Ａ,"2,597,841","157,413,238",0,0,0,"157,413,238"
568,泸州老窖,"40,639,075","588,779,451","7,600","189,333","12,287,712","601,067,163"
572,海马汽车,"12,487,573","578,845,136",0,"9,700","38,121","578,883,257"
581,威孚高科,"28,796,421","975,851,931","4,954","62,463","1,470,379","977,322,310"
592,平潭发展,"13,155,174","699,604,707",0,"48,000","193,920","699,798,627"
596,古井贡酒,"39,695,603","142,268,223","7,500","15,622","1,186,022","143,454,245"
598,兴蓉环境,"4,747,229","683,444,036","11,000","89,300","433,105","683,877,141"
600,建投能源,"8,121,242","408,813,796",0,"213,200","1,368,744","410,182,540"
607,华媒控股,"1,465,684","373,426,739",0,0,0,"373,426,739"
616,海航投资,0,"494,170,869",0,"86,800","296,856","494,467,725"
623,吉林敖东,"28,655,894","1,690,225,137",0,"71,900","1,448,785","1,691,673,922"
625,长安汽车,"15,983,702","1,650,312,410","86,900","164,500","1,699,285","1,652,011,695"
626,远大控股,"5,258,065","188,697,482",0,"20,000","190,000","188,887,482"
627,天茂集团,"11,142,277","525,756,777",0,0,0,"525,756,777"
630,铜陵有色,"28,970,230","968,493,082","886,300","1,283,000","3,335,800","971,828,882"
631,顺发恒业,"8,789,827","339,222,618",0,500,"1,930","339,224,548"
650,仁和药业,"48,760,151","475,147,510","57,300","95,400","540,918","475,688,428"
651,格力电器,"425,609,879","6,552,845,924","16,300","608,890","28,922,275","6,581,768,199"
656,金科股份,"13,854,131","716,863,738",0,"261,000","1,427,670","718,291,408"
661,长春高新,"90,528,857","903,396,271","2,500","4,774","973,419","904,369,690"
665,湖北广电,"25,260,956","226,047,032",0,"11,400","122,550","226,169,582"
667,美好置业,"2,699,916","448,269,956",0,0,0,"448,269,956"
671,阳 光 城,"24,662,712","915,063,490","72,000","183,100","1,353,109","916,416,599"
680,山推股份,"3,884,732","378,105,790",0,"12,800","52,608","378,158,398"
685,中山公用,"4,010,871","435,443,356",800,"31,932","296,329","435,739,685"
686,东北证券,"14,835,156","1,383,425,223",0,"140,200","1,099,168","1,384,524,391"
690,宝新能源,"9,572,131","1,346,936,277","47,100","81,300","580,482","1,347,516,759"
700,模塑科技,"5,326,203","213,840,563",0,0,0,"213,840,563"
708,大冶特钢,"4,147,129","180,973,673",0,0,0,"180,973,673"
709,河钢股份,"20,771,619","1,873,640,217","11,000","137,500","451,000","1,874,091,217"
712,锦龙股份,"10,330,995","1,211,385,956",0,"184,114","2,577,596","1,213,963,552"
717,韶钢松山,"72,281,534","228,528,688","130,000","140,000","1,002,400","229,531,088"
718,苏宁环球,"3,727,243","643,691,936","22,200","59,560","238,836","643,930,772"
719,中原传媒,"902,532","125,397,692",100,100,762,"125,398,454"
725,京东方Ａ,"277,568,102","11,606,928,699","36,100","13,872,220","61,315,212","11,668,243,911"
726,鲁  泰Ａ,"1,681,734","118,960,675",0,0,0,"118,960,675"
728,国元证券,"20,008,538","1,998,535,181","3,300","256,550","2,324,343","2,000,859,524"
729,燕京啤酒,"14,559,797","616,467,153","24,000","200,800","1,602,384","618,069,537"
731,四川美丰,"6,147,761","682,192,214",0,0,0,"682,192,214"
732,泰禾集团,"57,696,473","1,078,080,425",0,"1,075,604","27,922,680","1,106,003,105"
738,航发控制,"11,838,647","783,578,712","16,100","373,180","5,649,945","789,228,657"
739,普洛药业,"5,894,865","294,054,300",0,0,0,"294,054,300"
750,国海证券,"9,311,145","1,495,976,447",0,"165,900","688,485","1,496,664,932"
758,中色股份,"13,474,699","655,635,140",0,"33,800","186,576","655,821,716"
761,本钢板材,"6,474,432","345,417,248",0,0,0,"345,417,248"
762,西藏矿业,"47,276,780","697,792,840","20,000","20,000","267,800","698,060,640"
767,漳泽电力,"14,608,180","163,806,421",0,0,0,"163,806,421"
