证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"74,522,353","3,202,731,634","73,800","768,670","8,024,915","3,210,756,549"
2,万  科Ａ,"171,498,877","2,014,528,430","510,979","1,081,670","24,683,710","2,039,212,140"
6,深振业Ａ,"27,212,058","1,084,817,148","112,200","172,200","1,439,592","1,086,256,740"
9,中国宝安,"42,545,943","2,121,159,591",0,"262,550","2,218,547","2,123,378,138"
12,南  玻Ａ,"65,529,991","910,301,128","113,900","149,725","1,302,607","911,603,735"
22,深赤湾Ａ,"42,735,722","363,900,141","53,000","296,400","8,136,180","372,036,321"
27,深圳能源,"6,678,020","462,857,372","1,000","67,100","436,821","463,294,193"
28,国药一致,"2,137,066","88,913,083",100,"5,800","446,542","89,359,625"
30,富奥股份,"12,752,505","138,104,495",0,"51,400","469,282","138,573,777"
31,中粮地产,0,"820,492,318",0,"138,000","1,104,000","821,596,318"
39,中集集团,"41,437,154","1,012,339,520","59,600","196,662","3,724,777","1,016,064,297"
43,中航地产,"8,246,571","477,962,940",0,"24,516","259,624","478,222,564"
46,泛海控股,"8,045,915","608,280,160",0,"98,300","807,043","609,087,203"
49,德赛电池,"15,085,064","274,419,896","7,900","15,024","817,606","275,237,502"
50,深天马Ａ,"102,462,322","1,696,905,839",0,"42,200","914,896","1,697,820,735"
59,华锦股份,"66,419,693","799,965,546","10,000","75,500","869,760","800,835,306"
60,中金岭南,"190,481,121","1,841,553,937","182,900","627,786","7,972,882","1,849,526,819"
61,农 产 品,0,"847,023,815",0,"85,042","770,481","847,794,296"
62,深圳华强,"49,345,542","784,598,770","2,000","46,700","1,236,616","785,835,386"
63,中兴通讯,"151,223,510","2,412,217,452","11,400","319,530","7,429,072","2,419,646,524"
69,华侨城Ａ,"65,623,712","1,075,634,350","27,300","326,800","2,879,108","1,078,513,458"
78,海王生物,"8,678,749","711,405,243",0,0,0,"711,405,243"
88,盐 田 港,"35,134,805","403,546,913","173,800","311,000","2,917,180","406,464,093"
89,深圳机场,"8,223,365","314,574,972",0,"40,000","352,000","314,926,972"
90,天健集团,"51,742,221","407,341,633",0,0,0,"407,341,633"
99,中信海直,0,"370,546,987",0,0,0,"370,546,987"
100,TCL 集团,"19,193,870","1,833,068,191","20,000","124,000","445,160","1,833,513,351"
151,中成股份,"66,660,727","558,635,354",0,"10,000","183,600","558,818,954"
156,华数传媒,"13,713,690","834,875,051",0,"1,000","14,840","834,889,891"
157,中联重科,"18,219,818","1,138,892,425","33,700","479,190","2,252,193","1,141,144,618"
166,申万宏源,"26,673,729","607,247,296","13,100","135,400","785,320","608,032,616"
333,美的集团,"75,919,592","2,589,537,969","6,700","265,000","10,369,451","2,599,907,420"
338,潍柴动力,"36,997,211","1,518,997,743","2,655,700","8,609,284","58,629,224","1,577,626,967"
400,许继电气,"13,227,016","548,179,226","82,100","93,300","1,558,110","549,737,336"
401,冀东水泥,"342,389,018","1,939,762,782","142,700","444,100","8,246,937","1,948,009,719"
402,金 融 街,"38,575,770","1,065,433,891","240,561","423,361","4,949,090","1,070,382,981"
404,华意压缩,"9,495,977","252,441,232",0,0,0,"252,441,232"
413,东旭光电,0,"3,159,876,057",0,"289,397","3,186,261","3,163,062,318"
415,渤海金控,"13,916,527","808,907,511",0,"55,200","379,776","809,287,287"
417,合肥百货,"9,988,623","439,433,499",0,0,0,"439,433,499"
418,小天鹅Ａ,"2,408,512","105,254,087",0,0,0,"105,254,087"
422,湖北宜化,0,"613,814,319",0,"192,200","1,207,016","615,021,335"
423,东阿阿胶,"26,374,213","1,315,498,343","1,200","15,500","978,050","1,316,476,393"
425,徐工机械,"22,087,304","797,821,103","3,300","442,400","1,676,696","799,497,799"
426,兴业矿业,"13,427,633","486,015,356",0,"84,298","826,963","486,842,319"
488,晨鸣纸业,"84,120,163","936,686,651","90,000","178,000","2,901,400","939,588,051"
