证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"115,779,022","3,471,889,848","1,604,657","2,312,791","51,228,320","3,523,118,168"
2,万  科Ａ,"22,404,246","603,874,541","4,195,955","8,405,549","94,562,427","698,436,968"
6,深振业Ａ,"6,000,727","50,161,089",500,"11,200","52,080","50,213,169"
9,中国宝安,"76,388,408","757,559,165","630,444","816,203","8,717,048","766,276,213"
12,南  玻Ａ,"14,997,270","191,838,563","867,352","765,565","5,818,294","197,656,857"
21,长城开发,"4,696,550","130,781,078","45,400","182,200","819,900","131,600,978"
24,招商地产,"25,515,227","508,983,851","423,357","609,247","15,505,336","524,489,187"
27,深圳能源,"4,607,495","116,771,852",0,"117,200","714,920","117,486,772"
28,国药一致,"3,612,990","35,599,379",0,"13,200","486,024","36,085,403"
31,中粮地产,"3,985,436","163,965,630","85,500","210,891","835,128","164,800,758"
39,中集集团,"8,296,108","402,462,898","247,700","688,049","8,841,430","411,304,328"
43,中航地产,"9,814,342","63,500,641","2,000","5,300","33,655","63,534,296"
46,泛海建设,"3,695,957","50,424,100","42,300","335,846","1,528,100","51,952,200"
49,德赛电池,"8,880,256","38,363,613",400,"4,600","222,870","38,586,483"
50,深天马Ａ,"9,387,767","92,611,884","2,500","2,500","29,500","92,641,384"
59,辽通化工,"12,317,297","345,362,516","189,600","422,003","2,886,500","348,249,016"
60,中金岭南,"13,027,752","252,472,362","625,600","893,726","8,490,397","260,962,759"
61,农 产 品,"5,104,956","259,242,892","82,836","654,701","3,600,856","262,843,748"
63,中兴通讯,"43,619,961","445,087,332","630,880","2,293,479","26,535,552","471,622,884"
69,华侨城Ａ,"16,245,826","528,781,696","418,501","552,905","3,334,017","532,115,713"
89,深圳机场,"347,454","16,964,442","7,300","7,300","30,222","16,994,664"
100,TCL 集团,"26,578,277","383,649,674","2,932,900","7,278,837","19,507,284","403,156,958"
157,中联重科,"26,653,074","937,799,728","759,665","976,692","8,194,446","945,994,174"
338,潍柴动力,"7,076,388","467,080,802","101,015","366,451","8,098,567","475,179,369"
400,许继电气,"14,233,855","414,296,250","91,700","147,151","3,871,543","418,167,793"
401,冀东水泥,"10,539,095","174,042,265","122,800","331,769","4,289,773","178,332,038"
402,金 融 街,"17,416,643","807,087,339","316,200","177,400","1,080,366","808,167,705"
417,合肥百货,"2,435,062","136,375,284","2,500","15,000","92,550","136,467,834"
422,湖北宜化,"22,334,246","489,503,483","391,264","409,652","4,461,109","493,964,592"
423,东阿阿胶,"21,714,700","326,041,351","131,240","889,148","48,538,590","374,579,941"
425,徐工机械,"14,535,063","284,067,690","465,800","429,540","4,639,032","288,706,722"
426,兴业矿业,"6,313,785","56,336,807",0,"53,100","594,189","56,930,996"
501,鄂武商Ａ,"1,971,414","64,871,714","5,000","35,000","369,250","65,240,964"
503,海虹控股,"42,405,271","842,022,193","15,200","566,800","7,770,828","849,793,021"
506,中润资源,"2,162,892","41,240,618","1,000","1,000","7,260","41,247,878"
511,银基发展,"24,825,218","131,643,940","19,800","51,012","237,715","131,881,655"
513,丽珠集团,"2,130,341","21,294,678","3,600","6,400","303,296","21,597,974"
528,柳    工,"2,950,307","191,693,094","179,722","240,666","2,127,487","193,820,581"
537,广宇发展,"3,990,865","77,468,375","35,100",0,0,"77,468,375"
538,云南白药,"7,518,300","130,014,470","56,200","1,075,166","92,679,310","222,693,780"
539,粤电力Ａ,"1,028,667","49,946,808",0,"2,800","15,988","49,962,796"
540,中天城投,"4,677,685","292,667,631","46,500","175,620","1,006,303","293,673,934"
550,江铃汽车,"1,418,731","126,352,301","9,800","74,490","1,198,544","127,550,845"
551,创元科技,"4,815,782","120,974,241","30,200","45,600","368,904","121,343,145"
552,靖远煤电,"16,570,794","134,066,304","8,300","2,700","61,074","134,127,378"
559,万向钱潮,"3,277,743","160,185,487","30,900","454,530","2,181,744","162,367,231"
562,宏源证券,"24,024,402","612,338,428","389,471","615,528","11,584,237","623,922,665"
563,陕国投Ａ,"7,771,105","210,510,214","25,600","1,000","15,300","210,525,514"
568,泸州老窖,"58,205,204","623,334,534","762,971","553,847","14,510,792","637,845,326"
572,海马汽车,"3,588,362","73,210,976",0,"44,200","141,440","73,352,416"
581,威孚高科,"8,961,860","249,827,250","125,944","420,423","16,732,835","266,560,085"
592,中福实业,"5,199,901","96,966,727","22,600","4,200","20,118","96,986,845"
596,古井贡酒,"12,400,759","49,613,725","54,430","84,073","2,271,652","51,885,377"
598,兴蓉投资,"154,788,959","645,308,210","2,500","6,400","72,256","645,380,466"
616,亿城股份,"14,291,370","93,691,433",0,0,0,"93,691,433"
623,吉林敖东,"47,277,700","740,359,570","361,341","1,239,995","23,770,705","764,130,275"
625,长安汽车,"23,389,450","178,098,957","1,279,442","2,749,707","25,709,761","203,808,718"
629,攀钢钒钛,"26,136,112","691,795,556","739,100","549,545","1,917,912","693,713,468"
630,铜陵有色,"8,626,587","421,931,104","453,254","357,319","6,063,704","427,994,808"
631,顺发恒业,"3,184,166","34,570,634","16,000",0,0,"34,570,634"
650,仁和药业,"7,501,969","136,396,210",0,"56,400","358,704","136,754,914"
651,格力电器,"15,830,374","667,053,128","551,717","2,392,924","69,466,583","736,519,711"
655,金岭矿业,"3,859,563","134,614,087","58,400","65,400","707,628","135,321,715"
661,长春高新,"24,912,043","322,918,886","3,200","11,500","1,047,650","323,966,536"
667,名流置业,"956,825","52,613,030",0,0,0,"52,613,030"
671,阳 光 城,"3,822,891","34,192,258","9,100","9,600","159,840","34,352,098"
680,山推股份,"2,051,308","137,073,238","34,300","192,630","866,835","137,940,073"
685,中山公用,"10,812,232","114,825,494","7,000","18,200","225,680","115,051,174"
686,东北证券,"28,976,302","397,971,443","80,781","502,146","10,283,950","408,255,393"
690,宝新能源,"1,899,176","100,123,498","16,000","277,450","1,406,672","101,530,170"
709,河北钢铁,"5,595,707","320,935,045","532,360","1,083,993","2,612,423","323,547,468"
718,苏宁环球,"4,408,653","216,143,225","70,900","299,927","1,784,565","217,927,790"
725,京东方Ａ,"19,139,565","177,295,268","2,229,264","532,700","1,299,788","178,595,056"
728,国元证券,"16,966,797","477,351,515","450,900","569,888","6,029,414","483,380,929"
729,燕京啤酒,"9,908,895","212,424,194","431,400","281,170","1,743,254","214,167,448"
735,罗 牛 山,"10,965,525","82,786,668","47,400","25,500","151,725","82,938,393"
737,南风化工,"3,431,874","73,514,857",0,"3,200","23,520","73,538,377"
750,国海证券,"10,815,854","234,449,279","152,400","251,518","3,184,218","237,633,497"
758,中色股份,"31,306,049","320,474,321","467,510","181,871","2,786,263","323,260,584"
762,西藏矿业,"3,532,646","207,133,504","26,000","142,390","1,569,138","208,702,642"
768,中航飞机,"51,040,305","456,817,997","1,276,451","1,672,236","18,762,488","475,580,485"
776,广发证券,"34,341,768","1,610,590,860","2,106,772","1,432,508","20,284,312","1,630,875,172"
778,新兴铸管,"9,130,112","271,563,946","99,910","192,609","1,172,989","272,736,935"
780,平庄能源,"1,886,702","122,384,098","83,900","318,300","2,673,720","125,057,818"
783,长江证券,"26,737,660","683,355,397","730,982","1,522,833","14,253,717","697,609,114"
786,北新建材,"8,668,512","168,035,916","4,100","242,929","4,197,813","172,233,729"
789,江西水泥,"3,425,041","46,790,893","8,000",0,0,"46,790,893"
792,盐湖股份,"29,166,080","402,310,308","127,900","339,094","9,643,832","411,954,140"
793,华闻传媒,"19,252,434","208,424,636","99,700","256,838","2,077,819","210,502,455"
799,酒 鬼 酒,"18,280,876","181,312,970","29,200","5,600","135,184","181,448,154"
800,一汽轿车,"13,682,940","126,858,183","901,865","810,549","6,743,768","133,601,951"
807,云铝股份,"864,775","38,792,536","59,125","183,616","934,605","39,727,141"
811,烟台冰轮,"10,792,852","65,949,485","12,000","24,000","179,520","66,129,005"
816,江淮动力,"828,508","117,046,107","16,800","10,700","51,146","117,097,253"
823,超声电子,"7,434,072","109,980,669","10,900","7,700","78,925","110,059,594"
826,桑德环境,"8,817,663","182,999,642","8,000","7,400","211,048","183,210,690"
830,鲁西化工,"4,888,469","71,020,654",0,"15,300","71,298","71,091,952"
839,中信国安,"3,770,559","256,041,789","31,141","365,355","2,159,248","258,201,037"
848,承德露露,"4,932,196","46,756,957","6,000","42,370","813,928","47,570,885"
858,五 粮 液,"70,964,481","1,619,894,057","1,769,376","1,759,338","39,233,237","1,659,127,294"
860,顺鑫农业,"4,200,440","35,499,883","10,200","5,200","72,748","35,572,631"
869,张  裕Ａ,"22,436,790","262,258,775","116,274","128,084","4,791,623","267,050,398"
