证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"362,922,634","4,493,171,181","150,200","758,868","10,055,001","4,503,226,182"
2,万  科Ａ,"153,588,234","1,881,680,925","823,920","2,886,091","87,650,584","1,969,331,509"
6,深振业Ａ,0,"997,307,582",0,"4,400","43,340","997,350,922"
9,中国宝安,"20,605,979","1,920,526,298","55,000","103,450","741,736","1,921,268,034"
12,南  玻Ａ,"21,262,526","967,780,857","1,400","41,865","339,107","968,119,964"
22,深赤湾Ａ,0,"222,363,830",0,"20,000","482,800","222,846,630"
27,深圳能源,"8,830,096","433,689,063","10,800","45,700","276,942","433,966,005"
28,国药一致,"10,664,923","248,990,418",400,"5,000","295,700","249,286,118"
30,富奥股份,"3,101,377","143,371,383",0,"44,800","353,920","143,725,303"
31,中粮地产,0,"666,887,653",0,"128,100","1,024,800","667,912,453"
36,华联控股,"18,891,270","239,189,105",0,0,0,"239,189,105"
39,中集集团,"71,510,529","1,407,638,537","2,700","203,442","4,433,002","1,412,071,539"
43,中航地产,"2,786,133","491,281,209",0,"13,345","131,715","491,412,924"
46,泛海控股,"1,884,917","541,286,067","23,500","167,300","1,254,750","542,540,817"
49,德赛电池,"40,962,022","434,886,358","66,920","67,220","2,574,526","437,460,884"
50,深天马Ａ,"80,669,216","2,439,529,661",0,"35,200","673,024","2,440,202,685"
59,华锦股份,"25,416,276","818,009,332",0,"1,500","13,755","818,023,087"
60,中金岭南,"43,161,208","1,788,377,074","8,000","63,578","664,390","1,789,041,464"
61,农 产 品,"2,135,970","890,635,282",0,"83,342","620,898","891,256,180"
62,深圳华强,"3,960,739","704,807,677","2,000","6,900","160,494","704,968,171"
63,中兴通讯,"763,266,299","5,503,638,767","95,900","711,376","26,470,302","5,530,109,069"
69,华侨城Ａ,"43,639,938","1,268,070,976","367,800","552,400","4,380,532","1,272,451,508"
78,海王生物,"8,594,469","750,795,782",600,"5,600","32,480","750,828,262"
88,盐 田 港,"5,653,660","405,051,437",0,"244,992","1,825,190","406,876,627"
89,深圳机场,"3,912,726","358,704,528",0,"6,900","59,340","358,763,868"
90,天健集团,"9,153,246","437,404,240",0,"3,800","37,544","437,441,784"
99,中信海直,"1,404,804","359,506,133",0,0,0,"359,506,133"
100,TCL 集团,"93,395,403","2,546,112,731","300,000","567,400","2,190,164","2,548,302,895"
151,中成股份,"3,675,731","449,895,204",0,"4,000","48,480","449,943,684"
156,华数传媒,"11,688,182","808,978,808","9,000","17,100","194,940","809,173,748"
157,中联重科,"17,450,379","1,051,491,879","270,000","539,700","2,304,519","1,053,796,398"
166,申万宏源,"20,235,542","717,596,058",0,"10,200","52,938","717,648,996"
333,美的集团,"269,869,920","2,839,669,023","37,700","473,881","27,423,494","2,867,092,517"
338,潍柴动力,"96,118,834","2,163,199,395","3,124,310","6,473,385","52,628,620","2,215,828,015"
400,许继电气,"13,220,604","677,546,679","6,999","35,375","458,106","678,004,785"
