证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,深发展Ａ,"8,346,689","1,020,283,846","136,500","96,600","1,464,456","1,021,748,302"
2,万  科Ａ,"3,984,706","200,498,173","977,691","4,148,091","36,959,491","237,457,664"
9,中国宝安,"10,423,191","456,352,691","91,200","402,725","4,027,250","460,379,941"
12,南  玻Ａ,"2,146,286","147,642,241","137,500","382,148","3,439,332","151,081,573"
21,长城开发,"973,642","60,110,618","38,700","31,614","170,084","60,280,702"
24,招商地产,"5,498,673","102,857,688","104,559","627,421","15,390,637","118,248,325"
31,中粮地产,"1,855,653","65,442,086","28,800","185,525","842,284","66,284,370"
39,中集集团,"4,097,430","307,883,619","124,363","197,669","2,628,996","310,512,615"
59,辽通化工,0,"136,560,831",0,"102,400","809,984","137,370,815"
60,中金岭南,"4,892,105","145,575,834","351,000","391,485","3,374,601","148,950,435"
61,农 产 品,"4,091,351","90,727,326","68,300","35,880","208,104","90,935,430"
63,中兴通讯,"38,461,308","396,330,745","333,700","423,729","5,915,257","402,246,002"
69,华侨城Ａ,"8,062,237","110,046,892","326,239","1,008,649","6,435,182","116,482,074"
100,TCL 集团,"1,405,432","177,017,392","1,594,000","589,700","1,197,091","178,214,483"
157,中联重科,0,"346,520,332",0,"1,650,321","16,552,719","363,073,051"
338,潍柴动力,0,"360,423,467",0,"74,019","2,197,625","362,621,092"
400,许继电气,"1,718,697","101,918,660","1,900","17,200","269,524","102,188,184"
401,冀东水泥,"7,433,362","132,024,323","54,100","197,814","2,781,265","134,805,588"
402,金 融 街,"8,790,332","252,518,229","57,700","146,149","954,353","253,472,582"
422,湖北宜化,"3,695,384","261,786,319","8,800","66,225","811,256","262,597,575"
423,东阿阿胶,"5,357,675","134,068,374","30,500","131,899","5,277,279","139,345,653"
425,徐工机械,"8,591,025","179,496,372","164,477","140,600","2,016,204","181,512,576"
503,海虹控股,"11,646,862","86,101,206","167,100","51,801","300,964","86,402,170"
522,白云山Ａ,"34,894,902","475,512,302","389,628","12,500","254,250","475,766,552"
527,美的电器,"11,019,876","326,975,975","139,600","141,326","1,561,652","328,537,627"
528,柳    工,"1,554,993","139,114,981","108,450","148,496","1,842,835","140,957,816"
538,云南白药,"8,656,279","98,001,603","18,600","370,398","21,957,193","119,958,796"
540,中天城投,"2,575,409","128,257,586","21,700","153,992","1,136,461","129,394,047"
541,佛山照明,"1,913,006","69,217,778","12,100","25,400","219,202","69,436,980"
550,江铃汽车,"310,002","8,230,506","35,640","22,262","475,294","8,705,800"
559,万向钱潮,"1,242,615","185,820,665","217,713","7,860","39,536","185,860,201"
562,宏源证券,"21,805,991","217,242,742","380,344","626,126","10,356,123","227,598,865"
568,泸州老窖,"19,018,204","301,992,487","169,800","415,153","17,565,124","319,557,611"
581,威孚高科,"5,715,325","64,613,696","17,142","38,105","1,044,077","65,657,773"
612,焦作万方,"969,935","49,463,653","22,200","41,010","476,126","49,939,779"
623,吉林敖东,"9,361,528","422,332,809","74,200","230,856","4,003,044","426,335,853"
625,长安汽车,"676,580","12,577,263","845,104","487,896","2,380,933","14,958,196"
629,攀钢钒钛,"24,944,141","441,382,768","155,440","181,687","1,195,500","442,578,268"
630,铜陵有色,"10,111,807","325,327,154","271,813","313,793","6,056,206","331,383,360"
651,格力电器,"4,170,425","219,367,366","434,400","1,158,031","24,144,947","243,512,313"
652,泰达股份,"1,305,462","93,184,582","25,000","132,391","517,649","93,702,231"
655,金岭矿业,"2,554,366","86,963,946","1,500","28,700","322,301","87,286,247"
680,山推股份,"4,353,483","167,360,971","191,200","259,822","1,519,960","168,880,931"
686,东北证券,"2,142,137","56,332,093","91,400","262,247","4,494,914","60,827,007"
690,宝新能源,0,"30,797,900",0,"123,200","540,848","31,338,748"
709,河北钢铁,"11,284,024","241,879,330","357,100","202,000","551,460","242,430,790"
718,苏宁环球,"2,008,339","59,563,723","119,919","398,596","3,228,627","62,792,350"
728,国元证券,"9,455,105","185,137,960","320,589","434,244","4,737,602","189,875,562"
729,燕京啤酒,"5,873,298","129,150,198","656,189","402,989","2,941,820","132,092,018"
758,中色股份,"3,587,778","250,856,094","256,917","168,658","3,199,442","254,055,536"
762,西藏矿业,"6,176,202","98,054,680","17,420","42,258","605,134","98,659,814"
768,西飞国际,"904,628","188,445,942","157,053","342,396","2,687,808","191,133,750"
776,广发证券,"14,507,902","212,809,957","153,138","850,401","25,367,462","238,177,419"
778,新兴铸管,"1,767,372","93,302,025","103,500","75,433","504,647","93,806,672"
780,平庄能源,"8,227,752","108,703,980","12,700","105,067","1,101,102","109,805,082"
783,长江证券,"9,826,440","226,836,821","394,003","580,212","5,279,929","232,116,750"
786,北新建材,"1,189,146","30,137,599","37,400","51,955","672,298","30,809,897"
792,盐湖股份,"22,351,303","346,366,103","126,510","247,180","8,347,268","354,713,371"
793,华闻传媒,"2,152,709","108,357,144","15,200","67,200","415,296","108,772,440"
800,一汽轿车,"674,519","61,554,003","187,983","592,868","6,438,546","67,992,549"
825,太钢不锈,"1,093,676","109,730,231","58,726","26,100","92,133","109,822,364"
829,天音控股,"2,750,902","48,963,299","11,900","31,702","206,696","49,169,995"
839,中信国安,"1,375,217","325,361,633","40,700","69,563","467,463","325,829,096"
858,五 粮 液,"29,382,553","849,130,095","323,574","441,452","14,461,966","863,592,061"
869,张  裕Ａ,"7,328,153","89,817,901","17,737","42,797","2,878,527","92,696,428"
876,新 希 望,"1,265,992","90,086,942","42,500","34,157","511,672","90,598,614"
878,云南铜业,"15,566,346","188,000,287","238,923","331,397","5,932,007","193,932,294"
895,双汇发展,"3,109,761","125,820,517","9,700","121,086","7,492,801","133,313,318"
897,津滨发展,"1,037,660","36,150,324","3,300","18,300","52,338","36,202,662"
898,鞍钢股份,"2,514,619","63,132,099",0,"11,645","45,416","63,177,515"
917,电广传媒,0,"482,980,606",0,"61,876","1,530,193","484,510,799"
927,一汽夏利,"150,072","12,099,296","63,231","99,154","726,799","12,826,095"
930,中粮生化,"1,702,297","111,358,887",0,"16,000","77,760","111,436,647"
933,神火股份,"9,839,623","200,989,521","617,850","159,627","1,455,798","202,445,319"
937,冀中能源,"12,960,971","347,497,328","453,800","390,355","5,960,721","353,458,049"
960,锡业股份,"7,007,949","251,620,790","201,590","362,110","7,133,567","258,754,357"
968,煤 气 化,"8,890,600","72,292,359","40,900","143,138","2,182,854","74,475,213"
969,安泰科技,"6,897,370","138,727,759","210,305","111,741","1,366,592","140,094,351"
983,西山煤电,"14,193,598","369,774,067","274,812","509,218","7,943,800","377,717,867"
999,华润三九,"5,139,437","76,468,382","24,000","241,215","5,270,549","81,738,931"
2001,新 和 成,"1,112,836","64,624,975","5,500","46,090","973,882","65,598,857"
2007,华兰生物,"5,320,734","196,722,745","126,414","150,275","3,693,759","200,416,504"
2008,大族激光,"3,629,031","137,159,457","12,300","36,700","230,476","137,389,933"
2022,科华生物,"4,373,971","94,020,566","12,600","9,541","103,520","94,124,086"
2024,苏宁电器,"12,982,440","563,571,701","380,600","808,151","6,780,386","570,352,087"
2028,思源电气,"236,137","32,896,759","2,000","27,700","307,193","33,203,952"
2056,横店东磁,"2,644,049","121,519,882","7,700","37,500","597,000","122,116,882"
2069,獐 子 岛,"1,519,383","61,652,007","33,100","98,691","2,057,706","63,709,713"
2081,金 螳 螂,"4,735,092","45,786,155","10,100","176,088","6,691,344","52,477,499"
2092,中泰化学,"4,306,767","196,556,864","140,518","238,168","1,821,986","198,378,850"
2106,莱宝高科,"29,196,040","153,941,778","278,300","212,457","4,264,012","158,205,790"
2122,天马股份,"485,080","48,050,731","42,300","76,340","493,156","48,543,887"
2128,露天煤业,"5,707,233","99,688,164","19,000","103,803","1,357,743","101,045,907"
2142,宁波银行,"10,491,883","296,845,424","281,492","97,200","970,056","297,815,480"
2146,荣盛发展,"4,710,173","24,747,978","247,993","267,157","2,912,011","27,659,989"
2155,辰州矿业,"7,330,618","191,022,292","150,819","178,508","3,455,914","194,478,206"
2202,金风科技,"10,184,213","221,171,404","107,900","737,995","4,730,548","225,901,952"
2304,洋河股份,"2,991,575","243,055,309","11,600","244,609","32,912,141","275,967,450"
159901,深100ETF,"8,535,535","112,032,240","20,466,501","11,900,212","7,199,629","119,231,869"
159902,中 小 板,"2,508,718","32,493,170","1,378,200","6,969,426","14,705,488","47,198,658"
159903,深成ETF,"296,485","7,615,528","16,000","2,383,087","2,304,444","9,919,972"
159919,300ETF,"1,601,829","17,092,723","1,197,700","532,100","497,514","17,590,237"
