证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"117,994,560","2,069,218,940","1,195,562","2,040,177","20,116,148","2,089,335,088"
2,万  科Ａ,"43,055,782","1,497,113,054","964,224","6,224,218","50,416,165","1,547,529,219"
6,深振业Ａ,"4,144,327","290,854,757","3,700","172,640","780,333","291,635,090"
9,中国宝安,0,"1,546,270,717",0,"630,572","6,438,140","1,552,708,857"
12,南  玻Ａ,"11,133,482","470,439,930","175,164","651,138","4,564,477","475,004,407"
21,长城开发,"50,561,922","380,642,068","198,150","400,474","2,390,830","383,032,898"
24,招商地产,"25,206,830","843,897,477","360,270","588,207","6,240,879","850,138,356"
27,深圳能源,"8,434,126","230,194,491","50,000","74,100","410,514","230,605,005"
28,国药一致,"3,287,168","162,168,134","3,500","24,100","942,069","163,110,203"
31,中粮地产,"4,046,808","178,291,304","65,000","176,600","572,184","178,863,488"
39,中集集团,"15,168,581","695,197,355","122,331","794,042","9,885,823","705,083,178"
43,中航地产,"1,773,988","128,632,611","3,300","79,300","378,261","129,010,872"
46,泛海控股,"14,494,458","226,728,751","73,603","70,009","298,938","227,027,689"
49,德赛电池,"3,270,215","203,386,712",0,"18,385","765,736","204,152,448"
50,深天马Ａ,"9,753,333","467,774,477","16,900","4,200","51,534","467,826,011"
59,华锦股份,"9,676,599","350,087,505","40,195","39,900","162,393","350,249,898"
60,中金岭南,"11,895,833","145,465,047","808,770","733,565","4,203,327","149,668,374"
61,农 产 品,"11,177,839","1,165,079,475","109,528","644,867","6,029,506","1,171,108,981"
62,深圳华强,"42,907,478","425,824,269",300,"20,200","298,960","426,123,229"
63,中兴通讯,"66,621,114","1,622,682,531","396,900","1,246,543","16,329,713","1,639,012,244"
69,华侨城Ａ,"34,813,713","1,215,449,747","1,338,038","1,343,021","6,379,350","1,221,829,097"
88,盐 田 港,"8,866,332","325,609,037","61,200","31,200","156,312","325,765,349"
89,深圳机场,"3,104,563","63,106,654",500,"174,000","649,020","63,755,674"
100,TCL 集团,"44,516,775","1,428,538,050","2,894,002","2,804,337","6,365,845","1,434,903,895"
156,华数传媒,"26,924,966","226,314,525","3,000","34,002","989,459","227,303,984"
157,中联重科,"20,544,148","725,222,913","423,400","3,021,233","13,504,912","738,727,825"
338,潍柴动力,"31,459,683","562,796,672","207,300","618,387","10,976,370","573,773,042"
400,许继电气,"35,502,544","747,349,355","230,595","238,114","4,628,936","751,978,291"
401,冀东水泥,"19,071,774","228,684,824","642,544","373,050","3,103,776","231,788,600"
402,金 融 街,"17,053,435","560,674,490","284,400","1,492,841","8,479,337","569,153,827"
417,合肥百货,"8,135,714","231,721,821",500,"69,100","375,213","232,097,034"
422,湖北宜化,"6,202,423","269,215,428","2,944","410,512","2,040,244","271,255,672"
423,东阿阿胶,"49,156,908","612,238,110","198,159","359,304","11,745,648","623,983,758"
425,徐工机械,"7,836,917","230,141,865","63,121","852,837","5,756,650","235,898,515"
426,兴业矿业,"77,091,110","276,922,622","67,800","72,300","736,737","277,659,359"
501,鄂武商Ａ,"1,840,083","221,924,610","19,600","37,565","453,034","222,377,644"
