证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
400,许继电气,"12,413,636","664,483,490","1,300","26,576","354,790","664,838,280"
401,冀东水泥,0,"1,476,681,976",0,"97,300","1,341,767","1,478,023,743"
402,金 融 街,"16,360,317","1,258,320,353","10,000","167,680","1,787,469","1,260,107,822"
404,华意压缩,"3,322,183","408,655,024",0,0,0,"408,655,024"
413,东旭光电,"48,946,012","3,805,932,925",0,"235,897","2,259,893","3,808,192,818"
415,渤海金控,"8,535,865","844,519,773",0,"56,400","325,428","844,845,201"
417,合肥百货,"8,392,337","498,886,035","2,600","2,900","23,722","498,909,757"
418,小天鹅Ａ,"14,628,924","113,654,112",0,"8,000","522,400","114,176,512"
423,东阿阿胶,"34,357,181","1,373,745,562",400,"19,500","1,174,095","1,374,919,657"
425,徐工机械,"61,680,343","839,455,261","200,800","924,100","3,807,292","843,262,553"
426,兴业矿业,"16,723,451","568,815,037","15,100","94,189","913,633","569,728,670"
488,晨鸣纸业,"67,019,446","1,363,505,432",0,"20,800","339,872","1,363,845,304"
501,鄂武商Ａ,"11,652,454","559,253,828","2,700","25,660","412,356","559,666,184"
503,海虹控股,"105,387,732","2,884,604,592","35,100","159,400","6,388,752","2,890,993,344"
506,中润资源,"656,549","324,127,306",0,500,"3,725","324,131,031"
513,丽珠集团,"38,392,154","578,036,179",800,"10,787","735,673","578,771,852"
516,国际医学,"5,975,024","936,693,973",0,0,0,"936,693,973"
525,红 太 阳,"28,066,234","462,829,931",0,0,0,"462,829,931"
528,柳    工,"7,184,180","460,466,718",0,"3,700","29,933","460,496,651"
531,穗恒运Ａ,"2,977,643","232,221,365",0,"15,000","124,350","232,345,715"
536,华映科技,"5,195,488","576,618,069","3,000","3,000","13,950","576,632,019"
537,广宇发展,"12,581,445","484,160,240","12,600","95,900","1,210,258","485,370,498"
538,云南白药,"26,009,538","728,874,336","16,500","55,687","5,642,764","734,517,100"
539,粤电力Ａ,"5,015,293","363,537,923",0,0,0,"363,537,923"
540,中天金融,0,"1,174,264,519",0,"149,600","1,099,560","1,175,364,079"
541,佛山照明,"7,287,091","499,229,558",0,"1,000","9,110","499,238,668"
543,皖能电力,"1,187,039","519,282,089",0,"5,000","25,200","519,307,289"
550,江铃汽车,"2,616,975","211,951,156",0,"1,400","22,862","211,974,018"
551,创元科技,"1,842,919","605,788,133","8,600","9,100","73,255","605,861,388"
552,靖远煤电,"6,352,378","362,692,549",0,0,0,"362,692,549"
554,泰山石油,"7,079,413","412,333,096",0,"85,000","683,400","413,016,496"
559,万向钱潮,"9,637,100","1,228,837,636","2,000","213,600","2,009,976","1,230,847,612"
563,陕国投Ａ,"8,441,835","653,690,679","19,700","19,700","86,483","653,777,162"
565,渝三峡Ａ,"1,544,092","199,892,366",0,0,0,"199,892,366"
568,泸州老窖,"75,583,816","808,423,784","45,370","194,725","13,044,628","821,468,412"
572,海马汽车,"3,929,183","638,664,296","4,200","9,700","44,620","638,708,916"
581,威孚高科,"42,817,007","1,140,948,095","18,400","61,200","1,470,636","1,142,418,731"
592,平潭发展,0,"779,497,125",0,"30,200","173,650","779,670,775"
596,古井贡酒,"18,884,910","179,844,493","38,000","46,113","3,069,742","182,914,235"
598,兴蓉环境,"7,186,029","790,669,761",0,"120,600","642,798","791,312,559"
600,建投能源,"14,647,072","623,020,659","40,000","340,000","2,706,400","625,727,059"
607,华媒控股,"3,447,404","452,700,194",0,"6,000","38,160","452,738,354"
616,海航投资,"4,521,487","595,300,325","5,100","61,900","212,317","595,512,642"
623,吉林敖东,"31,468,842","1,969,912,665","10,000","115,750","2,536,082","1,972,448,747"
625,长安汽车,"36,332,460","2,084,381,038","55,700","246,520","3,135,734","2,087,516,772"
626,远大控股,"13,739,281","217,034,388",0,"10,000","133,700","217,168,088"
627,天茂集团,"50,423,299","511,734,401","38,400","48,400","441,408","512,175,809"
630,铜陵有色,"9,755,412","1,079,076,739",0,"553,600","1,511,328","1,080,588,067"
631,顺发恒业,"929,184","309,083,690",0,0,0,"309,083,690"
650,仁和药业,"3,568,380","512,049,053",0,0,0,"512,049,053"
651,格力电器,"376,259,207","4,377,002,416","69,900","398,575","17,768,473","4,394,770,889"
655,金岭矿业,"11,140,182","265,374,683",0,0,0,"265,374,683"
656,金科股份,"1,976,376","495,949,788",0,0,0,"495,949,788"
661,长春高新,"34,080,174","819,884,814",0,"1,900","345,002","820,229,816"
665,湖北广电,"2,066,127","175,806,048",0,0,0,"175,806,048"
667,美好置业,"2,472,401","468,892,842",0,"100,500","305,520","469,198,362"
671,阳 光 城,"103,071,009","860,640,575","176,000","456,300","3,280,797","863,921,372"
680,山推股份,"2,537,741","464,046,456",0,"2,800","13,580","464,060,036"
685,中山公用,"5,954,065","550,131,219",0,"26,532","272,218","550,403,437"
686,东北证券,"12,681,117","1,715,440,713","1,100","34,100","307,241","1,715,747,954"
690,宝新能源,"13,632,431","848,739,279","8,500","102,300","802,032","849,541,311"
700,模塑科技,"1,593,550","230,243,421",0,0,0,"230,243,421"
708,大冶特钢,"4,115,426","230,714,779","1,900","1,900","21,679","230,736,458"
709,河钢股份,"18,205,472","2,183,110,569",0,"1,079,000","4,262,050","2,187,372,619"
712,锦龙股份,"12,419,656","1,532,794,084",0,"214,014","3,815,870","1,536,609,954"
718,苏宁环球,"5,399,256","779,381,034","20,000","111,660","505,820","779,886,854"
719,大地传媒,"1,665,124","128,749,608",0,"3,000","27,750","128,777,358"
725,京东方Ａ,"703,100,219","13,073,369,862","623,400","4,987,300","28,178,245","13,101,548,107"
726,鲁  泰Ａ,"3,947,838","180,938,740",0,0,0,"180,938,740"
728,国元证券,"24,579,053","2,396,999,120","36,000","341,428","3,919,594","2,400,918,714"
729,燕京啤酒,"7,474,870","391,208,792","1,000","116,900","729,456","391,938,248"
731,四川美丰,"29,272,813","683,089,739",0,0,0,"683,089,739"
732,泰禾集团,"6,480,127","280,388,146",0,"34,200","564,984","280,953,130"
738,航发控制,"6,429,953","755,667,134",300,"128,980","2,128,170","757,795,304"
739,普洛药业,"833,135","338,812,631",0,0,0,"338,812,631"
750,国海证券,"11,851,721","1,630,766,931",0,"87,900","443,895","1,631,210,826"
758,中色股份,"9,867,370","832,926,809",0,"40,300","256,711","833,183,520"
761,本钢板材,"9,273,854","412,651,030",0,"44,200","231,608","412,882,638"
762,西藏矿业,"15,131,663","943,072,700","3,800","48,800","746,152","943,818,852"
767,漳泽电力,"2,733,938","121,859,026",0,0,0,"121,859,026"
768,中航飞机,"30,091,716","1,274,574,283","88,100","508,100","9,242,339","1,283,816,622"
776,广发证券,"49,536,215","2,990,362,917",0,"36,400","620,256","2,990,983,173"
777,中核科技,"6,865,635","504,283,080","49,000","59,000","889,720","505,172,800"
778,新兴铸管,"17,179,360","1,518,498,899",0,"181,700","981,180","1,519,480,079"
783,长江证券,"12,188,117","1,671,158,542","20,000","89,200","743,036","1,671,901,578"
786,北新建材,"76,412,918","878,397,216","98,400","317,100","6,798,624","885,195,840"
789,万年青,"69,139,136","467,361,087","54,000","244,000","2,537,600","469,898,687"
790,泰合健康,"4,720,307","666,057,987",0,0,0,"666,057,987"
792,盐湖股份,"79,737,175","1,893,926,830","18,000","302,200","3,952,776","1,897,879,606"
793,华闻传媒,"93,046,861","1,211,848,027","26,600","166,700","1,808,695","1,213,656,722"
800,一汽轿车,"10,457,897","1,015,568,637",0,"124,300","1,296,449","1,016,865,086"
801,四川九洲,"7,930,424","437,505,402",0,"103,900","636,907","438,142,309"
807,云铝股份,"112,386,368","1,504,168,172",0,"152,100","1,340,001","1,505,508,173"
811,冰轮环境,"8,965,533","484,488,138",0,"6,007","47,335","484,535,473"
812,陕西金叶,0,"332,599,379",0,65,466,"332,599,845"
823,超声电子,"34,074,583","724,617,856",0,"20,017","301,456","724,919,312"
825,太钢不锈,"21,059,728","913,013,956",0,"143,417","708,480","913,722,436"
826,启迪桑德,"47,326,989","1,285,400,149","26,800","44,500","1,557,055","1,286,957,204"
828,东莞控股,"5,705,386","439,243,409","1,000","1,100","12,375","439,255,784"
829,天音控股,"6,316,578","746,141,383",0,"15,287","147,214","746,288,597"
830,鲁西化工,"173,219,722","1,495,310,809","184,300","567,736","8,913,455","1,504,224,264"
839,中信国安,"55,444,299","4,141,149,726","45,000","1,132,785","10,070,459","4,151,220,185"
848,承德露露,"1,923,819","361,408,989",0,600,"5,442","361,414,431"
851,高鸿股份,"10,627,996","881,496,012",0,"10,038","91,647","881,587,659"
858,五 粮 液,"323,516,181","1,414,021,666","153,000","709,774","55,660,477","1,469,682,143"
860,顺鑫农业,"6,938,142","717,499,028","11,400","11,463","213,556","717,712,584"
868,安凯客车,"36,366,524","482,794,721","30,000","45,000","341,100","483,135,821"
869,张  裕Ａ,"7,498,491","323,055,979","2,300","10,900","399,485","323,455,464"
876,新 希 望,"9,973,776","771,686,065",0,"229,170","1,721,067","773,407,132"
877,天山股份,"17,062,781","698,264,471",0,"391,200","4,033,272","702,297,743"
878,云南铜业,"26,495,202","1,098,797,785","8,500","39,613","509,819","1,099,307,604"
883,湖北能源,"1,827,233","396,822,209",0,900,"4,167","396,826,376"
887,中鼎股份,"18,902,198","1,609,330,116","15,000","25,400","436,626","1,609,766,742"
895,双汇发展,"14,384,193","658,699,670","46,600","188,355","5,079,934","663,779,604"
897,津滨发展,"1,834,352","312,904,526",0,0,0,"312,904,526"
898,鞍钢股份,"35,299,690","811,945,812",0,"108,700","688,071","812,633,883"
899,赣能股份,"1,808,528","119,711,278",0,0,0,"119,711,278"
900,现代投资,0,"379,514,480",0,0,0,"379,514,480"
901,航天科技,"22,433,722","717,789,047",0,"20,097","496,999","718,286,046"
902,新洋丰,"2,939,734","305,869,792","6,000","6,000","55,680","305,925,472"
905,厦门港务,"4,461,410","444,445,184",0,"290,000","3,233,500","447,678,684"
915,山大华特,"6,235,848","388,003,008",0,0,0,"388,003,008"
917,电广传媒,"12,161,228","1,889,490,943",0,"191,900","1,711,748","1,891,202,691"
921,海信科龙,"10,572,499","288,302,554",0,"1,700","24,191","288,326,745"
926,福星股份,"10,120,209","1,047,920,098","2,000","2,000","24,220","1,047,944,318"
928,中钢国际,"4,329,340","436,298,718",0,"6,000","36,540","436,335,258"
930,中粮生化,0,"1,154,603,368",0,487,"6,497","1,154,609,865"
937,冀中能源,"13,180,216","709,727,233",0,"57,330","334,234","710,061,467"
938,紫光股份,"39,377,685","1,323,368,974",0,"32,800","2,125,112","1,325,494,086"
939,凯迪生态,0,"809,274,789",0,"93,800","468,062","809,742,851"
957,中通客车,"5,942,648","447,661,880",0,"40,100","435,085","448,096,965"
960,锡业股份,"19,022,282","1,458,422,362",0,"24,700","306,033","1,458,728,395"
961,中南建设,"7,606,984","657,815,319","51,700","126,950","764,239","658,579,558"
963,华东医药,"39,743,631","350,109,945","17,300","75,536","3,711,839","353,821,784"
966,长源电力,"1,423,662","124,390,115",0,"30,000","119,100","124,509,215"
969,安泰科技,"53,026,365","748,001,483","17,000","61,500","572,565","748,574,048"
970,中科三环,"28,992,532","1,540,819,814","27,900","92,638","1,280,257","1,542,100,071"
973,佛塑科技,"4,734,647","685,444,318",0,"15,000","94,350","685,538,668"
975,银泰资源,"8,289,919","673,031,149",0,0,0,"673,031,149"
977,浪潮信息,"172,291,095","2,131,207,706","381,800","443,360","8,849,466","2,140,057,172"
979,中弘股份,0,"483,752,435",0,"13,720","26,617","483,779,052"
983,西山煤电,"84,385,870","979,208,376","28,600","348,500","3,415,300","982,623,676"
988,华工科技,"32,917,465","1,277,501,074","14,600","43,991","761,044","1,278,262,118"
989,九 芝 堂,"2,560,762","780,557,820","3,700","65,405","1,207,376","781,765,196"
996,中国中期,"30,047,737","795,562,200","32,500","132,500","1,961,000","797,523,200"
997,新 大 陆,"30,459,327","1,635,391,556",0,"14,300","270,985","1,635,662,541"
998,隆平高科,"17,680,194","726,248,657","33,800","197,600","5,141,552","731,390,209"
999,华润三九,"5,619,210","426,302,531","11,099","15,099","391,366","426,693,897"
1696,宗申动力,"6,056,420","111,343,155",0,0,0,"111,343,155"
1896,豫能控股,"1,998,287","272,388,996",0,"6,000","33,240","272,422,236"
1979,招商蛇口,"17,692,645","1,496,712,953","21,400","57,300","1,084,116","1,497,797,069"
2001,新 和 成,"91,385,623","1,500,727,425","6,700","139,741","4,899,319","1,505,626,744"
2002,鸿达兴业,"7,149,024","138,008,029",0,0,0,"138,008,029"
2004,华邦健康,0,"617,914,611",0,"21,400","144,022","618,058,633"
2005,德豪润达,"4,512,014","553,801,541","2,200","2,200","10,450","553,811,991"
2007,华兰生物,"28,334,650","980,452,304",0,"34,560","965,606","981,417,910"
2008,大族激光,"148,334,519","2,129,498,287","24,500","204,722","10,768,376","2,140,266,663"
2011,盾安环境,"6,552,447","738,288,337","10,000","65,100","533,169","738,821,506"
2016,世荣兆业,"25,510,483","310,006,040","4,700","129,700","1,356,662","311,362,702"
2022,科华生物,"5,362,259","681,895,222",0,"13,496","198,256","682,093,478"
2023,海特高新,"115,693,396","743,022,164","40,000","117,000","1,385,280","744,407,444"
2024,苏宁云商,"100,895,427","4,122,451,450","121,100","857,900","10,620,802","4,133,072,252"
2025,航天电器,"8,421,913","770,723,017",0,0,0,"770,723,017"
2027,分众传媒,"27,311,411","466,882,378",0,"80,000","1,083,200","467,965,578"
2028,思源电气,"6,632,511","766,192,620",0,0,0,"766,192,620"
2029,七 匹 狼,"3,158,295","556,411,333",0,800,"6,840","556,418,173"
2030,达安基因,"9,143,145","919,089,899",0,900,"16,641","919,106,540"
2032,苏 泊 尔,"2,825,040","82,923,816",0,0,0,"82,923,816"
2038,双鹭药业,"79,105,126","1,637,907,863","10,100","24,700","809,913","1,638,717,776"
2041,登海种业,"9,405,024","214,705,002","9,900","36,851","456,215","215,161,217"
2042,华孚时尚,"35,567,912","512,057,121",0,0,0,"512,057,121"
2048,宁波华翔,"21,208,159","510,569,486","3,000","5,028","119,516","510,689,002"
2049,紫光国芯,"310,304,011","2,027,964,547","172,900","1,045,467","51,457,885","2,079,422,432"
2050,三花智控,"57,104,443","781,270,910",0,"4,800","87,264","781,358,174"
2051,中工国际,"8,315,553","546,680,658","40,600","89,380","1,700,901","548,381,559"
2055,得润电子,"11,022,134","891,530,542",0,0,0,"891,530,542"
2056,横店东磁,"55,694,548","826,058,585","189,769","413,830","4,473,502","830,532,087"
2063,远光软件,"22,818,680","650,760,837",0,"4,800","51,744","650,812,581"
2064,华峰氨纶,"8,036,357","345,598,497",0,800,"4,176","345,602,673"
2065,东华软件,"44,151,330","2,617,673,320","106,600","201,320","1,801,814","2,619,475,134"
2067,景兴纸业,"12,965,467","889,476,105",0,"3,000","17,400","889,493,505"
2071,长城影视,"15,825,883","105,137,491",0,0,0,"105,137,491"
2073,软控股份,"5,376,447","508,264,469",0,0,0,"508,264,469"
2074,国轩高科,"54,203,596","1,102,791,787","15,000","30,500","664,900","1,103,456,687"
2078,太阳纸业,"30,360,091","615,816,519","7,400","99,000","884,070","616,700,589"
2079,苏州固锝,"74,617,303","703,992,462","120,000","223,900","2,156,157","706,148,619"
2081,金 螳 螂,"27,103,827","680,050,431","31,200","317,100","4,534,530","684,584,961"
2091,江苏国泰,"6,278,662","528,487,711",0,0,0,"528,487,711"
2092,中泰化学,"44,041,498","1,593,247,923","8,700","75,631","1,026,313","1,594,274,236"
2093,国脉科技,"11,465,132","518,839,595","70,400","80,424","733,467","519,573,062"
2095,生 意 宝,"8,241,276","423,332,687",0,"33,000","1,185,690","424,518,377"
2099,海翔药业,"3,285,534","278,012,966",0,0,0,"278,012,966"
2104,恒宝股份,"37,472,020","865,564,496",0,0,0,"865,564,496"
2106,莱宝高科,"16,765,586","785,258,545","2,000","26,572","276,083","785,534,628"
2108,沧州明珠,"14,357,215","1,098,043,527",0,"125,030","1,461,601","1,099,505,128"
2110,三钢闽光,"119,859,392","655,167,096","2,500","79,400","1,595,940","656,763,036"
2117,东港股份,"10,115,615","869,248,205",0,0,0,"869,248,205"
2118,紫鑫药业,"14,818,813","535,112,196",0,"30,000","241,500","535,353,696"
2128,露天煤业,"52,954,752","841,472,122","25,400","82,994","878,906","842,351,028"
2129,中环股份,"759,133,233","2,333,100,029","54,000","347,900","4,494,868","2,337,594,897"
2130,沃尔核材,"1,838,191","462,274,497","83,800","83,865","474,676","462,749,173"
2138,顺络电子,"6,781,111","798,193,271",0,0,0,"798,193,271"
2140,东华科技,"5,097,039","343,887,716",0,"6,500","71,695","343,959,411"
2142,宁波银行,"23,696,580","604,334,539","33,300","342,340","6,049,148","610,383,687"
2146,荣盛发展,"20,461,403","1,167,593,900",0,"75,700","665,403","1,168,259,303"
2148,北纬科技,"11,153,597","708,185,100",0,"30,100","281,435","708,466,535"
2151,北斗星通,"93,142,437","736,350,323","15,000","85,200","2,875,500","739,225,823"
2152,广电运通,"92,531,936","701,120,038","50,100","57,450","428,577","701,548,615"
2153,石基信息,"79,083,523","546,899,192","48,000","120,400","3,539,760","550,438,952"
2154,报 喜 鸟,"2,079,747","372,114,130",0,0,0,"372,114,130"
2158,汉钟精机,"15,202,101","463,779,459","20,000","250,300","2,898,474","466,677,933"
2161,远 望 谷,"30,995,792","700,068,307","181,300","535,934","4,935,952","705,004,259"
2176,江特电机,"42,037,655","2,237,405,027","8,600","18,640","208,582","2,237,613,609"
2179,中航光电,"10,393,367","360,325,216","143,059","221,859","8,739,026","369,064,242"
2181,粤 传 媒,"1,508,399","218,251,779",0,0,0,"218,251,779"
2183,怡 亚 通,"18,193,153","1,536,749,225",0,0,0,"1,536,749,225"
2185,华天科技,"120,051,447","1,572,331,451","16,400","175,290","1,511,000","1,573,842,451"
2190,成飞集成,"4,198,701","502,991,345",0,0,0,"502,991,345"
2191,劲嘉股份,"9,390,407","823,316,464",0,400,"3,608","823,320,072"
2202,金风科技,"95,638,823","1,135,233,218","83,300","443,080","7,771,621","1,143,004,839"
2203,海亮股份,"1,628,137","281,937,038",0,0,0,"281,937,038"
2204,大连重工,"4,226,819","321,936,233",0,0,0,"321,936,233"
2221,东华能源,"32,085,220","1,105,865,510",0,0,0,"1,105,865,510"
2223,鱼跃医疗,"6,340,387","515,389,822",0,"14,975","300,697","515,690,519"
2229,鸿博股份,"8,857,846","537,248,101","16,900","56,914","557,757","537,805,858"
2230,科大讯飞,"352,902,359","6,465,855,994","36,109","511,336","30,516,532","6,496,372,526"
2233,塔牌集团,"13,670,459","658,441,857","6,200","346,208","4,016,013","662,457,870"
2236,大华股份,"46,682,389","795,260,615","78,600","291,900","6,888,840","802,149,455"
2237,恒邦股份,"11,770,911","607,880,426","9,000","79,400","812,262","608,692,688"
2241,歌尔股份,"72,397,734","2,078,606,397","43,500","105,380","1,829,397","2,080,435,794"
2242,九阳股份,"7,524,379","309,846,762",0,"1,100","18,920","309,865,682"
2244,滨江集团,"13,340,295","380,796,178",500,"5,000","36,700","380,832,878"
2250,联化科技,"2,278,102","446,636,177",400,"17,400","191,400","446,827,577"
2251,步 步 高,"27,792,411","653,515,471","5,000","45,600","754,680","654,270,151"
2252,上海莱士,"1,308,504","1,180,052,824",0,"312,900","6,192,291","1,186,245,115"
2261,拓维信息,"73,039,904","690,256,439","26,000","94,700","865,558","691,121,997"
2262,恩华药业,"13,573,390","418,680,783",0,0,0,"418,680,783"
2266,浙富控股,"3,465,897","648,721,921",0,0,0,"648,721,921"
2267,陕天然气,"12,155,767","284,227,849",0,"1,000","8,440","284,236,289"
2268,卫 士 通,"51,890,255","1,329,498,309","22,500","52,500","1,297,275","1,330,795,584"
2269,美邦服饰,"2,293,696","200,196,502",0,0,0,"200,196,502"
2271,东方雨虹,"15,482,940","407,812,365",0,0,0,"407,812,365"
2273,水晶光电,"53,660,322","1,145,532,848","3,600","63,645","1,635,677","1,147,168,525"
2275,桂林三金,"1,792,575","273,992,708",0,0,0,"273,992,708"
2276,万马股份,"7,062,937","830,602,393",0,"87,400","794,466","831,396,859"
2277,友阿股份,"10,359,595","653,372,645",0,"30,000","182,100","653,554,745"
2281,光迅科技,"90,122,996","1,469,658,068","5,000","58,000","1,789,300","1,471,447,368"
2285,世联行,"125,912,040","1,065,255,172","126,600","384,675","4,373,755","1,069,628,927"
2287,奇正藏药,"2,721,272","245,355,393","2,700","44,800","1,625,344","246,980,737"
2292,奥飞娱乐,"24,708,802","837,643,389","7,800","108,475","1,627,125","839,270,514"
2293,罗莱生活,"9,516,969","167,520,473","2,700","3,700","48,100","167,568,573"
2294,信立泰,"43,351,506","526,841,355","1,100","68,720","2,896,548","529,737,903"
2299,圣农发展,"21,708,566","563,592,420","1,000","35,600","558,920","564,151,340"
2302,西部建设,"50,269,585","415,451,704","4,800","480,850","8,448,535","423,900,239"
2304,洋河股份,"37,133,008","396,812,747","11,000","57,672","6,575,184","403,387,931"
2307,北新路桥,"13,211,312","381,379,336",0,"296,500","3,400,855","384,780,191"
2308,威创股份,"12,323,550","649,103,495",0,0,0,"649,103,495"
2310,东方园林,"34,669,872","1,231,004,461","71,500","299,082","6,170,062","1,237,174,523"
2311,海大集团,"18,894,069","104,968,202",0,0,0,"104,968,202"
2313,日海通讯,0,"821,329,578",0,"20,496","551,342","821,880,920"
2317,众生药业,"30,002,656","559,415,752",0,0,0,"559,415,752"
2318,久立特材,"4,762,451","508,254,227",0,0,0,"508,254,227"
2325,洪涛股份,"3,837,893","758,199,903",0,0,0,"758,199,903"
2340,格林美,"62,189,952","2,423,995,326","78,500","109,720","758,165","2,424,753,491"
2344,海宁皮城,0,"444,493,108",0,"1,000","7,930","444,501,038"
2353,杰瑞股份,"12,439,161","780,370,692","7,300","48,900","621,519","780,992,211"
2355,兴民智通,"6,569,825","388,128,177",0,"60,000","604,200","388,732,377"
2367,康力电梯,"3,608,585","248,299,258",0,0,0,"248,299,258"
2368,太极股份,"30,303,547","628,646,914",0,"1,300","35,100","628,682,014"
2369,卓翼科技,"10,744,547","522,799,403","8,500","8,500","81,090","522,880,493"
2371,北方华创,"42,984,329","959,869,624",0,"45,000","1,685,250","961,554,874"
2372,伟星新材,"2,594,889","203,149,579",0,0,0,"203,149,579"
2375,亚厦股份,"7,172,536","522,229,161",0,"55,898","437,122","522,666,283"
2378,章源钨业,"8,311,310","568,904,867","5,000","15,600","152,256","569,057,123"
2385,大北农,"11,942,436","611,345,712",0,"107,200","670,000","612,015,712"
2393,力生制药,"6,315,766","594,244,714",0,0,0,"594,244,714"
2396,星网锐捷,"101,914,801","911,873,079",0,"48,011","1,120,097","912,993,176"
2399,海普瑞,"7,442,110","541,894,680",0,"4,400","75,724","541,970,404"
2400,省广股份,"7,302,635","612,416,963","19,800","77,200","425,372","612,842,335"
2401,中远海科,"12,726,573","520,482,447",0,"20,000","246,000","520,728,447"
2405,四维图新,"149,875,570","2,446,618,201","21,000","165,834","4,351,484","2,450,969,685"
2407,多氟多,"21,834,915","1,620,707,381","18,000","156,589","3,253,919","1,623,961,300"
2408,齐翔腾达,"26,186,066","1,087,460,505","65,000","77,700","1,058,274","1,088,518,779"
2410,广联达,"13,248,240","542,321,374","16,700","27,263","566,797","542,888,171"
2414,高德红外,"5,278,820","540,995,257",0,97,"1,637","540,996,894"
2415,海康威视,"129,725,433","1,858,091,201","45,000","342,625","13,030,030","1,871,121,231"
2416,爱施德,"5,608,198","386,201,948",0,"14,900","144,530","386,346,478"
2419,天虹股份,"55,617,562","372,147,993","30,000","30,000","445,800","372,593,793"
2424,贵州百灵,"8,084,903","718,225,717",0,"31,801","491,644","718,717,361"
2428,云南锗业,"18,949,804","728,635,934","60,600","83,600","964,744","729,600,678"
2429,兆驰股份,"19,354,641","661,859,270",0,"42,000","158,340","662,017,610"
2431,棕榈股份,"18,923,736","1,017,806,104",0,"100,087","869,756","1,018,675,860"
2437,誉衡药业,0,"540,237,820",0,0,0,"540,237,820"
2439,启明星辰,"30,669,173","631,903,285","19,000","194,902","4,853,060","636,756,345"
2440,闰土股份,"34,233,067","823,931,845",0,0,0,"823,931,845"
2444,巨星科技,"21,394,145","861,819,281",0,"60,100","845,607","862,664,888"
2450,康得新,"115,499,931","4,192,210,210","25,900","316,014","7,382,086","4,199,592,296"
2456,欧菲科技,"63,586,819","1,738,052,944","2,800","223,709","4,653,147","1,742,706,091"
2460,赣锋锂业,"246,485,869","4,744,273,383",900,"165,900","11,405,625","4,755,679,008"
2461,珠江啤酒,"1,005,430","268,153,686",0,0,0,"268,153,686"
2465,海格通信,"12,629,887","1,097,525,833","60,300","199,300","1,807,651","1,099,333,484"
2467,二六三,"17,037,902","663,137,429",0,"111,500","858,550","663,995,979"
2470,金正大,0,"164,333,800",0,"267,026","2,443,288","166,777,088"
2474,榕基软件,"7,604,783","565,699,717","4,700","4,700","43,052","565,742,769"
2475,立讯精密,"45,743,155","1,088,184,664","35,100","108,725","2,669,198","1,090,853,862"
