证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"257,269,219","4,192,021,437","4,005,588","1,624,140","34,074,457","4,226,095,894"
2,万  科Ａ,"100,207,734","655,556,910","4,612,774","12,671,154","151,166,866","806,723,776"
6,深振业Ａ,"19,901,969","97,724,228","10,000","6,800","31,688","97,755,916"
9,中国宝安,"113,291,881","1,009,831,752","746,554","998,103","11,787,597","1,021,619,349"
12,南  玻Ａ,"41,574,585","410,668,793","446,600","1,418,262","13,048,010","423,716,803"
21,长城开发,"34,483,877","122,545,132","302,200","553,885","2,902,357","125,447,489"
24,招商地产,"37,413,775","463,799,321","498,135","630,854","17,840,550","481,639,871"
27,深圳能源,"25,847,115","153,114,893","40,000","113,400","669,060","153,783,953"
28,国药一致,"26,259,707","94,423,149","17,900","10,900","337,137","94,760,286"
31,中粮地产,"13,523,320","169,600,787","70,949","312,390","1,321,410","170,922,197"
39,中集集团,"20,779,659","385,855,411","240,676","994,881","12,545,450","398,400,861"
43,中航地产,"16,025,270","98,702,301","9,700","36,400","226,044","98,928,345"
46,泛海建设,"20,995,302","126,044,954","562,677","548,071","2,970,545","129,015,499"
49,德赛电池,"17,011,864","75,760,410",0,"4,600","287,040","76,047,450"
50,深天马Ａ,"63,418,682","236,022,162","5,500","19,900","343,872","236,366,034"
59,辽通化工,"15,401,420","317,348,196","76,100","190,448","1,102,694","318,450,890"
60,中金岭南,"12,958,882","249,005,604","272,500","629,194","5,687,913","254,693,517"
61,农 产 品,"29,083,433","280,587,656","358,689","817,637","5,191,994","285,779,650"
63,中兴通讯,"56,488,244","489,613,532","734,777","2,889,355","38,255,060","527,868,592"
69,华侨城Ａ,"49,210,835","537,331,063","1,767,734","1,988,801","12,927,208","550,258,271"
89,深圳机场,"1,820,033","22,467,985",0,0,0,"22,467,985"
100,TCL 集团,"49,521,346","564,011,090","2,374,400","7,342,711","21,587,570","585,598,660"
157,中联重科,"47,488,182","917,054,268","994,600","1,384,322","10,340,886","927,395,154"
338,潍柴动力,"37,520,732","451,365,589","656,639","582,278","13,765,052","465,130,641"
400,许继电气,"40,576,529","373,389,106","4,100","365,704","11,406,308","384,795,414"
401,冀东水泥,"14,879,602","206,210,809","57,600","256,044","2,962,430","209,173,239"
402,金 融 街,"34,775,703","840,296,368","411,900","799,400","4,892,328","845,188,696"
417,合肥百货,"20,228,367","188,346,391","7,000","11,900","79,254","188,425,645"
422,湖北宜化,"40,934,426","492,873,322","92,500","194,700","1,777,611","494,650,933"
423,东阿阿胶,"41,528,987","491,408,351","187,666","333,521","14,651,576","506,059,927"
425,徐工机械,"22,276,894","284,126,638","157,800","503,400","5,356,176","289,482,814"
426,兴业矿业,"10,299,238","89,277,232","1,000","22,700","249,019","89,526,251"
501,鄂武商Ａ,"12,587,978","105,875,451","10,000","19,894","230,571","106,106,022"
503,海虹控股,"123,065,338","1,025,711,963","6,100","502,700","8,862,601","1,034,574,564"
506,中润资源,"7,240,256","73,334,488",0,"17,522","108,811","73,443,299"
511,银基发展,"20,134,996","227,086,767","4,000","50,712","230,739","227,317,506"
