证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"1,292,513,413","5,964,231,562","10,598,016","2,049,734","33,902,598","5,998,134,160"
2,万  科Ａ,"1,127,880,914","7,274,628,078","17,782,713","2,731,240","39,247,917","7,313,875,995"
6,深振业Ａ,"217,757,474","1,444,878,535","105,800","101,700","1,116,666","1,445,995,201"
9,中国宝安,"379,892,610","3,967,468,388","1,239,352","564,800","10,595,648","3,978,064,036"
12,南  玻Ａ,0,"803,438,301",0,"665,743","7,236,626","810,674,927"
24,招商地产,0,"2,897,150,814",0,"521,456","16,665,734","2,913,816,548"
27,深圳能源,"140,949,376","1,122,781,001","924,769","412,084","6,222,468","1,129,003,469"
28,国药一致,"114,940,699","487,511,224","26,700","27,737","2,261,398","489,772,622"
31,中粮地产,"288,197,180","1,267,648,079","1,256,699","251,000","2,889,010","1,270,537,089"
39,中集集团,"350,448,836","2,557,996,636","1,132,334","632,834","16,865,026","2,574,861,662"
43,中航地产,"115,856,038","765,547,177","151,100","72,000","939,600","766,486,777"
46,泛海控股,"313,487,329","1,915,945,378","588,500","334,918","5,747,193","1,921,692,571"
49,德赛电池,"109,784,586","730,099,642","93,950","23,100","1,001,847","731,101,489"
50,深天马Ａ,"154,137,075","1,286,645,621","244,439","16,600","446,208","1,287,091,829"
60,中金岭南,"330,752,517","1,650,172,944","4,283,289","753,475","12,191,225","1,662,364,169"
61,农 产 品,"136,412,533","1,384,080,666","1,871,933","663,783","10,394,841","1,394,475,507"
62,深圳华强,0,"506,392,334",0,"27,000","737,370","507,129,704"
63,中兴通讯,"675,242,021","5,606,074,253","2,549,271","1,224,956","29,901,176","5,635,975,429"
69,华侨城Ａ,"418,791,395","2,845,048,915","7,367,782","810,864","8,287,030","2,853,335,945"
78,海王生物,"367,958,438","1,169,408,911","338,900","2,000","46,720","1,169,455,631"
88,盐 田 港,"175,842,501","1,217,281,654","738,327","14,700","175,959","1,217,457,613"
89,深圳机场,"70,709,896","505,751,681","104,200","127,933","1,200,012","506,951,693"
