证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"90,715,991","3,295,561,389","4,364,995","2,125,692","28,484,273","3,324,045,662"
2,万  科Ａ,"42,608,842","1,853,712,920","5,549,846","3,252,902","28,332,777","1,882,045,697"
6,深振业Ａ,"14,552,459","162,626,300","7,100","67,400","336,326","162,962,626"
9,中国宝安,"13,201,014","1,316,620,678","728,146","772,695","7,000,616","1,323,621,294"
12,南  玻Ａ,"21,489,697","691,850,965","435,227","393,263","3,456,781","695,307,746"
21,长城开发,"1,264,588","246,914,837","186,382","338,459","1,715,987","248,630,824"
24,招商地产,"48,643,464","480,145,595","652,904","518,334","11,646,965","491,792,560"
27,深圳能源,"7,602,988","167,591,201","20,600","69,560","388,840","167,980,041"
28,国药一致,"1,189,377","114,984,358","18,595","51,387","1,875,112","116,859,470"
31,中粮地产,"1,746,533","230,842,647","69,900","369,905","1,376,046","232,218,693"
39,中集集团,"3,802,377","618,116,751","202,000","749,323","9,239,153","627,355,904"
43,中航地产,"1,725,211","141,419,612","43,100","54,900","291,519","141,711,131"
46,泛海建设,"2,565,161","214,111,766","783,599","936,575","4,355,073","218,466,839"
49,德赛电池,"2,116,501","133,064,872","4,900","22,576","1,354,108","134,418,980"
50,深天马Ａ,0,"284,599,575",0,"35,317","458,415","285,057,990"
59,辽通化工,"35,349,425","319,179,760","539,800","350,595","1,861,659","321,041,419"
60,中金岭南,"3,491,507","215,306,744","154,900","1,325,558","8,404,037","223,710,781"
61,农 产 品,"94,272,063","796,726,486","518,145","680,656","5,588,187","802,314,673"
62,深圳华强,"12,005,479","145,038,736",0,0,0,"145,038,736"
63,中兴通讯,"32,420,904","1,332,793,973","669,180","1,579,461","23,360,226","1,356,154,199"
69,华侨城Ａ,"20,003,752","457,708,597","1,514,846","1,179,850","6,512,773","464,221,370"
88,盐 田 港,"12,228,696","182,167,415",0,0,0,"182,167,415"
89,深圳机场,"940,247","87,389,800","111,200","163,460","694,705","88,084,505"
100,TCL 集团,"38,938,289","1,226,448,711","10,211,500","1,053,313","2,443,686","1,228,892,397"
156,华数传媒,"12,095,115","81,881,009","32,557","14,100","334,875","82,215,884"
157,中联重科,"17,933,800","932,531,939","1,319,985","2,927,969","16,220,948","948,752,887"
338,潍柴动力,"6,095,335","399,528,745","159,435","437,982","8,299,758","407,828,503"
400,许继电气,"3,860,129","540,966,740","28,867","235,246","7,360,848","548,327,588"
401,冀东水泥,"5,210,848","226,326,996","294,062","340,264","2,824,190","229,151,186"
402,金 融 街,"15,698,358","636,344,449","724,521","704,404","3,529,064","639,873,513"
417,合肥百货,"9,359,033","286,814,149","20,000","68,100","407,238","287,221,387"
422,湖北宜化,"3,006,817","344,619,263","276,850","488,200","3,095,188","347,714,451"
423,东阿阿胶,"13,268,660","518,665,282","181,077","293,330","11,879,866","530,545,148"
425,徐工机械,"7,333,664","307,278,261","154,401","846,632","6,544,466","313,822,727"
426,兴业矿业,"1,658,300","145,984,865","56,278","110,838","824,634","146,809,499"
501,鄂武商Ａ,"6,561,166","201,466,620","3,700","71,810","924,913","202,391,533"
503,海虹控股,"82,385,723","1,572,602,497","109,900","547,300","10,946,000","1,583,548,497"
506,中润资源,"3,223,990","126,627,795","102,861","112,961","517,361","127,145,156"
511,银基发展,0,"247,739,546",0,"9,300","39,711","247,779,257"
513,丽珠集团,"2,061,286","148,318,960","11,187","10,400","370,240","148,689,200"
525,红 太 阳,"6,388,461","89,396,784","32,799","9,900","141,768","89,538,552"
528,柳    工,"2,779,936","235,352,720","59,500","135,791","866,347","236,219,067"
537,广宇发展,0,"70,302,288",0,"91,700","732,683","71,034,971"
538,云南白药,"3,234,707","171,538,622","161,552","1,058,981","106,003,997","277,542,619"
539,粤电力Ａ,"3,723,985","159,726,660","95,100","63,700","319,774","160,046,434"
540,中天城投,"3,847,638","486,017,089","106,483","224,175","1,416,786","487,433,875"
550,江铃汽车,"4,717,996","97,473,314","15,600","136,477","2,620,359","100,093,673"
551,创元科技,"25,183,844","325,210,449","5,000","45,409","430,023","325,640,472"
552,靖远煤电,"7,027,464","170,642,080","33,400","53,364","551,250","171,193,330"
559,万向钱潮,"2,782,575","354,099,869","70,800","132,400","736,144","354,836,013"
562,宏源证券,0,"1,372,199,128",0,"709,380","5,831,104","1,378,030,232"
563,陕国投Ａ,"4,010,243","410,353,783","20,100","73,831","589,909","410,943,692"
568,泸州老窖,"29,362,674","454,587,616","841,598","540,558","11,200,361","465,787,977"
572,海马汽车,"2,573,221","176,724,227","70,900","169,900","662,610","177,386,837"
581,威孚高科,"22,564,972","512,403,099","222,567","431,841","11,236,504","523,639,603"
592,中福实业,"22,542,640","399,115,230","8,200","42,700","244,244","399,359,474"
596,古井贡酒,"11,544,302","74,130,747","141,500","86,100","1,714,251","75,844,998"
598,兴蓉投资,"86,287,075","1,096,733,090","270,500","58,500","358,020","1,097,091,110"
616,亿城股份,"10,741,588","296,820,316","1,000","91,200","311,904","297,132,220"
623,吉林敖东,"14,159,104","975,455,921","388,794","527,872","8,535,689","983,991,610"
625,长安汽车,"8,619,456","354,107,502","1,141,200","1,972,087","22,560,675","376,668,177"
629,攀钢钒钛,"10,158,164","707,188,689","696,600","268,800","599,424","707,788,113"
630,铜陵有色,"2,341,184","303,014,944","109,600","408,240","4,221,202","307,236,146"
631,顺发恒业,"601,713","66,648,140","3,000","234,116","1,076,934","67,725,074"
650,仁和药业,"1,739,170","293,897,479","20,300","32,600","175,388","294,072,867"
651,格力电器,"49,454,206","963,788,469","786,803","2,031,914","58,539,440","1,022,327,909"
655,金岭矿业,"1,330,981","112,561,456","93,555","186,803","1,376,738","113,938,194"
