证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"271,376,968","3,156,410,655","70,600","970,680","10,648,360","3,167,059,015"
2,万  科Ａ,"181,702,872","1,931,246,753","312,500","1,190,710","30,184,499","1,961,431,252"
6,深振业Ａ,"30,557,250","1,146,452,124","441,000","481,000","4,083,690","1,150,535,814"
9,中国宝安,"148,951,530","2,041,879,895","308,700","457,910","3,796,073","2,045,675,968"
12,南  玻Ａ,"42,241,697","887,458,475",0,"213,657","1,871,636","889,330,111"
22,深赤湾Ａ,"43,271,986","357,614,895","31,000","289,950","8,217,183","365,832,078"
27,深圳能源,"12,550,809","476,176,462","63,700","122,900","820,972","476,997,434"
28,国药一致,"3,117,891","105,118,140",0,"4,300","335,486","105,453,626"
30,富奥股份,"8,732,725","152,294,357","29,000","182,300","1,606,063","153,900,420"
31,中粮地产,"16,804,115","876,628,424","35,000","112,000","824,320","877,452,744"
39,中集集团,"63,342,805","1,077,244,243","12,500","176,830","3,152,879","1,080,397,122"
43,中航地产,"10,865,599","502,052,428","130,200","154,716","1,661,650","503,714,078"
46,泛海控股,"20,389,195","603,177,873","137,200","273,603","2,344,778","605,522,651"
49,德赛电池,"26,833,575","303,652,642","13,000","27,280","1,445,294","305,097,936"
50,深天马Ａ,"199,372,198","1,321,870,871","20,000","71,740","1,571,106","1,323,441,977"
59,华锦股份,"283,815,469","432,025,782","25,000","25,000","296,500","432,322,282"
60,中金岭南,"223,301,282","1,658,119,163","87,100","393,886","4,695,121","1,662,814,284"
61,农 产 品,0,"869,024,904",0,"85,042","770,481","869,795,385"
62,深圳华强,0,"768,829,442",0,"41,125","1,025,658","769,855,100"
63,中兴通讯,"282,502,512","2,330,314,857","137,000","502,210","11,842,111","2,342,156,968"
69,华侨城Ａ,"67,242,929","1,097,243,101","428,300","685,830","6,467,377","1,103,710,478"
78,海王生物,"20,536,806","744,680,073","11,100","11,100","67,599","744,747,672"
88,盐 田 港,"29,981,334","444,647,261",0,"184,000","1,733,280","446,380,541"
89,深圳机场,"27,016,212","347,049,037",0,"85,000","771,800","347,820,837"
90,天健集团,"40,740,523","387,845,262",0,"4,800","55,296","387,900,558"
99,中信海直,0,"405,571,273",0,0,0,"405,571,273"
100,TCL 集团,0,"1,563,061,575",0,"14,900","51,107","1,563,112,682"
151,中成股份,"14,816,265","591,441,200",0,"75,000","1,298,250","592,739,450"
156,华数传媒,"5,535,837","866,693,693","5,500","15,700","222,469","866,916,162"
157,中联重科,"36,648,473","1,120,184,877","45,300","233,990","1,109,113","1,121,293,990"
166,申万宏源,"45,811,448","572,597,161",0,"23,700","139,119","572,736,280"
333,美的集团,"329,127,389","2,331,292,060","59,500","457,569","19,332,291","2,350,624,351"
338,潍柴动力,"278,013,434","1,813,933,169","1,488,100","4,506,537","63,857,630","1,877,790,799"
400,许继电气,"10,770,727","532,443,664","26,300","91,805","1,567,111","534,010,775"
401,冀东水泥,"156,009,608","1,935,287,243","127,700","369,800","5,761,484","1,941,048,727"
402,金 融 街,"70,468,581","1,055,925,630","114,400","289,613","3,582,513","1,059,508,143"
404,华意压缩,"10,167,237","234,376,387",0,0,0,"234,376,387"
413,东旭光电,"352,469,085","3,349,082,593","474,900","705,897","7,891,928","3,356,974,521"
415,渤海金控,"56,720,767","832,490,421","100,000","154,700","1,095,276","833,585,697"
417,合肥百货,"5,575,288","428,119,467",0,0,0,"428,119,467"
418,小天鹅Ａ,"10,380,143","115,967,056","6,600","6,613","297,519","116,264,575"
