证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"82,106,636","3,719,411,899","3,700,558","2,515,843","27,372,371","3,746,784,270"
2,万  科Ａ,"90,500,298","1,610,548,486","2,010,357","3,993,446","38,456,885","1,649,005,371"
6,深振业Ａ,"12,828,863","162,155,882","55,400","66,605","300,389","162,456,271"
9,中国宝安,"44,978,850","1,417,080,447","1,674,760","907,484","9,428,759","1,426,509,206"
12,南  玻Ａ,"32,258,899","745,498,706","743,615","818,028","7,362,252","752,860,958"
21,长城开发,"27,995,357","315,997,262","106,301","605,800","3,786,250","319,783,512"
24,招商地产,0,"324,361,237",0,"834,365","23,529,093","347,890,330"
27,深圳能源,"6,436,218","155,409,714","33,200","78,660","425,551","155,835,265"
28,国药一致,"28,815,547","156,984,786","3,900","19,588","724,756","157,709,542"
31,中粮地产,"19,567,109","221,933,354","93,500","201,500","781,820","222,715,174"
39,中集集团,"39,830,548","354,247,839","506,900","955,557","10,797,793","365,045,632"
43,中航地产,"2,850,608","122,851,994",500,"97,300","644,126","123,496,120"
46,泛海建设,"5,897,420","173,714,817","159,100","948,359","4,884,047","178,598,864"
49,德赛电池,"19,754,482","133,661,246",100,"12,600","873,180","134,534,426"
50,深天马Ａ,"57,400,609","456,773,691","34,400","33,317","442,783","457,216,474"
59,辽通化工,"4,725,825","277,932,764","131,400","556,836","2,572,583","280,505,347"
60,中金岭南,"5,094,472","230,454,391","252,742","1,163,974","8,625,048","239,079,439"
61,农 产 品,"10,147,526","420,881,139","39,000","493,529","3,420,156","424,301,295"
63,中兴通讯,"87,663,765","1,053,740,641","402,567","2,479,869","42,653,748","1,096,394,389"
69,华侨城Ａ,"18,199,508","401,700,062","1,145,800","1,699,841","10,216,044","411,916,106"
89,深圳机场,"5,544,034","37,036,600","61,666","121,126","486,927","37,523,527"
100,TCL 集团,"50,102,432","885,287,847","1,900,100","1,328,299","2,975,390","888,263,237"
157,中联重科,"24,548,784","896,383,853","710,700","3,020,398","15,977,905","912,361,758"
338,潍柴动力,"10,055,761","367,321,303","221,100","473,225","8,934,488","376,255,791"
400,许继电气,"31,853,764","646,857,398","7,200","324,446","11,251,787","658,109,185"
401,冀东水泥,"10,144,716","250,673,357","179,400","328,680","2,527,549","253,200,906"
402,金 融 街,"12,232,783","650,702,327","300,400","591,804","3,106,971","653,809,298"
417,合肥百货,"12,087,699","188,766,456","12,000","37,700","209,989","188,976,445"
422,湖北宜化,"30,147,376","379,297,609","487,200","305,740","2,164,639","381,462,248"
423,东阿阿胶,"40,671,080","717,851,447","161,198","351,784","14,810,106","732,661,553"
425,徐工机械,"9,697,360","239,072,251","291,537","941,820","7,506,306","246,578,557"
426,兴业矿业,"7,258,089","131,702,827","7,600","84,070","721,321","132,424,148"
501,鄂武商Ａ,"3,783,997","175,334,515","16,900","54,051","597,804","175,932,319"
503,海虹控股,"85,229,996","1,608,856,995","2,900","649,500","12,821,130","1,621,678,125"
506,中润资源,"17,337,979","114,952,990","38,000","56,002","301,291","115,254,281"
511,银基发展,"3,476,441","267,047,751",0,"63,800","276,892","267,324,643"
513,丽珠集团,"8,740,861","198,246,212","3,200","6,000","244,200","198,490,412"
528,柳    工,"11,813,769","207,781,409","454,389","310,711","1,973,015","209,754,424"
537,广宇发展,0,"149,601,076",0,"91,700","732,683","150,333,759"
538,云南白药,"9,308,023","180,112,055","10,200","1,168,134","124,756,710","304,868,765"
539,粤电力Ａ,"2,375,673","134,761,359","2,200","107,000","518,950","135,280,309"
540,中天城投,"16,372,796","361,413,272","73,400","181,616","1,331,245","362,744,517"
550,江铃汽车,"6,662,460","184,870,824","19,454","46,001","721,756","185,592,580"
551,创元科技,"24,079,255","288,330,771","17,700","16,909","136,625","288,467,396"
552,靖远煤电,"12,801,927","144,439,359","27,000","48,460","513,676","144,953,035"
559,万向钱潮,"59,706,358","453,606,055","144,200","288,200","1,815,660","455,421,715"
562,宏源证券,"214,506,510","1,768,080,465","1,278,738","1,236,384","11,498,371","1,779,578,836"
563,陕国投Ａ,"25,711,833","433,479,661","206,700","166,870","1,413,389","434,893,050"
568,泸州老窖,"25,180,047","515,942,632","649,595","706,625","16,111,050","532,053,682"
572,海马汽车,"12,577,866","197,999,227","10,400","143,300","566,035","198,565,262"
581,威孚高科,"37,086,271","711,496,960","618,856","360,034","7,715,527","719,212,487"
592,中福实业,"10,074,465","233,879,965","5,000","33,700","160,075","234,040,040"
596,古井贡酒,"6,048,699","108,106,229","79,900","35,495","804,316","108,910,545"
598,兴蓉投资,"40,529,742","945,066,385","19,500","66,000","354,420","945,420,805"
616,亿城股份,"42,583,489","306,618,112",0,"140,000","593,600","307,211,712"
623,吉林敖东,"37,796,096","914,378,036","300,648","936,321","15,674,013","930,052,049"
625,长安汽车,"13,135,029","436,648,419","922,485","2,280,773","23,583,193","460,231,612"
629,攀钢钒钛,"28,774,724","674,377,977","460,900","1,609,800","3,895,716","678,273,693"
630,铜陵有色,"10,353,346","339,322,702","168,201","483,923","5,637,703","344,960,405"
631,顺发恒业,"1,482,657","40,056,644",100,"27,700","134,899","40,191,543"
650,仁和药业,"32,899,195","259,052,022","41,300","45,700","265,974","259,317,996"
651,格力电器,"17,907,592","778,064,959","204,331","2,056,157","54,056,368","832,121,327"
655,金岭矿业,"2,922,715","117,746,214","36,100","73,401","616,569","118,362,783"
661,长春高新,"18,038,589","771,558,429",100,"67,000","7,589,090","779,147,519"
667,名流置业,"2,880,199","118,738,996","9,000","107,100","198,135","118,937,131"
671,阳 光 城,"12,847,838","85,029,303",800,"30,281","400,314","85,429,617"
680,山推股份,"15,807,367","132,322,540","138,200","169,377","587,738","132,910,278"
