证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
709,河北钢铁,"5,397,849","358,786,439","201,600","1,272,140","2,238,967","361,025,406"
718,苏宁环球,"7,468,575","286,070,034","228,100","556,284","2,481,027","288,551,061"
725,京东方Ａ,"60,214,896","1,675,629,563","1,500,838","722,500","1,690,650","1,677,320,213"
728,国元证券,"10,474,371","529,892,466","307,631","579,164","5,142,976","535,035,442"
729,燕京啤酒,"4,183,404","205,140,877","487,974","350,833","2,301,464","207,442,341"
731,四川美丰,"15,271,834","373,879,792","2,500","33,600","301,392","374,181,184"
735,罗 牛 山,"25,525,052","329,274,573","254,800","43,700","304,152","329,578,725"
737,南风化工,"3,979,648","111,382,961",0,"20,400","86,700","111,469,661"
750,国海证券,"25,439,312","610,693,753","245,100","276,307","2,840,436","613,534,189"
758,中色股份,"14,898,003","241,839,158","167,887","189,713","1,936,968","243,776,126"
762,西藏矿业,"81,706,787","507,481,634","22,800","163,000","2,130,410","509,612,044"
768,中航飞机,"22,961,428","577,126,014","1,045,436","714,600","6,481,422","583,607,436"
776,广发证券,"53,398,061","1,467,819,662","2,949,998","2,760,223","28,485,501","1,496,305,163"
778,新兴铸管,"4,906,146","392,215,528","49,000","642,850","3,432,819","395,648,347"
780,平庄能源,"1,804,674","95,999,086","210,800","131,400","512,460","96,511,546"
783,长江证券,"24,877,779","1,047,069,538","320,973","834,174","7,157,211","1,054,226,749"
786,北新建材,"5,428,269","336,853,344","50,300","155,275","2,284,095","339,137,439"
788,北大医药,"57,292,824","303,415,209",0,"31,200","474,552","303,889,761"
789,江西水泥,"2,995,621","140,401,632","13,000","27,400","243,860","140,645,492"
790,华神集团,"13,198,707","156,912,983","6,600","16,200","144,666","157,057,649"
792,盐湖股份,"16,707,931","366,931,342","118,305","412,354","6,395,611","373,326,953"
793,华闻传媒,"73,839,131","1,958,090,025","171,452","626,267","8,360,664","1,966,450,689"
799,酒 鬼 酒,"15,305,198","169,501,889","67,900","16,100","182,574","169,684,463"
800,一汽轿车,"30,505,789","557,882,104","845,196","602,572","6,224,569","564,106,673"
807,云铝股份,"301,259","49,353,262","277,179","83,100","274,230","49,627,492"
811,烟台冰轮,"31,183,115","336,775,437","74,499","113,900","1,560,430","338,335,867"
816,江淮动力,"27,506,208","244,136,754","7,300","4,000","18,600","244,155,354"
823,超声电子,"38,527,645","414,911,607","1,100","26,000","284,440","415,196,047"
825,太钢不锈,"1,974,291","121,802,955","29,300","287,780","687,794","122,490,749"
826,桑德环境,"29,546,877","433,367,651","97,549","109,865","3,449,761","436,817,412"
830,鲁西化工,"7,335,667","297,405,836","6,500","95,600","365,192","297,771,028"
831,五矿稀土,"13,224,071","786,177,535","38,700","152,412","3,093,964","789,271,499"
839,中信国安,"58,129,349","590,809,492","168,400","763,617","5,635,493","596,444,985"
848,承德露露,"4,023,368","175,851,587","5,500","60,200","1,390,620","177,242,207"
858,五 粮 液,"67,193,397","1,155,607,899","2,228,645","1,292,168","20,894,356","1,176,502,255"
860,顺鑫农业,"13,132,912","200,560,103","54,200","41,800","631,180","201,191,283"
869,张  裕Ａ,"5,493,223","193,176,624","128,918","122,589","3,204,477","196,381,101"
876,新 希 望,"10,085,999","408,374,846","153,761","270,224","3,085,958","411,460,804"
877,天山股份,"9,334,627","252,836,222","44,500","10,700","60,562","252,896,784"
878,云南铜业,"1,381,854","126,272,272","193,376","555,440","4,071,375","130,343,647"
887,中鼎股份,"17,301,361","639,634,631",200,"114,050","959,161","640,593,792"
895,双汇发展,"4,323,711","314,292,772","206,844","974,659","41,042,889","355,335,661"
915,山大华特,"4,209,389","95,898,606","5,400","10,200","290,700","96,189,306"
917,电广传媒,"23,305,849","1,735,601,091","83,100","127,831","1,939,196","1,737,540,287"
921,海信科龙,"8,047,476","187,191,608","29,900","19,500","196,170","187,387,778"
926,福星股份,"6,260,514","364,909,474",0,"28,300","187,629","365,097,103"
927,一汽夏利,"5,497,838","107,649,599","168,820","89,332","332,315","107,981,914"
930,中粮生化,"5,101,183","245,261,917","12,700","126,019","481,393","245,743,310"
933,神火股份,"7,502,140","148,454,351","1,153,352","426,950","1,686,453","150,140,804"
937,冀中能源,"10,282,871","248,788,432","1,584,450","361,641","2,180,695","250,969,127"
938,紫光股份,"32,614,744","518,994,938","9,500","6,600","198,066","519,193,004"
939,凯迪电力,"30,114,623","270,442,915","21,700","98,300","726,437","271,169,352"
960,锡业股份,"22,689,714","274,851,637","57,415","405,104","4,719,463","279,571,100"
961,中南建设,"15,196,561","235,247,164","25,994","109,866","741,596","235,988,760"
962,东方钽业,"76,355,995","150,154,821","123,800","105,102","1,161,377","151,316,198"
963,华东医药,"6,093,120","78,876,049","32,029","93,897","4,063,861","82,939,910"
968,煤 气 化,"14,483,052","155,539,841","59,600","94,150","772,030","156,311,871"
969,安泰科技,"59,799,300","384,342,265","293,555","324,541","2,752,107","387,094,372"
970,中科三环,"60,736,986","675,954,898","786,268","195,000","2,817,750","678,772,648"
975,银泰资源,"7,166,147","252,552,747",0,"245,350","2,090,382","254,643,129"
977,浪潮信息,"24,686,507","584,052,588",0,900,"48,591","584,101,179"
979,中弘股份,"8,301,702","295,879,708","50,000","50,000","168,500","296,048,208"
982,中银绒业,"6,287,844","361,065,236","63,800","106,184","996,006","362,061,242"
983,西山煤电,"8,807,868","291,494,492","2,218,386","1,116,449","6,095,812","297,590,304"
988,华工科技,"79,113,603","485,399,409","26,000","31,000","294,810","485,694,219"
989,九 芝 堂,"18,446,350","404,728,169","26,100","38,800","538,932","405,267,101"
996,中国中期,"16,124,946","200,783,767","1,000","10,900","174,073","200,957,840"
998,隆平高科,"10,107,237","234,882,392",900,"15,600","358,020","235,240,412"
999,华润三九,"10,724,248","374,766,397","71,096","382,979","9,068,942","383,835,339"
2001,新 和 成,"6,072,554","336,727,875","49,200","218,309","3,892,449","340,620,324"
2004,华邦颖泰,"46,950,061","378,347,815","3,700","10,500","184,275","378,532,090"
2005,德豪润达,"28,903,989","611,915,477","9,400","57,900","481,728","612,397,205"
2006,精功科技,"11,024,142","115,659,771","34,300","76,300","550,123","116,209,894"
2007,华兰生物,"20,278,828","840,398,604","100,536","274,517","7,472,353","847,870,957"
2008,大族激光,"63,942,182","606,204,007","327,650","219,992","3,491,273","609,695,280"
2011,盾安环境,"6,748,182","228,976,591","175,593","44,914","391,200","229,367,791"
2016,世荣兆业,"1,968,765","92,647,217","28,600","65,100","400,365","93,047,582"
2022,科华生物,"12,483,943","238,545,579","83,145","87,406","1,971,879","240,517,458"
2024,苏宁云商,"253,953,971","3,926,534,628","5,356,505","2,246,051","21,135,339","3,947,669,967"
2028,思源电气,"34,371,211","318,929,355","6,200","58,090","987,530","319,916,885"
2029,七 匹 狼,"22,550,465","292,680,407","154,347","83,700","687,177","293,367,584"
2030,达安基因,"16,566,741","399,157,683","11,700","13,300","206,150","399,363,833"
2038,双鹭药业,"17,469,452","516,121,856","69,157","162,573","6,698,007","522,819,863"
2041,登海种业,"7,327,621","137,781,727","32,600","31,700","973,190","138,754,917"
2050,三花股份,"64,545,686","309,813,282","105,700","119,974","1,499,675","311,312,957"
2051,中工国际,"4,394,491","208,524,987","8,900","95,240","1,752,416","210,277,403"
2052,同洲电子,"39,377,161","779,607,512",800,"10,200","128,520","779,736,032"
2055,得润电子,"13,092,805","394,030,185","6,600","20,700","232,875","394,263,060"
2056,横店东磁,"64,397,640","476,182,462","29,395","115,126","2,379,655","478,562,117"
2063,远光软件,"37,107,435","373,678,680",0,"3,500","75,180","373,753,860"
2064,华峰氨纶,"7,441,687","196,101,746",0,"34,329","317,543","196,419,289"
2065,东华软件,"24,846,488","373,611,821",600,"81,499","3,506,902","377,118,723"
2067,景兴纸业,"653,088","123,409,718","28,800","30,200","63,118","123,472,836"
2069,獐 子 岛,"3,686,728","173,881,693","63,397","222,155","2,879,129","176,760,822"
2073,软控股份,"55,765,244","659,930,653","278,181","170,801","1,677,266","661,607,919"
2079,苏州固锝,"22,453,955","330,370,308","67,900",901,"6,199","330,376,507"
2081,金 螳 螂,"18,405,777","567,984,464","451,091","598,261","11,127,656","579,112,120"
2091,江苏国泰,"55,379,328","305,343,321","100,154","3,000","53,460","305,396,781"
2092,中泰化学,"16,451,960","399,090,367","197,000","463,000","2,384,450","401,474,817"
2093,国脉科技,"17,678,551","146,120,428","5,500","105,004","581,722","146,702,150"
2095,生 意 宝,"23,127,825","225,340,028",0,"2,500","82,575","225,422,603"
2104,恒宝股份,"27,156,952","286,031,655","6,000","6,300","112,140","286,143,795"
2106,莱宝高科,"27,522,623","545,739,911","446,539","284,565","3,895,696","549,635,607"
2128,露天煤业,"4,900,137","59,104,716","118,800","42,300","276,642","59,381,358"
2129,中环股份,"19,244,215","724,235,114","43,496","126,400","2,141,216","726,376,330"
2138,顺络电子,"13,800,206","420,010,887","14,400","7,000","121,800","420,132,687"
2140,东华科技,"12,407,799","196,639,589","2,400","16,676","315,677","196,955,266"
2142,宁波银行,"5,149,896","413,510,856","178,408","502,214","4,409,439","417,920,295"
2146,荣盛发展,"19,613,507","327,523,190","361,117","366,128","3,093,782","330,616,972"
2148,北纬通信,"33,546,192","477,440,884","4,100","4,800","227,040","477,667,924"
2151,北斗星通,"5,947,770","203,657,167","1,200","16,500","497,310","204,154,477"
2152,广电运通,"33,130,861","349,489,948","10,400","115,568","2,276,690","351,766,638"
2154,报 喜 鸟,"21,555,184","183,263,163","7,300","82,682","558,104","183,821,267"
2155,辰州矿业,"19,405,443","197,413,577","340,980","290,370","2,532,026","199,945,603"
2158,汉钟精机,"6,727,698","168,529,214","20,940","76,962","1,550,784","170,079,998"
2161,远 望 谷,"18,914,096","329,913,262",0,"30,300","249,672","330,162,934"
2167,东方锆业,0,"211,039,603",0,"59,600","678,844","211,718,447"
2176,江特电机,"51,067,069","311,950,819","1,100","14,100","186,120","312,136,939"
2183,怡 亚 通,"19,008,974","286,160,388",0,"15,800","133,984","286,294,372"
2185,华天科技,"22,300,921","359,618,724","62,488","33,600","384,720","360,003,444"
2190,成飞集成,0,"197,165,925",0,"8,300","125,745","197,291,670"
2191,劲嘉股份,"13,638,201","306,881,977","5,300","65,900","1,244,851","308,126,828"
2202,金风科技,"22,982,409","487,171,796","987,824","1,219,151","12,252,467","499,424,263"
2219,恒康医疗,"15,517,105","396,070,436",0,"17,480","414,975","396,485,411"
2221,东华能源,"11,908,728","231,024,518","1,000","1,500","16,560","231,041,078"
2223,鱼跃医疗,0,"102,903,792",0,"8,000","245,200","103,148,992"
2229,鸿博股份,"91,391,441","501,228,924",0,"15,500","329,220","501,558,144"
2230,科大讯飞,"46,299,334","1,095,593,073","42,665","135,647","6,911,214","1,102,504,287"
2233,塔牌集团,"2,653,246","100,211,152","1,000","57,300","339,216","100,550,368"
2236,大华股份,"23,525,789","558,714,378","104,974","373,180","11,165,545","569,879,923"
2237,恒邦股份,"16,042,374","154,627,211","32,600","16,300","237,817","154,865,028"
2241,歌尔声学,"31,301,912","737,704,374","392,169","352,170","9,195,157","746,899,531"
2244,滨江集团,"6,135,449","188,699,657","27,700","25,700","158,826","188,858,483"
2250,联化科技,"6,891,303","98,475,725","2,400","17,247","315,793","98,791,518"
2252,上海莱士,"1,246,318","675,942,920",600,"40,055","1,914,629","677,857,549"
2261,拓维信息,0,"392,922,261",0,"3,000","82,080","393,004,341"
2262,恩华药业,"10,137,617","50,810,851","1,300","10,000","236,100","51,046,951"
2267,陕天然气,"2,268,589","149,666,362","12,800","40,600","380,422","150,046,784"
2269,美邦服饰,"8,495,605","86,541,500","76,100","96,900","1,160,862","87,702,362"
2273,水晶光电,"54,276,398","419,463,282","5,600","18,257","335,746","419,799,028"
2275,桂林三金,"4,071,127","126,903,265","10,000","75,700","1,134,743","128,038,008"
2281,光迅科技,"14,478,590","289,428,019","1,900","6,700","233,227","289,661,246"
2292,奥飞动漫,"15,566,079","291,491,260",0,0,0,"291,491,260"
2293,罗莱家纺,"2,698,607","161,011,006","8,200","2,800","60,200","161,071,206"
2294,信立泰,"8,460,914","515,341,953","5,800","44,361","1,333,048","516,675,001"
2299,圣农发展,"6,970,029","143,191,174","210,195","280,083","2,274,274","145,465,448"
2304,洋河股份,"44,852,050","412,438,765","411,245","244,512","12,665,722","425,104,487"
2308,威创股份,"17,845,615","295,786,985","20,900","50,124","405,503","296,192,488"
2310,东方园林,"14,189,395","554,306,994","76,300","220,150","5,904,423","560,211,417"
2311,海大集团,"1,861,430","115,545,220","7,800","54,300","530,511","116,075,731"
2313,日海通讯,"31,397,754","370,211,088","1,100","4,400","58,652","370,269,740"
2317,众生药业,"9,696,588","325,211,180",0,"2,050","43,235","325,254,415"
2318,久立特材,"28,079,541","230,463,375","11,300","9,843","188,986","230,652,361"
2325,洪涛股份,0,"149,112,747",0,"19,600","166,404","149,279,151"
2340,格林美,"48,774,175","560,520,071","141,300","87,564","1,014,866","561,534,937"
2344,海宁皮城,"9,442,202","280,581,760","93,700","85,500","1,190,160","281,771,920"
2353,杰瑞股份,"11,927,935","541,618,569","54,164","235,876","16,541,984","558,160,553"
2355,兴民钢圈,"7,225,197","177,611,447","8,000","41,600","295,776","177,907,223"
2368,太极股份,"29,217,965","220,249,991",0,"2,200","81,268","220,331,259"
2375,亚厦股份,"20,974,384","205,486,877","159,306","152,897","3,851,476","209,338,353"
2378,章源钨业,"1,748,643","39,387,798",0,"3,500","60,515","39,448,313"
2385,大北农,"8,390,142","313,742,607","122,400","246,835","3,438,411","317,181,018"
2393,力生制药,"12,419,241","391,745,285",0,"20,743","749,859","392,495,144"
2396,星网锐捷,0,"467,205,911",0,"8,500","296,225","467,502,136"
2399,海普瑞,"27,159,936","273,133,878","12,300","40,100","905,859","274,039,737"
2400,省广股份,"12,511,501","141,739,256",0,0,0,"141,739,256"
2405,四维图新,0,"919,559,330",0,"103,900","1,603,177","921,162,507"
2408,齐翔腾达,"16,820,085","269,598,059","2,600","13,700","197,965","269,796,024"
2410,广联达,"10,323,966","142,661,196","1,700","4,086","157,924","142,819,120"
2415,海康威视,"40,234,698","438,998,654","203,100","509,772","11,174,201","450,172,855"
2422,科伦药业,"19,363,145","589,287,713","66,103","63,065","2,700,443","591,988,156"
2423,中原特钢,"17,446,183","97,747,048",0,"20,200","185,638","97,932,686"
2428,云南锗业,"15,368,714","508,162,700","59,000","69,900","926,175","509,088,875"
2429,兆驰股份,"5,185,842","313,092,510",0,0,0,"313,092,510"
2431,棕榈园林,"6,395,189","275,668,480",0,"40,351","732,774","276,401,254"
2432,九安医疗,"71,827,172","470,026,347",400,"34,990","762,082","470,788,429"
2440,闰土股份,"37,650,018","544,365,777","34,800","21,700","419,244","544,785,021"
2450,康得新,"30,357,812","1,060,288,503","74,718","199,064","4,076,830","1,064,365,333"
2456,欧菲光,0,"519,287,701",0,"104,357","5,020,615","524,308,316"
2467,二六三,"35,307,940","518,695,452","25,179","3,700","89,836","518,785,288"
2476,宝莫股份,"19,178,414","339,137,441","115,300","56,701","535,257","339,672,698"
2490,山东墨龙,"7,051,313","150,830,935","18,300","50,067","411,551","151,242,486"
2500,山西证券,"28,953,289","449,392,876","239,401","386,829","2,584,018","451,976,894"
2556,辉隆股份,"103,116,745","548,235,384","1,000","45,700","550,228","548,785,612"
2570,贝因美,"57,012,482","1,011,353,188","394,331","99,052","2,707,092","1,014,060,280"
2573,国电清新,0,"198,965,363",0,"3,200","70,944","199,036,307"
2594,比亚迪,"92,565,816","723,981,636","275,415","328,711","18,440,687","742,422,323"
2642,荣之联,0,"137,052,741",0,"1,800","48,258","137,100,999"
2646,青青稞酒,"5,412,787","209,155,581","129,660","7,900","146,782","209,302,363"
2648,卫星石化,"11,579,842","451,825,446","4,000","50,200","1,559,212","453,384,658"
2653,海思科,"13,554,383","220,940,937","26,679","72,379","1,532,987","222,473,924"
2673,西部证券,"16,349,523","424,828,408","22,400","129,721","1,494,386","426,322,794"
159901,深100ETF,"31,281,872","867,800,614","84,241,049","108,408,617","56,589,296","924,389,910"
159902,中 小 板,"3,029,998","115,055,740","2,811,700","28,423,411","67,363,483","182,419,223"
159903,深成ETF,"42,765","53,390,687","365,500","9,894,585","7,480,306","60,870,993"
159919,300ETF,"9,024,339","1,458,742,884","10,759,594","28,086,471","61,874,494","1,520,617,378"
159925,南方300,0,"1,572,720",0,0,0,"1,572,720"
159933,金地ETF,0,"1,644,254",0,0,0,"1,644,254"
300002,神州泰岳,"50,086,144","665,880,713","5,000","7,800","244,296","666,125,009"
300003,乐普医疗,"36,535,385","328,712,756","39,600","20,804","385,290","329,098,046"
300014,亿纬锂能,"77,246,441","130,718,057","1,400","4,100","203,688","130,921,745"
300015,爱尔眼科,"10,238,486","99,899,516","1,800","4,300","170,882","100,070,398"
300017,网宿科技,"95,295,853","859,673,280","7,301","3,600","385,560","860,058,840"
300022,吉峰农机,"17,477,819","296,563,465","34,900","174,300","1,254,960","297,818,425"
300024,机器人,"55,351,382","751,307,829","4,300","49,226","2,658,204","753,966,033"
300026,红日药业,"8,269,746","116,923,961","9,100","5,800","228,868","117,152,829"
300027,华谊兄弟,"83,811,412","2,259,182,019","17,300","93,100","2,325,638","2,261,507,657"
300039,上海凯宝,"15,876,189","464,532,091","9,400","17,300","303,615","464,835,706"
300052,中青宝,0,"268,112,878",0,"2,800","82,656","268,195,534"
300055,万邦达,"12,676,403","173,525,960","3,350",808,"28,627","173,554,587"
300058,蓝色光标,"18,729,587","203,225,253","1,600",0,0,"203,225,253"
300059,东方财富,"99,817,558","660,329,134",0,"7,400","131,572","660,460,706"
300070,碧水源,"23,439,945","608,934,715",400,"54,889","1,998,508","610,933,223"
300072,三聚环保,"20,415,058","460,369,274","5,800","21,600","430,056","460,799,330"
300074,华平股份,"94,094,603","461,763,151","9,300","3,100","93,155","461,856,306"
300077,国民技术,"65,865,678","516,490,058",0,0,0,"516,490,058"
300079,数码视讯,"74,495,068","831,675,695",0,"11,300","254,250","831,929,945"
300088,长信科技,"211,646,023","894,113,937","83,100","30,600","680,850","894,794,787"
300090,盛运股份,"23,755,190","246,108,920","7,000","21,800","613,670","246,722,590"
300104,乐视网,"71,514,425","1,054,477,961",0,0,0,"1,054,477,961"
300124,汇川技术,"15,152,943","191,327,959","3,400",300,"22,740","191,350,699"
300133,华策影视,"21,215,438","244,277,516",0,"2,600","80,808","244,358,324"
300146,汤臣倍健,0,"98,318,142",0,"1,800","137,340","98,455,482"
300152,燃控科技,"19,399,638","578,845,655","46,200","123,751","1,643,413","580,489,068"
300168,万达信息,"13,763,357","123,884,849",0,"2,700","110,781","123,995,630"
300212,易华录,"20,733,058","195,924,211",0,"6,404","312,899","196,237,110"
300228,富瑞特装,"8,303,044","283,921,986",0,"2,444","168,587","284,090,573"
300251,光线传媒,0,"752,901,504",0,"2,600","105,820","753,007,324"
300257,开山股份,"9,388,747","402,074,352","14,230","5,530","222,030","402,296,382"
300273,和佳股份,"6,591,316","171,398,723","1,500","16,700","566,297","171,965,020"
300315,掌趣科技,"59,493,970","675,480,960",0,"1,300","43,433","675,524,393"
300355,蒙草抗旱,"10,170,212","385,403,149","2,000","43,700","1,136,200","386,539,349"
