证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
2237,恒邦股份,"72,192,486","1,092,702,250","30,000","81,600","1,130,160","1,093,832,410"
2241,歌尔股份,"17,560,461","1,226,128,826","10,300","106,980","2,730,130","1,228,858,956"
2242,九阳股份,"24,140,264","427,002,121",300,"1,100","23,463","427,025,584"
2244,滨江集团,"15,903,668","505,407,995",0,0,0,"505,407,995"
2250,联化科技,"19,660,389","584,040,969",0,"4,200","60,228","584,101,197"
2251,步 步 高,"9,008,688","512,902,986",0,0,0,"512,902,986"
2252,上海莱士,"3,305,738","866,859,612","25,700","192,128","7,266,280","874,125,892"
2261,拓维信息,"20,261,210","926,102,927","20,000","103,700","1,384,395","927,487,322"
2262,恩华药业,"6,314,373","458,297,214",0,0,0,"458,297,214"
2266,浙富控股,0,"729,945,148",0,"2,100","11,214","729,956,362"
2267,陕天然气,"6,464,873","260,516,663",0,"2,000","20,600","260,537,263"
2268,卫 士 通,"29,959,747","1,222,375,882",0,"36,400","1,138,592","1,223,514,474"
2269,美邦服饰,"2,562,393","286,959,654",0,"6,050","25,894","286,985,548"
2273,水晶光电,"54,976,965","1,464,813,602",0,"146,635","3,322,749","1,468,136,351"
2275,桂林三金,"6,678,782","336,117,061","1,400","3,900","71,682","336,188,743"
2276,万马股份,"28,487,488","1,622,951,195","22,400","135,600","2,519,448","1,625,470,643"
2277,友阿股份,"9,196,150","473,600,445",0,"10,000","126,800","473,727,245"
2281,光迅科技,"36,640,945","1,037,091,704",0,0,0,"1,037,091,704"
2285,世联行,"13,164,622","543,335,200",0,6,50,"543,335,250"
2287,奇正藏药,"7,121,832","233,879,805",0,0,0,"233,879,805"
2292,奥飞娱乐,"67,390,516","1,711,942,874","4,000","276,700","7,960,659","1,719,903,533"
2293,罗莱生活,"3,213,766","241,455,639",0,"2,800","37,324","241,492,963"
2294,信立泰,"40,978,005","500,996,364",0,"34,365","968,062","501,964,426"
2299,圣农发展,"23,813,451","259,904,780",0,"43,500","1,345,890","261,250,670"
2304,洋河股份,"19,488,979","451,393,267","1,200","64,295","4,518,008","455,911,275"
2307,北新路桥,"6,247,799","267,170,908",0,0,0,"267,170,908"
2308,威创股份,"21,808,963","616,991,358","50,000","50,000","838,000","617,829,358"
2310,东方园林,"68,595,874","521,863,364","5,400","295,093","3,496,852","525,360,216"
2311,海大集团,"6,740,971","264,270,657",0,0,0,"264,270,657"
2312,三泰控股,"66,894,208","1,351,687,314",0,"21,500","222,095","1,351,909,409"
2313,日海通讯,"39,312,851","964,037,399","10,000","25,800","488,910","964,526,309"
2317,众生药业,"28,325,124","380,399,088","1,700","1,700","20,927","380,420,015"
2318,久立特材,"20,787,892","759,081,699",0,"122,300","1,293,934","760,375,633"
2325,洪涛股份,"20,399,102","865,090,092",0,"6,480","60,912","865,151,004"
2340,格林美,"74,040,373","1,805,617,365","15,000","75,400","572,286","1,806,189,651"
2344,海宁皮城,"8,301,084","537,161,841","31,600","48,600","466,560","537,628,401"
2353,杰瑞股份,"15,490,751","1,007,335,337","1,100","28,690","484,861","1,007,820,198"
2355,兴民智通,0,"319,183,437",0,0,0,"319,183,437"
2368,太极股份,"15,533,487","470,850,505","2,000","2,400","77,400","470,927,905"
2369,卓翼科技,"34,706,001","828,538,206",0,0,0,"828,538,206"
2371,七星电子,"63,248,621","635,039,158","9,300","9,300","343,635","635,382,793"
2375,亚厦股份,"7,496,206","694,738,443","12,700","30,455","336,223","695,074,666"
2378,章源钨业,"44,231,902","486,784,710",0,"105,000","1,174,950","487,959,660"
2385,大北农,"7,872,333","504,018,772","1,000","116,434","905,856","504,924,628"
2393,力生制药,"8,062,682","556,704,830",0,0,0,"556,704,830"
2396,星网锐捷,"31,215,925","835,808,587","12,800","44,178","822,594","836,631,181"
2399,海普瑞,"3,146,899","620,460,551",0,"4,780","81,308","620,541,859"
2400,省广股份,"14,954,422","331,485,945","17,900","22,620","324,822","331,810,767"
2401,中海科技,"16,355,626","670,359,741",0,0,0,"670,359,741"
2405,四维图新,"81,915,489","1,821,931,571",0,"77,060","1,802,434","1,823,734,005"
2407,多氟多,"93,164,418","2,514,011,796","5,000","22,500","851,175","2,514,862,971"
2408,齐翔腾达,"9,705,210","604,089,653",0,0,0,"604,089,653"
2410,广联达,"38,916,133","866,018,858",100,"16,844","261,419","866,280,277"
2414,高德红外,"9,764,321","617,189,541","6,900","7,500","182,625","617,372,166"
2415,海康威视,"43,937,057","1,056,122,760","62,822","287,972","7,141,706","1,063,264,466"
2416,爱施德,"27,961,791","825,117,526",0,"25,800","442,470","825,559,996"
2419,天虹商场,"10,966,227","235,504,113",0,0,0,"235,504,113"
2424,贵州百灵,"75,093,477","667,225,393","268,200","320,800","6,242,768","673,468,161"
2428,云南锗业,"27,480,364","1,026,965,512","19,900","40,479","620,138","1,027,585,650"
2429,兆驰股份,"11,848,669","770,465,332",0,"2,000","15,560","770,480,892"
2431,棕榈股份,"120,366,055","1,299,054,347",0,"91,587","1,033,101","1,300,087,448"
2437,誉衡药业,"4,807,086","715,226,140",0,0,0,"715,226,140"
2439,启明星辰,"23,273,619","730,694,872","2,700","201,600","4,374,720","735,069,592"
2440,闰土股份,"57,848,266","555,663,590",0,0,0,"555,663,590"
2444,巨星科技,"29,086,512","945,981,656","10,000","103,289","1,773,472","947,755,128"
2450,康得新,"66,407,034","3,006,292,793",100,"412,593","7,195,621","3,013,488,414"
2456,欧菲光,"41,502,772","1,581,152,739",100,"132,400","4,149,416","1,585,302,155"
2460,赣锋锂业,"145,809,423","2,845,339,239","11,000","52,000","1,716,520","2,847,055,759"
2461,珠江啤酒,"3,944,047","178,240,254",0,0,0,"178,240,254"
2465,海格通信,0,"871,626,120",0,"246,500","3,066,460","874,692,580"
2467,二六三,"34,060,285","962,057,669",0,"85,350","1,190,633","963,248,302"
2470,金正大,"16,178,477","336,283,945",0,"91,936","794,327","337,078,272"
2474,榕基软件,"68,683,262","1,166,751,467","40,400","95,400","1,468,206","1,168,219,673"
2475,立讯精密,"9,788,304","442,963,292","22,247","73,572","1,384,625","444,347,917"
2476,宝莫股份,"12,102,554","664,008,652",0,"7,000","54,880","664,063,532"
2482,广田集团,"5,452,532","360,827,996",0,0,0,"360,827,996"
2490,山东墨龙,"6,328,594","385,691,391",0,0,0,"385,691,391"
2493,荣盛石化,"5,887,743","327,925,135",0,0,0,"327,925,135"
2500,山西证券,"84,117,899","2,350,689,180","106,200","585,187","8,221,877","2,358,911,057"
2501,利源精制,"15,540,830","819,898,935",0,0,0,"819,898,935"
2508,老板电器,"20,610,926","264,983,333",0,"64,625","2,555,919","267,539,252"
2518,科士达,"16,494,811","484,063,810",0,0,0,"484,063,810"
2524,光正集团,"16,051,015","470,007,113",0,0,0,"470,007,113"
2556,辉隆股份,"14,697,709","709,964,799",0,0,0,"709,964,799"
2570,贝因美,"14,417,224","577,576,192",0,"68,054","849,314","578,425,506"
2571,德力股份,0,"751,123,278",0,0,0,"751,123,278"
2573,清新环境,"16,513,391","729,901,811",0,600,"10,116","729,911,927"
2574,明牌珠宝,0,"351,211,342",0,0,0,"351,211,342"
2577,雷柏科技,"60,003,075","754,749,037",0,"2,600","115,076","754,864,113"
2579,中京电子,"21,718,149","496,849,258",0,0,0,"496,849,258"
2594,比亚迪,"38,853,008","1,590,902,027",800,"112,986","6,661,655","1,597,563,682"
2603,以岭药业,"8,938,492","501,953,244",0,"4,300","68,972","502,022,216"
2642,荣之联,"27,820,159","1,023,740,341","2,000","3,200","74,016","1,023,814,357"
2646,青青稞酒,"19,268,268","516,090,144",0,0,0,"516,090,144"
2648,卫星石化,"46,409,829","218,513,841",0,"2,500","24,825","218,538,666"
2653,海思科,"6,486,177","231,841,752","2,800","9,100","153,608","231,995,360"
2673,西部证券,"186,976,848","4,581,100,819","287,900","1,013,976","24,609,197","4,605,710,016"
2681,奋达科技,"14,680,248","710,210,450",0,"20,000","304,400","710,514,850"
2701,奥瑞金,"14,292,863","867,262,052",0,"1,920","17,222","867,279,274"
159901,深100ETF,"283,430","704,343,123","131,800","1,983,249","7,724,756","712,067,879"
159902,中 小 板,"5,960,374","80,512,029","4,466,600","16,690,264","53,508,985","134,021,014"
159903,深成ETF,"80,130","32,432,473",0,"315,312","343,059","32,775,532"
159919,300ETF,"446,974","2,755,562,244","308,200","7,176,911","24,537,858","2,780,100,102"
159925,南方300,"4,911","237,269",0,0,0,"237,269"
159933,金地ETF,0,"1,665,338",0,0,0,"1,665,338"
300001,特锐德,"13,454,771","845,444,839",0,"28,915","594,492","846,039,331"
300002,神州泰岳,"27,910,557","1,166,991,567","45,400","293,500","2,885,105","1,169,876,672"
300003,乐普医疗,"4,968,190","359,918,727","5,600","104,397","1,950,136","361,868,863"
300005,探路者,"29,515,316","783,051,231",0,"19,132","310,895","783,362,126"
