证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"137,501,884","3,072,802,993","47,800","491,458","5,533,817","3,078,336,810"
2,万  科Ａ,"202,496,167","3,654,695,706","206,315","1,184,670","16,028,585","3,670,724,291"
6,深振业Ａ,"150,946,217","1,141,096,583",0,"38,650","434,813","1,141,531,396"
9,中国宝安,"516,270,089","2,545,297,715",0,"429,951","5,976,319","2,551,274,034"
12,南  玻Ａ,"36,605,975","1,354,406,776",500,"144,291","1,409,723","1,355,816,499"
24,招商地产,"298,664,842","2,414,003,585",100,"271,050","8,237,210","2,422,240,795"
27,深圳能源,"122,971,530","924,702,452","80,000","516,782","5,214,332","929,916,784"
28,国药一致,"18,032,335","223,228,038",0,"1,048","68,497","223,296,535"
31,中粮地产,"358,970,268","1,309,583,069",0,"123,897","1,943,944","1,311,527,013"
39,中集集团,"103,807,430","1,333,447,837",0,"166,946","3,235,413","1,336,683,250"
43,中航地产,"60,703,190","533,327,991",0,"4,976","45,232","533,373,223"
46,泛海控股,"33,444,288","496,050,741","10,000","77,100","855,810","496,906,551"
49,德赛电池,"41,869,738","308,649,280",0,"3,022","136,897","308,786,177"
50,深天马Ａ,"106,512,344","837,762,642",0,114,"1,845","837,764,487"
60,中金岭南,"199,869,515","1,457,878,952","12,800","344,340","4,187,174","1,462,066,126"
61,农 产 品,"171,488,585","1,744,063,814","1,200","92,700","1,484,127","1,745,547,941"
62,深圳华强,"184,283,231","962,132,800",0,"17,844","706,801","962,839,601"
63,中兴通讯,"376,252,416","3,419,561,339",0,"490,662","8,601,304","3,428,162,643"
69,华侨城Ａ,"219,493,699","2,261,489,236","36,100","406,535","3,341,718","2,264,830,954"
78,海王生物,"133,398,367","1,072,498,598",0,"1,554","24,678","1,072,523,276"
88,盐 田 港,"59,854,032","414,713,748",0,"6,107","49,222","414,762,970"
89,深圳机场,"99,013,914","605,654,769",0,"13,127","102,916","605,757,685"
99,中信海直,"135,070,946","697,034,488",0,"4,516","69,275","697,103,763"
100,TCL 集团,"240,181,136","3,229,351,195","48,000","2,269,640","9,464,399","3,238,815,594"
151,中成股份,"419,762,487","901,684,427",0,0,0,"901,684,427"
156,华数传媒,"111,594,843","317,045,489",0,"2,727","91,845","317,137,334"
157,中联重科,"138,914,782","1,822,835,648","8,700","788,900","4,244,282","1,827,079,930"
333,美的集团,"103,167,157","1,473,728,132",0,"49,300","1,351,806","1,475,079,938"
338,潍柴动力,"74,386,255","1,908,577,887",0,"177,100","1,673,595","1,910,251,482"
400,许继电气,"107,495,049","1,023,768,105",100,"82,000","1,623,600","1,025,391,705"
401,冀东水泥,"56,137,836","592,634,801",0,"153,142","1,459,443","594,094,244"
402,金 融 街,"76,384,462","1,227,799,200",0,"246,893","2,214,630","1,230,013,830"
410,沈阳机床,"484,230,730","1,917,122,772",0,"4,093","95,735","1,917,218,507"
413,东旭光电,"432,661,202","1,830,149,190","126,600","372,590","3,330,955","1,833,480,145"
415,渤海租赁,"162,113,168","1,267,678,816",0,0,0,"1,267,678,816"
417,合肥百货,"62,265,847","837,847,425",0,"4,246","39,955","837,887,380"
422,湖北宜化,"50,055,762","590,181,094",0,"105,000","738,150","590,919,244"
423,东阿阿胶,"128,287,421","1,598,214,812","1,200","81,287","3,747,331","1,601,962,143"
425,徐工机械,"243,165,834","1,684,597,294","75,000","1,106,500","4,934,990","1,689,532,284"
426,兴业矿业,"76,514,087","379,625,952",0,"21,998","156,406","379,782,358"
501,鄂武商Ａ,"16,740,412","270,654,398",0,"1,052","18,999","270,673,397"
503,海虹控股,"339,924,557","2,331,421,970","3,000","185,714","5,441,420","2,336,863,390"
506,中润资源,"44,712,627","595,079,442",0,"7,000","55,300","595,134,742"
511,烯碳新材,0,"702,990,303",0,"25,118","223,801","703,214,104"
513,丽珠集团,0,"373,178,766",0,"4,878","260,242","373,439,008"
516,国际医学,"179,259,826","1,234,251,472",0,0,0,"1,234,251,472"
525,红 太 阳,"30,448,432","410,737,212",0,0,0,"410,737,212"
528,柳    工,"52,378,340","604,794,039","73,200","147,251","1,241,326","606,035,365"
536,华映科技,"99,868,909","569,384,035",0,0,0,"569,384,035"
537,广宇发展,"155,734,918","693,751,675",0,83,740,"693,752,415"
538,云南白药,"44,797,153","1,403,258,734","1,688","98,545","6,612,370","1,409,871,104"
539,粤电力Ａ,"37,386,450","393,322,918",0,"2,720","20,563","393,343,481"
540,中天城投,0,"1,119,766,588",800,"107,384","866,590","1,120,633,178"
541,佛山照明,"76,789,061","769,948,177",0,"2,882","32,624","769,980,801"
543,皖能电力,"97,923,501","736,591,317",0,1,14,"736,591,331"
550,江铃汽车,"16,748,104","173,921,657",900,"7,349","203,935","174,125,592"
551,创元科技,"64,323,503","575,825,169",0,81,802,"575,825,971"
552,靖远煤电,"41,228,128","203,199,348",0,"9,200","79,488","203,278,836"
554,泰山石油,"295,030,988","743,754,460",0,69,847,"743,755,307"
559,万向钱潮,"1,272,254,268","2,975,578,418","100,000","557,654","13,149,481","2,988,727,899"
563,陕国投Ａ,"65,906,294","491,824,290",0,"3,697","38,153","491,862,443"
566,海南海药,0,"710,021,950",0,"29,300","1,464,121","711,486,071"
568,泸州老窖,"44,735,926","771,838,992","4,000","93,700","2,083,888","773,922,880"
572,海马汽车,"122,624,168","616,432,795",0,"10,570","67,648","616,500,443"
581,威孚高科,"126,704,443","940,395,969","4,500","66,359","1,603,897","941,999,866"
592,平潭发展,"366,751,168","1,412,060,309",0,"11,086","228,150","1,412,288,459"
596,古井贡酒,"33,959,794","220,458,599",0,367,"10,827","220,469,426"
598,兴蓉环境,"527,854,835","1,322,523,884","30,000","170,803","1,332,263","1,323,856,147"
607,华媒控股,"60,866,065","526,245,924",0,0,0,"526,245,924"
616,海航投资,"152,679,461","1,099,049,442",0,"25,500","205,020","1,099,254,462"
623,吉林敖东,"226,046,345","2,347,271,988","19,000","253,207","6,826,461","2,354,098,449"
625,长安汽车,"246,577,496","1,626,409,795","33,200","210,909","3,461,016","1,629,870,811"
629,攀钢钒钛,"111,742,769","1,003,558,607","35,300","999,368","3,267,933","1,006,826,540"
630,铜陵有色,0,"135,350,307",0,"1,112,935","3,728,333","139,078,640"
631,顺发恒业,"32,361,126","350,571,146",0,"4,900","34,643","350,605,789"
650,仁和药业,"125,758,010","951,509,505",0,250,"2,430","951,511,935"
651,格力电器,"200,830,305","3,606,732,544",0,"868,562","15,156,407","3,621,888,951"
655,金岭矿业,"64,459,024","272,606,366",0,"1,000","8,500","272,614,866"
661,长春高新,"141,586,467","880,172,756",0,"7,235","810,320","880,983,076"
667,美好集团,"143,960,755","888,234,713",0,102,531,"888,235,244"
671,阳 光 城,"78,506,112","462,468,752",0,"21,645","140,909","462,609,661"
680,山推股份,"113,198,532","597,241,096",0,"71,100","475,659","597,716,755"
685,中山公用,"92,888,502","527,942,690",0,"25,420","363,506","528,306,196"
686,东北证券,"377,921,342","2,046,870,602",100,"220,600","3,015,602","2,049,886,204"
690,宝新能源,"99,104,680","677,641,728",0,"15,903","154,100","677,795,828"
693,华泽钴镍,"156,961,652","677,419,651",0,0,0,"677,419,651"
697,炼石有色,"171,944,593","835,626,955",0,"5,400","112,428","835,739,383"
709,河北钢铁,"303,156,644","1,397,625,135",0,"240,470","839,240","1,398,464,375"
712,锦龙股份,"24,177,552","1,432,200,373",0,"25,617","674,239","1,432,874,612"
718,苏宁环球,"127,335,456","805,497,559",0,"135,491","1,177,415","806,674,974"
725,京东方Ａ,"450,487,924","5,865,833,636","870,000","2,423,425","7,464,149","5,873,297,785"
728,国元证券,"322,020,561","2,285,486,808",800,"289,386","6,323,084","2,291,809,892"
729,燕京啤酒,"33,154,959","530,478,032","59,936","130,836","1,071,547","531,549,579"
