证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
902,新洋丰,"1,120,618","176,467,220","14,700","131,400","1,166,832","177,634,052"
905,厦门港务,"628,611","198,717,473",0,"189,900","1,382,472","200,099,945"
915,山大华特,"5,217,873","556,274,894","6,100","12,966","205,511","556,480,405"
917,电广传媒,"6,908,523","1,210,365,637","119,000","238,400","1,222,992","1,211,588,629"
921,海信科龙,"7,312,404","228,347,921","86,800","112,200","922,284","229,270,205"
926,福星股份,"26,765,419","948,990,973",0,"75,300","539,148","949,530,121"
928,中钢国际,"9,086,224","362,861,807",0,"25,800","129,000","362,990,807"
930,中粮生化,"16,925,046","838,867,484","61,300","182,000","1,665,300","840,532,784"
932,华菱钢铁,"72,649,409","951,367,117",0,"93,900","858,246","952,225,363"
937,冀中能源,"4,029,374","580,080,018","5,000","40,500","161,595","580,241,613"
938,紫光股份,"51,681,729","1,053,953,133","30,380","114,245","4,929,672","1,058,882,805"
957,中通客车,"1,357,084","223,868,854","1,700","331,300","1,865,219","225,734,073"
960,锡业股份,"9,360,500","1,059,546,017",0,"78,601","789,154","1,060,335,171"
961,中南建设,"7,567,832","538,775,532","40,500","184,000","1,137,120","539,912,652"
963,华东医药,"19,084,909","304,403,382","16,800","205,504","9,186,029","313,589,411"
966,长源电力,"1,213,029","117,917,230",0,0,0,"117,917,230"
969,安泰科技,"1,411,324","519,716,541","1,600","44,432","236,823","519,953,364"
970,中科三环,"5,681,242","957,738,396","24,600","330,998","2,734,043","960,472,439"
973,佛塑科技,"2,363,748","396,833,485",0,"105,700","387,919","397,221,404"
975,银泰资源,"19,974,288","477,874,474","78,200","264,280","2,108,954","479,983,428"
977,浪潮信息,"228,566,635","1,638,027,159","84,197","644,557","17,628,634","1,655,655,793"
983,西山煤电,"7,834,620","802,153,835","19,600","278,000","1,762,520","803,916,355"
988,华工科技,"25,588,039","1,126,534,350","17,500","55,916","758,780","1,127,293,130"
989,九 芝 堂,"10,110,767","943,946,777","19,900","90,258","1,317,767","945,264,544"
996,中国中期,"13,845,829","588,224,344",0,"83,900","767,685","588,992,029"
997,新 大 陆,"4,089,617","1,275,819,138","13,300","131,500","1,847,575","1,277,666,713"
998,隆平高科,"26,126,954","681,815,640","33,100","58,357","962,307","682,777,947"
999,华润三九,"4,692,882","290,648,839","18,800","171,894","4,508,780","295,157,619"
1696,宗申动力,"1,472,489","97,042,271",0,"49,700","230,111","97,272,382"
1896,豫能控股,"1,490,510","213,342,828",0,0,0,"213,342,828"
1979,招商蛇口,"56,805,091","1,359,974,529","44,100","437,621","7,562,090","1,367,536,619"
2001,新 和 成,"21,182,842","1,418,441,789","24,600","49,094","731,501","1,419,173,290"
2002,鸿达兴业,"23,643,338","284,393,093",0,"139,300","416,507","284,809,600"
2004,华邦健康,"818,765","475,034,206","6,300","49,300","244,528","475,278,734"
2005,德豪润达,"3,614,944","343,018,392",0,"53,600","165,624","343,184,016"
2007,华兰生物,"57,753,930","988,801,134","107,600","259,200","8,900,928","997,702,062"
2008,大族激光,"31,609,041","1,293,745,636","26,000","103,914","4,359,192","1,298,104,828"
2011,盾安环境,0,"469,478,036",0,"5,100","32,640","469,510,676"
2016,世荣兆业,"6,640,624","388,212,684",0,"247,200","2,491,776","390,704,460"
2022,科华生物,"2,419,119","541,402,328","1,200","20,296","226,503","541,628,831"
2023,海特高新,"79,808,483","936,608,755","27,900","260,622","2,965,878","939,574,633"
2024,苏宁易购,"45,113,825","3,385,822,562","93,600","863,600","10,881,360","3,396,703,922"
2025,航天电器,"10,276,875","629,670,129","11,000","16,800","453,600","630,123,729"
2027,分众传媒,"67,083,083","1,014,039,716","220,000","503,860","4,222,347","1,018,262,063"
2028,思源电气,0,"717,288,140",0,"31,400","501,458","717,789,598"
2029,七 匹 狼,"1,461,521","327,905,558",0,"5,300","35,987","327,941,545"
2030,达安基因,"8,884,006","697,889,441","14,600","85,349","1,510,677","699,400,118"
2032,苏 泊 尔,"3,957,123","51,229,639","3,800","3,830","181,963","51,411,602"
2038,双鹭药业,"22,536,456","1,669,550,326","6,000","97,689","3,331,195","1,672,881,521"
2041,登海种业,"46,851,710","200,662,458","62,500","414,600","3,196,566","203,859,024"
2042,华孚时尚,"6,947,425","245,941,774",0,"50,250","350,745","246,292,519"
2048,宁波华翔,"3,730,920","501,512,804","3,300","31,790","348,418","501,861,222"
2049,紫光国微,"188,134,527","2,124,953,524","23,400","82,700","3,465,957","2,128,419,481"
2050,三花智控,"7,766,578","442,519,782",800,"21,826","261,912","442,781,694"
2051,中工国际,0,"415,469,778",0,"6,108","93,269","415,563,047"
2055,得润电子,"2,215,596","634,242,129","15,000","25,500","304,980","634,547,109"
2056,横店东磁,"5,487,417","505,344,219","41,900","142,761","943,650","506,287,869"
2063,远光软件,"12,969,463","624,145,818","44,300","390,114","2,446,015","626,591,833"
2064,华峰氨纶,"2,136,336","205,486,825","2,000","78,600","332,478","205,819,303"
2065,东华软件,"93,043,197","2,106,782,934","77,200","392,568","3,635,179","2,110,418,113"
2067,景兴纸业,"3,532,766","634,335,416",0,"3,900","14,118","634,349,534"
2071,长城影视,"14,457,630","153,480,420",0,0,0,"153,480,420"
2073,软控股份,"3,533,974","449,435,014","63,700","2,613,171","14,398,573","463,833,587"
2074,国轩高科,"15,301,750","1,083,614,647",100,"96,750","1,274,198","1,084,888,845"
2078,太阳纸业,"17,697,643","497,529,378","4,500","156,400","1,305,940","498,835,318"
2079,苏州固锝,"5,108,756","461,088,490","15,000","162,800","919,820","462,008,310"
2081,金 螳 螂,"7,965,108","490,291,748","11,400","83,500","760,685","491,052,433"
2085,万丰奥威,"7,056,898","225,558,226",0,"2,400","16,944","225,575,170"
2091,江苏国泰,"46,753,642","394,401,928",0,0,0,"394,401,928"
2092,中泰化学,"14,289,678","1,184,915,247","25,000","155,331","1,320,314","1,186,235,561"
2093,国脉科技,"10,074,816","357,588,417","50,000","158,970","1,168,430","358,756,847"
2095,生 意 宝,"3,600,173","409,830,156","2,000","20,170","613,773","410,443,929"
2099,海翔药业,"2,731,831","253,088,748","9,000","56,530","283,215","253,371,963"
2104,恒宝股份,"4,686,610","668,509,853","7,400","42,700","270,718","668,780,571"
2106,莱宝高科,"13,455,732","545,616,393","1,900","110,061","684,579","546,300,972"
2108,沧州明珠,"3,302,893","644,172,338",0,"100,710","459,238","644,631,576"
2110,三钢闽光,"62,222,441","640,014,530","89,600","1,468,096","27,438,715","667,453,245"
2117,东港股份,"4,623,016","591,356,588",0,"12,200","178,486","591,535,074"
2118,紫鑫药业,"58,068,986","537,037,911","60,000","81,100","482,545","537,520,456"
2128,露天煤业,"7,988,641","667,872,838","11,200","43,614","362,868","668,235,706"
2129,中环股份,"57,892,702","1,730,148,042","10,000","406,000","3,085,600","1,733,233,642"
2130,沃尔核材,"3,603,775","326,967,974",0,"90,000","364,500","327,332,474"
2138,顺络电子,"6,960,167","478,493,568",800,"456,468","7,924,284","486,417,852"
2140,东华科技,"1,537,620","206,697,624",0,"2,100","14,973","206,712,597"
2142,宁波银行,"18,843,861","591,719,473","72,600","350,240","5,729,925","597,449,398"
2146,荣盛发展,"16,550,187","941,923,979","44,700","306,200","2,480,220","944,404,199"
2148,北纬科技,"16,426,942","433,529,091",0,"80,118","475,901","434,004,992"
2151,北斗星通,"27,159,421","605,145,905","5,600","105,833","2,637,358","607,783,263"
2152,广电运通,"12,209,253","596,808,186","2,700","131,450","736,120","597,544,306"
2153,石基信息,"69,044,515","461,272,744","25,100","286,463","10,914,240","472,186,984"
2154,报 喜 鸟,"879,590","268,340,638",0,0,0,"268,340,638"
2158,汉钟精机,"17,067,107","326,972,281","41,200","482,900","4,191,572","331,163,853"
2161,远 望 谷,"14,891,340","508,510,973","308,899","957,999","6,763,473","515,274,446"
2176,江特电机,"15,150,903","1,368,166,015","3,500","141,920","1,065,819","1,369,231,834"
2179,中航光电,"21,075,904","220,614,238","30,000","210,823","9,255,130","229,869,368"
2181,粤 传 媒,"3,278,436","190,469,229",0,"25,800","93,396","190,562,625"
2183,怡 亚 通,"6,707,680","1,029,888,564","8,200","56,400","340,092","1,030,228,656"
2185,华天科技,"10,218,049","1,049,282,874",0,"99,790","504,937","1,049,787,811"
2190,成飞集成,"5,324,242","399,078,052","7,800","116,941","2,089,736","401,167,788"
2191,劲嘉股份,"10,505,509","620,491,791","15,700","138,000","1,161,960","621,653,751"
2195,二三四五,"91,380,787","542,360,034",0,"670,800","3,119,220","545,479,254"
2202,金风科技,"11,783,851","599,724,652","87,451","296,401","3,589,416","603,314,068"
2203,海亮股份,"7,778,929","218,234,610","1,000","32,400","286,092","218,520,702"
2204,大连重工,"186,313","350,789,553",0,"34,400","110,768","350,900,321"
2210,飞马国际,0,"168,103,971",0,"5,000","32,650","168,136,621"
2221,东华能源,"10,894,743","1,024,815,181",0,"35,400","300,900","1,025,116,081"
2223,鱼跃医疗,"6,369,631","446,167,606",0,"49,060","911,534","447,079,140"
2229,鸿博股份,"8,040,566","405,993,968","20,000","152,228","913,368","406,907,336"
2230,科大讯飞,"282,092,976","4,633,160,696","80,150","497,021","15,521,967","4,648,682,663"
2233,塔牌集团,"17,714,558","534,648,828","3,500","75,485","936,769","535,585,597"
2236,大华股份,"72,837,465","1,060,709,020","32,350","349,019","5,807,676","1,066,516,696"
2237,恒邦股份,"10,356,756","621,110,896","12,000","290,700","2,517,462","623,628,358"
2241,歌尔股份,"24,466,110","1,502,045,703","93,500","262,101","2,309,110","1,504,354,813"
2242,九阳股份,"2,193,048","206,283,064",900,"35,547","593,990","206,877,054"
2244,滨江集团,"5,650,165","424,959,086","17,500","127,200","535,512","425,494,598"
2250,联化科技,"4,061,052","298,983,653","36,000","98,100","771,066","299,754,719"
2251,步 步 高,"4,237,871","378,469,078",0,"24,300","218,214","378,687,292"
2252,上海莱士,0,"1,270,981,409",0,"300,000","5,855,999","1,276,837,408"
2261,拓维信息,"19,127,037","534,947,614",0,"71,500","304,590","535,252,204"
2262,恩华药业,"4,819,437","371,155,485","11,200","35,830","637,774","371,793,259"
2266,浙富控股,"3,826,879","455,776,168","1,900","65,200","236,024","456,012,192"
2267,陕天然气,"1,483,923","259,781,096",0,"19,400","135,800","259,916,896"
2268,卫 士 通,"78,188,136","1,291,672,126","11,800","45,530","997,107","1,292,669,233"
2269,美邦服饰,"534,018","137,303,721",0,"43,000","117,390","137,421,111"
2271,东方雨虹,"8,344,797","496,107,594","6,000","7,408","112,602","496,220,196"
2273,水晶光电,"22,518,436","862,239,959","3,600","97,137","1,114,162","863,354,121"
2275,桂林三金,"1,779,383","213,190,859",0,"80,600","1,135,654","214,326,513"
2276,万马股份,"4,820,839","531,756,961",0,"105,200","560,716","532,317,677"
2277,友阿股份,"3,901,084","643,595,027",0,"58,900","249,147","643,844,174"
2281,光迅科技,"93,568,522","855,687,657","17,500","48,383","1,309,244","856,996,901"
2285,世联行,"14,803,691","672,722,594",0,"635,600","3,839,024","676,561,618"
2287,奇正藏药,"1,311,291","142,072,935",0,"8,300","225,843","142,298,778"
2292,奥飞娱乐,"3,353,837","529,252,447","115,900","189,018","1,221,056","530,473,503"
2293,罗莱生活,"707,702","143,540,241","4,950","21,538","240,149","143,780,390"
2294,信立泰,"36,182,096","656,184,685","21,700","46,357","1,333,690","657,518,375"
2299,圣农发展,"20,577,983","474,731,824","35,300","121,000","2,192,520","476,924,344"
2302,西部建设,"33,423,408","342,350,620","75,000","1,217,900","16,210,249","358,560,869"
2304,洋河股份,"14,388,742","371,021,271","5,800","95,665","10,994,779","382,016,050"
2307,北新路桥,"23,902,008","345,559,765","240,080","2,121,076","13,850,627","359,410,392"
2308,威创股份,"15,874,689","496,435,097","74,916","88,916","601,961","497,037,058"
2310,东方园林,"42,862,519","1,262,416,391","71,500","167,930","1,998,367","1,264,414,758"
2311,海大集团,"3,331,455","79,449,818",0,"2,100","42,252","79,492,070"
2313,日海智能,"24,361,160","751,163,027",0,"5,500","116,050","751,279,077"
2317,众生药业,"1,580,448","430,382,515","4,300","32,100","322,605","430,705,120"
2318,久立特材,"2,158,843","394,807,891",0,"19,100","116,510","394,924,401"
2325,洪涛股份,"3,183,906","554,598,738",0,"30,100","102,641","554,701,379"
2340,格林美,"12,903,684","1,922,848,323","12,900","89,300","490,257","1,923,338,580"
2344,海宁皮城,"2,920,930","369,720,441","1,100","42,300","202,194","369,922,635"
2353,杰瑞股份,"32,881,840","577,445,484","18,692","116,915","2,220,216","579,665,700"
2355,兴民智通,"2,478,550","271,828,440",0,"5,000","35,600","271,864,040"
2367,康力电梯,"7,451,741","256,783,791",0,"17,200","94,944","256,878,735"
2368,太极股份,"83,771,509","595,172,694",0,"68,700","2,328,930","597,501,624"
2369,卓翼科技,0,"417,981,743",0,0,0,"417,981,743"
2371,北方华创,"138,689,360","1,082,687,578","4,500","170,076","9,150,089","1,091,837,667"
2372,伟星新材,"3,136,531","135,473,719","3,000","8,549","140,460","135,614,179"
2375,亚厦股份,"4,030,464","437,813,279",0,"242,598","1,278,491","439,091,770"
2378,章源钨业,"1,984,395","479,614,989","1,300","41,700","256,872","479,871,861"
2385,大北农,"1,465,960","440,482,116","5,000","302,700","1,023,126","441,505,242"
2393,力生制药,"1,721,304","414,917,664",0,"5,700","129,561","415,047,225"
2396,星网锐捷,"28,253,458","766,043,838","1,200","3,639","65,975","766,109,813"
2399,海普瑞,"8,319,085","635,793,506","21,900","51,140","920,009","636,713,515"
2400,省广集团,"8,281,809","501,261,091","5,800","79,500","244,065","501,505,156"
2401,中远海科,"18,289,608","424,321,555","30,500","40,500","407,430","424,728,985"
2405,四维图新,"117,309,355","2,193,463,915","38,600","169,786","3,371,950","2,196,835,865"
2407,多氟多,"6,999,794","1,121,013,609",0,"72,575","857,111","1,121,870,720"
2408,齐翔腾达,0,"824,228,560",0,"1,200","14,736","824,243,296"
2410,广联达,"32,555,198","276,141,379","10,200","118,160","3,651,144","279,792,523"
2414,高德红外,"13,733,466","434,976,667","18,300","35,373","565,968","435,542,635"
2415,海康威视,"71,062,501","1,134,680,867","212,400","1,258,576","40,626,833","1,175,307,700"
2416,爱施德,"1,370,946","315,163,505",0,"78,840","443,869","315,607,374"
2419,天虹股份,"3,185,702","194,792,886",0,0,0,"194,792,886"
2424,贵州百灵,"3,271,105","443,230,984","9,900","92,079","895,929","444,126,913"
2428,云南锗业,"5,767,383","536,402,611","12,600","117,780","782,059","537,184,670"
2429,兆驰股份,"10,990,522","456,340,201","2,000","146,500","319,370","456,659,571"
2431,棕榈股份,"5,964,379","632,347,477",0,"227,287","1,168,255","633,515,732"
2437,誉衡药业,"2,191,535","318,154,158",0,0,0,"318,154,158"
2439,启明星辰,"19,565,535","541,745,967","19,600","238,273","4,462,853","546,208,820"
2440,闰土股份,"17,056,095","634,525,649",900,"26,327","285,121","634,810,770"
2444,巨星科技,"7,324,157","492,798,151","3,800","62,200","638,794","493,436,945"
