证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"41,280,690","2,948,927,655","19,100","248,908","2,334,757","2,951,262,412"
2,万  科Ａ,"70,291,796","1,949,555,494","94,800","497,100","10,195,521","1,959,751,015"
6,深振业Ａ,"58,540,438","1,383,617,734","427,735","567,735","4,973,359","1,388,591,093"
9,中国宝安,"58,447,791","2,693,292,599","242,700","360,750","3,510,097","2,696,802,696"
12,南  玻Ａ,"34,906,248","1,250,480,682",0,"109,300","1,239,462","1,251,720,144"
22,深赤湾Ａ,"31,816,045","168,354,792",0,0,0,"168,354,792"
27,深圳能源,"5,294,571","561,310,047",0,"41,450","290,979","561,601,026"
28,国药一致,"2,764,948","103,277,610",0,"4,000","286,400","103,564,010"
30,富奥股份,"4,989,025","77,019,758","1,500","26,500","227,370","77,247,128"
31,中粮地产,"15,348,507","917,716,226","30,700","34,100","286,781","918,003,007"
39,中集集团,"22,241,098","869,433,481","12,100","290,800","4,757,488","874,190,969"
43,中航地产,"35,856,775","620,861,475",0,0,0,"620,861,475"
46,泛海控股,"9,400,103","637,962,869","3,900","128,236","1,188,747","639,151,616"
49,德赛电池,"20,252,991","367,628,321",400,"15,438","707,832","368,336,153"
50,深天马Ａ,0,"868,443,279",0,"3,000","56,460","868,499,739"
60,中金岭南,"44,524,116","1,773,511,554",0,"89,100","997,029","1,774,508,583"
61,农 产 品,"13,030,177","994,096,875","35,700","57,900","676,272","994,773,147"
62,深圳华强,"22,131,589","774,871,891",0,"8,000","220,240","775,092,131"
63,中兴通讯,0,"2,671,018,060",0,"175,872","2,687,324","2,673,705,384"
69,华侨城Ａ,"32,262,058","1,288,360,994","20,000","339,800","2,521,316","1,290,882,310"
78,海王生物,"13,157,959","885,519,720",0,0,0,"885,519,720"
88,盐 田 港,"12,128,753","305,403,689","124,300","156,832","1,191,923","306,595,612"
89,深圳机场,"7,890,982","344,344,891",0,"40,700","343,101","344,687,992"
99,中信海直,"77,959,855","622,576,889",0,0,0,"622,576,889"
100,TCL 集团,"39,682,077","1,693,922,992",0,"216,400","768,220","1,694,691,212"
151,中成股份,"25,219,594","693,923,946",0,"41,000","785,150","694,709,096"
156,华数传媒,"10,188,520","865,364,359","5,000","13,488","237,793","865,602,152"
157,中联重科,"30,665,343","1,000,406,828","100,700","557,100","2,651,796","1,003,058,624"
166,申万宏源,"24,755,558","393,175,328","35,300","102,100","640,167","393,815,495"
333,美的集团,"104,384,371","1,992,562,577","19,800","337,000","11,094,040","2,003,656,617"
338,潍柴动力,"66,936,542","946,451,847","199,100","1,393,323","15,549,484","962,001,331"
400,许继电气,"10,621,966","618,982,570","35,100","120,369","2,102,846","621,085,416"
401,冀东水泥,"25,189,259","576,451,362","40,400","320,622","4,347,634","580,798,996"
402,金 融 街,"11,084,562","921,442,041","4,900","146,600","1,592,076","923,034,117"
404,华意压缩,"19,689,944","145,149,973",0,0,0,"145,149,973"
410,沈阳机床,"29,203,335","732,202,580","73,000","73,000","872,350","733,074,930"
413,东旭光电,0,"2,918,008,979",0,"145,000","1,480,450","2,919,489,429"
415,渤海金控,"25,034,509","872,413,654",0,"13,300","96,691","872,510,345"
417,合肥百货,"16,565,256","463,553,093",0,0,0,"463,553,093"
418,小天鹅Ａ,"8,629,153","74,682,174",0,0,0,"74,682,174"
422,湖北宜化,"20,084,836","566,357,287",0,"60,400","422,800","566,780,087"
423,东阿阿胶,"20,191,596","1,334,678,323","3,000","38,100","2,168,652","1,336,846,975"
425,徐工机械,"25,142,200","889,059,619",0,"668,400","2,600,076","891,659,695"
426,兴业矿业,"28,823,278","617,101,032","30,000","130,000","1,153,100","618,254,132"
