证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"94,597,098","4,311,672,437","160,600","1,063,758","10,509,929","4,322,182,366"
2,万  科Ａ,"71,899,845","2,217,154,121","134,000","1,826,782","41,796,772","2,258,950,893"
6,深振业Ａ,"2,566,688","776,116,070",0,"233,300","1,182,831","777,298,901"
9,中国宝安,"3,479,283","1,264,990,171",0,"13,850","62,602","1,265,052,773"
12,南  玻Ａ,"1,160,839","590,256,883","25,300","129,860","620,731","590,877,614"
22,深赤湾Ａ,"2,652,877","197,140,754",0,"70,000","1,241,100","198,381,854"
27,深圳能源,"792,436","327,196,496",0,"194,300","1,010,360","328,206,856"
28,国药一致,"2,601,254","254,867,949","3,700","44,420","1,994,014","256,861,963"
30,富奥股份,"91,155","101,006,172",0,"3,000","12,360","101,018,532"
31,中粮地产,"1,355,642","549,080,367","3,900","74,870","405,047","549,485,414"
36,华联控股,"2,839,719","391,504,874",0,"66,199","329,671","391,834,545"
39,中集集团,"5,680,876","1,007,172,454","2,700","201,100","2,157,803","1,009,330,257"
43,中航善达,"2,141,065","346,538,682","25,000","30,300","203,010","346,741,692"
46,泛海控股,"9,134,142","743,608,217","65,600","194,300","1,035,619","744,643,836"
49,德赛电池,"2,260,237","344,917,266","19,200","60,571","1,531,235","346,448,501"
50,深天马Ａ,"27,520,608","1,646,645,583","17,600","44,463","499,319","1,647,144,902"
59,华锦股份,"6,974,371","719,955,230",0,"21,000","139,440","720,094,670"
60,中金岭南,"7,953,653","1,356,899,631","5,000","147,550","649,220","1,357,548,851"
61,农 产 品,"725,438","612,631,212","9,500","90,300","453,306","613,084,518"
62,深圳华强,"1,550,990","546,945,047","4,003","36,824","693,764","547,638,811"
63,中兴通讯,"155,385,305","2,486,882,925","22,300","836,100","14,431,086","2,501,314,011"
69,华侨城Ａ,"14,504,674","1,320,351,890","244,500","370,500","2,200,770","1,322,552,660"
78,海王生物,"2,774,711","488,272,428",0,"156,000","602,160","488,874,588"
88,盐 田 港,"2,375,673","284,869,206",0,"61,200","328,032","285,197,238"
89,深圳机场,"2,682,660","345,113,791",0,"218,200","1,669,230","346,783,021"
90,天健集团,"1,184,209","319,272,770",0,"120,140","685,999","319,958,769"
99,中信海直,"3,833,923","268,348,936",0,"21,200","129,320","268,478,256"
100,TCL 集团,"12,029,293","2,079,622,051","40,000","496,400","1,345,244","2,080,967,295"
151,中成股份,"11,135,222","372,247,080",0,"226,600","2,567,378","374,814,458"
156,华数传媒,"4,598,790","567,016,642","3,800","27,600","234,324","567,250,966"
157,中联重科,"1,701,424","851,150,032",0,"28,600","106,106","851,256,138"
166,申万宏源,"2,276,951","532,977,252","5,000","460,700","2,036,294","535,013,546"
333,美的集团,0,"2,962,130,318",0,"540,668","21,788,920","2,983,919,238"
338,潍柴动力,"19,444,898","1,556,479,059","283,900","3,154,483","24,604,967","1,581,084,026"
400,许继电气,"37,861,549","509,457,237","114,300","309,400","2,626,806","512,084,043"
401,冀东水泥,"20,812,747","1,061,089,904","70,400","324,600","3,249,246","1,064,339,150"
402,金 融 街,"844,031","1,052,005,612","188,600","468,342","3,156,625","1,055,162,237"
404,长虹华意,"5,123,183","397,415,100",0,"25,800","107,586","397,522,686"
413,东旭光电,"18,609,744","2,701,079,813",500,"136,500","722,085","2,701,801,898"
415,渤海金控,"5,612,306","591,847,598",0,"2,300","8,487","591,856,085"
417,合肥百货,"1,257,914","401,016,482","4,200","51,500","255,440","401,271,922"
418,小天鹅Ａ,0,"122,749,106",0,"7,800","362,700","123,111,806"
423,东阿阿胶,"13,636,500","947,857,131","60,200","102,100","4,532,219","952,389,350"
425,徐工机械,"10,907,006","805,188,675","240,000","999,000","3,916,080","809,104,755"
426,兴业矿业,"6,259,742","583,984,956",0,"15,900","97,785","584,082,741"
488,晨鸣纸业,"9,547,943","1,022,122,679","5,000","68,950","428,869","1,022,551,548"
501,鄂武商Ａ,"3,558,401","461,782,696",0,"78,300","765,774","462,548,470"
503,国新健康,"18,648,980","2,192,695,045","12,200","165,719","3,455,241","2,196,150,286"
506,中润资源,"12,950,851","265,473,759","10,000","20,000","65,000","265,538,759"
513,丽珠集团,"14,634,674","505,090,296","11,600","26,705","955,504","506,045,800"
516,国际医学,"9,076,815","776,371,991",0,"25,800","141,384","776,513,375"
525,红 太 阳,"1,479,424","375,950,619",0,"10,700","151,191","376,101,810"
528,柳    工,"31,897,272","605,738,096","55,165","205,677","2,153,438","607,891,534"
531,穗恒运Ａ,"685,372","143,358,976",0,"21,500","103,630","143,462,606"
536,华映科技,"4,719,408","472,402,728",0,"84,600","210,654","472,613,382"
537,广宇发展,"5,000,367","405,579,267",0,"24,400","191,540","405,770,807"
538,云南白药,"23,612,832","656,914,218","31,300","93,682","6,801,313","663,715,531"
539,粤电力Ａ,"712,922","330,548,905",0,0,0,"330,548,905"
540,中天金融,0,"917,616,738",0,"84,900","413,464","918,030,202"
541,佛山照明,"215,130","331,691,480",0,"95,570","554,306","332,245,786"
543,皖能电力,0,"342,983,035",0,"36,000","162,720","343,145,755"
550,江铃汽车,"459,058","115,809,608",0,"13,700","148,371","115,957,979"
551,创元科技,"938,991","426,317,004",0,"17,300","95,669","426,412,673"
552,靖远煤电,"2,199,475","277,547,154",0,"51,658","146,709","277,693,863"
554,泰山石油,"3,879,846","282,058,423","8,400","195,000","1,134,900","283,193,323"
559,万向钱潮,"1,788,406","1,036,864,808","64,140","135,147","773,041","1,037,637,849"
563,陕国投Ａ,"2,221,867","471,010,603",0,"484,814","1,338,087","472,348,690"
565,渝三峡Ａ,"998,197","136,800,529","20,000","80,000","382,400","137,182,929"
568,泸州老窖,"22,285,092","638,931,537","28,900","119,798","4,891,352","643,822,889"
572,海马汽车,"966,712","433,120,962",0,"44,100","118,188","433,239,150"
581,威孚高科,"7,853,425","825,342,840","3,600","79,600","1,478,968","826,821,808"
592,平潭发展,"1,631,711","545,289,084",0,"54,800","147,960","545,437,044"
596,古井贡酒,"15,379,348","194,012,183","3,900","15,406","1,109,078","195,121,261"
598,兴蓉环境,"1,796,272","558,531,254",0,"219,100","931,175","559,462,429"
600,建投能源,"4,427,538","326,991,137",0,"24,574","123,853","327,114,990"
607,华媒控股,"160,870","309,271,823",0,"40,300","165,633","309,437,456"
616,海航投资,"1,281,260","386,449,799",0,"6,800","17,408","386,467,207"
623,吉林敖东,"4,169,782","1,452,646,514","41,862","104,222","1,656,087","1,454,302,601"
625,长安汽车,"9,385,989","1,285,954,443",0,"383,139","2,532,548","1,288,486,991"
626,远大控股,"1,847,554","137,225,767",0,"34,700","235,266","137,461,033"
627,天茂集团,"5,658,348","420,267,634",800,"104,700","644,952","420,912,586"
630,铜陵有色,"3,477,347","832,689,889","198,700","656,700","1,365,936","834,055,825"
631,顺发恒业,"660,917","285,792,901",0,"108,700","356,536","286,149,437"
650,仁和药业,"38,283,038","494,614,613",0,"81,300","569,913","495,184,526"
651,格力电器,"185,745,435","6,039,691,612","43,800","390,815","13,979,453","6,053,671,065"
656,金科股份,"395,612","1,063,991,177","31,000","730,900","3,837,225","1,067,828,402"
661,长春高新,"76,741,265","874,090,737","4,500","10,760","2,372,580","876,463,317"
665,湖北广电,"1,225,266","189,272,313",0,"72,407","554,638","189,826,951"
667,美好置业,"1,147,465","316,393,197","310,900","392,300","866,983","317,260,180"
671,阳 光 城,"10,318,503","940,293,549","6,900","11,615","69,109","940,362,658"
680,山推股份,"3,264,873","341,400,869",0,"7,900","27,887","341,428,756"
685,中山公用,"1,251,523","373,427,690",0,"52,332","371,557","373,799,247"
686,东北证券,"4,509,359","1,108,998,670","41,400","334,340","1,996,010","1,110,994,680"
690,宝新能源,"12,034,600","1,246,613,924",0,"267,900","1,915,485","1,248,529,409"
700,模塑科技,"517,185","191,255,483",0,0,0,"191,255,483"
703,恒逸石化,"45,507,327","510,840,323",0,"38,700","610,299","511,450,622"
708,大冶特钢,"1,418,381","155,856,407",0,"80,000","764,000","156,620,407"
709,河钢股份,"10,083,716","1,514,564,003","48,400","601,200","1,779,552","1,516,343,555"
712,锦龙股份,"12,428,070","866,925,056","34,700","165,812","1,304,940","868,229,996"
717,韶钢松山,"34,829,207","563,240,278","10,000","210,000","1,329,300","564,569,578"
718,苏宁环球,"2,989,914","544,433,808","33,100","108,800","355,776","544,789,584"
719,中原传媒,"112,112","97,631,635",0,"55,600","391,424","98,023,059"
725,京东方Ａ,"135,013,207","8,514,869,433","25,400","6,987,400","22,569,302","8,537,438,735"
726,鲁  泰Ａ,"3,291,378","112,979,386",300,"25,200","231,336","113,210,722"
728,国元证券,"10,194,153","1,528,540,477","135,300","429,700","2,887,584","1,531,428,061"
729,燕京啤酒,"1,196,679","591,402,718","4,000","221,100","1,350,921","592,753,639"
731,四川美丰,"3,577,157","513,696,147",0,0,0,"513,696,147"
732,泰禾集团,"24,060,043","1,094,518,644","2,500","44,100","675,171","1,095,193,815"
738,航发控制,"22,721,890","676,575,284","81,900","433,111","6,089,541","682,664,825"
739,普洛药业,"5,606,762","235,395,671","6,000","16,200","110,970","235,506,641"
750,国海证券,"4,180,554","1,305,479,337","231,700","530,200","1,733,754","1,307,213,091"
758,中色股份,"1,794,313","490,841,255",0,"182,800","712,920","491,554,175"
761,本钢板材,"1,196,573","252,937,677",0,"111,900","444,243","253,381,920"
762,西藏矿业,"4,320,564","567,496,571","58,300","116,400","1,086,012","568,582,583"
767,漳泽电力,"282,186","135,168,874",0,"47,300","130,548","135,299,422"
768,中航飞机,"71,522,575","927,587,088","96,302","560,264","9,126,700","936,713,788"
776,广发证券,"6,581,815","2,423,810,448","18,100","521,725","6,865,901","2,430,676,349"
777,中核科技,"3,959,370","337,477,542","54,000","189,600","1,962,360","339,439,902"
778,新兴铸管,"6,972,364","1,029,455,753","31,200","532,700","2,471,728","1,031,927,481"
783,长江证券,"4,035,191","1,317,702,829","42,300","443,000","2,197,280","1,319,900,109"
786,北新建材,"24,368,961","576,481,233","9,800","159,934","2,399,010","578,880,243"
789,万年青,"26,471,652","517,378,005","29,500","543,812","6,123,323","523,501,328"
790,泰合健康,"11,355,619","493,604,742",0,"310,500","1,515,240","495,119,982"
792,盐湖股份,"41,101,823","1,171,501,062","11,400","142,870","1,217,253","1,172,718,315"
793,华闻传媒,"38,879,961","794,237,194","1,500","234,700","854,308","795,091,502"
800,一汽轿车,"2,744,771","731,972,157","11,100","174,100","1,075,938","733,048,095"
801,四川九洲,"5,453,866","275,864,363",0,"341,500","1,656,275","277,520,638"
807,云铝股份,"12,650,703","989,370,243","10,600","187,000","948,090","990,318,333"
811,冰轮环境,"4,691,920","387,883,055",0,0,0,"387,883,055"
812,陕西金叶,"8,401,398","309,304,494",0,"30,097","99,320","309,403,814"
823,超声电子,"7,201,396","529,230,480",0,"23,400","155,844","529,386,324"
825,太钢不锈,0,"1,001,624,951",0,"148,300","854,208","1,002,479,159"
826,启迪桑德,"10,358,118","1,249,222,632","25,037","136,437","1,850,085","1,251,072,717"
828,东莞控股,"423,655","323,996,344","6,000","22,094","163,496","324,159,840"
