证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"149,468,103","3,042,572,467","126,400","563,798","6,382,193","3,048,954,660"
2,万  科Ａ,"130,306,808","3,729,133,857","92,900","1,212,539","16,429,903","3,745,563,760"
6,深振业Ａ,"107,298,153","1,142,316,975",0,"38,650","433,267","1,142,750,242"
9,中国宝安,"323,439,411","2,555,553,819",100,"430,051","6,046,517","2,561,600,336"
12,南  玻Ａ,"49,548,153","1,365,066,297",0,"144,291","1,424,152","1,366,490,449"
24,招商地产,"302,475,029","2,452,038,398",0,"265,050","8,232,453","2,460,270,851"
27,深圳能源,"124,966,100","963,096,778","21,000","536,882","5,524,517","968,621,295"
28,国药一致,"16,246,277","218,772,892",0,"1,048","69,325","218,842,217"
31,中粮地产,"280,996,546","1,366,932,951",0,"122,597","1,870,830","1,368,803,781"
39,中集集团,"113,136,078","1,312,806,414","25,400","192,346","3,846,920","1,316,653,334"
43,中航地产,"39,856,089","522,934,364",0,"4,976","45,481","522,979,845"
46,泛海控股,"24,948,691","492,192,324","6,600","78,700","872,783","493,065,107"
49,德赛电池,"37,259,780","311,041,076",0,"3,022","136,836","311,177,912"
50,深天马Ａ,"135,909,426","875,722,738",0,114,"1,935","875,724,673"
60,中金岭南,"196,633,854","1,490,346,099","11,400","347,440","4,273,513","1,494,619,612"
61,农 产 品,"281,010,910","1,814,944,432","101,900","194,600","3,189,494","1,818,133,926"
62,深圳华强,"345,223,933","1,059,699,910",0,"17,844","777,463","1,060,477,373"
63,中兴通讯,"417,947,339","3,443,351,272",0,"488,012","8,847,657","3,452,198,929"
69,华侨城Ａ,"155,100,184","2,279,709,109","37,300","415,735","3,463,073","2,283,172,182"
78,海王生物,"149,576,368","1,075,224,128",0,"1,554","25,952","1,075,250,080"
88,盐 田 港,"34,186,527","410,524,705",0,"6,107","49,772","410,574,477"
89,深圳机场,"81,707,195","623,122,476",0,"13,127","105,672","623,228,148"
99,中信海直,"136,679,971","725,233,714",0,"4,516","70,450","725,304,164"
100,TCL 集团,"212,499,562","3,302,713,362",0,"2,269,640","9,555,185","3,312,268,547"
151,中成股份,"280,357,906","908,410,651",0,0,0,"908,410,651"
156,华数传媒,"61,270,600","309,370,685",0,"2,727","89,991","309,460,676"
157,中联重科,"136,583,720","1,833,305,301",0,"760,200","4,165,896","1,837,471,197"
333,美的集团,"91,834,087","1,479,197,583",0,"32,200","885,500","1,480,083,083"
338,潍柴动力,"69,443,324","1,911,794,808","20,900","175,600","1,664,688","1,913,459,496"
400,许继电气,"99,318,011","1,037,191,454","7,600","89,600","1,794,688","1,038,986,142"
401,冀东水泥,"84,492,674","606,910,577","5,200","149,342","1,457,578","608,368,155"
402,金 融 街,"40,943,500","1,187,762,481",0,"246,893","2,231,913","1,189,994,394"
410,沈阳机床,"458,893,258","1,851,636,668",0,"4,093","97,741","1,851,734,409"
413,东旭光电,"204,332,696","1,863,549,572","5,000","365,990","3,235,352","1,866,784,924"
415,渤海租赁,"97,779,159","1,282,534,784",0,0,0,"1,282,534,784"
417,合肥百货,"51,599,754","834,425,441",0,"4,246","41,399","834,466,840"
422,湖北宜化,"47,604,980","593,967,990","26,300","124,100","879,869","594,847,859"
423,东阿阿胶,"91,014,165","1,524,947,887","9,700","88,687","4,123,059","1,529,070,946"
425,徐工机械,"262,678,377","1,751,841,005","150,000","1,106,500","5,056,705","1,756,897,710"
426,兴业矿业,"43,536,502","381,545,019",0,"21,998","155,086","381,700,105"
501,鄂武商Ａ,"10,255,326","266,709,655",0,"1,052","19,409","266,729,064"
503,海虹控股,"467,828,427","2,425,338,045","23,900","176,614","5,404,388","2,430,742,433"
506,中润资源,"63,916,085","603,851,800",0,"7,000","56,210","603,908,010"
511,烯碳新材,0,"693,737,888",0,"25,118","223,801","693,961,689"
513,丽珠集团,0,"371,947,131",0,"4,878","260,242","372,207,373"
516,国际医学,"199,615,278","1,273,347,029",0,0,0,"1,273,347,029"
525,红 太 阳,"22,504,880","408,263,497",0,0,0,"408,263,497"
528,柳    工,"65,011,814","612,354,500","1,300","75,551","656,538","613,011,038"
536,华映科技,"41,480,643","573,459,259",0,0,0,"573,459,259"
537,广宇发展,"109,975,016","737,720,540",0,83,732,"737,721,272"
538,云南白药,"36,260,743","1,415,479,318",0,"98,545","6,680,366","1,422,159,684"
539,粤电力Ａ,"38,659,726","407,440,768",0,"2,720","21,216","407,461,984"
540,中天城投,0,"1,089,026,787",0,"107,384","953,570","1,089,980,357"
541,佛山照明,"95,385,780","758,304,758",0,"2,882","34,987","758,339,745"
543,皖能电力,"92,790,074","756,970,112",0,1,14,"756,970,126"
