证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"149,478,894","3,555,481,733","67,700","535,067","5,147,345","3,560,629,078"
2,万  科Ａ,"389,146,366","8,486,717,675","376,400","1,624,334","44,181,885","8,530,899,560"
6,深振业Ａ,"75,586,713","1,626,271,301","144,000","174,010","1,713,999","1,627,985,300"
9,中国宝安,"66,593,417","2,958,955,716","1,000","476,410","4,926,079","2,963,881,795"
12,南  玻Ａ,"353,967,828","1,667,951,250","62,000","110,900","1,602,505","1,669,553,755"
27,深圳能源,"20,738,477","644,468,480",0,"168,073","1,191,638","645,660,118"
28,国药一致,"9,452,299","137,240,370",100,"4,600","330,740","137,571,110"
31,中粮地产,"71,778,139","1,041,161,839","166,700","171,705","1,643,217","1,042,805,056"
39,中集集团,"43,731,082","1,038,220,871","20,100","148,035","2,343,394","1,040,564,265"
43,中航地产,"23,758,145","567,232,625","58,000","138,000","1,461,420","568,694,045"
46,泛海控股,"27,941,881","565,704,657","19,200","107,600","1,127,648","566,832,305"
49,德赛电池,"42,297,091","544,340,057","6,900","6,962","301,315","544,641,372"
50,深天马Ａ,0,"1,128,536,648",0,"3,000","56,460","1,128,593,108"
60,中金岭南,"206,209,291","1,622,648,742",0,"367,400","4,765,178","1,627,413,920"
61,农 产 品,"112,435,339","1,081,860,955","273,200","324,219","4,328,324","1,086,189,279"
62,深圳华强,"203,094,195","884,591,829",0,"15,600","522,288","885,114,117"
63,中兴通讯,"223,148,765","2,628,312,571","81,300","571,812","9,903,783","2,638,216,354"
69,华侨城Ａ,"80,418,998","1,316,571,858","165,700","695,100","5,199,348","1,321,771,206"
78,海王生物,"21,727,507","1,009,737,920",0,0,0,"1,009,737,920"
88,盐 田 港,"18,122,401","326,722,430","15,200","40,000","305,200","327,027,630"
89,深圳机场,"19,413,355","398,229,419","6,000","8,700","78,213","398,307,632"
99,中信海直,"31,782,837","649,353,324",0,0,0,"649,353,324"
100,TCL 集团,0,"1,453,886,721",0,"71,200","243,504","1,454,130,225"
151,中成股份,"75,660,843","728,678,589","1,000","1,000","19,560","728,698,149"
156,华数传媒,"40,278,641","1,011,799,644",0,"6,400","120,896","1,011,920,540"
157,中联重科,"59,327,958","1,037,978,689","15,100","497,400","2,387,520","1,040,366,209"
333,美的集团,"92,427,282","1,669,520,822","20,900","223,200","6,472,800","1,675,993,622"
338,潍柴动力,"33,369,874","1,172,765,814","163,600","9,102,419","91,388,287","1,264,154,101"
400,许继电气,"27,205,699","691,786,196","21,200","77,949","1,311,102","693,097,298"
401,冀东水泥,"11,807,321","344,299,929","40,000","83,700","955,854","345,255,783"
402,金 融 街,"109,003,364","1,139,553,131","122,100","291,200","3,581,760","1,143,134,891"
410,沈阳机床,"39,444,636","1,095,997,554",0,0,0,"1,095,997,554"
413,东旭光电,"203,972,942","3,698,661,948","148,300","622,318","8,208,374","3,706,870,322"
415,渤海金控,0,"853,986,614",0,"5,000","35,900","854,022,514"
417,合肥百货,"37,304,472","639,078,491",0,"1,100","10,230","639,088,721"
422,湖北宜化,0,"529,390,853",0,"62,700","505,362","529,896,215"
423,东阿阿胶,"111,475,370","1,662,480,818","5,200","51,400","2,983,770","1,665,464,588"
425,徐工机械,"89,370,105","1,106,666,176","323,600","1,000,100","3,590,359","1,110,256,535"
426,兴业矿业,"63,551,990","796,370,579",0,"40,100","418,644","796,789,223"
501,鄂武商Ａ,"101,787,266","433,903,617",0,0,0,"433,903,617"
503,海虹控股,"161,045,397","3,892,321,636","5,000","139,302","8,154,739","3,900,476,375"
506,中润资源,"43,749,724","835,835,431",0,"9,800","84,574","835,920,005"
513,丽珠集团,"23,649,535","348,489,672",200,"14,290","846,682","349,336,354"
516,国际医学,"46,175,863","1,345,352,587",0,0,0,"1,345,352,587"
525,红 太 阳,"23,707,572","379,281,080",0,0,0,"379,281,080"
528,柳    工,"27,991,527","420,092,870","2,100","3,700","29,341","420,122,211"
536,华映科技,"40,206,308","554,512,509",0,0,0,"554,512,509"
537,广宇发展,"81,141,450","685,113,975",0,0,0,"685,113,975"
538,云南白药,0,"965,788,215",0,"22,187","1,536,006","967,324,221"
539,粤电力Ａ,"25,458,174","350,772,833",0,"4,700","25,709","350,798,542"
540,中天城投,"70,874,742","1,260,032,292","10,000","57,401","397,789","1,260,430,081"
