证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"142,588,593","3,287,926,598","4,835,058","1,887,463","25,707,245","3,313,633,843"
2,万  科Ａ,"109,732,085","1,875,191,476","3,124,352","3,325,946","28,902,469","1,904,093,945"
6,深振业Ａ,"11,606,447","166,624,837","3,200","106,500","619,830","167,244,667"
9,中国宝安,"32,614,899","1,221,640,326","150,858","601,219","5,807,775","1,227,448,101"
12,南  玻Ａ,"54,671,932","663,755,234","1,038,893","525,567","4,850,983","668,606,217"
21,长城开发,"6,360,687","238,620,558","35,100","362,277","1,970,787","240,591,345"
24,招商地产,"59,502,592","577,431,660","375,935","492,953","10,884,402","588,316,062"
27,深圳能源,"16,740,437","182,772,756","6,700","285,961","1,612,819","184,385,575"
28,国药一致,"8,995,353","123,629,186","5,200","40,492","1,516,830","125,146,016"
31,中粮地产,"8,496,300","225,486,365","25,500","275,010","1,072,539","226,558,904"
39,中集集团,"43,106,177","780,488,079","333,862","756,672","10,684,209","791,172,288"
43,中航地产,"6,629,539","170,839,640",0,"97,900","613,833","171,453,473"
46,泛海建设,"9,539,553","206,343,097","40,200","685,043","3,336,159","209,679,256"
49,德赛电池,"3,463,262","129,110,026","4,900","21,476","1,415,268","130,525,294"
50,深天马Ａ,"28,999,859","291,062,543","28,000","19,017","221,548","291,284,091"
59,辽通化工,"27,733,478","314,163,325","231,050","476,469","2,653,932","316,817,257"
60,中金岭南,"18,035,597","200,442,582","1,780,884","802,066","5,381,863","205,824,445"
61,农 产 品,"65,718,319","979,614,869","286,000","378,500","3,217,250","982,832,119"
62,深圳华强,"26,858,589","172,417,838",0,0,0,"172,417,838"
63,中兴通讯,"110,213,440","1,435,097,295","968,999","1,580,677","25,717,615","1,460,814,910"
69,华侨城Ａ,"21,252,974","500,435,071","1,019,000","1,024,369","5,603,298","506,038,369"
88,盐 田 港,"82,579,449","382,529,014","334,700","26,900","174,043","382,703,057"
89,深圳机场,"5,609,785","101,210,449",0,"111,960","515,016","101,725,465"
100,TCL 集团,"123,221,239","1,265,832,412","10,421,200","1,263,100","3,006,178","1,268,838,590"
156,华数传媒,"4,496,811","91,172,855","6,300","15,139","370,603","91,543,458"
157,中联重科,"66,003,555","913,089,084","3,751,107","2,916,922","16,859,808","929,948,892"
338,潍柴动力,"63,048,833","446,065,583","888,161","562,287","11,678,700","457,744,283"
400,许继电气,"19,367,035","509,410,441","64,500","153,483","4,655,140","514,065,581"
401,冀东水泥,"28,143,779","205,934,857","997,699","363,666","3,393,003","209,327,860"
402,金 融 街,"23,742,570","596,873,420","247,800","999,622","5,268,008","602,141,428"
417,合肥百货,"13,021,786","240,721,464","14,000","88,700","545,505","241,266,969"
422,湖北宜化,"28,362,137","343,615,878","97,000","509,507","3,423,887","347,039,765"
423,东阿阿胶,"16,589,737","552,370,153","101,639","264,236","10,886,524","563,256,677"
425,徐工机械,"26,633,231","287,866,712","679,694","670,566","5,391,351","293,258,063"
426,兴业矿业,"10,182,535","145,850,113","153,900","18,859","148,986","145,999,099"
501,鄂武商Ａ,"18,239,565","204,830,784","10,900","64,251","831,408","205,662,192"
503,海虹控股,"72,791,178","1,660,816,308","52,500","687,800","15,716,230","1,676,532,538"
506,中润资源,"18,039,472","113,118,838","308,200","55,800","287,928","113,406,766"
511,银基发展,"7,360,705","221,802,401","26,100","3,800","16,606","221,819,007"
513,丽珠集团,"9,610,775","150,146,312","7,800","13,829","518,587","150,664,899"
525,红 太 阳,"16,590,739","126,206,794","16,300","35,900","581,939","126,788,733"
528,柳    工,"18,769,284","235,389,481","368,300","307,140","2,079,338","237,468,819"
537,广宇发展,"24,020,779","241,659,660","15,100","38,600","245,882","241,905,542"
538,云南白药,"5,687,202","160,362,341","74,475","1,001,876","102,371,689","262,734,030"
539,粤电力Ａ,"13,082,529","156,505,598",0,"187,923","928,340","157,433,938"
540,中天城投,"18,006,048","456,975,482","27,400","177,301","1,134,726","458,110,208"
550,江铃汽车,"8,847,444","96,068,788","53,675","171,971","3,848,711","99,917,499"
551,创元科技,"30,481,634","388,155,748",900,"36,609","363,893","388,519,641"
552,靖远煤电,"42,202,310","191,508,534","254,800","36,864","422,461","191,930,995"
559,万向钱潮,"17,808,990","342,445,530","120,000","183,600","1,059,372","343,504,902"
562,宏源证券,0,"1,210,006,107",0,"709,380","5,831,104","1,215,837,211"
563,陕国投Ａ,"26,769,759","398,217,102","219,940","112,570","948,965","399,166,067"
568,泸州老窖,"18,358,698","506,660,354","80,126","429,727","9,062,943","515,723,297"
572,海马汽车,"8,411,090","180,121,466","2,000","449,300","1,783,721","181,905,187"
581,威孚高科,"13,946,955","460,946,075","191,573","429,607","11,818,487","472,764,562"
592,中福实业,"28,179,223","480,680,783","7,100","43,900","270,863","480,951,646"
596,古井贡酒,"19,369,373","130,032,585","53,200","104,200","2,280,938","132,313,523"
598,兴蓉投资,"69,431,841","1,079,030,776","250,600","67,900","410,116","1,079,440,892"
616,亿城股份,"11,490,630","294,284,061",0,"77,900","265,639","294,549,700"
623,吉林敖东,"86,618,957","998,180,938","708,252","1,194,725","21,469,208","1,019,650,146"
625,长安汽车,"31,760,041","385,772,073","1,291,392","1,919,698","22,594,845","408,366,918"
629,攀钢钒钛,"45,329,668","729,316,209","3,888,500","362,000","843,460","730,159,669"
630,铜陵有色,"19,999,996","280,292,325","974,497","343,921","3,721,225","284,013,550"
631,顺发恒业,"3,852,402","61,493,765","8,000","222,616","1,077,461","62,571,226"
650,仁和药业,"10,782,695","284,037,877","4,900","47,800","273,416","284,311,293"
651,格力电器,"36,671,657","887,143,905","455,300","2,315,578","72,199,723","959,343,628"
655,金岭矿业,"12,306,411","101,806,898","100,900","45,242","360,578","102,167,476"
