证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,深发展Ａ,"22,402,853","766,430,440","16,900","124,571","1,871,056","768,301,496"
2,万  科Ａ,"10,567,387","169,275,625","1,848,991","4,947,593","46,705,277","215,980,902"
9,中国宝安,"12,282,420","449,994,632","195,110","508,043","4,597,789","454,592,421"
12,南  玻Ａ,0,"135,578,191",0,"431,548","3,883,932","139,462,123"
21,长城开发,"1,455,884","53,065,828","35,700","46,484","239,858","53,305,686"
24,招商地产,"6,677,613","107,338,046","187,365","609,218","14,889,288","122,227,334"
31,中粮地产,"3,518,553","71,835,524","84,100","87,767","379,153","72,214,677"
39,中集集团,0,"297,222,048",0,"621,835","8,146,038","305,368,086"
59,辽通化工,"9,498,110","139,883,466","56,000","91,700","668,493","140,551,959"
60,中金岭南,"1,982,243","132,584,646","187,850","572,696","5,051,179","137,635,825"
61,农 产 品,"13,982,247","133,067,007","41,900","45,745","248,853","133,315,860"
63,中兴通讯,"12,701,125","418,176,586","215,800","357,729","4,013,719","422,190,305"
69,华侨城Ａ,"3,147,878","118,611,870","665,951","865,534","5,600,004","124,211,874"
100,TCL 集团,"7,047,708","190,703,574","1,249,900","108,800","205,632","190,909,206"
157,中联重科,"9,223,217","356,218,491","368,493","2,066,417","20,664,170","376,882,661"
338,潍柴动力,"5,227,626","338,906,158","116,640","195,502","5,229,679","344,135,837"
400,许继电气,"7,015,199","116,039,319","76,098","55,727","833,119","116,872,438"
401,冀东水泥,"5,888,772","121,036,984","331,787","238,853","3,107,478","124,144,462"
402,金 融 街,"17,334,299","264,160,166","351,800","297,977","2,041,142","266,201,308"
422,湖北宜化,"20,987,426","271,246,100","72,600","212,629","2,698,262","273,944,362"
423,东阿阿胶,"20,532,510","191,339,109","77,494","137,490","5,362,110","196,701,219"
425,徐工机械,"5,305,041","173,921,724","12,800","184,023","2,423,583","176,345,307"
503,海虹控股,"4,632,008","92,159,542","7,900","156,701","893,196","93,052,738"
522,白云山Ａ,"58,012,778","627,980,923","215,523","11,600","272,600","628,253,523"
527,美的电器,"21,363,556","349,687,437","164,400","122,729","1,251,836","350,939,273"
528,柳    工,"7,359,812","146,446,517","249,850","429,632","4,953,658","151,400,175"
538,云南白药,"4,913,948","89,799,362","26,425","300,725","18,022,449","107,821,811"
540,中天城投,"6,295,776","135,156,468","28,100","49,590","326,798","135,483,266"
541,佛山照明,"1,795,444","69,586,140","44,600","94,701","666,695","70,252,835"
550,江铃汽车,"2,157,990","23,348,722","3,000","21,500","408,070","23,756,792"
559,万向钱潮,"3,835,188","177,642,782","36,800","122,512","563,555","178,206,337"
562,宏源证券,"51,511,796","291,149,237","416,368","705,823","13,375,345","304,524,582"
568,泸州老窖,"24,653,475","414,670,472","131,077","436,259","18,253,076","432,923,548"
581,威孚高科,"983,426","73,276,477","14,900","84,270","2,222,200","75,498,677"
612,焦作万方,"1,459,527","51,173,998",0,"84,335","941,179","52,115,177"
623,吉林敖东,"16,058,967","420,660,847","122,150","296,921","5,133,764","425,794,611"
625,长安汽车,"1,205,983","14,112,818","335,417","1,346,951","7,084,962","21,197,780"
629,攀钢钒钛,"19,970,934","454,229,091","201,900","75,559","315,837","454,544,928"
630,铜陵有色,"15,051,025","336,465,892","283,078","456,497","8,801,262","345,267,154"
651,格力电器,"7,030,806","205,119,280","188,178","1,007,093","21,894,202","227,013,482"
652,泰达股份,"1,220,224","89,247,595","12,000","156,400","569,296","89,816,891"
655,金岭矿业,"5,567,044","86,359,818","7,200","30,300","314,817","86,674,635"
680,山推股份,"8,725,969","153,204,039","278,680","190,531","1,019,341","154,223,380"
686,东北证券,"8,059,662","56,805,431","268,876","342,026","5,865,746","62,671,177"
690,宝新能源,"2,203,093","40,921,422","30,300","203,336","892,645","41,814,067"
709,河北钢铁,"4,682,797","214,927,755","230,000","239,100","624,051","215,551,806"
718,苏宁环球,"1,763,995","53,524,647","256,100","229,010","1,683,223","55,207,870"
728,国元证券,"29,152,817","194,119,035","112,600","672,893","7,670,980","201,790,015"
729,燕京啤酒,"5,295,770","137,478,537","54,600","301,000","2,058,840","139,537,377"
758,中色股份,"7,112,701","246,155,836","96,500","170,016","3,308,511","249,464,347"
762,西藏矿业,"4,169,443","97,020,098","48,500","140,170","2,018,448","99,038,546"
768,西飞国际,"3,216,209","189,945,165","125,000","551,143","4,298,915","194,244,080"
776,广发证券,"40,477,021","230,076,318","901,678","1,783,948","27,972,304","258,048,622"
778,新兴铸管,"3,733,250","91,335,998","10,000","55,633","374,966","91,710,964"
780,平庄能源,"9,659,752","111,268,569","22,000","230,366","2,437,273","113,705,842"
783,长江证券,"10,657,941","244,681,432","911,000","1,447,082","13,182,917","257,864,349"
786,北新建材,"2,292,454","33,947,844","19,200","89,967","1,187,564","35,135,408"
792,盐湖股份,"19,470,603","398,421,279","75,880","96,037","3,267,179","401,688,458"
793,华闻传媒,"2,812,779","118,190,855","37,700","75,900","444,015","118,634,870"
800,一汽轿车,"1,931,065","67,815,144","158,806","470,655","4,424,157","72,239,301"
825,太钢不锈,"1,491,089","105,072,789","10,000","27,800","98,134","105,170,923"
829,天音控股,"5,752,672","61,872,973","28,100","118,400","678,431","62,551,404"
839,中信国安,"5,287,689","325,076,138","36,200","304,907","2,146,544","327,222,682"
858,五 粮 液,"76,164,164","964,574,493","583,531","1,193,072","43,606,780","1,008,181,273"
869,张  裕Ａ,"11,941,204","142,640,551","1,700","52,620","3,315,060","145,955,611"
876,新 希 望,"13,900,958","140,949,689","26,500","122,187","2,001,423","142,951,112"
878,云南铜业,"16,580,991","194,001,344","189,800","248,309","4,405,002","198,406,346"
895,双汇发展,"3,232,012","110,772,151","27,800","184,995","11,821,181","122,593,332"
897,津滨发展,"2,663,614","38,465,040","27,000","96,100","260,431","38,725,471"
898,鞍钢股份,"3,127,944","70,636,544","20,000","73,445","273,949","70,910,493"
917,电广传媒,"13,157,896","523,613,688","39,800","36,207","396,105","524,009,793"
927,一汽夏利,"2,718,230","13,973,907","13,800","97,873","658,685","14,632,592"
930,中粮生化,"4,117,465","114,427,441",0,"26,300","124,136","114,551,577"
933,神火股份,"7,761,681","209,325,811","61,000","181,889","1,655,190","210,981,001"
937,冀中能源,"15,523,201","320,889,559","381,627","564,744","8,730,941","329,620,500"
960,锡业股份,"7,785,516","244,611,293","70,700","372,960","6,888,571","251,499,864"
968,煤 气 化,"5,260,266","67,873,431","90,820","179,317","2,639,547","70,512,978"
969,安泰科技,"17,481,666","128,999,370","284,322","111,219","1,456,969","130,456,339"
983,西山煤电,"10,700,104","381,614,138","328,862","577,970","8,952,755","390,566,893"
999,华润三九,"2,870,800","85,451,536","82,800","238,579","5,084,119","90,535,655"
2001,新 和 成,"2,853,265","66,971,844","24,461","38,283","749,581","67,721,425"
2007,华兰生物,"8,906,470","182,259,664","47,291","279,073","7,107,989","189,367,653"
2008,大族激光,"9,309,308","149,671,340","3,400","134,000","808,020","150,479,360"
2022,科华生物,"6,852,085","126,891,848","140,500","86,889","977,501","127,869,349"
2024,苏宁电器,"30,576,568","668,244,536","611,600","513,989","3,752,120","671,996,656"
2028,思源电气,"3,734,121","37,202,251","87,700","58,722","731,676","37,933,927"
2056,横店东磁,"4,332,664","115,426,585","6,500","46,919","746,012","116,172,597"
2069,獐 子 岛,"5,473,442","49,012,605","57,900","93,144","2,176,775","51,189,380"
2081,金 螳 螂,"5,633,208","59,155,098","25,700","214,414","8,154,165","67,309,263"
2092,中泰化学,"11,034,855","207,172,242","110,700","348,634","2,796,044","209,968,286"
2106,莱宝高科,"10,172,506","167,498,577","124,961","97,900","1,574,232","169,072,809"
