证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"68,370,992","2,797,191,657","5,000","311,940","3,325,281","2,800,516,938"
2,万  科Ａ,0,"1,381,597,574",0,"1,435,250","35,063,158","1,416,660,732"
6,深振业Ａ,"18,114,309","1,294,986,143",0,100,824,"1,294,986,967"
9,中国宝安,"190,823,115","2,813,118,137",0,"218,300","2,925,220","2,816,043,357"
12,南  玻Ａ,"27,526,354","1,290,010,418",0,"78,100","832,546","1,290,842,964"
27,深圳能源,"17,485,417","732,792,903",0,"200,882","1,450,368","734,243,271"
28,国药一致,"21,369,813","136,452,879",0,600,"37,134","136,490,013"
31,中粮地产,"53,833,300","1,104,332,500",0,"33,400","373,412","1,104,705,912"
39,中集集团,"54,916,179","1,221,873,283",0,"132,900","2,005,461","1,223,878,744"
43,中航地产,"22,682,305","462,326,731",0,"2,000","18,260","462,344,991"
46,泛海控股,"10,918,572","580,175,222",0,"55,200","592,296","580,767,518"
49,德赛电池,"46,515,600","603,400,723",0,"2,400","90,720","603,491,443"
50,深天马Ａ,"206,660,355","1,093,212,240",0,0,0,"1,093,212,240"
60,中金岭南,"126,316,711","1,181,119,540",0,"276,569","3,188,841","1,184,308,381"
61,农 产 品,"26,113,626","1,228,881,711",200,"142,600","1,853,800","1,230,735,511"
62,深圳华强,"56,028,377","863,405,652",0,"1,400","38,472","863,444,124"
63,中兴通讯,0,"2,357,925,154",0,"64,510","971,521","2,358,896,675"
69,华侨城Ａ,"21,472,364","1,449,358,145","3,000","203,700","1,413,678","1,450,771,823"
78,海王生物,"50,182,039","1,025,501,026",0,"1,500","24,180","1,025,525,206"
88,盐 田 港,"20,122,863","345,550,700",0,"5,000","35,050","345,585,750"
89,深圳机场,"22,156,579","404,975,199",0,0,0,"404,975,199"
99,中信海直,"55,418,216","543,903,684",0,0,0,"543,903,684"
100,TCL 集团,"42,269,733","2,190,569,550",0,"350,570","1,332,166","2,191,901,716"
151,中成股份,"76,398,550","560,831,683",0,0,0,"560,831,683"
156,华数传媒,"82,693,220","902,740,121",0,"6,200","131,378","902,871,499"
157,中联重科,"22,999,572","1,197,964,913","3,000","181,600","838,992","1,198,803,905"
333,美的集团,"35,328,366","1,594,608,905","3,400","196,528","6,011,792","1,600,620,697"
338,潍柴动力,"19,497,012","1,276,482,290","9,800","93,300","758,529","1,277,240,819"
400,许继电气,"38,014,227","816,447,846","105,200","199,300","2,911,773","819,359,619"
401,冀东水泥,"17,093,878","324,968,838","1,000","57,100","616,109","325,584,947"
402,金 融 街,"36,744,175","1,071,416,295",0,"395,200","3,655,600","1,075,071,895"
410,沈阳机床,"96,643,807","1,225,159,178",0,0,0,"1,225,159,178"
413,东旭光电,"78,256,452","1,388,501,633",0,"299,300","2,334,540","1,390,836,173"
415,渤海金控,0,"891,795,774",0,0,0,"891,795,774"
