证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
690,宝新能源,"10,937,899","338,811,075","2,500","119,300","596,500","339,407,575"
709,河北钢铁,"12,878,973","331,932,818","178,500","761,193","1,347,312","333,280,130"
718,苏宁环球,"6,575,474","260,028,303","52,700","233,300","1,066,181","261,094,484"
725,京东方Ａ,"25,996,535","1,257,788,221","2,269,400","362,500","783,000","1,258,571,221"
728,国元证券,"11,907,100","579,923,116","267,300","396,053","3,837,753","583,760,869"
729,燕京啤酒,"2,675,386","189,696,888","252,600","476,699","3,408,398","193,105,286"
731,四川美丰,"15,365,382","351,492,299","4,300","26,600","239,932","351,732,231"
735,罗 牛 山,"11,578,196","312,981,138","211,100","22,700","143,691","313,124,829"
737,南风化工,"5,847,423","115,578,121","91,800","13,900","60,743","115,638,864"
750,国海证券,"26,608,690","571,159,446","959,440","184,007","1,978,075","573,137,521"
758,中色股份,"9,148,671","272,883,772","24,100","178,877","1,788,770","274,672,542"
762,西藏矿业,"5,533,262","343,586,611",500,"34,300","352,947","343,939,558"
768,中航飞机,"26,316,706","600,076,609","1,702,750","430,838","3,937,859","604,014,468"
776,广发证券,"42,883,471","1,378,508,293","1,276,161","1,310,703","15,387,654","1,393,895,947"
778,新兴铸管,"7,304,871","337,152,145","52,900","392,486","2,103,725","339,255,870"
780,平庄能源,"1,301,068","122,789,960",0,"150,200","603,804","123,393,764"
783,长江证券,"42,383,747","1,118,351,302","461,590","737,932","7,069,387","1,125,420,689"
786,北新建材,"9,328,297","323,471,160","66,600","57,900","883,554","324,354,714"
788,北大医药,"3,361,507","212,484,478",0,"14,500","174,000","212,658,478"
789,江西水泥,"3,497,434","145,900,068",0,"19,300","180,455","146,080,523"
790,华神集团,"1,241,319","122,538,314",0,0,0,"122,538,314"
792,盐湖股份,"5,776,038","391,915,823","47,000","266,111","4,018,276","395,934,099"
793,华闻传媒,"75,726,888","1,831,066,585","139,528","415,104","5,666,170","1,836,732,755"
799,酒 鬼 酒,"11,962,718","189,262,400","28,700","17,700","204,435","189,466,835"
800,一汽轿车,"7,882,150","475,078,169","139,466","532,439","5,366,984","480,445,153"
807,云铝股份,"569,097","54,109,792",0,"142,125","456,221","54,566,013"
811,烟台冰轮,"28,783,672","248,198,084","1,300","98,200","1,113,588","249,311,672"
816,江淮动力,"1,176,534","190,793,885","30,000",0,0,"190,793,885"
823,超声电子,"38,946,902","295,104,689","10,200","26,200","237,896","295,342,585"
825,太钢不锈,"5,544,147","104,546,377",0,"265,580","653,327","105,199,704"
826,桑德环境,"7,689,664","330,557,450","77,784","136,462","4,612,415","335,169,865"
830,鲁西化工,"6,642,057","293,242,669",0,"89,600","344,064","293,586,733"
831,五矿稀土,"27,390,939","588,406,404","11,900","106,112","2,130,729","590,537,133"
839,中信国安,"17,461,747","465,470,180","297,500","488,679","3,073,791","468,543,971"
848,承德露露,"21,018,350","169,898,695","2,600","52,300","1,189,825","171,088,520"
858,五 粮 液,"38,631,979","1,221,502,662","797,554","751,245","11,155,989","1,232,658,651"
860,顺鑫农业,"8,999,494","147,212,826","12,800","31,300","445,399","147,658,225"
869,张  裕Ａ,"2,820,617","201,144,279","10,500","66,624","1,635,619","202,779,898"
876,新 希 望,"9,263,957","394,617,772","49,100","208,869","2,571,178","397,188,950"
877,天山股份,"2,960,987","290,500,567",0,100,565,"290,501,132"
878,云南铜业,"1,881,469","137,565,743","19,200","485,417","3,592,086","141,157,829"
887,中鼎股份,"6,269,424","673,349,013",100,"37,600","301,552","673,650,565"
895,双汇发展,"2,652,597","217,800,524","142,283","806,405","37,344,615","255,145,139"
915,山大华特,"5,042,711","63,430,571",0,"22,400","719,488","64,150,059"
917,电广传媒,"57,395,614","1,809,149,989","72,000","94,731","1,456,963","1,810,606,952"
921,海信科龙,"15,219,266","203,278,531","71,500","19,500","223,275","203,501,806"
926,福星股份,"5,402,222","329,352,673",0,"7,000","49,000","329,401,673"
927,一汽夏利,"1,538,583","82,407,270","12,900","43,081","147,768","82,555,038"
930,中粮生化,"4,440,916","239,930,707",0,"63,719","246,593","240,177,300"
933,神火股份,"1,260,050","199,258,626","11,700","258,876","1,128,699","200,387,325"
937,冀中能源,"5,526,283","270,593,625","24,800","434,773","2,912,979","273,506,604"
938,紫光股份,"65,431,540","456,035,824","10,500","6,700","213,529","456,249,353"
939,凯迪电力,"6,142,361","158,312,061","5,000","41,900","257,266","158,569,327"
960,锡业股份,"4,837,718","239,080,495","42,190","287,245","2,927,028","242,007,523"
961,中南建设,"47,969,553","215,828,461","23,200","226,660","1,833,679","217,662,140"
962,东方钽业,"10,754,954","105,489,959","47,300","83,603","808,440","106,298,399"
963,华东医药,"1,952,963","52,378,599","28,455","102,189","4,843,759","57,222,358"
968,煤 气 化,"2,217,553","132,820,074","4,800","78,874","597,077","133,417,151"
969,安泰科技,"7,183,424","304,607,341","14,200","217,516","1,553,065","306,160,406"
970,中科三环,"18,157,330","518,243,427","157,850","129,100","1,709,284","519,952,711"
975,银泰资源,"4,754,272","238,494,571",0,"260,650","2,181,641","240,676,212"
977,浪潮信息,"16,791,108","337,853,346",400,"3,600","161,748","338,015,094"
979,中弘股份,"12,538,716","286,635,043","90,000",0,0,"286,635,043"
982,中银绒业,"1,914,860","276,734,248",0,"34,784","290,446","277,024,694"
983,西山煤电,"4,480,307","296,819,141","256,300","1,074,376","6,564,438","303,383,579"
988,华工科技,"15,473,109","234,093,341","38,000","1,000","7,030","234,100,371"
989,九 芝 堂,"13,664,147","270,834,065",0,"68,400","924,768","271,758,833"
996,中国中期,"10,834,674","125,009,050",0,0,0,"125,009,050"
998,隆平高科,"8,255,750","187,483,652","1,600","25,200","589,932","188,073,584"
999,华润三九,"12,344,493","326,028,619","25,500","240,435","5,960,383","331,989,002"
2001,新 和 成,"11,322,938","311,630,915","6,200","124,628","2,208,407","313,839,322"
2004,华邦颖泰,"12,845,039","139,733,647",0,"1,900","28,728","139,762,375"
2005,德豪润达,"35,315,581","479,854,229","43,700","106,224","1,042,057","480,896,286"
2006,精功科技,"1,314,922","110,445,729","29,300","39,600","265,716","110,711,445"
2007,华兰生物,"39,065,607","774,367,779","59,400","432,423","13,115,390","787,483,169"
2008,大族激光,"47,573,644","575,253,153","30,300","262,292","4,159,951","579,413,104"
2011,盾安环境,"4,730,139","222,270,724",0,"51,504","431,088","222,701,812"
2016,世荣兆业,"1,649,619","75,761,542","15,600","6,200","41,044","75,802,586"
2022,科华生物,"71,270,663","167,588,200","83,500","71,900","1,580,362","169,168,562"
2024,苏宁云商,"429,797,197","4,032,223,553","5,553,598","3,231,412","34,963,878","4,067,187,431"
2028,思源电气,"32,596,347","204,586,384","45,500","54,900","935,496","205,521,880"
2029,七 匹 狼,"6,215,286","336,434,324","4,600","61,700","425,113","336,859,437"
2030,达安基因,"56,100,789","353,349,491",0,"5,900","96,996","353,446,487"
2038,双鹭药业,"19,831,466","357,112,172","24,770","218,652","11,562,319","368,674,491"
2041,登海种业,"3,942,825","106,003,426","2,200","17,400","531,048","106,534,474"
2050,三花股份,"4,348,853","259,532,514",0,"68,200","742,698","260,275,212"
2051,中工国际,0,"184,984,727",0,"53,200","914,508","185,899,235"
2052,同洲电子,"19,761,343","690,723,190","1,500","5,200","61,152","690,784,342"
2055,得润电子,"38,487,904","294,211,038","17,600","14,500","171,535","294,382,573"
2056,横店东磁,"30,612,766","301,993,532","28,300","105,666","1,817,455","303,810,987"
2063,远光软件,"35,563,408","227,642,404","15,500","2,500","49,875","227,692,279"
2064,华峰氨纶,"16,190,478","143,635,206","84,200","6,429","61,204","143,696,410"
2065,东华软件,"14,873,899","173,306,775","22,626","85,561","3,348,858","176,655,633"
2067,景兴纸业,"1,386,025","119,672,105","37,400","20,400","42,024","119,714,129"
2069,獐 子 岛,"3,108,787","189,886,675","43,000","160,728","2,129,646","192,016,321"
2073,软控股份,"51,166,987","581,363,315","170,181","113,895","1,036,444","582,399,759"
2079,苏州固锝,"14,361,300","258,783,976",0,901,"6,100","258,790,076"
2081,金 螳 螂,"16,310,039","508,006,450","140,434","563,243","10,701,617","518,708,067"
2091,江苏国泰,"18,712,851","134,896,847","112,800","25,400","363,220","135,260,067"
2092,中泰化学,"7,056,419","389,929,541","2,000","607,823","3,099,897","393,029,438"
2093,国脉科技,"10,816,251","79,175,004",0,"80,993","422,783","79,597,787"
2095,生 意 宝,"40,469,032","210,647,211",800,"1,700","59,194","210,706,405"
2104,恒宝股份,"26,091,106","263,938,578","4,000",300,"5,502","263,944,080"
2106,莱宝高科,"26,044,626","391,764,918","365,914","311,313","4,062,635","395,827,553"
2128,露天煤业,"1,771,989","61,282,448","2,300","36,200","250,504","61,532,952"
2129,中环股份,"30,318,947","689,802,543","7,100","42,700","814,716","690,617,259"
2138,顺络电子,"32,347,124","262,394,765","8,100","4,900","89,915","262,484,680"
2140,东华科技,"5,335,585","162,245,448","3,300","9,600","159,072","162,404,520"
2142,宁波银行,"2,091,124","389,365,518","8,400","392,445","3,496,685","392,862,203"
2146,荣盛发展,"13,578,464","344,685,857","135,700","396,660","4,081,631","348,767,488"
2148,北纬通信,"63,349,135","469,768,063",0,"1,200","63,000","469,831,063"
2151,北斗星通,"7,553,363","168,244,389","1,800","2,900","85,985","168,330,374"
2152,广电运通,"9,895,743","261,444,118","17,200","182,980","3,901,133","265,345,251"
2154,报 喜 鸟,"3,896,932","186,680,559",0,"80,796","451,650","187,132,209"
2155,辰州矿业,"8,124,950","176,768,233","190,805","179,570","1,434,764","178,202,997"
2158,汉钟精机,"15,933,687","158,247,725","35,760","93,656","1,844,087","160,091,812"
2161,远 望 谷,"9,688,627","229,059,028","13,400","13,400","104,788","229,163,816"
2167,东方锆业,0,"261,461,733",0,"59,600","678,844","262,140,577"
2176,江特电机,"5,881,894","141,333,032",0,"8,800","96,800","141,429,832"
2183,怡 亚 通,"22,956,742","233,523,673","2,000",0,0,"233,523,673"
2185,华天科技,"21,688,014","325,966,494",0,"37,300","459,163","326,425,657"
2190,成飞集成,0,"232,040,766",0,"8,300","125,745","232,166,511"
2191,劲嘉股份,"23,291,134","379,160,401","9,800","71,400","1,233,078","380,393,479"
2202,金风科技,"61,854,141","447,984,058","1,143,359","1,436,064","14,001,625","461,985,683"
2219,恒康医疗,"13,451,423","419,486,029",0,"9,700","270,630","419,756,659"
2221,东华能源,"2,066,388","184,080,443",0,0,0,"184,080,443"
2223,鱼跃医疗,"9,868,863","134,138,943",100,"8,000","229,040","134,367,983"
2229,鸿博股份,"143,354,125","486,281,879",0,"12,200","269,254","486,551,133"
2230,科大讯飞,"145,817,354","1,130,796,000","143,600","154,304","8,259,892","1,139,055,892"
2233,塔牌集团,"3,052,062","121,448,995","2,200","45,700","278,770","121,727,765"
2236,大华股份,"16,359,037","343,413,074","59,300","380,913","13,960,462","357,373,536"
2237,恒邦股份,"13,519,704","163,282,344",0,"18,900","270,081","163,552,425"
2241,歌尔声学,"26,952,656","533,601,833","239,705","367,749","10,841,240","544,443,073"
2244,滨江集团,"6,388,161","239,396,493","24,600","75,000","519,750","239,916,243"
2250,联化科技,"3,209,730","83,851,811","35,300","28,371","572,527","84,424,338"
2252,上海莱士,"3,222,615","523,718,286",500,"40,455","1,913,926","525,632,212"
2261,拓维信息,"80,890,913","518,387,157",0,"3,000","88,920","518,476,077"
2262,恩华药业,"6,385,885","42,733,698","6,700",8,217,"42,733,915"
2267,陕天然气,"958,363","165,722,307","54,500","14,700","139,944","165,862,251"
2269,美邦服饰,"1,637,019","65,732,651","14,400","84,200","887,468","66,620,119"
2273,水晶光电,"37,378,832","380,691,884","1,000","9,857","193,296","380,885,180"
2275,桂林三金,"3,345,892","92,581,814","3,000","55,300","806,274","93,388,088"
2281,光迅科技,"17,757,825","319,528,472","10,100","3,400","124,032","319,652,504"
2292,奥飞动漫,"37,316,609","382,188,550",0,0,0,"382,188,550"
2293,罗莱家纺,"2,416,984","195,810,451","2,200","2,800","60,648","195,871,099"
2294,信立泰,"11,679,992","491,214,259","5,800","34,563","1,108,435","492,322,694"
2299,圣农发展,"1,893,434","123,862,045","42,300","228,700","1,886,775","125,748,820"
2304,洋河股份,"21,691,451","470,927,643","115,365","206,586","8,449,367","479,377,010"
2308,威创股份,"15,211,416","193,631,728",0,"49,124","398,396","194,030,124"
2310,东方园林,"10,090,936","516,477,107","16,100","180,907","5,065,396","521,542,503"
2311,海大集团,"982,474","104,481,164","1,300","6,900","69,483","104,550,647"
2313,日海通讯,"14,082,465","300,952,986",0,100,"1,359","300,954,345"
2317,众生药业,"15,952,637","204,440,993",0,"4,600","106,214","204,547,207"
2318,久立特材,"17,841,896","142,188,945","57,700","7,400","128,464","142,317,409"
2325,洪涛股份,"8,583,178","157,189,768","3,000","3,000","25,500","157,215,268"
2340,格林美,"14,581,097","485,640,976","73,047","53,164","547,589","486,188,565"
2344,海宁皮城,"11,807,885","230,290,364","50,766","43,200","689,904","230,980,268"
2353,杰瑞股份,"37,950,929","469,109,544","33,737","258,490","20,291,466","489,401,010"
2355,兴民钢圈,"20,902,976","153,369,069","21,600",0,0,"153,369,069"
2368,太极股份,"24,757,881","216,849,029",0,"2,200","77,066","216,926,095"
2375,亚厦股份,"5,818,257","185,377,824","22,400","152,774","3,891,154","189,268,978"
2378,章源钨业,"417,182","32,741,376",0,"1,000","17,070","32,758,446"
2385,大北农,"8,671,186","300,934,185","172,446","252,814","3,635,465","304,569,650"
2393,力生制药,"14,954,615","352,976,160",800,"24,543","912,018","353,888,178"
2396,星网锐捷,"63,210,003","370,669,440","10,000","15,200","443,080","371,112,520"
2399,海普瑞,"10,054,501","137,967,627",500,"9,800","190,708","138,158,335"
2400,省广股份,"13,328,969","81,368,777",0,0,0,"81,368,777"
2405,四维图新,"130,137,865","805,234,631","224,607","116,148","1,788,679","807,023,310"
2408,齐翔腾达,"11,043,336","231,583,204","20,000","36,000","516,600","232,099,804"
2410,广联达,"18,429,442","98,423,486","1,500","4,100","181,630","98,605,116"
2415,海康威视,"14,244,727","303,938,684","126,300","534,585","11,333,201","315,271,885"
2422,科伦药业,"24,312,111","452,637,493","24,995","78,768","3,575,278","456,212,771"
2423,中原特钢,"1,688,878","56,444,661",0,"20,200","164,630","56,609,291"
2428,云南锗业,"34,950,737","526,450,162","66,400","69,970","987,277","527,437,439"
2429,兆驰股份,"23,932,618","264,958,319",0,0,0,"264,958,319"
2431,棕榈园林,"7,855,333","229,503,132","4,800","37,000","680,800","230,183,932"
2432,九安医疗,"36,314,311","233,861,820",700,"16,490","235,477","234,097,297"
2440,闰土股份,"38,700,037","481,331,898","7,500","10,200","183,804","481,515,702"
2450,康得新,"32,086,345","889,358,393","99,600","200,498","4,160,334","893,518,727"
2456,欧菲光,"15,484,088","461,800,765","1,800","104,396","4,356,445","466,157,210"
2467,二六三,"47,236,320","354,480,065","26,500","3,600","83,772","354,563,837"
2476,宝莫股份,"48,363,588","299,830,603","29,280","64,002","640,020","300,470,623"
2490,山东墨龙,"10,935,712","186,355,143","15,400","53,557","511,469","186,866,612"
2500,山西证券,"24,718,977","404,774,036","587,600","307,589","2,125,439","406,899,475"
2556,辉隆股份,"17,829,867","375,753,641","11,100","54,500","546,635","376,300,276"
2570,贝因美,"37,928,056","786,573,942","57,800","107,148","2,836,208","789,410,150"
2573,国电清新,0,"237,660,492",0,"3,200","70,944","237,731,436"
2594,比亚迪,"57,206,551","767,346,404","17,600","296,959","11,807,089","779,153,493"
2642,荣之联,"41,029,466","184,182,037",0,"4,800","108,000","184,290,037"
2646,青青稞酒,"6,301,096","153,640,410",0,"9,149","166,329","153,806,739"
2648,卫星石化,"37,623,859","345,306,866",500,"53,200","1,814,120","347,120,986"
2653,海思科,"10,090,216","141,426,168",600,"79,040","1,827,405","143,253,573"
2673,西部证券,"15,719,123","479,212,392","135,600","99,121","1,223,153","480,435,545"
159901,深100ETF,"39,689,097","829,347,099","20,455,500","73,754,009","40,048,427","869,395,526"
159902,中 小 板,"9,496,222","131,962,051","1,508,900","30,437,029","72,987,997","204,950,048"
159903,深成ETF,"246,772","53,904,233","1,300","5,434,666","4,347,733","58,251,966"
159919,300ETF,"2,666,635","1,451,085,693","5,593,763","8,007,127","18,184,185","1,469,269,878"
159925,南方300,0,"1,621,777",0,0,0,"1,621,777"
159933,金地ETF,0,"1,513,077",0,0,0,"1,513,077"
300002,神州泰岳,"81,012,630","537,805,555","4,900","5,100","176,409","537,981,964"
300003,乐普医疗,"16,644,900","310,499,595",0,"8,704","146,227","310,645,822"
300014,亿纬锂能,0,"84,043,548",0,"3,900","160,095","84,203,643"
300015,爱尔眼科,"5,038,520","67,698,123",0,"2,307","79,199","67,777,322"
300017,网宿科技,"88,371,514","691,749,057","7,400","4,160","503,443","692,252,500"
300022,吉峰农机,"12,671,820","289,893,637",0,"170,500","1,203,730","291,097,367"
300024,机器人,"78,479,931","792,800,247","14,141","54,300","3,050,031","795,850,278"
300026,红日药业,"12,354,856","90,345,546","3,100","1,631","70,753","90,416,299"
300027,华谊兄弟,"224,142,733","2,683,462,148","27,100","103,300","3,111,396","2,686,573,544"
300039,上海凯宝,"53,515,837","362,366,502","77,799","10,800","209,736","362,576,238"
300052,中青宝,0,"344,098,547",0,"2,800","82,656","344,181,203"
300055,万邦达,"4,771,731","121,723,736","4,400",808,"29,896","121,753,632"
300058,蓝色光标,"3,746,787","100,334,169","1,600",0,0,"100,334,169"
300059,东方财富,"86,913,742","597,934,362",0,"7,400","137,788","598,072,150"
300070,碧水源,"30,163,214","429,495,568","6,900","50,599","1,951,097","431,446,665"
300072,三聚环保,"49,112,473","288,180,013",0,"11,500","241,615","288,421,628"
300074,华平股份,"44,332,401","390,722,555","2,800",300,"7,290","390,729,845"
300077,国民技术,"33,406,107","334,738,258",0,0,0,"334,738,258"
300079,数码视讯,"124,590,304","664,669,576",0,"11,800","308,216","664,977,792"
300088,长信科技,"72,607,722","544,578,939","2,200","16,600","262,944","544,841,883"
300090,盛运股份,"86,597,415","214,481,444","9,358","24,158","789,000","215,270,444"
300104,乐视网,"163,628,351","1,138,290,572",0,0,0,"1,138,290,572"
300124,汇川技术,"10,668,271","102,394,950","3,700",0,0,"102,394,950"
300133,华策影视,"36,511,102","178,470,932",0,"2,600","99,528","178,570,460"
300146,汤臣倍健,0,"114,134,772",0,"1,800","137,340","114,272,112"
300152,燃控科技,"27,330,000","548,934,378",300,"147,251","1,993,779","550,928,157"
300168,万达信息,"5,550,232","60,839,613","2,100",600,"21,006","60,860,619"
300212,易华录,"7,062,549","149,122,469",0,"6,404","257,825","149,380,294"
300228,富瑞特装,"50,349,330","297,980,369",0,"3,444","292,740","298,273,109"
300251,光线传媒,"104,449,145","755,291,523",0,"2,300","119,232","755,410,755"
300257,开山股份,"6,204,892","266,772,314","3,800","15,900","667,800","267,440,114"
300273,和佳股份,"14,658,278","141,631,234","1,300","4,100","127,715","141,758,949"
300315,掌趣科技,"144,235,480","582,414,143",0,"1,300","48,971","582,463,114"
300355,蒙草抗旱,"20,705,388","327,132,456","4,600","27,600","728,640","327,861,096"
