证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"193,067,942","3,338,949,982","176,900","880,080","10,296,936","3,349,246,918"
2,万  科Ａ,"70,661,032","1,689,866,726","185,100","1,013,819","24,128,892","1,713,995,618"
6,深振业Ａ,"221,603,551","1,220,251,901","262,100","303,800","2,761,542","1,223,013,443"
9,中国宝安,"145,458,635","2,165,498,048","434,900","520,550","4,679,744","2,170,177,792"
12,南  玻Ａ,"19,035,420","895,652,179",0,"29,325","249,849","895,902,028"
22,深赤湾Ａ,"29,205,931","298,678,424","5,000","219,900","5,952,693","304,631,117"
27,深圳能源,"10,748,645","484,532,742","45,600","96,600","636,594","485,169,336"
28,国药一致,"6,528,936","113,379,967",0,"4,000","280,160","113,660,127"
30,富奥股份,"10,079,913","130,018,385","4,600","65,000","601,900","130,620,285"
31,中粮地产,0,"782,242,894",0,"128,100","1,024,800","783,267,694"
39,中集集团,"57,515,194","1,024,537,845",0,"178,032","3,343,441","1,027,881,286"
43,中航地产,"29,896,320","489,750,283",0,"24,516","261,095","490,011,378"
46,泛海控股,"3,937,688","609,054,419","13,800","180,400","1,481,084","610,535,503"
49,德赛电池,"88,550,503","421,920,976","6,691","13,766","793,197","422,714,173"
50,深天马Ａ,"174,082,800","1,932,977,196",0,"34,700","797,753","1,933,774,949"
59,华锦股份,"58,055,287","811,104,525",0,0,0,"811,104,525"
60,中金岭南,"170,879,378","1,926,496,350","62,800","383,386","4,953,347","1,931,449,697"
61,农 产 品,0,"834,393,281",0,"85,042","770,481","835,163,762"
62,深圳华强,"43,147,158","772,789,401","2,400","48,700","1,372,853","774,162,254"
63,中兴通讯,"300,493,339","2,749,648,944","66,200","302,530","7,548,123","2,757,197,067"
69,华侨城Ａ,"20,145,644","1,044,608,089","5,600","133,500","1,164,120","1,045,772,209"
78,海王生物,"8,702,414","696,245,566",0,0,0,"696,245,566"
88,盐 田 港,"23,654,445","406,593,059",0,"119,900","1,119,866","407,712,925"
89,深圳机场,"8,211,436","316,424,880",0,"40,000","352,400","316,777,280"
90,天健集团,"35,584,327","434,239,461",0,0,0,"434,239,461"
99,中信海直,0,"359,140,051",0,0,0,"359,140,051"
100,TCL 集团,"29,799,856","1,806,156,988",0,"304,000","1,088,320","1,807,245,308"
151,中成股份,"50,837,815","575,507,325",0,"50,600","922,438","576,429,763"
156,华数传媒,"16,337,658","849,708,055","19,900","22,960","347,614","850,055,669"
157,中联重科,"14,807,740","1,090,033,942","4,000","287,500","1,322,500","1,091,356,442"
166,申万宏源,"47,720,618","693,954,280","90,400","110,100","663,903","694,618,183"
333,美的集团,"64,773,610","2,272,928,733","7,800","297,300","12,180,382","2,285,109,115"
338,潍柴动力,"70,080,842","1,473,309,941","1,334,286","6,978,022","52,195,605","1,525,505,546"
400,许继电气,"24,240,898","568,797,013","7,800","70,950","1,223,888","570,020,901"
401,冀东水泥,"173,040,251","2,083,583,705","27,500","357,600","6,279,456","2,089,863,161"
402,金 融 街,"23,764,677","1,058,367,068","27,100","251,800","2,956,132","1,061,323,200"
404,华意压缩,"17,474,921","291,177,176",0,0,0,"291,177,176"
413,东旭光电,"327,500,155","3,270,346,916","482,200","687,297","7,305,967","3,277,652,883"
415,渤海金控,"15,699,393","792,230,262","7,300","62,200","436,644","792,666,906"
417,合肥百货,"14,052,822","473,750,147",0,0,0,"473,750,147"
418,小天鹅Ａ,"1,417,046","124,117,008",0,0,0,"124,117,008"
422,湖北宜化,"27,276,517","688,662,230",0,"113,700","704,940","689,367,170"
423,东阿阿胶,"41,238,661","1,290,825,468","1,000","18,500","1,172,900","1,291,998,368"
425,徐工机械,"18,530,010","806,885,435","9,700","401,300","1,540,992","808,426,427"
426,兴业矿业,"89,458,229","526,428,221","44,200","170,300","1,926,093","528,354,314"
488,晨鸣纸业,"84,550,365","997,687,246",0,"28,000","459,480","998,146,726"
501,鄂武商Ａ,"28,439,511","513,937,045",0,"14,910","264,802","514,201,847"
503,海虹控股,0,"2,462,848,007",0,"54,100","1,348,713","2,464,196,720"
506,中润资源,0,"456,843,203",0,"3,200","28,000","456,871,203"
513,丽珠集团,"33,169,640","309,738,499","3,465","10,642","518,798","310,257,297"
516,国际医学,"21,226,867","972,575,201",0,0,0,"972,575,201"
525,红 太 阳,"25,468,154","433,989,222",0,0,0,"433,989,222"
528,柳    工,"14,514,200","418,122,511","80,000","83,700","772,551","418,895,062"
531,穗恒运Ａ,"2,722,369","217,678,090",0,"3,100","27,590","217,705,680"
536,华映科技,"9,526,972","541,802,149",0,600,"3,480","541,805,629"
537,广宇发展,"8,131,734","527,751,842",0,0,0,"527,751,842"
538,云南白药,"12,618,811","468,683,209","2,900","25,387","2,241,672","470,924,881"
539,粤电力Ａ,"9,700,848","346,063,813",0,"4,700","25,239","346,089,052"
540,中天金融,0,"1,463,653,027",0,"213,300","1,567,755","1,465,220,782"
541,佛山照明,"13,516,785","462,798,401","4,600","22,600","207,920","463,006,321"
543,皖能电力,"21,789,633","569,160,271",0,0,0,"569,160,271"
550,江铃汽车,"7,930,274","168,617,647",0,"3,700","73,445","168,691,092"
551,创元科技,"13,985,469","620,168,595",0,0,0,"620,168,595"
552,靖远煤电,"38,047,112","427,457,013",0,0,0,"427,457,013"
554,泰山石油,"83,980,070","589,994,432","136,000","300,200","3,278,184","593,272,616"
559,万向钱潮,"65,542,355","1,241,266,884","220,200","351,300","3,801,066","1,245,067,950"
563,陕国投Ａ,"38,182,990","753,674,976",0,"1,000","5,440","753,680,416"
565,渝三峡Ａ,"9,640,077","200,519,056",0,0,0,"200,519,056"
566,海南海药,"9,335,968","982,047,527",0,"56,700","740,502","982,788,029"
568,泸州老窖,"38,196,255","505,963,490",800,"183,208","9,753,994","515,717,484"
572,海马汽车,"10,606,750","469,825,134","4,500","85,500","423,225","470,248,359"
581,威孚高科,"82,137,457","1,036,895,561","2,500","41,500","1,075,680","1,037,971,241"
592,平潭发展,0,"964,455,198",0,"30,200","173,650","964,628,848"
596,古井贡酒,"8,047,234","187,754,528",200,"10,312","526,634","188,281,162"
598,兴蓉环境,"35,116,522","859,130,402",0,"168,600","961,020","860,091,422"
600,建投能源,"118,215,293","1,000,676,193","12,800","291,100","3,621,284","1,004,297,477"
607,华媒控股,"21,304,535","463,534,182",0,0,0,"463,534,182"
616,海航投资,"10,639,465","683,469,838",0,"86,800","391,468","683,861,306"
623,吉林敖东,"90,596,221","1,829,407,476","5,100","131,800","3,018,220","1,832,425,696"
625,长安汽车,"42,670,677","2,537,901,252","9,300","168,200","2,302,658","2,540,203,910"
626,远大控股,"51,741,010","253,870,395",0,0,0,"253,870,395"
630,铜陵有色,"178,882,618","1,338,351,609","4,200","749,300","2,427,732","1,340,779,341"
631,顺发恒业,"5,876,369","338,643,086",0,0,0,"338,643,086"
650,仁和药业,"13,117,983","530,146,028","3,500","3,500","20,825","530,166,853"
651,格力电器,"155,751,581","4,385,383,877","36,100","336,975","12,869,075","4,398,252,952"
655,金岭矿业,"49,975,137","329,847,024",0,"4,300","39,947","329,886,971"
656,金科股份,"10,932,502","488,146,156",0,"1,000","4,950","488,151,106"
661,长春高新,"33,372,429","733,371,754",0,"2,986","409,978","733,781,732"
665,湖北广电,"5,759,539","93,259,228","2,200","10,600","131,652","93,390,880"
667,美好置业,"6,846,171","502,935,038",0,"40,800","138,312","503,073,350"
671,阳 光 城,"41,213,275","643,230,644",0,"205,700","1,277,397","644,508,041"
680,山推股份,"34,024,094","560,633,890","340,200","344,600","2,095,168","562,729,058"
685,中山公用,"18,505,632","546,668,660",0,"38,532","421,540","547,090,200"
686,东北证券,"52,084,055","1,808,711,588","9,900","237,430","2,573,741","1,811,285,329"
690,宝新能源,"19,106,855","725,820,764","3,000","64,200","512,316","726,333,080"
697,炼石有色,"225,647,588","1,295,793,390","23,900","43,900","1,158,082","1,296,951,472"
700,模塑科技,"36,518,658","219,983,224",0,"40,000","297,600","220,280,824"
708,大冶特钢,"58,701,380","201,751,049","68,300","88,300","1,291,829","203,042,878"
709,河钢股份,"200,096,432","2,556,273,419","1,140,848","11,158,290","54,340,872","2,610,614,291"
712,锦龙股份,"75,551,797","1,608,332,593","12,400","147,641","2,883,429","1,611,216,022"
718,苏宁环球,"14,619,951","766,795,621","19,800","32,660","180,283","766,975,904"
719,大地传媒,"4,868,916","121,807,638",0,0,0,"121,807,638"
725,京东方Ａ,"251,978,539","6,696,252,077","10,000","1,946,500","7,805,465","6,704,057,542"
726,鲁  泰Ａ,"2,039,301","101,485,261",0,"35,000","421,050","101,906,311"
728,国元证券,"153,559,035","2,711,068,169","610,350","5,143,861","74,277,352","2,785,345,521"
729,燕京啤酒,"8,789,211","402,759,370",0,"1,700","11,084","402,770,454"
731,四川美丰,"29,372,797","736,444,168",0,"100,000","876,000","737,320,168"
732,泰禾集团,"6,162,418","325,309,961","6,600","33,000","555,390","325,865,351"
738,航发控制,"57,412,239","775,647,315","150,700","219,586","4,435,637","780,082,952"
739,普洛药业,"4,455,267","322,841,174",0,0,0,"322,841,174"
750,国海证券,"45,402,991","1,750,652,702",0,"182,100","1,136,304","1,751,789,006"
758,中色股份,"111,460,803","1,105,012,408","51,800","148,500","1,219,185","1,106,231,593"
761,本钢板材,"66,225,588","382,208,279","90,000","150,000","1,005,000","383,213,279"
762,西藏矿业,"158,389,917","940,262,469","65,700","138,700","2,420,315","942,682,784"
767,漳泽电力,"6,584,408","138,571,323",0,"14,000","50,260","138,621,583"
768,中航飞机,"83,344,878","1,540,110,254","320,200","526,400","10,033,184","1,550,143,438"
776,广发证券,"210,586,123","2,870,252,686","41,600","422,438","8,106,585","2,878,359,271"
