证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"75,078,512","3,181,954,566",300,"6,987,886","63,170,489","3,245,125,055"
2,万  科Ａ,"583,670,808","6,240,196,717","64,200","1,353,035","33,392,904","6,273,589,621"
6,深振业Ａ,"163,637,187","1,432,777,421","109,900","109,900","996,793","1,433,774,214"
9,中国宝安,"117,298,385","3,238,111,068","46,600","737,335","7,675,657","3,245,786,725"
12,南  玻Ａ,"32,740,394","923,879,808","9,200","26,600","293,398","924,173,206"
27,深圳能源,"10,028,240","648,849,640",0,"33,023","218,612","649,068,252"
28,国药一致,"7,591,869","183,217,964",0,"4,000","276,080","183,494,044"
31,中粮地产,"27,661,284","1,022,662,674","40,000","281,205","2,623,643","1,025,286,317"
39,中集集团,"12,705,313","983,551,497","2,700","154,800","2,120,760","985,672,257"
43,中航地产,0,"299,631,993",0,0,0,"299,631,993"
46,泛海控股,"8,061,274","556,287,847","59,800","142,200","1,461,816","557,749,663"
49,德赛电池,"66,812,956","531,739,989","5,000","7,362","286,455","532,026,444"
50,深天马Ａ,0,"1,406,755,162",0,"7,000","131,740","1,406,886,902"
60,中金岭南,"44,031,600","1,316,922,864","88,200","353,200","3,532,000","1,320,454,864"
61,农 产 品,"23,493,024","1,078,844,694",0,"102,100","1,243,578","1,080,088,272"
62,深圳华强,"14,070,796","827,877,084",0,"14,900","353,577","828,230,661"
63,中兴通讯,"38,764,018","2,460,245,774","28,900","336,630","4,887,867","2,465,133,641"
69,华侨城Ａ,"24,545,504","1,435,057,482",600,"501,499","3,410,193","1,438,467,675"
78,海王生物,"33,010,338","1,098,263,560",0,"86,000","588,240","1,098,851,800"
88,盐 田 港,"10,067,918","292,989,566",0,"57,500","402,500","293,392,066"
89,深圳机场,"9,414,886","399,318,091","12,800","21,300","187,653","399,505,744"
99,中信海直,"17,918,702","655,883,003",0,0,0,"655,883,003"
100,TCL 集团,0,"1,614,813,454",0,"71,200","243,504","1,615,056,958"
151,中成股份,"29,345,893","643,131,817",0,0,0,"643,131,817"
156,华数传媒,"35,234,888","980,407,502",0,"5,800","104,632","980,512,134"
157,中联重科,"36,678,091","951,397,666","53,600","882,800","4,087,364","955,485,030"
333,美的集团,"21,980,198","1,831,838,928","4,000","338,800","8,815,576","1,840,654,504"
338,潍柴动力,"21,282,463","1,144,530,968","188,200","9,531,682","85,117,920","1,229,648,888"
400,许继电气,"12,643,408","876,259,470",800,"69,000","989,460","877,248,930"
401,冀东水泥,"14,816,772","324,905,092","8,100","118,563","1,186,816","326,091,908"
402,金 融 街,"85,554,591","1,203,518,678","23,800","620,627","7,162,035","1,210,680,713"
410,沈阳机床,"18,782,668","955,296,246",0,0,0,"955,296,246"
413,东旭光电,"602,574,737","4,166,569,757","57,000","1,060,080","15,986,006","4,182,555,763"
415,渤海金控,0,"1,029,561,987",0,"5,000","35,900","1,029,597,887"
417,合肥百货,"14,091,584","586,240,715",0,500,"4,115","586,244,830"
422,湖北宜化,"7,537,849","529,587,101","46,100","52,700","335,172","529,922,273"
423,东阿阿胶,"60,887,763","1,483,657,270","6,300","63,300","3,608,100","1,487,265,370"
425,徐工机械,"21,264,678","810,300,228",200,"531,000","1,683,270","811,983,498"
426,兴业矿业,0,"572,734,493",0,100,"1,010","572,735,503"
501,鄂武商Ａ,"9,889,176","354,661,040",0,0,0,"354,661,040"
503,海虹控股,"112,176,338","3,689,664,158","10,100","171,402","8,266,718","3,697,930,876"
506,中润资源,"12,397,215","642,204,869",0,"9,300","70,401","642,275,270"
513,丽珠集团,"28,333,043","346,715,540",0,"22,990","1,222,148","347,937,688"
516,国际医学,"26,272,302","1,042,284,633",0,0,0,"1,042,284,633"
525,红 太 阳,"21,815,595","369,732,452",0,0,0,"369,732,452"
528,柳    工,"21,770,696","493,687,804",0,"1,700","12,223","493,700,027"
536,华映科技,"11,563,383","540,735,234",0,0,0,"540,735,234"
537,广宇发展,"14,902,398","607,445,326",0,0,0,"607,445,326"
538,云南白药,0,"1,022,780,532",0,"23,487","1,626,005","1,024,406,537"
539,粤电力Ａ,"28,918,932","366,497,666",0,0,0,"366,497,666"
540,中天城投,"55,867,190","1,359,795,632","18,700","85,601","586,367","1,360,381,999"
541,佛山照明,"18,561,398","809,227,892","10,000","28,200","290,178","809,518,070"
543,皖能电力,"62,142,228","922,245,788",0,0,0,"922,245,788"
550,江铃汽车,"10,175,281","111,931,017",0,0,0,"111,931,017"
551,创元科技,"29,276,433","553,535,254",0,0,0,"553,535,254"
552,靖远煤电,"21,756,109","301,208,997",0,"5,000","18,250","301,227,247"
554,泰山石油,"52,909,909","589,943,516",0,0,0,"589,943,516"
559,万向钱潮,"54,220,469","1,947,131,889","21,000","471,369","6,782,999","1,953,914,888"
563,陕国投Ａ,"22,150,581","735,594,576","5,000","5,000","29,150","735,623,726"
566,海南海药,"22,565,158","1,359,264,023",600,"60,800","789,184","1,360,053,207"
568,泸州老窖,"14,225,149","623,753,186","1,700","186,700","5,608,468","629,361,654"
572,海马汽车,"13,402,313","486,298,405",0,0,0,"486,298,405"
581,威孚高科,"38,592,436","564,027,503","58,800","213,900","5,154,990","569,182,493"
592,平潭发展,"64,675,314","1,237,036,904","155,600","357,000","2,713,200","1,239,750,104"
596,古井贡酒,"17,797,837","295,438,958",200,"4,451","178,752","295,617,710"
598,兴蓉环境,"54,182,356","1,032,310,743","88,100","383,800","2,241,392","1,034,552,135"
607,华媒控股,"71,592,266","450,341,862",0,0,0,"450,341,862"
616,海航投资,"17,643,419","1,018,411,659",0,"7,400","39,220","1,018,450,879"
623,吉林敖东,"89,802,459","2,091,903,766",0,"569,701","14,288,101","2,106,191,867"
625,长安汽车,"35,172,116","1,694,018,016",800,"169,971","2,583,559","1,696,601,575"
630,铜陵有色,"25,354,198","809,678,250","68,200","581,400","1,500,012","811,178,262"
631,顺发恒业,"28,872,255","370,263,004",0,"2,436","13,495","370,276,499"
650,仁和药业,"12,287,999","844,650,980","23,100","24,600","180,318","844,831,298"
651,格力电器,"186,911,819","3,267,095,863","81,900","483,048","10,390,362","3,277,486,225"
655,金岭矿业,"14,225,642","357,749,038",0,0,0,"357,749,038"
661,长春高新,"81,450,682","1,065,534,391",0,"1,300","135,135","1,065,669,526"
667,美好集团,"21,802,349","632,180,269","10,000","10,000","40,000","632,220,269"
671,阳 光 城,"4,070,566","463,737,551",0,"4,500","27,945","463,765,496"
680,山推股份,"59,753,319","619,171,214","60,000","70,000","385,000","619,556,214"
685,中山公用,"13,440,755","534,931,003",0,"63,920","680,748","535,611,751"
686,东北证券,"64,544,992","2,300,199,748","1,900","80,500","962,780","2,301,162,528"
690,宝新能源,"19,269,709","652,385,736","59,800","70,000","560,700","652,946,436"
697,炼石有色,"51,538,080","1,672,108,230",0,"8,000","176,160","1,672,284,390"
709,河钢股份,"27,936,311","793,870,365","170,500","281,600","878,592","794,748,957"
712,锦龙股份,"62,773,167","1,626,564,636","14,300","43,400","817,222","1,627,381,858"
718,苏宁环球,"28,980,532","774,075,196","20,300","70,550","599,675","774,674,871"
725,京东方Ａ,"133,574,661","3,618,130,258","255,000","1,367,800","3,241,686","3,621,371,944"
728,国元证券,"194,614,188","2,572,531,266","343,857","2,478,564","48,654,211","2,621,185,477"
729,燕京啤酒,"17,296,259","285,432,269","1,800","137,800","1,063,816","286,496,085"
731,四川美丰,"61,029,405","777,199,389",0,0,0,"777,199,389"
732,泰禾集团,"8,142,395","287,128,515","1,500","25,600","495,872","287,624,387"
738,中航动控,"54,921,202","1,341,700,861","11,500","287,495","7,454,745","1,349,155,606"
739,普洛药业,"6,969,492","377,606,305",0,0,0,"377,606,305"
748,长城信息,"71,098,444","2,074,790,469",0,"1,900","38,038","2,074,828,507"
750,国海证券,"49,793,523","2,080,853,334","6,000","127,850","870,659","2,081,723,993"
758,中色股份,"48,621,004","931,443,456","25,500","188,200","1,499,954","932,943,410"
761,本钢板材,"16,353,431","232,295,047",0,0,0,"232,295,047"
762,西藏矿业,"33,720,106","1,181,230,609","6,100","8,300","149,815","1,181,380,424"
768,中航飞机,"79,214,315","1,690,161,379","15,200","758,732","15,667,816","1,705,829,195"
776,广发证券,"108,693,419","3,053,979,712","12,800","166,000","2,646,040","3,056,625,752"
777,中核科技,"69,726,777","847,610,689","21,200","63,000","1,420,650","849,031,339"
778,新兴铸管,"30,205,708","1,076,174,577",0,"576,500","2,744,140","1,078,918,717"
780,平庄能源,"11,353,465","244,148,335",0,"6,300","32,634","244,180,969"
783,长江证券,"41,063,589","2,125,052,342","33,600","7,590,500","78,789,389","2,203,841,731"
786,北新建材,"125,080,985","596,544,027",500,"68,300","777,254","597,321,281"
788,北大医药,"9,407,965","417,311,871",0,0,0,"417,311,871"
789,万年青,"14,479,500","267,220,112",0,"5,600","38,640","267,258,752"
790,华神集团,"84,060,004","852,026,468",0,"24,000","355,200","852,381,668"
792,盐湖股份,"51,660,267","1,153,680,407","1,200","45,100","829,840","1,154,510,247"
793,华闻传媒,"96,680,052","2,140,251,324","61,200","280,500","2,903,175","2,143,154,499"
800,一汽轿车,"44,384,436","1,044,200,741","16,700","235,956","2,486,976","1,046,687,717"
801,四川九洲,"20,642,890","482,029,604","10,000","41,600","473,824","482,503,428"
807,云铝股份,"9,038,220","349,519,900",0,0,0,"349,519,900"
811,烟台冰轮,"38,248,644","436,963,647",0,"559,992","7,554,292","444,517,939"
812,陕西金叶,0,"469,380,820",0,65,680,"469,381,500"
816,智慧农业,"16,168,098","787,367,572",0,0,0,"787,367,572"
823,超声电子,"88,375,524","578,588,078",0,"60,000","726,000","579,314,078"
825,太钢不锈,"13,181,182","675,659,533",0,"174,300","622,251","676,281,784"
826,启迪桑德,"106,480,183","1,366,480,849","28,900","456,137","14,847,260","1,381,328,109"
829,天音控股,"20,382,952","837,614,160","34,400","44,800","505,792","838,119,952"
830,鲁西化工,"20,697,946","611,311,764",0,300,"1,419","611,313,183"
839,中信国安,"352,463,676","3,781,517,421","171,200","1,378,075","15,599,809","3,797,117,230"
848,承德露露,"11,413,651","412,041,483",0,"22,300","238,164","412,279,647"
851,高鸿股份,"49,080,434","1,117,861,100",0,"50,000","633,000","1,118,494,100"
858,五 粮 液,"94,968,115","1,937,018,566","29,171","422,760","13,646,693","1,950,665,259"
860,顺鑫农业,"33,555,832","642,181,203",600,684,"13,571","642,194,774"
868,安凯客车,"10,875,302","414,393,654",0,0,0,"414,393,654"
869,张  裕Ａ,"2,853,302","250,660,539",400,"2,000","74,120","250,734,659"
876,新 希 望,"14,090,196","882,764,175","40,000","574,370","4,589,216","887,353,391"
877,天山股份,0,"509,497,959",0,"5,000","32,500","509,530,459"
878,云南铜业,"35,793,206","830,406,834",0,"31,400","318,082","830,724,916"
883,湖北能源,"5,343,111","483,800,527","3,500","28,500","131,100","483,931,627"
887,中鼎股份,"60,200,389","2,352,259,351",0,"14,000","334,040","2,352,593,391"
895,双汇发展,"17,346,146","573,846,551","2,600","230,909","5,310,907","579,157,458"
897,津滨发展,"6,263,018","383,370,879",0,"38,200","163,114","383,533,993"
898,鞍钢股份,"23,244,102","341,828,019","2,200","177,300","817,353","342,645,372"
901,航天科技,"20,210,980","730,281,868",0,97,"3,259","730,285,127"
905,厦门港务,"24,584,488","337,601,585",0,0,0,"337,601,585"
915,山大华特,"26,971,907","372,844,555",0,"1,000","43,000","372,887,555"
917,电广传媒,"73,992,803","2,581,137,527","18,700","363,200","5,662,288","2,586,799,815"
921,海信科龙,"13,396,191","188,616,141",0,"160,000","1,761,600","190,377,741"
926,福星股份,"35,859,270","885,820,821",0,"4,986","59,383","885,880,204"
930,中粮生化,"24,466,116","1,031,821,913","70,000","180,000","2,008,800","1,033,830,713"
937,冀中能源,"10,632,718","311,367,168","174,400","258,100","1,569,248","312,936,416"
938,紫光股份,"22,246,594","1,279,769,241",0,"9,900","602,217","1,280,371,458"
939,凯迪生态,"17,922,882","737,702,428","27,000","27,000","238,680","737,941,108"
960,锡业股份,"81,611,174","1,232,785,572",0,"43,400","521,234","1,233,306,806"
961,中南建设,"33,475,783","594,400,780","238,045","283,095","2,230,789","596,631,569"
963,华东医药,"7,503,495","395,375,369","2,600","23,568","1,579,056","396,954,425"
969,安泰科技,"17,729,955","691,290,623",0,"19,500","234,975","691,525,598"
970,中科三环,"195,836,506","1,888,262,448","28,000","156,800","2,529,184","1,890,791,632"
973,佛塑科技,"31,376,075","962,863,465",0,0,0,"962,863,465"
975,银泰资源,0,"241,957,740",0,0,0,"241,957,740"
977,浪潮信息,"220,742,594","2,089,508,870","34,700","75,773","1,973,887","2,091,482,757"
979,中弘股份,"20,503,591","849,118,113","119,700","119,700","321,993","849,440,106"
983,西山煤电,"50,448,944","668,837,646","18,100","268,900","2,508,837","671,346,483"
988,华工科技,"34,478,196","1,501,390,841",0,"72,400","1,216,320","1,502,607,161"
989,九 芝 堂,"9,876,465","692,288,190",0,"3,105","75,545","692,363,735"
996,中国中期,"141,873,760","907,833,347",0,0,0,"907,833,347"
997,新 大 陆,"30,656,192","1,295,568,355","4,600","17,600","316,624","1,295,884,979"
998,隆平高科,"19,566,427","914,531,282","8,000","87,600","1,664,400","916,195,682"
999,华润三九,"12,225,781","347,802,211","14,600","46,500","1,207,605","349,009,816"
2001,新 和 成,"63,576,108","1,123,684,021",0,"35,500","792,360","1,124,476,381"
2004,华邦健康,"17,762,950","792,657,898",0,0,0,"792,657,898"
2005,德豪润达,"43,153,209","923,328,481",0,0,0,"923,328,481"
2007,华兰生物,"47,310,612","1,048,665,619","33,900","141,585","5,098,475","1,053,764,094"
2008,大族激光,"44,369,386","1,491,195,124",800,"148,075","3,168,805","1,494,363,929"
2011,盾安环境,"14,714,727","647,792,206",0,"20,000","204,600","647,996,806"
2016,世荣兆业,"12,150,957","262,669,507",0,0,0,"262,669,507"
2022,科华生物,"84,216,887","1,021,282,895","5,000","13,969","314,442","1,021,597,337"
2023,海特高新,"42,451,013","717,358,288",0,"29,660","481,085","717,839,373"
2024,苏宁云商,"92,065,085","3,779,828,009",600,"853,850","9,110,580","3,788,938,589"
2025,航天电器,0,"931,765,556",0,"6,800","171,360","931,936,916"
2028,思源电气,"23,621,217","538,818,087",0,"12,280","135,080","538,953,167"
2029,七 匹 狼,"31,144,132","671,672,221",0,100,"1,015","671,673,236"
2030,达安基因,"64,838,899","1,430,567,450",0,"17,952","479,677","1,431,047,127"
2038,双鹭药业,"82,153,111","1,228,911,710",0,"25,300","829,081","1,229,740,791"
2041,登海种业,"8,527,636","226,008,301",0,"20,982","356,484","226,364,785"
2048,宁波华翔,"57,112,553","686,302,247",0,"2,000","45,200","686,347,447"
2049,紫光国芯,"49,464,910","1,354,018,349",0,"2,300","82,616","1,354,100,965"
2050,三花股份,"16,974,966","557,353,274","20,000","58,400","576,992","557,930,266"
2051,中工国际,"17,424,234","325,232,395",800,"39,868","804,536","326,036,931"
2055,得润电子,0,"874,782,345",0,58,"1,854","874,784,199"
2056,横店东磁,"30,927,603","707,530,414","6,600","77,600","1,111,232","708,641,646"
2063,远光软件,"28,447,797","879,432,983",0,0,0,"879,432,983"
2064,华峰氨纶,"6,142,820","351,318,543",0,0,0,"351,318,543"
2065,东华软件,"41,113,808","2,117,123,143",0,"95,100","1,910,559","2,119,033,702"
2067,景兴纸业,"21,925,091","1,002,109,636",0,900,"6,345","1,002,115,981"
2070,众和股份,"51,698,334","1,740,734,241",0,0,0,"1,740,734,241"
2073,软控股份,"29,168,480","620,353,812",0,"154,499","1,739,659","622,093,471"
2078,太阳纸业,0,"338,829,087",0,0,0,"338,829,087"
2079,苏州固锝,"91,472,374","916,562,421","30,000","30,000","345,000","916,907,421"
2081,金 螳 螂,"139,432,042","752,794,636","6,000","149,650","1,834,709","754,629,345"
2091,江苏国泰,0,"684,554,636",0,0,0,"684,554,636"
2092,中泰化学,"129,872,314","1,105,148,282",0,"21,331","201,578","1,105,349,860"
2093,国脉科技,"6,449,668","547,515,830",0,"16,000","175,200","547,691,030"
2095,生 意 宝,"117,806,630","835,650,590","1,000","6,000","311,340","835,961,930"
2104,恒宝股份,"36,982,869","1,397,146,970",0,"3,000","40,860","1,397,187,830"
2106,莱宝高科,"62,761,034","878,809,088","11,000","53,300","647,595","879,456,683"
2108,沧州明珠,"125,829,377","1,464,520,250","31,100","32,100","679,236","1,465,199,486"
2117,东港股份,"16,487,529","695,666,177",0,0,0,"695,666,177"
2118,紫鑫药业,"16,768,507","685,194,459",0,"22,000","334,400","685,528,859"
2128,露天煤业,"25,556,672","452,742,417","1,500","6,200","49,538","452,791,955"
2129,中环股份,0,"913,922,257",0,900,"7,443","913,929,700"
2130,沃尔核材,"29,440,556","838,040,965",0,"99,893","1,449,447","839,490,412"
2138,顺络电子,"49,047,574","554,831,751",0,"11,000","198,440","555,030,191"
2140,东华科技,"7,094,063","263,118,084",0,"4,400","64,372","263,182,456"
2142,宁波银行,"41,011,352","832,873,504","6,000","232,780","3,566,190","836,439,694"
2146,荣盛发展,"34,864,718","855,876,005","12,100","198,349","1,551,089","857,427,094"
