证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"63,656,768","2,795,731,604","58,700","315,384","2,810,072","2,798,541,676"
2,万  科Ａ,"39,256,940","2,106,661,982","47,800","485,600","9,969,368","2,116,631,350"
6,深振业Ａ,"40,668,571","1,249,089,192",0,"110,000","941,600","1,250,030,792"
9,中国宝安,"50,520,638","2,510,792,582","80,000","153,850","1,398,496","2,512,191,078"
12,南  玻Ａ,"22,493,786","1,139,085,464","11,900","58,900","647,311","1,139,732,775"
22,深赤湾Ａ,"54,306,744","269,516,475","80,000","169,000","4,292,600","273,809,075"
27,深圳能源,"37,558,431","618,939,273","2,800","42,750","309,510","619,248,783"
28,国药一致,"2,864,580","104,326,292",0,"4,000","302,400","104,628,692"
30,富奥股份,"8,343,075","119,378,035","50,500","50,700","426,387","119,804,422"
31,中粮地产,"17,172,258","926,160,555","21,500","29,800","250,022","926,410,577"
39,中集集团,"30,971,325","939,302,843","12,800","133,131","2,183,348","941,486,191"
43,中航地产,"25,082,212","660,427,663","4,700","24,600","277,488","660,705,151"
46,泛海控股,"9,847,782","612,792,690","9,000","128,100","1,154,181","613,946,871"
49,德赛电池,"26,624,639","367,931,224","19,100","22,204","1,130,184","369,061,408"
50,深天马Ａ,"44,912,195","1,303,752,577","16,000","96,400","1,516,372","1,305,268,949"
60,中金岭南,"36,441,703","1,637,284,827","10,800","48,786","517,132","1,637,801,959"
61,农 产 品,"3,682,317","957,209,306",200,"57,242","611,917","957,821,223"
62,深圳华强,"19,291,543","740,696,657","15,000","19,106","483,191","741,179,848"
63,中兴通讯,"106,305,769","2,465,194,838","111,120","279,410","4,819,822","2,470,014,660"
69,华侨城Ａ,"43,219,155","1,091,490,603","4,400","300,990","2,453,068","1,093,943,671"
78,海王生物,"7,554,423","794,695,198",0,0,0,"794,695,198"
88,盐 田 港,"87,676,242","441,911,201","50,000","271,800","2,669,076","444,580,277"
89,深圳机场,"13,776,505","357,285,726","10,000","55,200","490,176","357,775,902"
90,天健集团,"57,288,091","296,368,656",0,0,0,"296,368,656"
99,中信海直,"13,833,758","576,597,373",0,0,0,"576,597,373"
100,TCL 集团,"35,334,450","1,863,795,880",0,"18,900","66,339","1,863,862,219"
151,中成股份,"55,496,525","776,369,241","10,400","30,400","622,288","776,991,529"
156,华数传媒,"10,986,364","893,698,336","7,700","21,931","364,493","894,062,829"
157,中联重科,"34,890,400","1,207,620,289","1,200","228,900","1,048,362","1,208,668,651"
166,申万宏源,"24,885,674","477,492,590","5,000","36,015","217,891","477,710,481"
333,美的集团,"137,212,519","1,889,528,388","27,200","294,800","10,091,005","1,899,619,393"
338,潍柴动力,"92,543,463","1,143,215,276","872,216","1,573,016","17,916,652","1,161,131,928"
400,许继电气,"19,071,929","630,591,719","30,900","144,269","2,637,237","633,228,956"
401,冀东水泥,"513,217,166","1,651,896,557","219,200","445,334","9,596,948","1,661,493,505"
402,金 融 街,"131,929,586","1,282,223,066","75,900","245,913","3,265,725","1,285,488,791"
404,华意压缩,"6,651,774","192,882,210",0,0,0,"192,882,210"
413,东旭光电,"187,392,802","3,397,206,664","224,400","657,600","7,200,720","3,404,407,384"
415,渤海金控,"96,587,146","1,001,222,117","50,000","50,000","375,000","1,001,597,117"
417,合肥百货,"9,171,965","474,549,551",400,400,"3,468","474,553,019"
418,小天鹅Ａ,"12,436,924","90,719,822",0,0,0,"90,719,822"
422,湖北宜化,"35,351,878","649,451,930","5,200","33,000","205,260","649,657,190"
423,东阿阿胶,"81,523,012","1,129,159,834","2,300","33,800","2,205,112","1,131,364,946"
425,徐工机械,"39,228,595","1,019,217,709","75,000","812,054","3,207,613","1,022,425,322"
426,兴业矿业,"17,711,169","544,422,731",0,0,0,"544,422,731"
488,晨鸣纸业,"63,890,037","630,577,478",0,"17,100","210,843","630,788,321"
501,鄂武商Ａ,"21,491,271","480,692,616","2,600","6,700","146,060","480,838,676"
503,海虹控股,"30,282,896","3,164,501,645","26,500","137,600","4,758,208","3,169,259,853"
506,中润资源,"10,276,672","596,255,278","2,200","6,200","57,846","596,313,124"
513,丽珠集团,0,"233,805,091",0,"3,171","185,821","233,990,912"
516,国际医学,0,"1,015,810,821",0,0,0,"1,015,810,821"
525,红 太 阳,"12,022,012","394,827,681",0,0,0,"394,827,681"
528,柳    工,"44,560,325","531,729,011","128,700","132,400","1,159,824","532,888,835"
531,穗恒运Ａ,"34,217,845","251,203,709","2,000","14,300","157,872","251,361,581"
536,华映科技,"10,039,339","610,894,054",0,0,0,"610,894,054"
537,广宇发展,"26,707,952","667,567,188","10,800","10,800","99,900","667,667,088"
538,云南白药,"29,570,787","525,629,161",700,"55,737","4,829,054","530,458,215"
539,粤电力Ａ,"22,019,854","331,628,899","60,000","64,700","378,495","332,007,394"
540,中天金融,"27,188,152","1,187,249,496","15,600","51,500","348,140","1,187,597,636"
541,佛山照明,"29,449,116","632,058,638","5,600","6,600","67,320","632,125,958"
543,皖能电力,"21,263,045","736,236,122","18,700","20,400","130,560","736,366,682"
550,江铃汽车,"8,165,147","154,586,317",300,300,"7,608","154,593,925"
551,创元科技,"17,806,615","684,224,974",0,0,0,"684,224,974"
552,靖远煤电,"23,748,557","346,656,785",0,0,0,"346,656,785"
554,泰山石油,"65,962,181","638,585,919","50,000","85,000","981,750","639,567,669"
559,万向钱潮,"24,352,019","1,390,112,670","31,900","157,000","1,698,740","1,391,811,410"
563,陕国投Ａ,"48,744,822","914,192,952",0,0,0,"914,192,952"
565,渝三峡Ａ,"7,832,862","148,375,454","24,600","24,600","289,050","148,664,504"
566,海南海药,"15,841,646","1,172,949,206",0,"45,700","591,815","1,173,541,021"
568,泸州老窖,"23,959,814","587,889,165","56,500","161,034","7,006,589","594,895,754"
572,海马汽车,"18,186,702","530,107,463",0,"20,738","115,303","530,222,766"
581,威孚高科,"63,499,583","739,367,063","19,500","52,900","1,281,238","740,648,301"
592,平潭发展,"23,738,245","1,130,952,541",0,"26,600","160,930","1,131,113,471"
596,古井贡酒,"12,658,805","165,691,112","11,700","19,472","1,030,069","166,721,181"
