证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"116,297,216","3,406,461,906","110,700","796,581","9,957,263","3,416,419,169"
2,万  科Ａ,"327,216,124","3,970,007,327","64,880","1,143,596","16,582,143","3,986,589,470"
6,深振业Ａ,"118,590,558","1,499,330,961",0,"38,600","460,112","1,499,791,073"
9,中国宝安,"370,850,936","4,099,160,118",800,"398,295","7,153,378","4,106,313,496"
12,南  玻Ａ,"43,081,230","1,422,516,050",0,"101,700","1,111,581","1,423,627,631"
24,招商地产,0,"3,477,936,306",0,"211,750","7,612,413","3,485,548,719"
27,深圳能源,"128,317,294","1,287,473,148",0,"357,722","4,239,007","1,291,712,155"
28,国药一致,0,"160,391,263",0,"1,048","69,325","160,460,588"
31,中粮地产,"265,343,026","2,050,107,052",0,"123,800","2,010,512","2,052,117,564"
39,中集集团,"188,425,886","1,641,353,472","25,300","170,120","3,684,799","1,645,038,271"
43,中航地产,"159,857,277","554,188,387",0,"3,800","45,638","554,234,025"
46,泛海控股,"54,729,086","623,180,524",0,"67,075","835,084","624,015,608"
49,德赛电池,"198,810,138","681,113,822",0,"3,000","165,630","681,279,452"
50,深天马Ａ,"131,122,915","1,185,930,573",0,0,0,"1,185,930,573"
60,中金岭南,"114,064,969","1,724,284,408",100,"379,138","4,871,924","1,729,156,332"
61,农 产 品,"93,039,812","2,119,416,481","22,000","172,600","2,725,354","2,122,141,835"
62,深圳华强,"85,229,519","1,429,986,350",0,"17,800","737,098","1,430,723,448"
63,中兴通讯,"239,374,627","4,024,021,859","58,800","399,632","7,481,111","4,031,502,970"
69,华侨城Ａ,"126,190,878","2,134,596,882",0,"564,100","4,918,952","2,139,515,834"
78,海王生物,"149,442,745","1,407,564,506",0,"1,500","28,095","1,407,592,601"
88,盐 田 港,"25,607,726","425,361,153",0,"6,100","53,558","425,414,711"
89,深圳机场,"31,520,567","629,643,867",0,"13,100","111,612","629,755,479"
99,中信海直,"201,698,528","950,189,529",0,"4,500","76,365","950,265,894"
100,TCL 集团,"167,978,883","3,418,639,297","358,100","1,319,970","5,464,676","3,424,103,973"
151,中成股份,"59,534,662","945,859,951",0,0,0,"945,859,951"
156,华数传媒,"224,021,512","1,133,066,509",0,"13,700","444,565","1,133,511,074"
157,中联重科,"85,690,247","1,885,708,808","181,800","779,800","4,359,082","1,890,067,890"
333,美的集团,"213,111,564","1,962,108,495",100,"66,700","1,898,949","1,964,007,444"
338,潍柴动力,"49,519,485","1,964,747,829","12,000","116,800","1,186,688","1,965,934,517"
400,许继电气,"101,345,132","1,215,263,614",500,"154,900","3,290,076","1,218,553,690"
401,冀东水泥,"29,846,985","593,631,243","12,500","151,000","1,470,740","595,101,983"
402,金 融 街,"99,240,184","1,184,296,138","12,200","208,900","2,022,152","1,186,318,290"
410,沈阳机床,"506,729,027","2,648,358,440",0,"4,000","117,360","2,648,475,800"
413,东旭光电,"357,856,815","2,132,647,619","17,400","457,300","4,527,270","2,137,174,889"
415,渤海租赁,"83,288,034","1,363,002,332",0,0,0,"1,363,002,332"
417,合肥百货,"34,756,422","804,226,645",0,"2,100","21,042","804,247,687"
422,湖北宜化,"71,258,657","680,668,452",0,"116,300","882,717","681,551,169"
423,东阿阿胶,"148,178,207","1,821,757,062","5,200","86,887","4,270,496","1,826,027,558"
425,徐工机械,"483,349,126","1,928,821,981","163,000","1,514,300","7,268,640","1,936,090,621"
426,兴业矿业,0,"310,194,063",0,"18,198","128,478","310,322,541"
501,鄂武商Ａ,"29,521,589","391,253,755",0,"1,000","19,480","391,273,235"
503,海虹控股,"199,279,002","3,079,220,396","1,600","135,600","4,718,880","3,083,939,276"
506,中润资源,"44,275,691","661,705,614",0,"7,000","61,110","661,766,724"
511,烯碳新材,0,"621,288,365",0,"25,118","223,801","621,512,166"
513,丽珠集团,"32,192,524","645,410,283",0,"4,030","202,911","645,613,194"
516,国际医学,"174,072,702","1,501,366,576",0,0,0,"1,501,366,576"
525,红 太 阳,"31,463,479","401,368,152",0,0,0,"401,368,152"
528,柳    工,"31,720,549","632,656,773",0,"144,900","1,322,937","633,979,710"
536,华映科技,"55,553,851","664,295,331",0,"13,000","194,870","664,490,201"
537,广宇发展,"77,986,843","884,832,472",0,0,0,"884,832,472"
538,云南白药,"33,932,455","1,399,739,427","1,500","105,200","7,574,400","1,407,313,827"
539,粤电力Ａ,"23,440,172","401,000,326",0,"2,360","18,809","401,019,135"
540,中天城投,"374,062,423","2,031,785,936",0,"87,700","1,053,278","2,032,839,214"
541,佛山照明,"52,624,880","842,763,111",0,"2,800","37,436","842,800,547"
543,皖能电力,"143,579,327","1,149,985,436",0,0,0,"1,149,985,436"
550,江铃汽车,"6,081,982","187,560,427",900,"4,400","131,208","187,691,635"
551,创元科技,"34,295,039","671,822,946",0,0,0,"671,822,946"
552,靖远煤电,"10,193,219","245,864,575",0,"9,200","85,836","245,950,411"
554,泰山石油,"63,865,602","786,190,999",0,0,0,"786,190,999"
559,万向钱潮,"500,156,051","3,713,820,352",0,"600,354","14,654,641","3,728,474,993"
563,陕国投Ａ,"94,982,806","747,074,835",0,"3,000","35,940","747,110,775"
566,海南海药,"106,155,703","1,311,117,227",0,"23,700","902,259","1,312,019,486"
568,泸州老窖,"57,558,994","1,061,237,353","7,000","83,300","2,036,685","1,063,274,038"
