证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"27,535,201","2,053,823,615","744,419","2,021,185","19,807,613","2,073,631,228"
2,万  科Ａ,"73,182,867","1,498,251,503","855,496","6,300,007","50,967,056","1,549,218,559"
6,深振业Ａ,"3,920,589","295,302,734","17,400","194,340","862,869","296,165,603"
9,中国宝安,0,"1,529,509,348",0,"630,572","6,438,140","1,535,947,488"
12,南  玻Ａ,"9,811,875","451,666,428","106,500","660,628","4,465,845","456,132,273"
21,长城开发,"49,838,339","332,798,442","71,000","390,277","2,329,954","335,128,396"
24,招商地产,"23,762,426","875,385,458","271,016","465,402","4,821,565","880,207,023"
27,深圳能源,"3,111,912","223,202,517","1,900","46,900","255,605","223,458,122"
28,国药一致,"3,481,572","163,140,539","15,611","33,309","1,314,706","164,455,245"
31,中粮地产,"2,715,654","177,721,820","33,000","168,400","538,880","178,260,700"
39,中集集团,"6,406,988","681,307,577","80,300","759,890","9,498,627","690,806,204"
43,中航地产,"3,033,737","124,358,639",0,"92,400","426,888","124,785,527"
46,泛海控股,"935,284","225,572,667","346,500","149,886","626,523","226,199,190"
49,德赛电池,"11,477,633","216,239,756",600,"16,469","668,807","216,908,563"
50,深天马Ａ,"3,816,770","453,499,284",0,"19,600","239,708","453,738,992"
59,华锦股份,"6,998,081","351,285,390",0,"32,724","131,223","351,416,613"
60,中金岭南,"107,064,568","212,545,242","1,381,936","1,607,698","11,028,808","223,574,050"
61,农 产 品,"68,898,294","1,200,366,433","444,519","595,967","5,542,493","1,205,908,926"
62,深圳华强,"64,009,670","455,819,977",900,"19,800","320,364","456,140,341"
63,中兴通讯,"39,917,901","1,614,763,746","419,481","1,125,104","14,435,084","1,629,198,830"
69,华侨城Ａ,"25,502,768","1,222,578,895","646,800","1,234,804","5,803,579","1,228,382,474"
88,盐 田 港,"5,560,287","302,199,739","152,800","20,500","101,065","302,300,804"
89,深圳机场,"829,970","62,784,107",0,"135,500","506,770","63,290,877"
100,TCL 集团,"29,502,237","1,405,955,749","6,194,700","1,848,801","4,196,778","1,410,152,527"
156,华数传媒,"16,566,569","215,337,361","16,800","24,886","706,514","216,043,875"
157,中联重科,"9,402,590","733,897,491","60,900","2,679,633","11,843,978","745,741,469"
338,潍柴动力,"30,996,706","561,480,232","13,900","526,727","9,270,395","570,750,627"
