证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"46,998,518","3,135,360,134",0,"182,584","1,663,340","3,137,023,474"
2,万  科Ａ,"71,084,552","2,115,693,631","2,300","562,100","11,809,721","2,127,503,352"
6,深振业Ａ,"21,173,049","1,300,331,799",0,"200,000","1,696,000","1,302,027,799"
9,中国宝安,"58,362,838","2,601,906,602",0,"26,050","244,870","2,602,151,472"
12,南  玻Ａ,"30,652,679","1,149,589,890","21,700","27,000","303,480","1,149,893,370"
22,深赤湾Ａ,"86,349,536","219,100,711","15,000","15,000","335,550","219,436,261"
27,深圳能源,"12,556,909","542,011,442",0,"24,750","172,755","542,184,197"
28,国药一致,"2,810,837","117,216,442",0,"4,000","295,960","117,512,402"
30,富奥股份,"32,577,833","101,769,312","18,300","27,900","241,893","102,011,205"
31,中粮地产,"12,677,771","895,119,484","20,000","33,700","274,655","895,394,139"
39,中集集团,"47,970,434","869,968,433","41,000","168,766","2,779,576","872,748,009"
43,中航地产,"26,651,465","660,167,539",0,"25,000","315,750","660,483,289"
46,泛海控股,"4,400,278","632,796,655",0,"239,300","2,177,630","634,974,285"
49,德赛电池,"45,624,330","457,630,678","21,800","31,838","1,612,595","459,243,273"
50,深天马Ａ,"192,575,319","1,242,606,337",0,0,0,"1,242,606,337"
60,中金岭南,"46,748,563","1,748,691,990","15,900","121,500","1,376,595","1,750,068,585"
61,农 产 品,"7,430,884","959,585,486","8,800","47,100","528,933","960,114,419"
62,深圳华强,"11,265,325","746,761,688","9,500","14,400","376,992","747,138,680"
63,中兴通讯,"201,869,426","3,359,240,957","47,400","277,972","4,739,422","3,363,980,379"
69,华侨城Ａ,"18,693,236","1,204,470,053","3,700","313,700","2,286,873","1,206,756,926"
78,海王生物,"9,653,047","825,633,893",0,0,0,"825,633,893"
88,盐 田 港,"133,154,017","332,896,478","134,700","169,000","1,438,190","334,334,668"
89,深圳机场,"26,478,294","316,129,692","18,500","61,900","558,957","316,688,649"
90,天健集团,"8,300,118","65,328,305",0,0,0,"65,328,305"
99,中信海直,"15,156,662","604,409,481",0,0,0,"604,409,481"
100,TCL 集团,"52,031,397","1,849,826,129","653,800","891,200","3,235,056","1,853,061,185"
151,中成股份,"342,627,111","671,099,730","1,000","41,000","1,020,900","672,120,630"
156,华数传媒,"28,095,812","892,599,487",0,"6,339","108,080","892,707,567"
157,中联重科,"66,130,437","1,061,833,436","485,600","902,900","4,388,094","1,066,221,530"
166,申万宏源,"20,011,772","421,571,477",0,"16,500","102,795","421,674,272"
333,美的集团,"168,697,054","2,073,743,791","56,100","326,900","11,049,220","2,084,793,011"
338,潍柴动力,"55,070,389","1,060,316,901","726,400","1,725,800","19,328,960","1,079,645,861"
400,许继电气,"28,164,543","636,474,830","24,500","80,169","1,446,249","637,921,079"
401,冀东水泥,"45,195,301","636,661,697","45,500","312,845","4,573,794","641,235,491"
402,金 融 街,"18,735,677","949,499,791","22,200","139,400","1,534,794","951,034,585"
404,华意压缩,"20,269,392","206,043,134",0,0,0,"206,043,134"
413,东旭光电,"554,745,836","2,829,607,951","320,000","466,000","5,522,100","2,835,130,051"
415,渤海金控,"19,514,193","855,143,460",0,0,0,"855,143,460"
417,合肥百货,"7,896,207","480,539,444",0,400,"3,600","480,543,044"
418,小天鹅Ａ,"12,634,444","122,518,441",0,0,0,"122,518,441"
422,湖北宜化,"24,130,723","654,454,278","30,000","56,800","387,376","654,841,654"
423,东阿阿胶,"71,918,148","1,190,373,950","7,600","49,300","3,134,001","1,193,507,951"
425,徐工机械,"82,160,118","1,015,614,519","711,000","949,600","3,940,840","1,019,555,359"
426,兴业矿业,"9,446,289","577,823,795",0,"80,000","684,000","578,507,795"
488,晨鸣纸业,"35,739,278","670,618,032",0,"25,000","304,500","670,922,532"
501,鄂武商Ａ,"16,088,913","506,425,097","1,000","27,000","612,090","507,037,187"
503,海虹控股,"56,134,646","3,253,215,386","11,200","108,900","3,782,097","3,256,997,483"
506,中润资源,"44,934,036","685,119,164",0,"9,300","97,371","685,216,535"
513,丽珠集团,"6,732,271","283,169,246","3,900","7,371","413,365","283,582,611"
516,国际医学,0,"1,051,675,386",0,0,0,"1,051,675,386"
525,红 太 阳,"20,554,812","418,490,784",0,0,0,"418,490,784"
528,柳    工,"56,885,283","454,946,826","53,200","76,900","715,170","455,661,996"
531,穗恒运Ａ,"6,453,920","180,306,326",0,"3,000","33,900","180,340,226"
536,华映科技,"24,945,593","609,021,575",0,0,0,"609,021,575"
537,广宇发展,"26,037,934","614,463,249",0,0,0,"614,463,249"
538,云南白药,"46,401,954","683,190,560",500,"31,287","2,687,553","685,878,113"
539,粤电力Ａ,"2,568,887","315,489,694",0,"4,700","25,709","315,515,403"
540,中天城投,"28,086,783","1,203,517,215","4,700","73,000","497,130","1,204,014,345"
541,佛山照明,"13,245,990","598,075,442",0,"16,600","175,794","598,251,236"
543,皖能电力,"9,706,392","800,930,095",0,"6,500","44,590","800,974,685"
550,江铃汽车,"14,747,095","158,885,232",0,0,0,"158,885,232"
551,创元科技,"27,177,441","674,795,764",0,0,0,"674,795,764"
552,靖远煤电,"15,392,125","361,067,889",0,0,0,"361,067,889"
554,泰山石油,"18,805,441","629,396,404",0,"124,400","1,444,284","630,840,688"
559,万向钱潮,"13,438,864","1,498,757,197",0,"55,500","681,540","1,499,438,737"
563,陕国投Ａ,"81,732,823","906,427,562","130,000","180,000","1,119,600","907,547,162"
565,渝三峡Ａ,"31,934,362","123,944,213",0,0,0,"123,944,213"
566,海南海药,"20,081,267","1,171,162,560","10,000","62,200","845,298","1,172,007,858"
568,泸州老窖,"30,196,335","654,717,450",200,"122,934","5,104,220","659,821,670"
572,海马汽车,"16,972,687","552,076,712",0,"1,038","6,186","552,082,898"
581,威孚高科,"11,548,384","750,492,015","5,900","58,300","1,348,479","751,840,494"
592,平潭发展,"57,221,494","1,135,354,503","10,000","34,200","224,352","1,135,578,855"
596,古井贡酒,"9,378,733","196,845,595","9,300","16,907","888,463","197,734,058"
598,兴蓉环境,"18,436,285","888,476,485",300,"71,100","413,802","888,890,287"
600,建投能源,"38,298,736","135,565,507","4,000","15,800","140,620","135,706,127"
607,华媒控股,"24,923,764","561,605,766",0,0,0,"561,605,766"
616,海航投资,"9,166,341","894,735,448",0,"10,100","49,995","894,785,443"
623,吉林敖东,"110,904,401","2,179,046,878","78,700","368,200","11,097,548","2,190,144,426"
625,长安汽车,"82,120,504","2,122,022,687","1,400","61,300","958,732","2,122,981,419"
626,远大控股,"16,592,566","39,954,570",0,0,0,"39,954,570"
630,铜陵有色,"26,372,785","1,029,197,925","9,400","542,900","1,737,280","1,030,935,205"
631,顺发恒业,"4,868,405","303,680,274",0,0,0,"303,680,274"
650,仁和药业,"7,491,795","687,501,780",0,500,"3,405","687,505,185"
651,格力电器,"330,445,009","4,431,412,822","44,700","428,714","13,375,877","4,444,788,699"
655,金岭矿业,"16,308,449","335,341,414",0,0,0,"335,341,414"
656,金科股份,"34,378,474","534,566,162","50,000","50,000","294,500","534,860,662"
661,长春高新,"23,748,815","865,413,655",0,"5,000","569,900","865,983,555"
665,湖北广电,"15,434,342","117,296,113",0,0,0,"117,296,113"
667,美好置业,"10,535,981","469,142,613",0,"297,700","1,095,536","470,238,149"
671,阳 光 城,"10,075,548","571,616,665",0,300,"1,662","571,618,327"
680,山推股份,"211,643,612","754,959,633","108,000","141,600","1,032,264","755,991,897"
685,中山公用,"89,132,900","550,338,303","8,200","69,300","772,695","551,110,998"
686,东北证券,"59,825,618","2,111,126,210","15,300","183,200","2,196,568","2,113,322,778"
690,宝新能源,"8,419,974","640,401,765",0,"50,000","444,500","640,846,265"
697,炼石有色,0,"1,355,380,378",0,"6,500","152,815","1,355,533,193"
700,模塑科技,"10,377,662","104,907,133",0,0,0,"104,907,133"
708,大冶特钢,"6,859,225","24,722,240",0,0,0,"24,722,240"
709,河钢股份,"47,454,589","830,512,040","1,497,500","2,291,500","8,409,805","838,921,845"
712,锦龙股份,"115,556,720","1,839,471,309","20,001","158,287","3,703,916","1,843,175,225"
718,苏宁环球,"15,854,665","980,131,529",0,"17,750","127,800","980,259,329"
719,大地传媒,"6,211,517","189,731,478",0,0,0,"189,731,478"
725,京东方Ａ,"365,359,953","4,987,872,451","19,000","2,652,101","9,229,311","4,997,101,762"
726,鲁  泰Ａ,"29,785,572","200,607,674",0,"33,200","417,988","201,025,662"
728,国元证券,"299,511,184","3,055,225,769","466,800","1,100,673","22,916,012","3,078,141,781"
729,燕京啤酒,"4,126,934","438,088,360",0,"121,300","902,472","438,990,832"
731,四川美丰,"50,257,013","965,043,235","17,840","224,440","2,195,023","967,238,258"
732,泰禾集团,"7,930,865","363,636,044","2,000","6,182","106,330","363,742,374"
