证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,深发展Ａ,"10,032,191","683,410,786","70,200","123,327","2,005,297","685,416,083"
2,万  科Ａ,"1,236,294","155,407,524","2,123,103","5,287,222","45,681,597","201,089,121"
9,中国宝安,"24,921,295","404,053,430","265,350","406,146","4,808,769","408,862,199"
12,南  玻Ａ,"14,113,211","141,572,182","356,390","149,514","1,457,762","143,029,944"
21,长城开发,"7,686,365","45,798,433","18,300","45,677","277,716","46,076,149"
24,招商地产,"5,423,171","95,756,771","225,100","691,665","15,527,879","111,284,650"
31,中粮地产,"7,319,041","54,865,172","65,800","36,800","167,440","55,032,612"
39,中集集团,"5,309,724","368,144,244","261,014","485,169","7,000,987","375,145,231"
59,辽通化工,"1,061,523","123,667,857","73,591","87,504","791,036","124,458,893"
60,中金岭南,"5,390,659","151,040,547","109,710","822,634","7,847,928","158,888,475"
61,农 产 品,"8,085,578","114,433,524","63,334","64,500","772,710","115,206,234"
63,中兴通讯,"36,840,595","327,604,054","209,600","330,925","5,423,860","333,027,914"
69,华侨城Ａ,"6,522,772","147,222,592","75,500","474,966","3,543,247","150,765,839"
100,TCL 集团,"7,281,222","206,793,718","562,400","959,922","2,102,229","208,895,947"
157,中联重科,"30,706,195","345,158,326","2,130,430","2,226,040","22,193,619","367,351,945"
338,潍柴动力,"10,552,924","427,390,486","21,685","73,976","2,369,451","429,759,937"
400,许继电气,"1,751,355","97,198,965","27,500","43,701","773,508","97,972,473"
401,冀东水泥,"2,534,650","44,788,611","217,500","330,688","6,441,801","51,230,412"
402,金 融 街,"11,527,461","195,913,544","208,600","190,789","1,228,681","197,142,225"
422,湖北宜化,"11,320,422","214,172,227","10,400","38,000","749,360","214,921,587"
423,东阿阿胶,"37,532,953","109,210,340","192,000","124,860","4,940,711","114,151,051"
425,徐工机械,"6,683,935","115,431,769","262,863","98,100","1,449,918","116,881,687"
503,海虹控股,"7,466,620","69,594,297","7,000","29,465","189,460","69,783,757"
522,白云山Ａ,"8,875,868","29,038,926",0,0,0,"29,038,926"
527,美的电器,"8,687,897","196,702,646","255,700","232,747","3,090,880","199,793,526"
528,柳    工,"11,027,864","150,122,213","331,800","211,620","2,751,060","152,873,273"
538,云南白药,"6,580,932","129,318,453","78,105","115,169","5,608,731","134,927,184"
540,中天城投,"3,691,415","92,208,615","32,700","79,900","691,934","92,900,549"
541,佛山照明,"1,533,626","57,275,049","14,600","14,000","138,320","57,413,369"
550,江铃汽车,"47,466","8,762,777","1,000","3,422","77,509","8,840,286"
559,万向钱潮,"3,981,487","134,325,653","296,300","207,504","1,367,451","135,693,104"
562,宏源证券,"15,783,262","138,919,923","292,273","364,102","5,505,222","144,425,145"
568,泸州老窖,"5,462,915","184,291,184","173,818","303,555","12,597,533","196,888,717"
581,威孚高科,"3,807,792","36,286,273","25,378","30,918","995,868","37,282,141"
612,焦作万方,"1,847,154","40,918,836",0,"22,000","289,520","41,208,356"
623,吉林敖东,"43,371,387","486,484,780","188,696","173,666","4,421,537","490,906,317"
