证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"99,843,122","3,568,220,222","3,441,484","1,591,533","19,544,024","3,587,764,246"
2,万  科Ａ,"89,671,197","2,048,441,445","5,358,334","4,281,005","40,284,257","2,088,725,702"
6,深振业Ａ,"26,966,404","181,990,473","93,400","63,000","311,220","182,301,693"
9,中国宝安,"53,186,591","1,448,267,092","667,713","893,888","9,537,787","1,457,804,879"
12,南  玻Ａ,"48,871,826","696,497,757","904,980","639,676","5,859,432","702,357,189"
21,长城开发,"19,547,768","301,430,613","115,900","426,477","2,610,039","304,040,652"
24,招商地产,"45,598,980","606,439,204","620,718","585,601","14,727,865","621,167,069"
27,深圳能源,"13,955,997","175,093,445","43,700","38,760","213,568","175,307,013"
28,国药一致,"4,633,643","109,974,682",400,"35,071","1,436,859","111,411,541"
31,中粮地产,"13,263,633","258,910,349","71,000","73,000","294,190","259,204,539"
39,中集集团,"62,855,229","661,487,732","560,205","979,940","13,562,369","675,050,101"
43,中航地产,"7,815,478","153,585,448","15,800","122,899","832,026","154,417,474"
46,泛海建设,"22,904,004","205,532,114","522,100","475,155","2,337,762","207,869,876"
49,德赛电池,"23,300,745","177,898,519","2,100","8,700","478,500","178,377,019"
50,深天马Ａ,0,"334,660,013",0,"35,317","458,415","335,118,428"
59,辽通化工,"13,338,903","283,919,963","606,100","377,030","1,805,974","285,725,937"
60,中金岭南,"4,853,550","238,939,323","1,054,336","644,476","4,543,555","243,482,878"
61,农 产 品,"51,389,091","556,398,851","1,372,976","701,909","5,776,711","562,175,562"
62,深圳华强,"534,312","57,870,512",0,0,0,"57,870,512"
63,中兴通讯,"111,752,575","1,109,854,747","1,110,882","2,312,913","41,378,013","1,151,232,760"
69,华侨城Ａ,"28,549,651","474,094,200","3,775,725","1,251,520","7,859,546","481,953,746"
88,盐 田 港,"21,584,488","97,894,151",0,0,0,"97,894,151"
89,深圳机场,"4,037,846","85,281,133","87,100","93,600","391,248","85,672,381"
100,TCL 集团,"103,362,224","1,086,973,770","12,989,900","2,774,139","6,491,485","1,093,465,255"
156,华数传媒,"13,491,500","114,744,473","17,393","6,300","182,448","114,926,921"
157,中联重科,"33,297,125","1,017,605,716","871,783","2,251,989","12,633,657","1,030,239,373"
338,潍柴动力,"15,975,963","384,380,807","164,654","300,488","5,871,535","390,252,342"
400,许继电气,"27,802,171","571,374,205","63,500","300,082","10,418,847","581,793,052"
401,冀东水泥,"5,759,516","238,939,494","99,770","182,670","1,417,519","240,357,013"
402,金 融 街,"18,814,316","606,189,243","556,020","587,512","3,201,940","609,391,183"
417,合肥百货,"20,411,602","237,866,809","71,000","94,700","607,027","238,473,836"
422,湖北宜化,"20,799,698","375,148,478","672,400","230,024","1,635,471","376,783,949"
423,东阿阿胶,"31,953,884","654,325,342","82,000","383,876","15,846,401","670,171,743"
425,徐工机械,"12,453,700","309,763,066","128,700","297,569","2,434,114","312,197,180"
426,兴业矿业,"7,818,181","138,938,463","19,100","18,460","150,818","139,089,281"
501,鄂武商Ａ,"17,816,621","208,896,459","67,600","74,251","905,862","209,802,321"
503,海虹控股,"79,234,555","1,598,577,807","25,900","621,871","13,127,697","1,611,705,504"
506,中润资源,"5,787,687","131,337,351",0,"6,500","33,865","131,371,216"
511,银基发展,"7,200,324","258,995,854","5,000","13,300","56,525","259,052,379"
513,丽珠集团,"6,162,614","136,068,582","1,400","7,800","335,478","136,404,060"
525,红 太 阳,"2,067,682","31,301,820",0,0,0,"31,301,820"
528,柳    工,"9,966,748","250,690,670","264,696","274,431","1,926,506","252,617,176"
537,广宇发展,0,"75,488,863",0,"91,700","732,683","76,221,546"
538,云南白药,"9,196,368","192,158,404","27,269","1,120,651","129,435,192","321,593,596"
539,粤电力Ａ,"5,065,073","118,754,482","20,300","24,400","119,804","118,874,286"
540,中天城投,"13,534,590","441,745,289","46,300","100,000","696,999","442,442,288"
550,江铃汽车,"2,486,813","148,718,264","62,050","85,540","1,460,168","150,178,432"
551,创元科技,"21,780,947","254,421,478","10,300","32,609","270,655","254,692,133"
552,靖远煤电,"16,238,655","144,748,314","215,370","36,764","387,125","145,135,439"
559,万向钱潮,"17,324,714","395,298,671","66,000","95,700","582,813","395,881,484"
562,宏源证券,"68,189,176","1,567,727,544","1,248,275","719,719","5,930,484","1,573,658,028"
563,陕国投Ａ,"27,505,178","460,347,779","234,991","96,763","910,540","461,258,319"
568,泸州老窖,"26,704,153","471,647,615","187,700","366,906","7,532,580","479,180,195"
572,海马汽车,"8,523,321","177,103,790","37,700","248,795","1,082,258","178,186,048"
581,威孚高科,"25,620,823","701,517,131","549,620","304,086","7,553,496","709,070,627"
592,中福实业,"23,579,287","310,542,348","5,000","41,400","221,076","310,763,424"
596,古井贡酒,"6,266,847","89,430,963","15,600","39,000","707,460","90,138,423"
598,兴蓉投资,"44,738,303","862,537,927","1,000","39,300","203,574","862,741,501"
616,亿城股份,"12,507,796","281,768,114","25,700","70,700","268,660","282,036,774"
623,吉林敖东,"42,375,496","934,107,064","212,009","470,638","7,963,195","942,070,259"
625,长安汽车,"24,632,339","440,963,127","625,794","1,588,540","17,029,147","457,992,274"
629,攀钢钒钛,"55,088,579","760,495,585","3,422,900","1,604,453","3,882,776","764,378,361"
630,铜陵有色,"18,187,298","331,023,711","700,239","438,698","5,167,863","336,191,574"
631,顺发恒业,"5,436,473","64,396,285","3,900","49,200","261,252","64,657,537"
650,仁和药业,"16,622,746","302,328,852",0,"65,200","393,808","302,722,660"
651,格力电器,"58,737,939","806,051,743","2,217,536","1,823,821","49,407,310","855,459,053"
655,金岭矿业,"2,486,255","125,503,149","76,400","106,013","844,923","126,348,072"
661,长春高新,"23,632,285","819,178,145","4,600","31,500","3,307,500","822,485,645"
667,名流置业,"2,312,242","106,464,650",0,"96,200","186,628","106,651,278"
671,阳 光 城,"4,286,268","112,144,138",0,"45,481","515,754","112,659,892"
680,山推股份,"7,686,035","134,161,175","29,800","68,118","243,181","134,404,356"
685,中山公用,"6,689,352","135,223,085","1,800","27,362","297,425","135,520,510"
686,东北证券,"34,970,205","844,275,408","88,200","139,090","2,161,458","846,436,866"
690,宝新能源,"18,316,262","276,587,897","201,300","166,400","835,328","277,423,225"
709,河北钢铁,"24,610,751","293,428,934","3,976,623","929,700","1,822,212","295,251,146"
718,苏宁环球,"17,396,386","246,046,227","229,900","229,233","1,402,906","247,449,133"
725,京东方Ａ,"36,026,794","1,179,698,077","5,769,425","228,528","486,765","1,180,184,842"
728,国元证券,"28,562,299","451,537,926","145,199","345,515","3,213,290","454,751,216"
729,燕京啤酒,"3,262,071","280,124,897","143,400","568,463","3,666,586","283,791,483"
731,四川美丰,"21,073,922","166,861,818",0,0,0,"166,861,818"
735,罗 牛 山,"129,140,935","481,875,241","380,000","45,700","373,826","482,249,067"
737,南风化工,"22,650,453","144,628,251","4,500","29,080","168,664","144,796,915"
750,国海证券,"33,333,496","510,804,573","258,034","241,150","2,915,504","513,720,077"
758,中色股份,"35,428,222","364,545,659","693,210","256,301","3,526,701","368,072,360"
762,西藏矿业,"8,940,078","451,544,039","23,300","81,629","965,671","452,509,710"
768,中航飞机,"23,232,597","653,637,525","802,107","652,685","6,383,259","660,020,784"
776,广发证券,"73,843,229","1,500,001,998","1,907,226","770,183","9,041,947","1,509,043,945"
778,新兴铸管,"10,978,338","264,379,448","37,700","556,256","2,881,406","267,260,854"
780,平庄能源,"3,589,586","102,628,134","73,000","353,312","1,943,217","104,571,351"
783,长江证券,"78,484,355","889,097,915","619,207","1,175,811","10,641,088","899,739,003"
786,北新建材,"7,627,907","330,180,776","13,700","167,582","2,890,790","333,071,566"
788,北大医药,"23,315,584","126,397,503",0,0,0,"126,397,503"
789,江西水泥,"15,154,912","139,739,496","26,900","6,500","66,755","139,806,251"
790,华神集团,"18,440,751","43,548,305",0,0,0,"43,548,305"
792,盐湖股份,"39,430,740","483,548,049","157,600","445,105","8,541,565","492,089,614"
793,华闻传媒,"102,971,419","1,775,502,490","330,811","197,022","2,470,655","1,777,973,145"
