证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"265,469,376","4,947,270,010","477,400","621,311","7,045,667","4,954,315,677"
2,万  科Ａ,"78,680,711","2,027,450,490","1,097,072","2,085,703","64,802,792","2,092,253,282"
6,深振业Ａ,"54,535,778","1,002,242,154","294,020","324,020","2,326,464","1,004,568,618"
9,中国宝安,"46,185,031","1,606,791,197","49,000","89,550","522,076","1,607,313,273"
12,南  玻Ａ,"21,265,444","847,137,430","61,195","80,405","583,740","847,721,170"
22,深赤湾Ａ,0,"166,199,381",0,"20,000","482,800","166,682,181"
27,深圳能源,"9,275,829","397,189,389","4,800","29,300","165,252","397,354,641"
28,国药一致,"11,528,714","215,044,579",0,"19,500","1,104,480","216,149,059"
30,富奥股份,"6,469,336","118,432,754",600,"2,600","17,888","118,450,642"
31,中粮地产,0,"623,239,611",0,"104,200","833,600","624,073,211"
36,华联控股,"28,229,766","477,230,750",0,"80,000","656,000","477,886,750"
39,中集集团,"78,923,532","1,304,260,245","174,600","236,700","3,789,567","1,308,049,812"
43,中航地产,"14,424,378","448,386,775",0,"25,300","224,917","448,611,692"
46,泛海控股,0,"434,758,752",0,"54,100","428,472","435,187,224"
49,德赛电池,"19,052,913","451,762,775","30,200","31,763","1,012,604","452,775,379"
50,深天马Ａ,"104,468,919","2,208,879,038",0,"15,200","228,000","2,209,107,038"
59,华锦股份,"39,856,949","842,523,042","1,400","1,800","16,254","842,539,296"
60,中金岭南,"106,823,410","1,823,713,089","258,200","304,015","2,760,456","1,826,473,545"
61,农 产 品,"36,584,738","859,068,687","447,000","506,700","3,643,173","862,711,860"
62,深圳华强,"13,982,175","601,226,181","6,300","6,300","117,684","601,343,865"
63,中兴通讯,"403,642,863","4,308,299,086","269,800","542,053","15,724,958","4,324,024,044"
69,华侨城Ａ,"69,615,813","1,446,308,055","105,000","333,700","2,716,318","1,449,024,373"
78,海王生物,"18,266,206","641,612,838","140,700","163,700","947,823","642,560,661"
88,盐 田 港,"8,781,796","366,695,027","30,000","199,992","1,379,945","368,074,972"
89,深圳机场,"18,768,523","333,067,917","74,200","82,900","673,148","333,741,065"
90,天健集团,"18,407,630","398,111,235","8,100","9,400","87,890","398,199,125"
99,中信海直,"19,696,683","328,052,403","45,000","52,000","421,720","328,474,123"
100,TCL 集团,"129,683,348","2,453,296,158","360,000","853,800","2,979,762","2,456,275,920"
151,中成股份,"196,834,563","408,907,637","55,000","123,200","2,310,000","411,217,637"
156,华数传媒,0,"687,136,347",0,"14,100","160,740","687,297,087"
157,中联重科,"24,268,178","956,618,858","181,700","270,900","1,143,198","957,762,056"
166,申万宏源,"18,237,683","665,425,183","138,500","201,250","996,188","666,421,371"
333,美的集团,"348,350,715","3,284,992,413","140,700","496,856","27,943,181","3,312,935,594"
338,潍柴动力,"56,152,326","1,961,895,857","1,352,400","5,485,496","43,664,548","2,005,560,405"
400,许继电气,"46,931,291","721,344,364","12,300","65,300","788,824","722,133,188"
401,冀东水泥,"88,407,894","1,384,713,541","130,300","620,300","7,939,840","1,392,653,381"
402,金 融 街,"21,880,698","1,203,089,390","61,800","170,480","1,665,590","1,204,754,980"
404,华意压缩,"26,099,384","474,430,581",0,0,0,"474,430,581"
413,东旭光电,"99,847,879","3,052,096,904","210,000","365,697","2,713,472","3,054,810,376"
415,渤海金控,0,"695,477,451",0,"16,300","95,192","695,572,643"
417,合肥百货,"3,793,755","456,744,688","3,400","263,300","1,932,622","458,677,310"
418,小天鹅Ａ,"4,292,357","95,441,799",0,"8,000","539,200","95,980,999"
423,东阿阿胶,"65,452,855","1,215,141,233","3,500","60,646","3,650,889","1,218,792,122"
425,徐工机械,"38,395,904","933,001,877","222,500","552,900","2,183,955","935,185,832"
426,兴业矿业,"63,153,171","665,540,879","155,700","215,861","2,011,825","667,552,704"
488,晨鸣纸业,"74,491,437","1,521,176,686","41,400","92,200","1,524,066","1,522,700,752"
501,鄂武商Ａ,"27,600,006","515,226,133","2,400","36,700","552,335","515,778,468"
503,海虹控股,"150,026,125","3,051,177,006","11,000","168,800","6,454,912","3,057,631,918"
506,中润资源,0,"343,284,543",0,400,"1,792","343,286,335"
513,丽珠集团,"41,345,407","607,389,494","6,600","20,685","1,481,253","608,870,747"
516,国际医学,0,"808,568,531",0,0,0,"808,568,531"
525,红 太 阳,"46,309,572","481,845,584","1,000","1,000","20,670","481,866,254"
528,柳    工,"69,824,396","547,625,398","62,300","74,400","616,032","548,241,430"
531,穗恒运Ａ,"2,841,153","185,074,096",0,900,"6,030","185,080,126"
536,华映科技,"12,754,378","554,325,874",0,0,0,"554,325,874"
537,广宇发展,"14,022,622","505,964,403","40,900","83,900","971,562","506,935,965"
538,云南白药,"16,035,956","671,272,054","14,900","59,281","5,972,561","677,244,615"
539,粤电力Ａ,"5,022,548","372,214,319",0,0,0,"372,214,319"
540,中天金融,0,"1,042,342,688",0,"89,600","658,560","1,043,001,248"
541,佛山照明,"9,192,600","453,321,101",0,"24,800","206,336","453,527,437"
543,皖能电力,"20,144,251","480,328,984",0,"50,000","233,500","480,562,484"
550,江铃汽车,"33,025,190","234,703,933","1,300","11,000","216,700","234,920,633"
551,创元科技,"12,974,784","537,826,776","10,700","10,700","75,435","537,902,211"
552,靖远煤电,"9,364,160","357,868,021","8,600","8,600","29,154","357,897,175"
554,泰山石油,"30,111,885","402,570,840","179,400","229,400","1,660,856","404,231,696"
559,万向钱潮,"16,065,996","1,272,443,587","208,407","320,363","2,719,882","1,275,163,469"
563,陕国投Ａ,"16,406,603","550,986,569",0,"41,500","160,190","551,146,759"
565,渝三峡Ａ,"43,871,697","162,165,911",0,0,0,"162,165,911"
568,泸州老窖,"59,877,601","939,502,784","34,249","152,399","8,679,123","948,181,907"
572,海马汽车,"10,402,731","624,973,527",0,0,0,"624,973,527"
581,威孚高科,"38,596,550","945,204,859","7,153","45,660","1,014,565","946,219,424"
592,平潭发展,"10,873,404","754,456,871","10,200","10,200","43,044","754,499,915"
596,古井贡酒,"5,213,810","139,393,603","21,000","25,698","1,507,959","140,901,562"
598,兴蓉环境,"15,660,162","720,914,701","44,300","144,100","691,680","721,606,381"
600,建投能源,"29,030,062","441,497,577","30,000","217,472","1,404,869","442,902,446"
607,华媒控股,"4,506,021","383,920,701",0,0,0,"383,920,701"
616,海航投资,0,"532,919,709",0,"86,800","296,856","533,216,565"
623,吉林敖东,"74,574,666","1,796,990,710","44,700","89,060","1,767,841","1,798,758,551"
625,长安汽车,"55,658,075","1,758,744,324","110,500","206,900","2,309,004","1,761,053,328"
626,远大控股,"21,458,197","227,427,916","81,100","86,100","977,235","228,405,151"
627,天茂集团,"24,398,145","515,854,558","10,000","10,070","76,331","515,930,889"
630,铜陵有色,"25,484,275","1,001,773,203","25,500","138,000","360,180","1,002,133,383"
631,顺发恒业,"14,184,755","367,069,826","8,000","8,000","31,760","367,101,586"
650,仁和药业,"6,553,465","473,250,690","6,000","8,500","41,055","473,291,745"
651,格力电器,"572,201,891","5,488,779,540","232,800","551,532","26,958,883","5,515,738,423"
656,金科股份,"28,255,901","696,290,893",0,"14,000","71,960","696,362,853"
661,长春高新,"34,534,364","778,914,494",0,"2,000","353,800","779,268,294"
665,湖北广电,"40,334,387","257,001,045","20,000","22,200","216,894","257,217,939"
667,美好置业,"5,037,132","457,826,387",0,0,0,"457,826,387"
671,阳 光 城,"50,671,755","868,895,053","123,600","379,100","2,759,848","871,654,901"
680,山推股份,"5,305,938","399,554,169","19,700","21,500","89,440","399,643,609"
685,中山公用,"11,350,949","465,833,246","10,700","66,132","646,110","466,479,356"
686,东北证券,"35,147,750","1,463,485,493","70,000","220,000","1,700,600","1,465,186,093"
690,宝新能源,"29,442,906","1,178,036,473","61,100","153,200","1,221,004","1,179,257,477"
700,模塑科技,"9,682,735","219,745,553",0,0,0,"219,745,553"
708,大冶特钢,"10,398,060","192,984,029",900,900,"8,955","192,992,984"
709,河钢股份,"57,752,732","1,992,009,204","179,300","767,500","2,693,925","1,994,703,129"
712,锦龙股份,"30,454,928","1,262,190,203","27,400","181,514","2,595,650","1,264,785,853"
718,苏宁环球,"11,612,587","709,148,033",0,"11,660","45,940","709,193,973"
719,中原传媒,"3,959,895","115,206,295","3,000","3,000","24,600","115,230,895"
725,京东方Ａ,"887,170,238","14,172,764,816","582,200","3,653,300","19,947,018","14,192,711,834"
726,鲁  泰Ａ,"4,407,784","136,086,345","19,019","20,019","207,597","136,293,942"
728,国元证券,"61,625,206","2,091,443,280","189,000","465,950","4,114,339","2,095,557,619"
729,燕京啤酒,"8,366,013","653,954,878","22,200","126,900","894,645","654,849,523"
731,四川美丰,"19,563,778","706,010,061",0,0,0,"706,010,061"
732,泰禾集团,"129,559,096","1,158,136,984","36,700","1,178,300","29,551,764","1,187,688,748"
738,航发控制,"116,358,963","844,815,319","118,800","500,680","7,495,180","852,310,499"
739,普洛药业,"8,792,647","298,728,036",0,0,0,"298,728,036"
750,国海证券,"18,169,844","1,504,584,101",0,"48,300","203,826","1,504,787,927"
758,中色股份,"17,889,147","712,452,168",0,"9,100","51,142","712,503,310"
761,本钢板材,"22,903,632","382,989,420",0,0,0,"382,989,420"
762,西藏矿业,"18,406,912","725,423,408","33,000","43,000","540,510","725,963,918"
767,漳泽电力,"6,964,767","117,542,465",0,0,0,"117,542,465"
768,中航飞机,"180,242,900","1,298,844,299","127,500","553,180","9,000,239","1,307,844,538"
776,广发证券,"105,087,931","2,970,651,181","236,300","325,700","5,207,943","2,975,859,124"
777,中核科技,"11,614,626","422,097,976","10,000","90,000","1,183,500","423,281,476"
