证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"211,205,920","3,811,010,156","3,635,224","1,688,796","32,256,004","3,843,266,160"
2,万  科Ａ,"52,928,934","696,542,854","5,023,474","10,674,100","124,886,969","821,429,823"
6,深振业Ａ,"5,874,729","62,598,310",0,"35,800","172,198","62,770,508"
9,中国宝安,"55,604,606","793,119,683","461,400","907,416","9,391,755","802,511,438"
12,南  玻Ａ,"6,651,554","201,076,485","364,600","587,575","4,371,557","205,448,042"
21,长城开发,"2,701,246","123,946,109","6,100","90,500","382,815","124,328,924"
24,招商地产,"21,006,271","452,747,981","320,903","858,182","23,600,006","476,347,987"
27,深圳能源,"3,691,525","154,587,027",0,"83,400","497,064","155,084,091"
28,国药一致,"4,723,250","37,011,491","5,000","8,597","282,927","37,294,418"
31,中粮地产,"5,074,862","167,392,671","15,000","270,190","1,072,654","168,465,325"
39,中集集团,"5,559,369","367,155,358","101,999","650,145","7,697,717","374,853,075"
43,中航地产,"4,097,681","76,796,303","15,200","18,600","114,018","76,910,321"
46,泛海建设,"4,942,615","66,765,921","76,900","687,051","3,311,586","70,077,507"
49,德赛电池,"5,003,620","38,079,632",0,"4,100","204,180","38,283,812"
50,深天马Ａ,"27,659,255","170,924,744","3,000","25,800","313,470","171,238,214"
59,辽通化工,"5,039,067","308,459,549","62,575","167,578","970,277","309,429,826"
60,中金岭南,"5,670,133","256,040,619","393,700","1,072,773","9,064,931","265,105,550"
61,农 产 品,"3,158,480","244,699,566","140,800","598,669","3,304,653","248,004,219"
63,中兴通讯,"11,018,915","426,974,812","374,460","2,268,202","24,292,444","451,267,256"
69,华侨城Ａ,"15,350,587","531,265,357","630,900","1,174,112","7,103,378","538,368,735"
89,深圳机场,"503,104","16,734,640","20,100",0,0,"16,734,640"
100,TCL 集团,"18,394,022","400,750,509","1,994,000","4,992,142","13,478,784","414,229,293"
157,中联重科,"22,475,557","883,445,636","600,200","2,047,069","15,312,076","898,757,712"
338,潍柴动力,"23,800,969","397,283,858","220,222","580,745","13,124,837","410,408,695"
400,许继电气,"26,245,988","361,235,287","33,922","183,173","5,084,883","366,320,170"
401,冀东水泥,"3,581,339","161,336,392","65,118","363,241","4,678,544","166,014,936"
402,金 融 街,"12,167,039","817,615,454","375,300","331,500","1,942,590","819,558,044"
417,合肥百货,"5,032,213","153,519,895","46,378","39,600","237,996","153,757,891"
422,湖北宜化,"23,739,295","534,752,016","21,400","253,095","2,487,924","537,239,940"
423,东阿阿胶,"111,986,599","509,683,246","470,395","409,752","17,209,584","526,892,830"
425,徐工机械,"5,567,252","269,805,979","58,400","435,421","4,445,649","274,251,628"
426,兴业矿业,"1,752,003","57,835,930","34,200","53,800","537,462","58,373,392"
501,鄂武商Ａ,"10,751,935","74,739,832","25,400","42,894","474,837","75,214,669"
503,海虹控股,"56,624,825","810,608,080","1,700","633,700","9,182,313","819,790,393"
506,中润资源,"9,599,150","77,557,007","37,300","25,601","205,320","77,762,327"
511,银基发展,"6,992,172","161,020,996","10,700","42,812","196,935","161,217,931"
513,丽珠集团,"15,496,962","48,159,801",0,"3,100","132,525","48,292,326"
528,柳    工,"4,869,208","196,378,933","35,500","280,052","2,282,424","198,661,357"
537,广宇发展,"2,162,230","102,422,832","8,100","3,500","20,650","102,443,482"
538,云南白药,"3,478,762","112,456,172","34,400","996,762","84,724,770","197,180,942"
539,粤电力Ａ,"2,463,206","72,768,265",0,"6,800","36,312","72,804,577"
540,中天城投,"4,676,888","288,959,386","65,000","133,320","783,922","289,743,308"
550,江铃汽车,"3,778,968","108,308,241","43,800","72,601","1,196,464","109,504,705"
551,创元科技,"7,094,934","121,029,537","6,000","69,800","548,628","121,578,165"
552,靖远煤电,"5,038,320","126,324,102","16,800","16,000","339,680","126,663,782"
559,万向钱潮,"1,563,443","153,382,553","15,500","185,500","855,155","154,237,708"
562,宏源证券,"97,023,086","721,167,772","1,062,508","716,638","14,296,928","735,464,700"
563,陕国投Ａ,"18,785,735","247,031,804","26,900","56,700","802,872","247,834,676"
568,泸州老窖,"10,842,524","571,869,884","185,187","614,385","15,801,982","587,671,866"
572,海马汽车,"1,757,564","70,440,775",0,"7,000","21,490","70,462,265"
581,威孚高科,"4,254,054","241,098,930","102,189","453,728","17,173,605","258,272,535"
592,中福实业,"1,584,544","113,376,606","26,200","26,800","120,868","113,497,474"
596,古井贡酒,"1,403,379","50,617,684","5,100","78,493","2,064,366","52,682,050"
598,兴蓉投资,"231,679,624","814,844,292","24,600","17,700","205,497","815,049,789"
616,亿城股份,"2,509,672","90,450,158",0,0,0,"90,450,158"
623,吉林敖东,"29,885,980","753,913,951","155,100","693,661","12,035,018","765,948,969"
625,长安汽车,"33,457,138","245,006,544","726,433","3,528,136","36,622,052","281,628,596"
629,攀钢钒钛,"24,204,484","666,473,907","629,500","1,360,000","4,229,600","670,703,507"
630,铜陵有色,"13,417,745","449,806,745","308,300","586,619","8,916,609","458,723,354"
631,顺发恒业,"3,941,758","35,774,105","13,800","7,100","41,961","35,816,066"
650,仁和药业,"2,253,642","132,139,886","3,000","87,400","489,440","132,629,326"
651,格力电器,"12,818,513","727,335,605","484,500","2,516,375","67,992,453","795,328,058"
655,金岭矿业,"2,659,416","138,576,800","43,300","88,700","886,113","139,462,913"
661,长春高新,"41,598,577","387,099,839",700,"33,600","3,123,120","390,222,959"
667,名流置业,"5,568,291","58,331,412","92,900","21,800","44,254","58,375,666"
671,阳 光 城,"4,301,413","42,639,314",0,"16,890","336,617","42,975,931"
680,山推股份,"1,300,666","135,559,357","34,700","222,900","942,867","136,502,224"
685,中山公用,"3,691,464","105,461,204","18,400","19,200","217,536","105,678,740"
686,东北证券,"27,975,782","283,539,729","138,240","420,874","7,659,907","291,199,636"
690,宝新能源,"3,285,883","113,286,553","18,300","242,243","1,201,525","114,488,078"
709,河北钢铁,"4,213,535","317,686,990","769,655","624,293","1,454,603","319,141,593"
718,苏宁环球,"4,458,929","230,958,590","56,600","346,831","2,112,200","233,070,790"
725,京东方Ａ,"13,744,002","253,941,561","623,700","626,200","1,527,928","255,469,489"
728,国元证券,"14,850,278","463,895,963","728,104","508,385","5,038,094","468,934,057"
729,燕京啤酒,"1,394,501","209,146,934","17,200","614,561","3,564,454","212,711,388"
735,罗 牛 山,"15,912,788","136,966,546","15,000","3,800","22,534","136,989,080"
737,南风化工,"3,727,428","76,629,549","9,700","8,510","52,507","76,682,056"
750,国海证券,"23,810,017","225,488,724","212,055","416,200","4,940,294","230,429,018"
758,中色股份,"5,908,388","316,723,946","202,170","290,502","3,747,476","320,471,422"
762,西藏矿业,"3,895,541","209,142,823","21,000","133,690","1,379,680","210,522,503"
768,中航飞机,"7,522,530","410,545,506","217,500","1,472,500","14,916,425","425,461,931"
776,广发证券,"45,398,194","1,676,677,376","3,028,606","1,197,093","15,897,395","1,692,574,771"
778,新兴铸管,"3,006,369","260,629,767","117,700","249,858","1,469,165","262,098,932"
780,平庄能源,"3,206,259","120,144,105","13,500","293,100","2,280,318","122,424,423"
783,长江证券,"29,387,948","657,814,153","916,431","2,707,374","24,880,766","682,694,919"
786,北新建材,"8,751,565","180,653,466","6,900","171,086","2,973,474","183,626,940"
789,江西水泥,"7,485,194","68,932,390","1,400","10,900","122,189","69,054,579"
792,盐湖股份,"12,383,370","399,855,659","93,500","272,389","7,354,503","407,210,162"
793,华闻传媒,"27,884,285","234,657,283","93,800","336,040","2,802,574","237,459,857"
799,酒 鬼 酒,"42,366,785","246,366,036","4,500","16,152","374,403","246,740,439"
800,一汽轿车,0,"188,996,211",0,"1,183,478","10,722,310","199,718,521"
807,云铝股份,"514,874","38,963,491","108,900","231,204","1,144,460","40,107,951"
811,烟台冰轮,"2,576,595","68,035,282","26,100","24,500","173,705","68,208,987"
816,江淮动力,"4,815,884","223,471,445","7,600","21,200","103,244","223,574,689"
823,超声电子,"9,164,996","111,763,350",0,"2,800","25,144","111,788,494"
826,桑德环境,"23,406,644","181,363,120","13,900","22,600","678,000","182,041,120"
830,鲁西化工,"3,974,650","68,996,948","12,400","77,700","349,650","69,346,598"
839,中信国安,"5,670,013","253,391,517","63,400","310,949","1,741,315","255,132,832"
848,承德露露,"18,924,143","73,039,764","4,500","59,070","1,333,801","74,373,565"
858,五 粮 液,"41,629,797","1,669,773,274","360,917","1,798,231","40,100,551","1,709,873,825"
860,顺鑫农业,"958,641","42,513,923",500,"19,700","256,100","42,770,023"
869,张  裕Ａ,"4,484,226","260,457,189","35,425","129,839","4,675,502","265,132,691"
876,新 希 望,"9,052,729","349,199,207","35,900","562,406","6,079,610","355,278,817"
877,天山股份,"7,433,576","150,805,319","2,000","40,900","351,331","151,156,650"
878,云南铜业,"2,660,219","203,748,675","86,100","1,004,222","12,693,365","216,442,040"
887,中鼎股份,"3,836,707","115,083,147","2,200","26,100","342,954","115,426,101"
895,双汇发展,"10,072,023","135,357,718","107,143","611,749","47,814,301","183,172,019"
917,电广传媒,"23,746,711","606,559,197","38,000","84,700","869,869","607,429,066"
926,福星股份,"12,336,656","177,310,912","11,000","2,000","15,760","177,326,672"
927,一汽夏利,"1,676,290","72,528,173","22,700","74,943","314,761","72,842,934"
930,中粮生化,"2,077,009","239,147,543","33,800","61,400","256,652","239,404,195"
933,神火股份,"1,159,595","213,839,004","14,300","635,825","4,005,698","217,844,702"
937,冀中能源,"14,794,449","474,048,408","215,128","541,155","6,553,386","480,601,794"
939,凯迪电力,"1,614,709","156,666,337",0,"44,200","274,040","156,940,377"
960,锡业股份,"6,634,279","303,691,525","244,116","507,387","8,524,102","312,215,627"
961,中南建设,"2,869,718","84,461,472","96,611","136,991","1,457,584","85,919,056"
962,东方钽业,"3,224,261","75,640,938","9,200","41,100","480,048","76,120,986"
963,华东医药,"76,649","53,376,244","4,400","18,099","728,666","54,104,910"
968,煤 气 化,"1,724,143","122,140,298","41,500","272,735","2,885,536","125,025,834"
969,安泰科技,"4,524,170","277,371,591","55,400","362,861","3,349,207","280,720,798"
970,中科三环,"14,318,317","265,770,151","119,252","190,512","5,153,350","270,923,501"
975,银泰资源,"5,245,018","242,171,312","16,100","43,900","446,902","242,618,214"
983,西山煤电,"5,668,605","504,975,619","162,900","1,090,951","11,771,360","516,746,979"
989,九 芝 堂,"3,616,360","87,280,785",0,"13,200","151,272","87,432,057"
998,隆平高科,"1,050,220","90,302,493","2,620","44,600","873,714","91,176,207"
999,华润三九,"4,255,043","82,675,996","58,329","559,744","16,439,681","99,115,677"
2001,新 和 成,"8,984,519","236,993,505","43,400","146,069","2,655,534","239,649,039"
2005,德豪润达,"40,814,702","214,902,932","3,500","59,600","508,984","215,411,916"
2006,精功科技,"1,400,751","55,421,881","13,200","90,900","733,563","56,155,444"
2007,华兰生物,"12,944,584","390,450,544","54,553","343,701","8,111,344","398,561,888"
2008,大族激光,"66,788,487","545,988,752","25,382","505,530","7,006,645","552,995,397"
2011,盾安环境,"2,987,791","104,136,569","31,000","65,529","594,348","104,730,917"
2024,苏宁云商,"6,484,956","1,172,382,006","425,300","2,503,900","15,499,141","1,187,881,147"
2029,七 匹 狼,"10,277,836","125,096,289","2,600","2,600","35,880","125,132,169"
2038,双鹭药业,"13,014,149","188,917,487","141,314","207,217","12,136,700","201,054,187"
2041,登海种业,"4,596,499","110,977,529","13,100","9,100","188,916","111,166,445"
2050,三花股份,"2,983,762","51,082,340","48,600","112,500","1,209,375","52,291,715"
2051,中工国际,"3,546,064","58,230,150","3,790","12,790","337,017","58,567,167"
2056,横店东磁,"12,243,662","130,094,602","45,600","112,017","1,399,092","131,493,694"
2065,东华软件,"3,918,958","114,852,578","2,500","26,301","449,484","115,302,062"
2067,景兴纸业,"3,140,839","55,513,423","136,800","45,400","110,322","55,623,745"
2069,獐 子 岛,"786,762","95,092,204","5,600","311,361","4,393,305","99,485,509"
2073,软控股份,"10,106,153","179,548,288","119,400","356,639","2,863,811","182,412,099"
2081,金 螳 螂,"2,557,980","78,357,536","39,700","622,218","24,826,497","103,184,033"
2092,中泰化学,"6,434,981","250,706,756","97,350","488,671","3,352,283","254,059,039"
2106,莱宝高科,"10,278,705","117,323,577","125,999","667,023","15,635,018","132,958,595"
2129,中环股份,"1,545,055","135,839,414","3,300","16,300","195,763","136,035,177"
2140,东华科技,"5,857,258","69,745,832","9,000","14,600","379,600","70,125,432"
2142,宁波银行,"12,777,255","681,170,482","620,915","340,305","3,522,157","684,692,639"
2146,荣盛发展,"7,968,998","165,855,469","150,316","811,956","12,723,350","178,578,819"
2152,广电运通,"12,185,018","101,569,307","3,000","6,600","100,980","101,670,287"
2154,报 喜 鸟,"5,129,852","139,493,506",0,"6,400","49,344","139,542,850"
2155,辰州矿业,"9,537,176","441,292,299","127,300","234,277","3,523,526","444,815,825"
2158,汉钟精机,"4,447,397","44,608,522","4,600","35,900","453,417","45,061,939"
2167,东方锆业,"8,188,609","114,492,006","20,100","27,300","304,941","114,796,947"
2191,劲嘉股份,"1,182,486","89,838,797","6,501","5,500","44,605","89,883,402"
2202,金风科技,"7,408,881","292,867,048","104,100","571,995","3,140,252","296,007,300"
2230,科大讯飞,"28,899,806","211,237,907","1,000","24,500","901,600","212,139,507"
2233,塔牌集团,"2,565,566","69,832,804",0,"11,900","92,463","69,925,267"
2236,大华股份,"41,972,929","156,872,056","91,225","405,906","14,856,160","171,728,216"
2237,恒邦股份,"9,436,559","109,388,711","13,800","22,700","391,802","109,780,513"
2241,歌尔声学,"11,140,323","84,339,228","124,419","377,391","18,378,941","102,718,169"
2244,滨江集团,"12,235,108","75,734,546","10,200","13,012","122,053","75,856,599"
2250,联化科技,"1,767,006","36,596,857","1,300","9,200","229,080","36,825,937"
2252,上海莱士,0,"109,867,476",0,"13,886","292,300","110,159,776"
2267,陕天然气,"2,482,140","105,730,763","15,000","41,600","394,368","106,125,131"
2269,美邦服饰,"3,231,804","51,087,393",0,"7,000","75,460","51,162,853"
2275,桂林三金,"1,483,666","56,466,357","2,000","4,500","72,360","56,538,717"
2293,罗莱家纺,"5,373,536","79,917,252",0,800,"29,368","79,946,620"
2294,信立泰,"25,305,279","200,811,000",400,"8,974","455,969","201,266,969"
2299,圣农发展,0,"10,949,041",0,"67,600","812,552","11,761,593"
2304,洋河股份,"24,237,251","730,916,570","79,099","253,693","15,252,022","746,168,592"
2310,东方园林,"11,079,266","102,719,852","16,398","189,824","15,831,322","118,551,174"
2311,海大集团,"676,164","9,528,389","8,200","16,600","285,188","9,813,577"
2340,格林美,"9,980,833","158,126,468","11,600","50,400","569,016","158,695,484"
2353,杰瑞股份,"16,980,580","213,251,496","16,050","178,953","14,539,932","227,791,428"
2375,亚厦股份,"4,944,299","21,293,348","29,601","124,316","3,125,304","24,418,652"
2385,大北农,"6,570,470","85,798,577","54,965","130,444","2,778,457","88,577,034"
2405,四维图新,"20,382,623","286,009,684","160,900","123,500","1,716,650","287,726,334"
2415,海康威视,"10,218,511","66,221,992","137,087","415,935","15,431,189","81,653,181"
2422,科伦药业,"2,017,685","81,716,346","16,625","139,123","8,731,359","90,447,705"
2428,云南锗业,"2,782,663","149,208,849","4,700","14,300","362,934","149,571,783"
2450,康得新,"32,306,197","208,187,114",0,"3,100","108,066","208,295,180"
2456,欧菲光,"37,421,757","170,774,765","4,200","6,200","278,628","171,053,393"
2476,宝莫股份,"11,777,127","113,284,929","13,100","53,600","621,224","113,906,153"
2490,山东墨龙,"7,854,313","66,262,744","2,500","21,700","243,474","66,506,218"
2500,山西证券,"8,758,421","181,327,370","386,700","399,698","2,917,795","184,245,165"
2556,辉隆股份,"9,804,489","123,542,532","6,000","4,800","34,848","123,577,380"
2570,贝因美,"34,421,274","130,020,256","2,400","165,066","6,586,133","136,606,389"
2594,比亚迪,"8,527,694","104,153,634","35,800","166,943","3,656,052","107,809,686"
2648,卫星石化,"7,509,747","81,851,331",700,"13,000","213,200","82,064,531"
2673,西部证券,"16,303,750","231,829,641","86,900","173,800","2,368,894","234,198,535"
159901,深100ETF,"3,778,234","94,170,847","45,140,600","108,166,772","63,169,393","157,340,240"
159902,中 小 板,"4,431,086","38,035,927","1,616,465","36,290,390","77,479,981","115,515,908"
159903,深成ETF,"1,147,041","22,541,644","2,277,400","5,635,000","5,116,580","27,658,224"
159919,300ETF,"31,022,622","252,887,057","4,560,000","12,782,448","31,483,169","284,370,226"
159920,恒生ETF,"81,199","1,431,933",0,"1,000",964,"1,432,897"
159922,500ETF,"84,051","341,665",0,0,0,"341,665"
300022,吉峰农机,"2,146,617","116,750,603","5,400","94,075","627,480","117,378,083"
300024,机器人,"19,625,269","343,918,765","1,600","17,000","546,210","344,464,975"
300027,华谊兄弟,"19,804,018","242,626,349",0,"61,811","1,171,937","243,798,286"
300070,碧水源,"15,461,049","188,265,326",200,"20,923","1,098,667","189,363,993"
300152,燃控科技,"14,846,768","272,749,777","6,000","66,000","719,400","273,469,177"
300355,蒙草抗旱,"17,136,681","204,880,869","5,442","22,992","948,190","205,829,059"
