证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"99,677,178","4,243,807,276","114,200","852,762","8,800,504","4,252,607,780"
2,万  科Ａ,"74,609,905","1,850,835,359","124,000","1,536,081","38,248,417","1,889,083,776"
6,深振业Ａ,"19,140,841","712,326,011","110,000","457,016","2,408,474","714,734,485"
8,神州高铁,"8,265,278","85,197,384",0,0,0,"85,197,384"
9,中国宝安,"57,868,347","1,194,088,492","48,900","411,850","1,972,761","1,196,061,253"
12,南  玻Ａ,"9,272,222","520,631,103","26,145","165,797","696,348","521,327,451"
22,深赤湾Ａ,"3,934,790","155,200,648","10,000","94,600","1,612,930","156,813,578"
27,深圳能源,"4,983,752","308,131,182","33,300","208,196","1,138,832","309,270,014"
28,国药一致,"2,751,099","219,147,483","2,000","49,145","2,175,158","221,322,641"
30,富奥股份,"2,406,101","98,002,918","10,000","12,500","48,750","98,051,668"
31,中粮地产,"9,168,825","511,188,944","83,003","190,767","971,004","512,159,948"
36,华联控股,"7,413,757","344,957,042",0,"30,000","167,100","345,124,142"
39,中集集团,"7,962,637","830,061,227","16,200","274,221","3,038,369","833,099,596"
40,东旭蓝天,"9,779,033","213,943,359",0,0,0,"213,943,359"
43,中航善达,"3,735,536","310,355,296","2,300","27,400","212,898","310,568,194"
46,泛海控股,"7,253,453","680,640,044","17,000","345,000","1,807,800","682,447,844"
49,德赛电池,"12,886,306","260,615,177","13,234","43,240","1,279,904","261,895,081"
50,深天马Ａ,"34,745,592","1,385,831,569","26,330","94,164","997,197","1,386,828,766"
59,华锦股份,"18,461,692","682,497,659","4,600","131,000","812,200","683,309,859"
60,中金岭南,"19,801,873","1,247,991,382","94,600","422,550","1,740,906","1,249,732,288"
61,农 产 品,"7,820,825","571,274,621","39,100","263,175","1,279,031","572,553,652"
62,深圳华强,"14,126,880","509,212,708","10,400","95,037","1,765,787","510,978,495"
63,中兴通讯,"311,998,390","2,531,598,081","8,600","441,400","8,726,478","2,540,324,559"
69,华侨城Ａ,"17,506,005","1,109,847,558","63,700","436,900","2,651,983","1,112,499,541"
78,海王生物,"21,821,362","494,843,447","109,200","281,933","944,476","495,787,923"
88,盐 田 港,"4,124,973","237,409,314",0,"60,000","301,800","237,711,114"
89,深圳机场,"5,584,822","278,241,279",0,"465,221","3,577,549","281,818,828"
90,天健集团,"8,881,553","279,519,063","12,500","164,461","861,776","280,380,839"
99,中信海直,"4,308,368","237,818,804","1,600","63,500","366,395","238,185,199"
100,TCL 集团,"31,498,345","1,813,989,169","467,800","709,600","1,738,520","1,815,727,689"
151,中成股份,"25,620,277","364,243,416","37,500","363,500","3,969,420","368,212,836"
156,华数传媒,"14,553,047","561,462,848","9,200","83,646","721,865","562,184,713"
157,中联重科,"11,142,487","671,002,905",0,"316,100","1,125,316","672,128,221"
166,申万宏源,"16,943,006","584,648,643",0,"235,890","1,049,711","585,698,354"
333,美的集团,"57,328,382","2,461,227,069","42,700","437,739","17,457,031","2,478,684,100"
338,潍柴动力,"28,533,251","1,426,874,912","191,500","1,852,858","13,766,735","1,440,641,647"
400,许继电气,"9,713,485","486,633,169","11,200","198,516","1,705,252","488,338,421"
401,冀东水泥,"95,636,657","1,172,701,237","173,500","381,186","4,337,897","1,177,039,134"
402,金 融 街,"6,718,818","879,623,167","64,100","527,570","3,656,060","883,279,227"
404,长虹华意,"4,144,734","397,611,130",0,0,0,"397,611,130"
413,东旭光电,"82,029,115","2,370,352,705","106,700","377,957","1,780,178","2,372,132,883"
415,渤海租赁,"20,872,161","597,340,560","50,000","52,300","205,016","597,545,576"
417,合肥百货,"14,712,444","351,524,564","70,200","451,800","2,132,496","353,657,060"
418,小天鹅Ａ,"10,165,114","175,001,716","1,600","13,631","645,428","175,647,144"
423,东阿阿胶,"6,940,739","700,646,205","4,600","71,500","3,146,000","703,792,205"
425,徐工机械,"26,666,004","750,509,050","180,000","743,900","2,425,114","752,934,164"
426,兴业矿业,"17,358,749","473,318,461","11,200","36,200","175,932","473,494,393"
488,晨鸣纸业,"14,558,567","840,146,519","68,052","278,620","1,655,003","841,801,522"
501,鄂武商Ａ,"8,919,547","313,519,596","10,200","149,686","1,499,854","315,019,450"
503,国新健康,"166,465,019","1,824,557,426","33,200","191,284","3,554,057","1,828,111,483"
513,丽珠集团,"19,155,837","406,910,109","34,028","79,349","2,606,615","409,516,724"
516,国际医学,"12,059,751","732,702,249",0,"95,000","474,050","733,176,299"
525,红 太 阳,"6,424,114","347,723,110",900,"16,100","231,840","347,954,950"
528,柳    工,"14,257,571","520,188,487","31,306","149,367","1,015,696","521,204,183"
531,穗恒运Ａ,"1,933,659","121,101,323","9,800","28,300","144,330","121,245,653"
536,华映科技,"23,005,849","472,664,036","40,500","173,880","372,103","473,036,139"
537,广宇发展,"15,666,826","385,527,941","1,900","24,200","185,130","385,713,071"
538,云南白药,"158,022,634","618,045,580","100,400","173,217","12,996,472","631,042,052"
539,粤电力Ａ,"7,003,972","333,388,771",0,"4,400","17,820","333,406,591"
540,中天金融,0,"887,031,950",0,"84,900","413,464","887,445,414"
541,佛山照明,"1,806,001","301,328,789","26,700","186,045","1,023,248","302,352,037"
543,皖能电力,"3,207,782","319,701,191","15,600","132,936","586,248","320,287,439"
550,江铃汽车,"584,119","93,734,977","6,700","126,000","1,281,420","95,016,397"
551,创元科技,"8,445,606","387,857,919",0,"1,000","5,620","387,863,539"
552,靖远煤电,"3,722,442","252,350,328","73,300","205,051","549,537","252,899,865"
554,泰山石油,"6,065,271","255,982,287",0,"46,893","239,623","256,221,910"
559,万向钱潮,"9,314,736","877,959,543","32,200","443,582","2,439,702","880,399,245"
563,陕国投Ａ,"14,455,992","400,982,638","55,700","458,129","1,305,668","402,288,306"
565,渝三峡Ａ,"6,075,671","126,966,846",0,0,0,"126,966,846"
568,泸州老窖,"21,227,122","499,562,865","12,800","94,703","3,809,901","503,372,766"
581,威孚高科,"9,806,387","701,742,371",0,"186,265","3,414,237","705,156,608"
592,平潭发展,"22,837,247","484,113,305","76,900","231,780","686,069","484,799,374"
596,古井贡酒,"14,150,151","228,080,282","3,649","19,631","1,062,233","229,142,515"
598,兴蓉环境,"7,740,814","468,217,586","79,600","460,894","1,931,146","470,148,732"
600,建投能源,"9,889,192","295,466,608","40,840","116,744","558,036","296,024,644"
607,华媒控股,"23,902,275","290,726,413","36,400","158,484","708,423","291,434,836"
616,海航投资,"11,475,372","356,305,801",0,"11,800","32,922","356,338,723"
623,吉林敖东,"22,945,353","1,347,424,501","12,960","110,308","1,715,289","1,349,139,790"
625,长安汽车,"22,439,856","1,061,248,565",0,"222,300","1,378,260","1,062,626,825"
627,天茂集团,"16,293,766","367,714,276","23,400","188,238","1,146,369","368,860,645"
630,铜陵有色,"17,443,648","767,624,494","189,800","354,500","726,725","768,351,219"
631,顺发恒业,"6,522,457","274,868,329","65,724","258,195","800,405","275,668,734"
650,仁和药业,"23,763,414","495,765,674","4,100","55,142","363,937","496,129,611"
651,格力电器,"87,416,423","5,333,918,555","13,069","420,283","15,743,800","5,349,662,355"
656,金科股份,"6,946,730","812,637,922","80,733","1,181,538","7,030,151","819,668,073"
661,长春高新,"55,103,853","646,899,294",900,"15,778","3,013,598","649,912,892"
665,湖北广电,"3,944,603","161,606,699","3,100","43,899","314,756","161,921,455"
667,美好置业,"2,949,481","290,859,409","99,800","409,945","979,769","291,839,178"
671,阳 光 城,"11,685,843","658,397,368","37,400","37,483","214,403","658,611,771"
680,山推股份,"4,738,815","307,147,588",0,"67,500","227,475","307,375,063"
685,中山公用,"6,110,346","341,119,281","8,283","182,529","1,295,956","342,415,237"
686,东北证券,"28,022,672","1,011,201,299","147,240","852,740","5,738,940","1,016,940,239"
690,宝新能源,"42,619,185","1,312,824,940","89,000","342,723","2,405,915","1,315,230,855"
700,模塑科技,"2,176,388","165,510,442",0,"60,300","194,769","165,705,211"
703,恒逸石化,"32,404,164","595,921,096","8,300","121,829","1,469,258","597,390,354"
708,大冶特钢,"1,695,018","145,545,010","1,800","53,409","491,363","146,036,373"
709,河钢股份,"23,098,481","1,455,044,050","101,900","279,300","840,693","1,455,884,743"
712,锦龙股份,"31,052,400","839,215,928","19,500","182,833","1,822,845","841,038,773"
717,韶钢松山,"25,735,134","549,004,791","20,600","120,600","635,562","549,640,353"
718,苏宁环球,"11,337,940","494,717,710","29,700","372,563","1,154,945","495,872,655"
719,中原传媒,"2,635,659","81,922,557","1,300","143,891","1,066,233","82,988,790"
725,京东方Ａ,"193,888,793","6,797,123,568","176,100","3,279,100","8,886,361","6,806,009,929"
726,鲁  泰Ａ,"2,633,105","87,029,741",200,"3,300","31,020","87,060,761"
728,国元证券,"72,519,932","1,634,666,566","301,800","3,286,560","24,912,125","1,659,578,691"
729,燕京啤酒,"3,783,650","569,987,181","3,000","385,023","2,156,129","572,143,310"
731,四川美丰,"5,856,663","482,333,423",0,"60,000","314,400","482,647,823"
732,泰禾集团,"25,698,202","1,026,612,398",0,"87,100","1,354,405","1,027,966,803"
738,航发控制,"12,519,129","617,478,348","76,402","394,214","4,754,221","622,232,569"
739,普洛药业,"7,248,765","214,580,917",0,"64,800","537,192","215,118,109"
750,国海证券,"154,677,095","1,589,259,404","81,000","668,439","3,041,397","1,592,300,801"
758,中色股份,"3,644,685","431,869,044","41,300","200,838","757,159","432,626,203"
761,本钢板材,"3,122,919","228,512,588","13,600","123,770","465,375","228,977,963"
762,西藏矿业,"4,553,901","467,788,424","12,900","191,191","1,468,347","469,256,771"
767,漳泽电力,"3,920,525","119,178,643",0,0,0,"119,178,643"
768,中航飞机,"39,284,550","945,760,181","15,100","300,500","4,471,440","950,231,621"
776,广发证券,"58,798,763","2,181,206,275","346,000","2,030,975","26,829,180","2,208,035,455"
777,中核科技,"10,989,467","350,560,317","5,000","182,000","1,961,960","352,522,277"
778,新兴铸管,"18,972,366","1,015,698,000","87,778","379,918","1,702,033","1,017,400,033"
783,长江证券,"33,642,130","1,204,242,363","47,600","397,832","2,172,162","1,206,414,525"
786,北新建材,"27,790,472","493,326,138","50,938","224,907","3,414,088","496,740,226"
789,万年青,"28,816,878","554,896,282","6,600","244,546","2,888,088","557,784,370"
790,泰合健康,"8,794,665","437,410,675",0,"191,000","882,420","438,293,095"
793,华闻传媒,"80,134,611","675,753,184","59,100","320,500","1,182,645","676,935,829"
800,一汽轿车,"41,629,220","725,217,148","12,600","363,000","2,606,340","727,823,488"
801,四川九洲,"9,148,534","247,859,606",0,"219,300","951,762","248,811,368"
807,云铝股份,"30,217,859","821,366,635","163,500","433,156","1,771,608","823,138,243"
811,冰轮环境,"16,852,058","404,223,986","156,700","950,750","5,191,095","409,415,081"
812,陕西金叶,"22,792,306","378,175,086",0,"233,697","904,407","379,079,493"
823,超声电子,"17,362,307","433,672,502","8,400","63,885","447,195","434,119,697"
825,太钢不锈,"22,263,432","1,187,420,278","70,700","79,200","371,448","1,187,791,726"
826,启迪桑德,"14,107,195","1,116,275,240","7,620","161,016","1,803,379","1,118,078,619"
828,东莞控股,"6,945,119","272,895,910",300,"6,800","50,252","272,946,162"
829,天音控股,"14,380,037","307,345,698","28,300","214,215","1,353,839","308,699,537"
830,鲁西化工,"63,952,266","1,499,893,651","37,200","206,923","2,274,083","1,502,167,734"
839,中信国安,"29,013,031","1,419,332,327","453,200","1,110,309","3,897,185","1,423,229,512"
848,承德露露,"3,458,237","223,763,216","9,200","97,626","762,459","224,525,675"
851,高鸿股份,"20,341,787","535,189,013","31,700","120,103","522,448","535,711,461"
858,五 粮 液,"56,842,602","2,203,163,487","6,300","407,616","20,388,951","2,223,552,438"
860,顺鑫农业,"12,098,658","386,715,472","4,500","69,164","2,261,663","388,977,135"
869,张  裕Ａ,"3,738,369","209,319,983","6,200","12,310","341,479","209,661,462"
876,新 希 望,"7,522,223","704,013,293","39,900","530,270","3,473,269","707,486,562"
877,天山股份,"16,225,993","453,206,248","183,100","616,750","4,668,798","457,875,046"
878,云南铜业,"21,539,111","861,231,677","60,800","209,767","1,703,308","862,934,985"
883,湖北能源,"9,279,502","309,429,255",0,"282,500","1,033,950","310,463,205"
887,中鼎股份,"8,515,002","715,710,840","48,400","189,013","2,018,659","717,729,499"
895,双汇发展,"13,715,173","361,581,480","12,733","305,360","6,946,940","368,528,420"
898,鞍钢股份,"26,037,093","519,171,046","33,100","390,100","2,200,164","521,371,210"
899,赣能股份,"4,551,051","88,282,650",0,0,0,"88,282,650"
900,现代投资,"13,263,533","274,974,239",0,"14,900","62,133","275,036,372"
901,航天科技,"14,647,671","474,811,613","6,000","132,677","1,288,294","476,099,907"
902,新洋丰,"7,028,969","160,688,253","52,300","116,600","1,063,392","161,751,645"
905,厦门港务,"3,905,183","157,098,452","62,400","133,399","903,111","158,001,563"
915,山大华特,"7,323,661","426,044,090","7,819","72,093","1,082,116","427,126,206"
921,海信家电,"12,402,732","249,176,214","4,675","8,964","63,196","249,239,410"
926,福星股份,"15,885,718","774,726,204","21,148","199,632","1,323,560","776,049,764"
928,中钢国际,"11,185,071","306,779,109",0,0,0,"306,779,109"
930,中粮生化,"18,617,893","725,850,133","108,700","220,930","1,774,068","727,624,201"
932,华菱钢铁,"52,689,458","1,034,524,293",0,"10,200","69,054","1,034,593,347"
933,神火股份,"15,892,960","112,141,048","3,500","3,500","14,735","112,155,783"
937,冀中能源,"4,981,889","549,384,509","143,000","259,788","1,010,575","550,395,084"
938,紫光股份,"29,789,912","830,816,510","14,700","148,908","5,184,977","836,001,487"
957,中通客车,"9,648,553","186,338,120","14,643","567,745","2,838,725","189,176,845"
960,锡业股份,"32,486,430","896,300,727","24,800","231,123","2,336,654","898,637,381"
961,中南建设,"2,809,373","445,641,415",800,"167,200","1,050,016","446,691,431"
963,华东医药,"28,942,223","397,210,923","28,600","177,156","5,915,240","403,126,163"
966,长源电力,"20,945,432","126,512,804",0,"12,100","38,357","126,551,161"
