证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"286,559,982","3,390,403,669","5,133,944","2,336,493","33,645,499","3,424,049,168"
2,万  科Ａ,"53,578,880","1,884,831,320","6,001,434","3,686,446","33,472,930","1,918,304,250"
6,深振业Ａ,"6,238,892","161,913,375","9,100","26,700","122,286","162,035,661"
9,中国宝安,"47,860,186","1,487,537,958","362,100","784,162","7,692,629","1,495,230,587"
12,南  玻Ａ,"55,572,519","662,515,932","501,414","539,435","5,005,956","667,521,888"
21,长城开发,"5,766,196","259,322,255","285,906","367,388","1,983,895","261,306,150"
24,招商地产,"31,605,658","544,428,731","740,750","567,593","13,446,278","557,875,009"
27,深圳能源,"31,987,566","160,233,672","457,995","175,460","1,038,723","161,272,395"
28,国药一致,"4,774,173","111,525,627","1,500","35,257","1,424,383","112,950,010"
31,中粮地产,"2,229,492","239,933,359","47,477","239,877","887,545","240,820,904"
39,中集集团,"36,790,798","627,156,626","631,182","649,471","8,046,945","635,203,571"
43,中航地产,"1,347,486","143,444,657","12,500","27,500","155,100","143,599,757"
46,泛海建设,"7,366,591","205,743,787","209,000","769,584","3,840,224","209,584,011"
49,德赛电池,"7,958,576","146,818,550",0,"14,276","849,422","147,667,972"
50,深天马Ａ,0,"297,721,284",0,"35,317","458,415","298,179,699"
59,辽通化工,"8,228,082","282,049,072","764,422","366,695","1,892,146","283,941,218"
60,中金岭南,"3,585,393","224,313,538","630,400","1,368,407","8,935,696","233,249,234"
61,农 产 品,"63,518,275","817,982,741","643,120","678,753","5,973,026","823,955,767"
62,深圳华强,"28,471,738","149,210,369",0,0,0,"149,210,369"
63,中兴通讯,"38,128,323","1,298,950,748","614,242","1,602,188","24,193,040","1,323,143,788"
69,华侨城Ａ,"22,832,746","462,620,400","668,638","1,408,650","8,184,257","470,804,657"
88,盐 田 港,"13,575,389","145,813,174","6,100","20,000","92,800","145,905,974"
89,深圳机场,"3,935,152","89,252,261","35,600","53,300","231,322","89,483,583"
100,TCL 集团,"154,736,880","1,245,281,954","13,538,567","1,872,100","4,680,250","1,249,962,204"
156,华数传媒,"3,772,779","78,693,318","5,200","17,800","445,000","79,138,318"
157,中联重科,"31,749,385","969,571,910","2,197,950","4,527,768","25,898,834","995,470,744"
338,潍柴动力,"7,591,483","401,154,691","355,874","374,600","7,132,385","408,287,076"
400,许继电气,"15,017,088","541,151,669","126,959","233,487","7,863,842","549,015,511"
401,冀东水泥,"17,306,130","236,703,664","213,100","328,724","2,850,036","239,553,700"
402,金 融 街,"13,129,214","618,932,643","522,100","538,330","2,793,932","621,726,575"
417,合肥百货,"11,486,853","277,049,939",0,"121,196","738,084","277,788,023"
422,湖北宜化,"8,222,441","341,305,125","183,247","337,520","2,187,129","343,492,254"
423,东阿阿胶,"14,250,816","546,331,867","97,700","377,696","16,293,806","562,625,673"
425,徐工机械,"7,895,422","307,426,714","510,028","457,262","3,616,943","311,043,657"
426,兴业矿业,"7,222,704","145,316,563","8,700","56,660","419,284","145,735,847"
501,鄂武商Ａ,"9,683,311","216,503,123","19,100","66,351","848,629","217,351,752"
503,海虹控股,"60,699,614","1,680,139,844","121,400","505,200","9,901,920","1,690,041,764"
506,中润资源,"2,667,559","128,281,844","1,600","1,800","8,604","128,290,448"
511,银基发展,0,"254,671,444",0,"9,300","39,711","254,711,155"
513,丽珠集团,"4,852,372","130,123,880",900,"2,000","76,180","130,200,060"
525,红 太 阳,"9,913,793","63,109,236","12,000",0,0,"63,109,236"
528,柳    工,"3,804,332","240,208,764","408,914","186,400","1,230,240","241,439,004"
537,广宇发展,0,"71,606,606",0,"91,700","732,683","72,339,289"
538,云南白药,"10,026,520","175,321,373","87,841","924,036","94,713,691","270,035,064"
539,粤电力Ａ,"39,064,925","151,622,365","417,866","99,666","520,256","152,142,621"
540,中天城投,"13,597,772","480,765,040","58,628","130,059","853,186","481,618,226"
550,江铃汽车,"3,484,589","123,466,213","19,100","105,700","1,923,740","125,389,953"
551,创元科技,"38,016,114","337,769,438","33,500","45,809","437,476","338,206,914"
552,靖远煤电,"7,607,845","161,031,662","94,300","51,764","543,522","161,575,184"
559,万向钱潮,"11,064,194","374,904,698","99,900","201,700","1,159,775","376,064,473"
562,宏源证券,"25,255,964","1,467,877,928","441,235","709,400","5,831,268","1,473,709,196"
563,陕国投Ａ,"10,900,234","429,523,666","174,918","84,741","691,486","430,215,152"
568,泸州老窖,"7,848,083","448,255,034","281,310","444,467","8,773,778","457,028,812"
572,海马汽车,"5,635,592","178,639,145","130,000","170,300","715,260","179,354,405"
581,威孚高科,"18,644,123","562,841,071","741,448","391,974","10,285,397","573,126,468"
592,中福实业,"36,768,155","387,843,733","15,400","45,000","266,400","388,110,133"
596,古井贡酒,"568,430","76,110,774","72,800","78,700","1,296,976","77,407,750"
598,兴蓉投资,"78,696,019","1,036,500,182","560,892","50,600","303,094","1,036,803,276"
616,亿城股份,"7,473,266","285,114,808","27,300","110,200","384,598","285,499,406"
623,吉林敖东,"36,905,046","1,026,617,872","825,130","909,657","16,100,928","1,042,718,800"
625,长安汽车,"41,071,300","361,430,661","2,783,607","1,697,444","19,894,043","381,324,704"
629,攀钢钒钛,"26,148,242","756,955,626","2,186,300","519,900","1,190,571","758,146,197"
630,铜陵有色,"7,815,824","317,754,176","673,685","488,605","5,252,503","323,006,679"
631,顺发恒业,"1,419,568","65,698,512","10,500","39,900","186,333","65,884,845"
650,仁和药业,"11,732,623","297,150,079","14,500","20,900","115,995","297,266,074"
651,格力电器,"133,670,333","822,150,173","2,574,053","2,255,735","70,514,277","892,664,450"
655,金岭矿业,"4,409,727","115,304,890","29,400","46,337","352,625","115,657,515"
661,长春高新,"6,999,145","778,908,210","9,370","29,700","2,970,297","781,878,507"
667,名流置业,"2,750,842","131,691,338","11,000","48,700","90,582","131,781,920"
671,阳 光 城,"4,285,634","107,217,174","22,600","31,300","310,809","107,527,983"
680,山推股份,"4,644,674","141,767,587","26,200","76,300","260,183","142,027,770"
685,中山公用,"9,662,591","137,990,279","5,986","13,262","153,839","138,144,118"
686,东北证券,"52,379,467","797,507,312","229,524","105,576","1,671,269","799,178,581"
690,宝新能源,"88,065,762","427,250,354","38,200","198,000","1,130,580","428,380,934"
709,河北钢铁,"15,280,533","302,608,758","557,700","428,952","819,298","303,428,056"
718,苏宁环球,"12,138,176","246,064,964","217,700","312,436","1,740,269","247,805,233"
725,京东方Ａ,"88,207,638","1,248,945,834","6,490,500","280,700","611,926","1,249,557,760"
728,国元证券,"14,352,580","453,353,219","195,400","440,081","4,035,542","457,388,761"
729,燕京啤酒,"6,603,395","227,035,408","382,400","546,589","3,875,316","230,910,724"
731,四川美丰,"22,421,497","269,789,975",0,"4,500","41,895","269,831,870"
735,罗 牛 山,"37,780,408","435,516,367","391,660","34,500","272,205","435,788,572"
737,南风化工,"3,732,158","145,570,868",400,"13,180","66,032","145,636,900"
750,国海证券,"23,698,972","546,662,047","311,275","400,889","4,858,775","551,520,822"
758,中色股份,"5,537,037","368,061,285","376,895","256,545","3,114,456","371,175,741"
762,西藏矿业,"2,686,273","409,953,611","52,149","45,770","507,589","410,461,200"
768,中航飞机,"13,063,927","575,593,342","1,368,867","811,226","7,374,045","582,967,387"
776,广发证券,"29,238,695","1,461,832,915","544,108","904,542","10,565,051","1,472,397,966"
778,新兴铸管,"22,231,259","367,889,961","352,900","768,930","4,382,901","372,272,862"
780,平庄能源,"1,334,854","101,105,833","159,300","280,639","1,450,904","102,556,737"
783,长江证券,"233,105,207","1,070,951,240","2,370,856","2,552,708","26,190,785","1,097,142,025"
786,北新建材,"8,215,592","335,419,229","35,500","267,382","4,663,142","340,082,371"
788,北大医药,"13,474,316","216,869,942",0,"14,500","199,665","217,069,607"
789,江西水泥,"2,939,788","131,933,832","1,400","34,900","339,228","132,273,060"
790,华神集团,"6,497,340","112,143,369","2,400","9,200","86,664","112,230,033"
792,盐湖股份,"9,317,466","442,952,620","156,700","643,661","10,498,110","453,450,730"
793,华闻传媒,0,"1,875,347,622",0,"213,211","2,601,174","1,877,948,796"
799,酒 鬼 酒,"28,818,189","271,300,822","72,301","12,300","183,885","271,484,707"
800,一汽轿车,"23,642,077","529,823,573","1,183,857","706,755","9,604,800","539,428,373"
807,云铝股份,"1,542,537","70,834,861","630,600","371,350","1,463,119","72,297,980"
811,烟台冰轮,"12,119,907","214,517,479","18,600","17,900","132,997","214,650,476"
816,江淮动力,"4,908,473","186,918,613","13,100","34,100","181,753","187,100,366"
823,超声电子,"4,657,963","275,340,815","23,300","16,200","138,510","275,479,325"
825,太钢不锈,"8,906,180","51,493,714","25,000","108,000","281,880","51,775,594"
826,桑德环境,"10,299,316","419,853,622","8,500","28,300","1,010,876","420,864,498"
830,鲁西化工,"8,194,799","269,850,232",0,"21,100","78,703","269,928,935"
831,五矿稀土,"14,991,264","299,052,666",0,"7,500","179,700","299,232,366"
839,中信国安,"7,691,194","577,520,496","198,279","488,642","3,229,923","580,750,419"
848,承德露露,"7,123,389","169,158,914","26,114","38,677","1,015,657","170,174,571"
858,五 粮 液,"41,366,751","1,443,351,160","827,258","1,027,252","16,559,302","1,459,910,462"
860,顺鑫农业,"6,331,510","129,692,100","12,100","52,200","804,924","130,497,024"
869,张  裕Ａ,"7,162,120","248,580,980","13,600","112,724","3,179,944","251,760,924"
876,新 希 望,"11,493,884","350,605,122","374,047","410,722","4,932,772","355,537,894"
877,天山股份,"2,801,494","297,582,788","47,400","23,100","146,685","297,729,473"
878,云南铜业,"1,877,374","137,813,851","242,056","571,916","5,187,278","143,001,129"
887,中鼎股份,"18,791,604","485,258,737",0,"49,200","362,604","485,621,341"
895,双汇发展,"10,442,058","216,579,339","465,362","1,317,951","61,469,234","278,048,573"
915,山大华特,"3,748,637","64,355,075","2,600","1,300","38,870","64,393,945"
917,电广传媒,"40,759,488","1,758,527,897","170,700","108,762","1,704,301","1,760,232,198"
921,海信科龙,"20,775,548","85,221,953","5,000","5,000","50,700","85,272,653"
926,福星股份,"11,443,455","321,443,313","2,000","11,300","82,490","321,525,803"
927,一汽夏利,"4,205,269","146,432,951","171,300","160,900","641,991","147,074,942"
930,中粮生化,"6,120,005","274,309,375",0,"29,300","116,907","274,426,282"
933,神火股份,"2,909,010","278,033,515","527,593","462,567","2,391,472","280,424,987"
937,冀中能源,"4,236,328","317,962,292","489,715","395,599","3,275,560","321,237,852"
938,紫光股份,"18,570,914","153,250,847",0,0,0,"153,250,847"
939,凯迪电力,"7,817,370","199,962,612","47,500","72,700","420,933","200,383,545"
960,锡业股份,"2,849,521","238,107,568","234,501","374,805","4,310,259","242,417,827"
961,中南建设,"2,070,593","87,757,891","7,300","51,563","418,176","88,176,067"
962,东方钽业,"1,686,716","114,157,615","16,700","46,800","459,576","114,617,191"
963,华东医药,"3,214,271","58,934,572","23,400","130,754","5,883,930","64,818,502"
968,煤 气 化,"1,194,440","113,012,598","46,300","96,524","720,069","113,732,667"
969,安泰科技,"9,211,194","240,511,096","249,600","517,441","3,870,458","244,381,554"
970,中科三环,"17,363,423","630,578,127","498,088","65,301","804,508","631,382,635"
975,银泰资源,"8,052,529","286,594,841","15,200","7,800","66,222","286,661,063"
977,浪潮信息,"22,987,420","192,201,954",500,"2,300","108,537","192,310,491"
979,中弘股份,"34,916,997","342,982,434",0,0,0,"342,982,434"
982,中银绒业,"2,069,034","111,955,573","16,600","10,000","81,800","112,037,373"
983,西山煤电,"10,712,031","349,528,557","845,703","600,792","4,662,145","354,190,702"
988,华工科技,"4,025,320","131,962,603",0,0,0,"131,962,603"
989,九 芝 堂,"17,281,591","282,603,694","5,000","25,400","330,200","282,933,894"
996,中国中期,"4,689,690","132,805,183","6,300","3,300","49,797","132,854,980"
998,隆平高科,"20,562,055","119,756,099","20,600","36,800","961,216","120,717,315"
999,华润三九,"10,711,109","249,563,046","174,020","393,931","9,730,096","259,293,142"
2001,新 和 成,"3,205,804","269,468,564","74,678","307,190","5,953,341","275,421,905"
2004,华邦颖泰,"2,851,184","29,063,016",0,0,0,"29,063,016"
2005,德豪润达,"12,052,420","511,053,938","27,500","69,700","520,659","511,574,597"
2006,精功科技,"2,176,278","155,926,731","22,400","38,000","278,920","156,205,651"
2007,华兰生物,"12,903,432","686,511,920","82,444","410,451","10,926,205","697,438,125"
2008,大族激光,"23,387,210","637,322,409","71,300","235,146","2,570,145","639,892,554"
2011,盾安环境,"8,137,461","329,899,368","9,100","45,299","395,459","330,294,827"
2016,世荣兆业,"2,288,701","65,657,950",200,"25,100","180,218","65,838,168"
2022,科华生物,"4,958,140","70,004,044","5,400","28,500","405,270","70,409,314"
2024,苏宁云商,"450,969,498","3,585,861,017","4,009,466","5,415,206","64,386,799","3,650,247,816"
2028,思源电气,"8,801,181","110,630,433","9,000","9,000","129,600","110,760,033"
2029,七 匹 狼,"17,329,504","381,834,320","54,300","46,750","388,493","382,222,813"
2030,达安基因,"15,497,091","223,471,744","6,600","3,700","49,099","223,520,843"
2038,双鹭药业,"7,965,128","369,096,594","40,000","278,024","13,245,063","382,341,657"
2041,登海种业,"10,247,092","103,045,790",700,"48,893","1,581,689","104,627,479"
2050,三花股份,"6,814,772","353,545,138","2,900","36,400","400,764","353,945,902"
2051,中工国际,"7,478,572","156,174,641","33,635","78,384","1,526,920","157,701,561"
2052,同洲电子,"61,894,967","500,903,969","8,400","1,200","16,068","500,920,037"
2055,得润电子,"3,070,546","140,777,092","2,000","2,000","19,700","140,796,792"
2056,横店东磁,"44,778,902","291,825,651","184,466","166,586","3,038,529","294,864,180"
2063,远光软件,"6,494,175","104,084,177",0,500,"9,640","104,093,817"
2064,华峰氨纶,"4,561,136","67,671,251","33,200","2,300","19,734","67,690,985"
2065,东华软件,0,"156,130,647",0,"42,758","1,277,609","157,408,256"
2067,景兴纸业,"5,583,395","117,176,511",0,"80,200","178,846","117,355,357"
2069,獐 子 岛,"20,340,724","165,209,295","135,601","271,394","4,380,299","169,589,594"
2073,软控股份,"8,601,733","501,620,988","82,500","168,360","1,380,552","503,001,540"
2079,苏州固锝,"2,709,751","89,047,566",0,"3,900","21,138","89,068,704"
2081,金 螳 螂,"20,686,845","418,336,829","188,984","649,754","13,326,454","431,663,283"
2091,江苏国泰,"2,973,030","56,511,887","2,000","11,000","140,140","56,652,027"
2092,中泰化学,"5,079,373","359,558,785","251,900","892,988","4,616,748","364,175,533"
2093,国脉科技,"3,063,815","68,428,781",0,0,0,"68,428,781"
2095,生 意 宝,"10,154,203","96,878,910",500,"1,500","43,095","96,922,005"
2104,恒宝股份,"9,058,948","155,976,706",0,"12,800","187,392","156,164,098"
2106,莱宝高科,"7,417,080","459,825,220","123,062","326,698","4,224,204","464,049,424"
2128,露天煤业,"1,458,507","20,312,564","68,945","13,900","118,289","20,430,853"
2129,中环股份,"23,571,056","705,669,912","1,700","33,800","803,764","706,473,676"
2138,顺络电子,"4,114,450","120,223,982","5,900","5,900","100,064","120,324,046"
2140,东华科技,"2,047,595","166,946,452","11,500","10,400","208,832","167,155,284"
2142,宁波银行,"53,841,975","479,775,884","980,625","380,386","3,651,706","483,427,590"
2146,荣盛发展,"18,089,810","374,617,796","519,072","226,597","2,540,153","377,157,949"
2148,北纬通信,"15,655,544","148,573,141",0,"1,400","74,900","148,648,041"
2151,北斗星通,"3,491,836","95,837,588","2,300","3,200","106,816","95,944,404"
2152,广电运通,"8,106,511","284,423,302","4,900","22,880","312,312","284,735,614"
2154,报 喜 鸟,"20,946,369","230,685,262","4,700","26,100","163,908","230,849,170"
2155,辰州矿业,0,"172,131,653",0,"251,346","2,445,597","174,577,250"
2158,汉钟精机,"4,811,254","185,592,033","7,000","39,800","563,170","186,155,203"
2161,远 望 谷,"18,425,841","273,461,560",0,0,0,"273,461,560"
2167,东方锆业,"8,320,919","279,356,523","3,500","51,300","558,144","279,914,667"
2176,江特电机,"13,555,729","76,393,180","4,100","12,300","138,744","76,531,924"
2183,怡 亚 通,"10,237,382","200,320,306",0,"20,801","166,824","200,487,130"
2185,华天科技,"12,666,005","254,485,097","7,200","15,900","173,946","254,659,043"
2190,成飞集成,"43,215,523","312,845,076",0,0,0,"312,845,076"
