证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"483,017,006","2,472,631,576","9,517,436","1,822,854","19,887,338","2,492,518,914"
2,万  科Ａ,"100,990,016","2,075,355,936","7,291,183","8,357,354","78,559,127","2,153,915,063"
6,深振业Ａ,"49,402,212","591,736,896","1,800","113,900","698,207","592,435,103"
9,中国宝安,"110,206,432","2,455,333,048","397,622","706,028","9,178,364","2,464,511,412"
12,南  玻Ａ,"64,430,622","765,240,223","372,400","924,490","7,109,328","772,349,551"
24,招商地产,"125,737,853","799,323,375","1,796,003","814,474","10,930,241","810,253,616"
27,深圳能源,"141,757,197","550,459,647","776,580","540,000","4,633,200","555,092,847"
28,国药一致,"8,537,116","145,701,765","3,300","33,509","1,594,358","147,296,123"
31,中粮地产,"33,827,804","532,710,961","124,200","286,200","1,491,102","534,202,063"
39,中集集团,"122,188,445","1,061,925,870","235,913","1,115,236","19,438,564","1,081,364,434"
43,中航地产,"31,846,745","582,794,423","24,800","112,600","939,084","583,733,507"
46,泛海控股,"41,316,813","381,827,514","305,266","662,777","3,943,522","385,771,036"
49,德赛电池,"17,848,030","390,740,895","1,500","24,950","905,935","391,646,830"
50,深天马Ａ,"154,409,339","1,285,848,148","107,400","24,800","575,360","1,286,423,508"
60,中金岭南,"23,736,976","442,904,348","267,500","972,766","7,179,013","450,083,361"
61,农 产 品,"54,148,660","901,359,760","161,900","596,661","6,861,602","908,221,362"
62,深圳华强,"22,386,766","428,846,931","1,100","10,400","162,032","429,008,963"
63,中兴通讯,"231,444,084","2,452,629,595","432,112","1,578,978","23,416,243","2,476,045,838"
69,华侨城Ａ,"161,045,843","1,475,467,667","2,752,343","1,702,749","9,314,038","1,484,781,705"
78,海王生物,"51,203,976","482,677,137","16,700","11,000","108,900","482,786,037"
88,盐 田 港,"174,302,752","816,972,885","926,000","33,000","266,640","817,239,525"
89,深圳机场,"12,526,228","148,250,327","10,000","147,300","742,392","148,992,719"
99,中信海直,"91,901,215","785,641,984","3,900","36,100","524,172","786,166,156"
100,TCL 集团,"149,103,625","2,454,287,900","8,192,107","2,814,032","8,976,762","2,463,264,662"
151,中成股份,"65,629,638","323,908,867",0,0,0,"323,908,867"
156,华数传媒,"6,822,985","260,500,624","24,400","23,886","678,124","261,178,748"
157,中联重科,"144,189,019","1,099,257,750","1,910,184","872,778","4,407,528","1,103,665,278"
333,美的集团,"134,742,117","563,177,611","313,900","89,698","1,857,646","565,035,257"
338,潍柴动力,"82,698,991","1,275,143,805","395,475","890,001","18,084,820","1,293,228,625"
400,许继电气,"82,577,576","1,173,209,540","340,674","304,635","6,168,860","1,179,378,400"
401,冀东水泥,"52,076,361","365,177,905","48,811","540,748","4,818,065","369,995,970"
402,金 融 街,"59,088,788","687,772,493","1,346,010","1,473,867","9,359,056","697,131,549"
410,沈阳机床,"43,660,484","396,403,161","28,000","11,300","91,304","396,494,465"
413,东旭光电,"33,820,591","665,775,934","170,000","241,700","1,824,835","667,600,769"
415,渤海租赁,0,"167,835,847",0,0,0,"167,835,847"
417,合肥百货,"28,353,411","476,333,146","10,200","180,056","1,182,968","477,516,114"
422,湖北宜化,"33,207,657","495,507,793","22,800","540,147","3,273,291","498,781,084"
423,东阿阿胶,"48,986,175","1,276,621,740","97,800","419,054","14,553,744","1,291,175,484"
425,徐工机械,"109,688,574","590,441,718","629,337","1,239,662","11,702,409","602,144,127"
426,兴业矿业,"19,169,751","345,263,707","14,400","67,600","716,560","345,980,267"
501,鄂武商Ａ,"12,921,522","289,843,083","10,300","205,800","2,840,040","292,683,123"
503,海虹控股,"201,102,526","2,569,109,372","582,200","842,812","20,033,641","2,589,143,013"
506,中润资源,0,"512,901,912",0,"108,800","758,336","513,660,248"
511,烯碳新材,"35,054,234","980,601,576","250,000","106,100","863,654","981,465,230"
513,丽珠集团,"9,212,197","105,643,825","5,100","8,800","461,296","106,105,121"
516,开元投资,"50,961,776","411,897,322",0,0,0,"411,897,322"
525,红 太 阳,"30,646,024","384,553,608",0,"23,700","377,304","384,930,912"
528,柳    工,"136,277,094","644,176,103","177,700","376,351","3,033,389","647,209,492"
536,华映科技,"12,474,084","362,278,934",0,"48,181","961,211","363,240,145"
537,广宇发展,"30,536,149","361,224,141",0,"99,500","701,475","361,925,616"
538,云南白药,"114,442,575","1,494,932,609","546,691","505,989","26,356,967","1,521,289,576"
539,粤电力Ａ,"42,676,618","258,905,363","341,567","45,500","255,255","259,160,618"
540,中天城投,"50,507,167","776,254,659","2,900","330,800","2,543,852","778,798,511"
541,佛山照明,"24,270,159","243,208,855",0,0,0,"243,208,855"
543,皖能电力,"48,278,969","334,861,334","20,000","14,600","122,202","334,983,536"
550,江铃汽车,"4,319,179","133,394,736","54,900","77,763","2,230,243","135,624,979"
551,创元科技,"40,271,431","530,968,132","13,400","61,200","650,556","531,618,688"
552,靖远煤电,"10,870,319","159,036,190","311,100","5,340","49,769","159,085,959"
554,泰山石油,"50,046,775","397,074,800","48,200",0,0,"397,074,800"
559,万向钱潮,"87,136,116","1,813,786,689","463,455","249,620","3,359,884","1,817,146,573"
