证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,深发展Ａ,"7,182,583","1,021,402,108","113,900","90,800","1,379,252","1,022,781,360"
2,万  科Ａ,"18,946,903","203,031,601","3,185,356","6,107,524","56,738,897","259,770,498"
9,中国宝安,"7,262,264","441,787,889","282,483","467,114","4,479,624","446,267,513"
12,南  玻Ａ,0,"142,078,123",0,"431,548","3,883,932","145,962,055"
21,长城开发,"1,004,953","60,119,544","22,000","90,714","475,341","60,594,885"
24,招商地产,"7,558,818","103,693,009","91,708","647,652","16,217,206","119,910,215"
31,中粮地产,"2,459,582","65,473,185","32,000","86,825","394,186","65,867,371"
39,中集集团,"3,636,388","308,722,723","285,475","399,440","5,192,720","313,915,443"
59,辽通化工,"2,904,944","134,292,991","6,800","74,000","546,860","134,839,851"
60,中金岭南,"637,605","140,075,941","206,300","393,085","3,333,361","143,409,302"
61,农 产 品,"4,119,295","95,548,127","43,500","39,120","218,290","95,766,417"
63,中兴通讯,"8,471,290","386,415,057","373,800","679,685","9,529,184","395,944,241"
69,华侨城Ａ,"9,610,874","120,285,770","950,700","1,541,549","10,451,702","130,737,472"
100,TCL 集团,"2,599,971","182,538,640","260,000","1,341,000","2,628,360","185,167,000"
157,中联重科,"26,213,593","381,649,604","872,418","1,249,756","11,547,745","393,197,349"
338,潍柴动力,"7,357,227","353,664,526","130,231","168,010","4,620,276","358,284,802"
400,许继电气,"4,453,713","99,978,169","66,619","49,630","707,724","100,685,893"
401,冀东水泥,"12,619,433","141,262,383","328,139","273,814","3,428,151","144,690,534"
402,金 融 街,"32,162,434","294,210,409","219,155","280,069","1,840,053","296,050,462"
422,湖北宜化,"8,435,233","265,214,633","119,109","69,725","805,324","266,019,957"
423,东阿阿胶,"14,516,697","136,452,195","57,600","122,970","4,869,612","141,321,807"
425,徐工机械,"3,260,462","184,029,380","109,876","260,800","3,429,520","187,458,900"
503,海虹控股,"1,414,084","86,767,328","13,400","47,701","266,172","87,033,500"
522,白云山Ａ,"77,989,601","524,212,133","387,261","12,500","258,500","524,470,633"
527,美的电器,"5,287,653","328,768,323","111,000","93,926","1,029,429","329,797,752"
528,柳    工,"3,457,098","156,456,394","139,418","198,214","2,204,140","158,660,534"
538,云南白药,"1,692,132","91,135,577","25,640","342,495","19,847,585","110,983,162"
540,中天城投,"3,762,261","128,706,823","55,800","78,392","585,589","129,292,412"
541,佛山照明,"845,754","69,346,320","2,000","82,001","671,588","70,017,908"
550,江铃汽车,"1,417,413","10,140,729","28,329","24,860","512,116","10,652,845"
559,万向钱潮,"4,036,862","185,028,179","138,600","10,914","51,296","185,079,475"
562,宏源证券,"12,720,743","224,124,938","368,326","599,910","9,520,571","233,645,509"
568,泸州老窖,"17,813,078","338,224,499","142,667","451,280","19,134,273","357,358,772"
581,威孚高科,"4,866,898","72,598,497","29,000","116,605","3,044,556","75,643,053"
612,焦作万方,"1,263,226","50,649,424","41,640","72,650","815,859","51,465,283"
623,吉林敖东,"9,751,519","421,109,413","129,342","167,884","2,786,873","423,896,286"
625,长安汽车,"499,199","12,590,529","566,300","942,632","4,571,765","17,162,294"
629,攀钢钒钛,"36,417,782","460,845,765","187,379","188,557","1,214,306","462,060,071"
630,铜陵有色,"12,326,059","330,319,441","433,416","453,397","8,659,883","338,979,324"
651,格力电器,"3,043,768","211,308,157","348,065","1,455,684","31,297,206","242,605,363"
652,泰达股份,"787,413","93,087,610","93,100","161,100","610,569","93,698,179"
655,金岭矿业,"2,767,092","84,258,285","10,100","24,100","257,870","84,516,155"
680,山推股份,"5,080,524","165,783,313","76,200","146,272","769,391","166,552,704"
686,东北证券,"3,472,022","58,281,170","105,502","286,224","4,605,344","62,886,514"
690,宝新能源,"2,462,706","22,712,887",0,"126,900","552,015","23,264,902"
709,河北钢铁,"4,153,906","225,235,692","77,000","58,800","156,408","225,392,100"
718,苏宁环球,"576,714","49,750,816","25,100","514,995","4,398,058","54,148,874"
728,国元证券,"18,614,270","194,148,783","236,012","357,667","3,712,584","197,861,367"
729,燕京啤酒,"1,630,203","119,598,017","60,707","284,707","1,975,867","121,573,884"
758,中色股份,"3,139,125","242,231,278","134,010","157,765","2,991,224","245,222,502"
762,西藏矿业,"2,132,203","97,736,497","16,200","77,258","1,114,833","98,851,330"
768,西飞国际,"2,366,879","190,505,042","115,841","299,908","2,333,284","192,838,326"
776,广发证券,"4,137,575","220,784,827","648,874","1,612,586","22,302,065","243,086,892"
778,新兴铸管,"2,589,217","89,824,552","152,500","124,033","824,819","90,649,371"
780,平庄能源,"4,776,902","108,522,700","39,849","167,467","1,724,910","110,247,610"
783,长江证券,"17,736,817","244,247,357","790,500","319,371","2,650,779","246,898,136"
786,北新建材,"1,556,610","32,853,262","37,400","93,655","1,216,578","34,069,840"
792,盐湖股份,"20,691,341","369,784,221","71,314","183,380","6,113,889","375,898,110"
793,华闻传媒,"1,709,598","112,169,331","71,800","141,700","868,621","113,037,952"
800,一汽轿车,"468,231","61,732,863","69,400","442,151","4,377,295","66,110,158"
825,太钢不锈,"670,243","109,977,557",0,"19,100","66,659","110,044,216"
829,天音控股,"5,918,304","54,647,835","189,400","103,529","655,338","55,303,173"
839,中信国安,"2,984,909","330,799,751","49,200","190,763","1,283,834","332,083,585"
858,五 粮 液,"24,723,287","882,618,785","199,600","493,186","16,043,340","898,662,125"
869,张  裕Ａ,"1,039,612","88,404,361","7,800","49,972","3,332,632","91,736,993"
876,新 希 望,"1,287,479","95,928,517","15,400","41,157","621,059","96,549,576"
878,云南铜业,"5,415,412","186,398,780","131,900","347,497","6,108,997","192,507,777"
895,双汇发展,"6,659,758","132,070,621","25,800","148,436","8,952,175","141,022,796"
897,津滨发展,"31,102","35,508,091","70,500","83,300","234,906","35,742,997"
898,鞍钢股份,"2,572,823","64,166,372",0,"5,545","21,182","64,187,554"
917,电广传媒,"21,533,499","523,324,620","34,800","40,698","1,101,288","524,425,908"
927,一汽夏利,"1,358,553","13,319,468","8,500","67,771","475,075","13,794,543"
930,中粮生化,"2,756,810","121,240,181","33,500","18,600","86,304","121,326,485"
933,神火股份,"10,106,184","210,516,347","241,200","313,970","2,803,752","213,320,099"
937,冀中能源,"9,046,782","345,638,604","355,056","407,308","6,203,301","351,841,905"
960,锡业股份,"3,292,799","253,761,192","164,761","409,007","7,926,556","261,687,748"
968,煤 气 化,"2,440,110","64,911,098","45,200","108,338","1,677,072","66,588,170"
969,安泰科技,"5,829,033","149,676,732","166,534","175,588","2,265,085","151,941,817"
983,西山煤电,"11,377,185","367,297,930","323,655","561,531","8,568,962","375,866,892"
999,华润三九,"3,735,376","79,345,936","110,676","214,983","4,622,135","83,968,071"
2001,新 和 成,"2,167,410","66,909,734","42,000","73,889","1,448,225","68,357,959"
2007,华兰生物,"7,090,152","193,897,047","28,300","127,375","3,127,056","197,024,103"
2008,大族激光,"9,238,808","144,690,027","8,700","48,700","304,375","144,994,402"
2022,科华生物,"7,317,340","101,803,252","44,122","46,663","518,893","102,322,145"
2024,苏宁电器,"16,751,279","574,241,574","126,369","907,765","7,525,371","581,766,945"
2028,思源电气,"2,537,310","37,093,634","3,000","22,300","245,746","37,339,380"
2056,横店东磁,"2,163,033","117,083,234","31,100","47,500","728,175","117,811,409"
2069,獐 子 岛,"4,450,407","52,727,734","57,084","113,691","2,519,392","55,247,126"
2081,金 螳 螂,"2,784,323","57,002,126","18,400","189,488","6,992,108","63,994,234"
2092,中泰化学,"4,338,261","199,670,932","64,700","246,968","1,827,563","201,498,495"
2106,莱宝高科,"28,331,242","167,054,127","209,023","191,627","3,732,894","170,787,021"
2122,天马股份,"729,366","49,488,492","95,410","25,640","159,224","49,647,716"
2128,露天煤业,"4,129,988","101,630,707","63,400","147,247","2,036,426","103,667,133"
2142,宁波银行,"21,259,492","322,477,542","263,400","170,354","1,737,611","324,215,153"
2146,荣盛发展,"1,382,856","27,693,619","113,467","292,009","3,285,102","30,978,721"
2155,辰州矿业,"6,495,799","196,729,024","92,266","193,368","3,706,865","200,435,889"
2202,金风科技,"2,142,550","211,148,565","135,640","778,324","5,020,189","216,168,754"
2304,洋河股份,"12,176,180","165,607,754","12,830","259,048","36,572,397","202,180,151"
159901,深100ETF,"8,568,552","100,533,097","12,619,700","16,156,391","9,661,522","110,194,619"
159902,中 小 板,"1,107,981","30,687,691","1,395,931","6,650,326","13,992,286","44,679,977"
159903,深成ETF,"523,876","9,083,056","342,500","7,821,215","7,516,188","16,599,244"
159919,300ETF,"14,156,136","23,707,537","3,046,600","1,048,300","970,726","24,678,263"
