证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"191,196,305","5,194,292,165","81,500","458,900","4,621,123","5,198,913,288"
2,万  科Ａ,"87,149,528","2,378,768,960","176,490","1,542,441","42,216,610","2,420,985,570"
6,深振业Ａ,"18,198,993","942,991,163","11,600","122,700","850,311","943,841,474"
9,中国宝安,"8,726,728","1,461,047,318",0,"10,850","60,217","1,461,107,535"
12,南  玻Ａ,"1,504,119","745,054,934","46,425","46,430","299,474","745,354,408"
22,深赤湾Ａ,0,"151,680,424",0,"20,000","456,400","152,136,824"
27,深圳能源,"3,025,160","388,879,790","51,900","66,870","359,761","389,239,551"
28,国药一致,"3,075,739","283,508,579","4,000","6,000","311,400","283,819,979"
30,富奥股份,"1,648,597","119,628,352","10,000","21,600","155,304","119,783,656"
31,中粮地产,"7,368,446","612,596,106","139,369","140,569","950,246","613,546,352"
36,华联控股,"1,499,557","467,123,226",0,"129,199","936,693","468,059,919"
39,中集集团,"14,600,476","1,271,595,935","39,100","156,400","2,350,692","1,273,946,627"
43,中航善达,"3,128,072","413,216,931",0,"6,900","53,199","413,270,130"
46,泛海控股,"4,755,999","449,925,018","194,400","369,700","2,513,960","452,438,978"
49,德赛电池,"6,077,506","444,560,873","1,100","10,883","336,285","444,897,158"
50,深天马Ａ,"46,360,367","2,032,537,874",0,200,"3,272","2,032,541,146"
59,华锦股份,"6,689,675","776,161,538",0,500,"3,820","776,165,358"
60,中金岭南,"9,798,248","1,652,778,903","25,300","424,000","2,395,600","1,655,174,503"
61,农 产 品,"4,142,221","725,575,491","14,400","158,800","1,036,964","726,612,455"
62,深圳华强,"17,401,091","654,655,759","1,000","60,400","1,362,020","656,017,779"
63,中兴通讯,"91,296","3,115,291,367",0,"160,933","4,081,260","3,119,372,627"
69,华侨城Ａ,"15,586,025","1,508,077,766","26,300","202,700","1,621,600","1,509,699,366"
78,海王生物,"5,785,679","615,160,000",0,0,0,"615,160,000"
88,盐 田 港,"14,261,497","357,820,252","72,700","262,629","1,867,292","359,687,544"
89,深圳机场,"21,182,946","410,122,705","17,500","58,900","487,103","410,609,808"
90,天健集团,"2,616,961","447,316,531",0,"116,000","995,280","448,311,811"
99,中信海直,"5,414,966","324,192,124","26,500","50,000","362,000","324,554,124"
100,TCL 集团,"27,065,851","2,327,379,417","121,100","434,400","1,337,952","2,328,717,369"
151,中成股份,"40,512,758","400,141,913","95,000","224,200","2,791,290","402,933,203"
156,华数传媒,0,"605,950,224",0,"14,100","160,740","606,110,964"
157,中联重科,"6,224,458","974,453,330",0,"399,500","1,665,915","976,119,245"
166,申万宏源,"9,738,897","594,456,704","31,900","399,750","1,882,823","596,339,527"
333,美的集团,"341,200,802","2,981,670,106","61,400","635,835","35,466,876","3,017,136,982"
338,潍柴动力,"206,363,740","1,937,594,886","949,000","4,614,539","43,607,394","1,981,202,280"
400,许继电气,"6,481,425","599,711,908","16,800","223,000","1,879,890","601,591,798"
401,冀东水泥,"19,692,105","1,228,111,611",200,"347,100","3,738,267","1,231,849,878"
402,金 融 街,"17,270,312","1,159,765,038","311,800","447,280","4,083,666","1,163,848,704"
404,华意压缩,"2,932,129","445,189,408",0,"25,800","119,196","445,308,604"
413,东旭光电,"41,026,791","3,103,740,673",0,"183,397","1,313,123","3,105,053,796"
415,渤海金控,0,"602,630,805",0,"16,300","95,192","602,725,997"
417,合肥百货,"1,364,380","452,858,914",0,"35,800","236,996","453,095,910"
418,小天鹅Ａ,"25,566,320","126,029,314",0,0,0,"126,029,314"
423,东阿阿胶,"35,637,530","1,155,662,450","5,600","69,533","4,000,928","1,159,663,378"
425,徐工机械,"31,966,657","831,982,395","79,500","775,800","3,351,456","835,333,851"
426,兴业矿业,"8,044,713","683,833,649","19,500","26,700","200,250","684,033,899"
488,晨鸣纸业,"15,425,113","1,369,403,014",0,"49,900","696,105","1,370,099,119"
501,鄂武商Ａ,"6,637,872","494,944,156",0,"55,000","723,800","495,667,956"
503,国新健康,"22,671,197","3,218,488,439","3,600","161,160","6,001,598","3,224,490,037"
506,中润资源,0,"307,121,269",0,400,"1,792","307,123,061"
513,丽珠集团,"18,183,471","636,066,370","7,200","24,162","1,586,718","637,653,088"
516,国际医学,"16,777,044","930,747,008",0,"65,800","362,558","931,109,566"
525,红 太 阳,"5,499,603","473,669,452",0,"42,200","733,014","474,402,466"
528,柳    工,"55,827,580","479,140,394","13,700","27,400","284,686","479,425,080"
531,穗恒运Ａ,"1,460,611","196,690,958",0,"21,500","125,990","196,816,948"
536,华映科技,"3,286,637","493,850,549",0,"43,500","135,720","493,986,269"
537,广宇发展,"6,003,574","491,443,538","4,300","28,500","346,845","491,790,383"
538,云南白药,"18,548,144","781,235,441","25,900","81,063","8,612,133","789,847,574"
539,粤电力Ａ,"778,458","366,940,205",0,0,0,"366,940,205"
540,中天金融,0,"976,458,236",0,"129,900","632,614","977,090,850"
541,佛山照明,"440,142","402,244,999",0,"44,480","296,237","402,541,236"
543,皖能电力,"3,514,524","424,236,424","2,000","35,200","172,128","424,408,552"
550,江铃汽车,"1,333,364","148,537,425",0,"30,000","403,500","148,940,925"
551,创元科技,"2,594,499","525,836,944",0,"17,200","112,144","525,949,088"
552,靖远煤电,"1,644,432","279,381,128",0,"13,700","45,621","279,426,749"
554,泰山石油,"2,220,068","333,756,860",0,"77,200","498,712","334,255,572"
559,万向钱潮,"6,446,652","1,193,950,902","17,300","137,007","1,031,663","1,194,982,565"
563,陕国投Ａ,"2,241,179","519,081,139","2,000","86,300","303,776","519,384,915"
565,渝三峡Ａ,"358,954","146,680,206",0,0,0,"146,680,206"
568,泸州老窖,"64,308,126","526,675,156","16,400","176,655","11,869,449","538,544,605"
572,海马汽车,"6,966,197","552,399,317",0,"44,100","167,139","552,566,456"
581,威孚高科,"26,929,026","1,004,311,212","2,500","78,900","1,841,526","1,006,152,738"
592,平潭发展,"2,158,089","659,466,361",0,"45,300","150,396","659,616,757"
596,古井贡酒,"32,318,352","154,641,970","2,400","18,963","1,652,057","156,294,027"
598,兴蓉环境,"4,456,294","667,218,966","16,000","64,600","294,576","667,513,542"
600,建投能源,"4,111,200","391,880,632",0,"140,000","845,600","392,726,232"
607,华媒控股,"564,682","360,913,743",0,0,0,"360,913,743"
616,海航投资,0,"472,769,952",0,"86,800","296,856","473,066,808"
623,吉林敖东,"11,109,833","1,683,254,587","25,194","94,734","1,771,526","1,685,026,113"
625,长安汽车,"10,947,808","1,607,652,147",0,"168,300","1,632,510","1,609,284,657"
626,远大控股,"335,898","166,737,414",0,"34,700","266,843","167,004,257"
627,天茂集团,"8,605,747","520,421,840",0,"38,700","286,767","520,708,607"
630,铜陵有色,"10,335,751","958,191,455",0,"648,900","1,609,272","959,800,727"
631,顺发恒业,"2,146,967","305,201,972",0,"34,374","126,496","305,328,468"
650,仁和药业,"37,304,867","447,357,412","8,000","48,800","292,800","447,650,212"
651,格力电器,"470,972,905","6,115,942,478","15,400","659,451","32,273,532","6,148,216,010"
656,金科股份,"5,649,114","764,778,325","16,300","282,100","1,430,247","766,208,572"
661,长春高新,"64,489,239","937,838,348","1,500","3,104","665,746","938,504,094"
665,湖北广电,"13,517,249","198,408,976","1,000","35,300","339,233","198,748,209"
667,美好置业,"2,677,529","426,129,542",0,"50,300","117,702","426,247,244"
671,阳 光 城,"29,161,369","997,300,797","25,800","99,000","647,460","997,948,257"
680,山推股份,"2,411,284","375,569,777","1,500","2,300","8,487","375,578,264"
685,中山公用,"2,588,637","424,289,672","7,600","12,032","102,874","424,392,546"
686,东北证券,"8,587,041","1,306,801,865","2,500","50,700","349,323","1,307,151,188"
690,宝新能源,"15,487,999","1,296,517,198","18,000","79,000","613,830","1,297,131,028"
700,模塑科技,"987,210","209,149,992",0,0,0,"209,149,992"
708,大冶特钢,"11,579,716","192,476,183","53,200","59,200","620,416","193,096,599"
709,河钢股份,"65,212,778","1,869,103,605","495,300","930,800","2,978,560","1,872,082,165"
712,锦龙股份,"8,489,278","1,156,815,916","56,200","204,014","2,486,931","1,159,302,847"
717,韶钢松山,"109,086,651","388,362,413","120,000","200,000","1,470,000","389,832,413"
718,苏宁环球,"8,772,105","611,132,335",0,"55,460","215,185","611,347,520"
719,中原传媒,"487,058","133,881,477",0,0,0,"133,881,477"
