证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,深发展Ａ,"13,613,377","536,363,035","14,900","151,127","2,446,746","538,809,781"
2,万  科Ａ,"10,615,212","163,306,303","1,432,141","2,736,342","22,520,094","185,826,397"
9,中国宝安,"9,488,675","325,797,604","175,460","416,016","4,788,344","330,585,948"
12,南  玻Ａ,"9,257,198","144,264,949","66,440","281,043","2,889,122","147,154,071"
21,长城开发,"3,073,690","35,569,291","23,200","38,601","248,976","35,818,267"
24,招商地产,"2,145,336","89,519,347","220,700","398,495","8,081,478","97,600,825"
31,中粮地产,"2,045,057","40,076,748","5,000","17,400","75,516","40,152,264"
39,中集集团,"23,112,500","410,691,487","173,666","383,736","5,894,184","416,585,671"
59,辽通化工,"9,393,669","126,527,993","54,600","86,369","846,416","127,374,409"
60,中金岭南,"3,251,349","171,673,826","900,643","575,600","5,640,880","177,314,706"
61,农 产 品,"3,495,830","88,900,186",0,"36,800","448,592","89,348,778"
63,中兴通讯,"12,795,833","296,481,887","325,463","361,710","6,188,858","302,670,745"
69,华侨城Ａ,"5,792,722","158,647,639","90,600","426,807","3,051,669","161,699,308"
100,TCL 集团,"14,366,875","205,009,309","1,818,400","2,320,200","5,243,652","210,252,961"
157,中联重科,"10,989,713","436,861,459","496,000","1,532,616","14,314,634","451,176,093"
338,潍柴动力,"11,409,550","442,895,232","20,100","49,813","1,646,320","444,541,552"
400,许继电气,"1,688,695","91,888,323","60,760","49,861","875,560","92,763,883"
401,冀东水泥,"2,359,197","74,504,549","75,442","103,257","1,822,485","76,327,034"
402,金 融 街,"17,147,835","182,112,083","478,507","189,122","1,206,599","183,318,682"
422,湖北宜化,"10,827,304","194,825,903","12,005","59,713","1,203,217","196,029,120"
423,东阿阿胶,"7,992,411","109,068,152","15,100","120,782","5,185,171","114,253,323"
425,徐工机械,"4,982,467","122,901,942","18,300","36,200","545,534","123,447,476"
503,海虹控股,"4,989,264","63,995,517","51,100","89,400","582,888","64,578,405"
527,美的电器,"3,109,858","184,962,180","511,314","805,238","10,838,503","195,800,683"
528,柳    工,"8,835,847","148,743,319","107,730","147,164","1,969,054","150,712,373"
538,云南白药,"5,889,133","117,850,758","8,800","168,166","8,593,282","126,444,040"
540,中天城投,"4,422,130","77,873,155","36,000","62,900","522,699","78,395,854"
541,佛山照明,"4,054,415","54,349,193","1,000","31,100","324,684","54,673,877"
550,江铃汽车,"46,237","10,548,495",0,"2,858","62,733","10,611,228"
559,万向钱潮,"2,728,887","130,888,966","9,000","2,608","16,456","130,905,422"
562,宏源证券,"2,291,994","151,157,594","67,900","241,556","3,321,395","154,478,989"
568,泸州老窖,"2,730,126","209,707,819","52,728","367,444","15,969,117","225,676,936"
581,威孚高科,"724,314","33,941,731","19,208","68,508","2,184,720","36,126,451"
612,焦作万方,"1,546,317","38,158,485","7,400","22,100","310,947","38,469,432"
623,吉林敖东,"16,972,962","488,708,952","97,000","186,549","4,602,163","493,311,115"
625,长安汽车,"1,207,370","15,004,448",0,"31,000","136,400","15,140,848"
629,攀钢钒钛,"23,154,826","255,942,740","4,500","71,500","503,360","256,446,100"
630,铜陵有色,"14,222,522","386,457,631","530,812","246,102","5,067,240","391,524,871"
651,格力电器,"1,655,625","226,567,165","427,632","1,258,999","25,973,150","252,540,315"
652,泰达股份,"4,013,069","88,147,215","5,000","27,700","125,204","88,272,419"
655,金岭矿业,"10,899,524","92,987,666",0,"2,000","31,660","93,019,326"
680,山推股份,"4,769,904","106,223,872","63,000","83,800","840,514","107,064,386"
686,东北证券,"1,869,673","30,601,419","52,900","98,841","1,563,665","32,165,084"
690,宝新能源,"601,831","24,742,962",0,0,0,"24,742,962"
709,河北钢铁,"5,606,600","284,111,237","160,000","237,700","734,493","284,845,730"
718,苏宁环球,"1,038,581","45,489,424","280,004","246,978","1,664,632","47,154,056"
728,国元证券,"6,156,721","185,268,100","243,400","417,221","4,297,376","189,565,476"
729,燕京啤酒,"1,963,203","72,627,862","5,401","290,519","4,395,552","77,023,414"
758,中色股份,"21,151,906","200,990,840","78,500","182,453","4,409,889","205,400,729"
762,西藏矿业,"15,014,859","63,500,616","1,500","41,883","1,150,107","64,650,723"
768,西飞国际,"11,838,966","188,710,778","282,558","539,170","4,588,337","193,299,115"
776,广发证券,"7,385,381","84,046,193","100,843","390,626","10,847,684","94,893,877"
778,新兴铸管,"13,394,112","86,618,991","148,000","238,427","1,876,420","88,495,411"
780,平庄能源,0,"48,559,860",0,"136,757","1,887,246","50,447,106"
783,长江证券,"5,928,614","144,702,952","358,070","985,584","8,988,526","153,691,478"
786,北新建材,"876,543","18,298,450","12,200","62,585","813,605","19,112,055"
792,盐湖股份,"37,314,198","421,145,412","131,887","74,291","2,783,684","423,929,096"
793,华闻传媒,"2,787,813","99,541,465","16,200","97,100","635,034","100,176,499"
800,一汽轿车,"9,329,118","95,556,171","51,000","414,275","4,370,601","99,926,772"
825,太钢不锈,"1,074,798","121,724,989","41,000","95,200","373,184","122,098,173"
829,天音控股,"1,038,965","30,227,701",500,"15,973","105,262","30,332,963"
839,中信国安,"6,893,839","328,912,617","117,915","278,771","2,336,100","331,248,717"
858,五 粮 液,"20,144,281","457,625,369","216,988","876,668","31,297,047","488,922,416"
869,张  裕Ａ,"522,375","24,700,592",500,"28,633","2,944,904","27,645,496"
