证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"78,417,581","3,240,498,093","5,100","382,540","4,001,369","3,244,499,462"
2,万  科Ａ,0,"1,921,760,925",0,"1,478,150","36,111,205","1,957,872,130"
6,深振业Ａ,"24,443,390","1,544,167,812",0,100,839,"1,544,168,651"
9,中国宝安,"135,474,430","3,329,541,790",0,"400,295","4,915,623","3,334,457,413"
12,南  玻Ａ,"45,747,011","1,396,213,527",0,"100,500","925,605","1,397,139,132"
27,深圳能源,"14,611,867","885,569,636",0,"300,430","2,247,216","887,816,852"
28,国药一致,0,"120,853,126",0,"1,000","66,150","120,919,276"
31,中粮地产,"24,152,374","1,377,010,099",0,"43,500","420,645","1,377,430,744"
39,中集集团,"26,048,856","1,552,043,162","17,300","198,293","3,004,139","1,555,047,301"
43,中航地产,"9,779,130","498,414,159",0,"2,000","17,000","498,431,159"
46,泛海控股,"9,483,423","586,440,991",0,"55,800","544,050","586,985,041"
49,德赛电池,"61,619,308","549,974,751",0,"2,400","103,128","550,077,879"
50,深天马Ａ,"37,786,984","1,117,120,668",0,0,0,"1,117,120,668"
60,中金岭南,"91,887,156","1,385,231,910","13,900","337,263","3,409,729","1,388,641,639"
61,农 产 品,"67,984,224","1,615,601,365","3,000","257,000","3,580,010","1,619,181,375"
62,深圳华强,"30,870,245","923,855,301",0,"1,400","34,062","923,889,363"
63,中兴通讯,"81,016,931","3,349,326,867","22,300","449,812","6,742,681","3,356,069,548"
69,华侨城Ａ,"44,303,053","1,983,047,276","18,900","192,400","1,316,016","1,984,363,292"
78,海王生物,"124,061,274","1,291,872,751",0,"1,500","25,500","1,291,898,251"
88,盐 田 港,"11,452,419","323,962,961",0,"5,000","33,500","323,996,461"
89,深圳机场,"10,450,174","551,028,299",0,"2,600","18,694","551,046,993"
99,中信海直,"17,480,674","698,260,508",0,"3,400","38,420","698,298,928"
100,TCL 集团,"56,470,332","2,656,682,284",0,"643,870","2,317,932","2,659,000,216"
151,中成股份,"12,351,360","627,144,851",0,0,0,"627,144,851"
156,华数传媒,"31,163,756","1,031,016,406",0,"12,900","268,707","1,031,285,113"
157,中联重科,"30,844,515","1,475,694,902","12,100","228,900","1,055,229","1,476,750,131"
