证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"52,071,459","2,015,803,413","887,143","1,773,524","20,395,528","2,036,198,941"
2,万  科Ａ,"83,325,127","1,533,564,451","4,197,341","6,970,072","59,594,116","1,593,158,567"
6,深振业Ａ,"8,128,983","290,890,341",0,"188,640","888,495","291,778,836"
9,中国宝安,0,"1,658,115,335",0,"630,572","6,438,140","1,664,553,475"
12,南  玻Ａ,"5,071,884","500,186,568","31,000","652,976","4,675,308","504,861,876"
21,长城开发,"11,634,620","271,098,541","212,549","269,232","1,443,084","272,541,625"
24,招商地产,"58,510,322","845,585,967","478,683","413,727","7,314,694","852,900,661"
27,深圳能源,"16,345,795","226,993,765","3,000","38,256","213,851","227,207,616"
28,国药一致,"2,793,688","181,086,053","10,400","27,680","1,068,448","182,154,501"
31,中粮地产,"3,409,327","177,036,894","10,906","314,600","1,035,034","178,071,928"
39,中集集团,"12,156,682","674,465,208","50,296","812,005","10,247,503","684,712,711"
43,中航地产,"3,678,338","140,966,366","22,800","82,200","406,068","141,372,434"
46,泛海控股,"9,590,716","179,124,596","208,400","327,808","1,521,029","180,645,625"
49,德赛电池,"10,274,557","235,866,881","3,700","22,967","957,954","236,824,835"
50,深天马Ａ,"16,906,908","501,276,416","5,500","38,600","479,798","501,756,214"
59,华锦股份,"12,820,245","367,315,890","158,800","261,429","1,092,773","368,408,663"
60,中金岭南,"3,635,786","148,414,574","221,561","1,155,894","6,496,124","154,910,698"
61,农 产 品,"26,466,837","1,239,354,278","308,085","875,901","8,469,963","1,247,824,241"
62,深圳华强,"72,230,092","309,718,710",0,"21,800","332,232","310,050,942"
63,中兴通讯,"106,892,338","1,657,509,499","1,518,922","850,117","11,179,039","1,668,688,538"
69,华侨城Ａ,"45,458,833","987,089,378","650,900","1,331,496","6,311,291","993,400,669"
88,盐 田 港,"5,993,812","364,933,569","15,900","41,700","222,261","365,155,830"
89,深圳机场,"1,776,768","66,406,724","1,500","154,950","582,612","66,989,336"
100,TCL 集团,"38,976,930","1,444,650,977","7,035,456","2,339,501","5,497,827","1,450,148,804"
156,华数传媒,"14,468,888","205,005,137","1,800","32,086","894,558","205,899,695"
157,中联重科,"12,648,965","728,622,590","188,600","3,180,633","14,408,267","743,030,857"
338,潍柴动力,"13,710,246","589,682,960","38,396","535,529","9,328,915","599,011,875"
400,许继电气,"37,707,688","697,618,563","209,659","152,026","4,308,417","701,926,980"
401,冀东水泥,"6,931,003","256,430,192","76,708","243,255","1,892,524","258,322,716"
402,金 融 街,"44,138,257","574,580,451","371,728","2,200,822","13,821,162","588,401,613"
417,合肥百货,"4,477,476","238,786,748","19,000","84,900","474,591","239,261,339"
422,湖北宜化,"4,196,829","272,168,137","35,200","322,741","1,633,069","273,801,206"
423,东阿阿胶,"27,837,702","611,158,445","81,129","264,116","8,317,012","619,475,457"
425,徐工机械,"4,612,651","220,377,122","144,300","773,731","5,284,583","225,661,705"
426,兴业矿业,"58,968,420","225,069,803","97,900","58,100","500,822","225,570,625"
501,鄂武商Ａ,"5,184,650","241,358,076","5,900","102,551","1,220,357","242,578,433"
503,海虹控股,"67,916,307","1,730,936,972","166,219","435,103","8,454,051","1,739,391,023"
506,中润资源,"17,098,653","170,256,401","83,000","50,912","190,920","170,447,321"
511,烯碳新材,"87,482,154","681,128,403","3,400","104,600","624,462","681,752,865"
513,丽珠集团,"687,868","112,404,496","1,000","13,223","600,192","113,004,688"
525,红 太 阳,"18,675,560","285,172,180",300,"14,600","194,764","285,366,944"
528,柳    工,"6,551,413","342,200,132",300,"354,541","2,159,155","344,359,287"
537,广宇发展,"1,663,649","225,850,913","1,500","87,600","520,344","226,371,257"
