证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"213,517,094","4,988,693,309","198,664","530,375","6,391,019","4,995,084,328"
2,万  科Ａ,"133,472,261","2,047,436,323","265,390","2,122,892","69,843,147","2,117,279,470"
6,深振业Ａ,0,"852,914,459",0,"4,400","43,340","852,957,799"
9,中国宝安,"23,642,181","1,590,983,253","60,000","102,150","621,072","1,591,604,325"
12,南  玻Ａ,"16,925,583","873,490,575","14,200","51,210","411,728","873,902,303"
22,深赤湾Ａ,0,"170,546,448",0,"20,000","482,800","171,029,248"
27,深圳能源,"22,600,319","420,540,242",0,"55,400","325,752","420,865,994"
28,国药一致,"1,683,063","223,761,632",0,"16,700","965,928","224,727,560"
30,富奥股份,"2,431,725","122,511,595",700,"15,800","119,606","122,631,201"
31,中粮地产,0,"626,821,718",0,"104,200","833,600","627,655,318"
36,华联控股,"26,585,944","484,921,728","43,900","93,900","862,941","485,784,669"
39,中集集团,"31,352,596","1,247,548,309","10,500","129,200","2,406,996","1,249,955,305"
43,中航地产,"3,330,764","451,877,508",900,"24,100","217,623","452,095,131"
46,泛海控股,0,"442,864,422",0,"54,100","428,472","443,292,894"
49,德赛电池,"19,395,708","445,779,368","26,400","26,501","946,086","446,725,454"
50,深天马Ａ,"58,710,051","2,248,742,491",0,"15,200","265,392","2,249,007,883"
59,华锦股份,"39,398,191","845,137,226",0,400,"3,792","845,141,018"
60,中金岭南,"73,909,667","1,883,315,797","13,000","94,415","937,541","1,884,253,338"
61,农 产 品,"6,961,466","842,766,035","182,400","247,000","1,691,950","844,457,985"
62,深圳华强,"7,520,735","604,111,266",0,900,"18,144","604,129,410"
63,中兴通讯,"213,528,133","4,417,659,393","16,400","410,731","13,418,581","4,431,077,974"
69,华侨城Ａ,"51,217,427","1,531,842,933","193,600","470,800","4,001,800","1,535,844,733"
78,海王生物,"41,692,404","708,095,999","633,400","645,400","3,872,400","711,968,399"
88,盐 田 港,"16,485,787","395,097,083","16,400","267,592","2,140,736","397,237,819"
89,深圳机场,"3,714,320","365,509,438",0,"65,700","567,648","366,077,086"
90,天健集团,"27,090,903","404,519,900","39,900","42,200","430,018","404,949,918"
99,中信海直,"2,240,900","320,688,893",0,"8,200","67,486","320,756,379"
100,TCL 集团,"68,842,417","2,507,493,644","252,500","625,700","2,352,632","2,509,846,276"
151,中成股份,"6,979,470","373,230,485","60,000","100,000","1,063,000","374,293,485"
156,华数传媒,0,"703,346,209",0,"14,100","160,740","703,506,949"
157,中联重科,"17,576,885","1,001,534,461","510,400","665,700","2,869,167","1,004,403,628"
166,申万宏源,"16,037,502","687,894,358","38,400","145,050","725,250","688,619,608"
333,美的集团,"138,114,990","3,093,518,677","32,300","473,556","26,642,261","3,120,160,938"
338,潍柴动力,"43,445,384","2,009,462,707","874,700","6,119,999","50,551,191","2,060,013,898"
400,许继电气,"9,892,141","728,569,100","3,000","40,600","468,118","729,037,218"
401,冀东水泥,"108,693,577","1,392,413,958","60,400","366,300","5,252,742","1,397,666,700"
402,金 融 街,"19,855,669","1,277,403,432","4,600","139,980","1,455,792","1,278,859,224"
404,华意压缩,"32,268,822","448,614,185",0,0,0,"448,614,185"
413,东旭光电,"96,984,093","3,190,904,681","53,200","251,197","2,084,935","3,192,989,616"
415,渤海金控,0,"731,369,637",0,"16,300","95,192","731,464,829"
417,合肥百货,"1,042,266","469,790,403",0,"158,200","1,219,722","471,010,125"
418,小天鹅Ａ,"7,253,257","144,839,326","3,000","8,000","561,200","145,400,526"
423,东阿阿胶,"55,556,710","1,190,589,568","7,000","37,446","2,250,879","1,192,840,447"
425,徐工机械,"74,346,433","1,004,005,963","969,700","1,114,500","4,836,930","1,008,842,893"
426,兴业矿业,"44,375,209","650,386,932","29,400","135,761","1,445,855","651,832,787"
488,晨鸣纸业,"81,117,026","1,482,543,262","6,000","55,100","997,310","1,483,540,572"
501,鄂武商Ａ,"12,622,424","505,964,190",0,"14,560","237,182","506,201,372"
503,海虹控股,"243,743,468","3,011,763,346","64,000","197,500","8,105,400","3,019,868,746"
506,中润资源,0,"354,648,784",0,400,"1,792","354,650,576"
