证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"454,907,873","4,645,533,970","464,657","862,173","11,225,493","4,656,759,463"
2,万  科Ａ,"180,799,229","1,949,518,017","692,500","2,259,171","66,803,687","2,016,321,704"
6,深振业Ａ,0,"1,007,230,656",0,"4,400","43,340","1,007,273,996"
9,中国宝安,"16,408,338","1,996,979,004","137,400","199,550","1,474,674","1,998,453,678"
12,南  玻Ａ,"49,520,471","998,152,441","55,100","110,465","969,883","999,122,324"
22,深赤湾Ａ,0,"246,697,761",0,"20,000","482,800","247,180,561"
27,深圳能源,"3,774,468","428,356,353",0,"33,700","203,211","428,559,564"
28,国药一致,"12,018,696","266,536,516",200,"4,000","227,200","266,763,716"
30,富奥股份,"4,155,402","149,479,191",0,"44,800","356,160","149,835,351"
31,中粮地产,0,"674,698,734",0,"128,100","1,024,800","675,723,534"
36,华联控股,"19,130,343","227,096,254",0,0,0,"227,096,254"
39,中集集团,"83,489,333","1,383,395,718","55,800","187,754","3,783,243","1,387,178,961"
43,中航地产,"3,307,008","500,815,448","15,200","26,200","264,882","501,080,330"
46,泛海控股,"1,088,653","557,600,009","31,000","187,800","1,421,646","559,021,655"
49,德赛电池,"27,946,256","403,506,039","3,300","3,500","150,500","403,656,539"
50,深天马Ａ,"68,134,624","2,402,408,861",0,"43,200","942,624","2,403,351,485"
59,华锦股份,"19,568,247","825,031,167",0,"12,000","116,160","825,147,327"
60,中金岭南,"54,992,756","1,794,603,475","119,800","184,701","1,920,890","1,796,524,365"
61,农 产 品,"12,200,694","897,392,412",0,"83,142","621,071","898,013,483"
62,深圳华强,"11,692,025","738,166,309",0,"1,200","29,196","738,195,505"
63,中兴通讯,"755,442,934","4,736,688,999","109,800","818,863","30,371,627","4,767,060,626"
69,华侨城Ａ,"54,172,462","1,164,504,621","83,500","257,900","2,210,203","1,166,714,824"
78,海王生物,"7,810,394","770,503,620",0,0,0,"770,503,620"
88,盐 田 港,"7,563,065","421,162,035","43,300","108,192","827,669","421,989,704"
89,深圳机场,"9,191,242","361,660,190","11,500","12,500","106,625","361,766,815"
90,天健集团,"8,597,263","454,433,474",0,"3,800","38,722","454,472,196"
99,中信海直,"6,128,193","369,109,189",0,0,0,"369,109,189"
100,TCL 集团,"85,848,687","2,601,413,292","120,000","1,457,082","5,944,895","2,607,358,187"
151,中成股份,"6,711,437","460,454,312","1,000","6,000","74,880","460,529,192"
156,华数传媒,"23,184,370","800,847,024","3,900","13,100","166,894","801,013,918"
157,中联重科,"15,407,749","1,078,519,707","226,000","402,400","1,706,176","1,080,225,883"
166,申万宏源,"17,002,498","712,750,806",0,"14,500","78,735","712,829,541"
333,美的集团,"156,748,117","2,697,319,620","23,100","387,781","20,668,727","2,717,988,347"
338,潍柴动力,"40,450,858","2,026,446,000","418,389","3,755,458","28,616,590","2,055,062,590"
400,许继电气,"8,006,099","679,707,473","4,200","38,576","528,877","680,236,350"
401,冀东水泥,0,"1,509,847,589",0,"97,300","1,341,767","1,511,189,356"
402,金 融 街,"17,996,100","1,249,104,276","49,900","204,180","2,262,314","1,251,366,590"
404,华意压缩,"9,069,381","415,095,582",0,0,0,"415,095,582"
413,东旭光电,"129,572,543","3,839,081,790","319,700","526,197","5,088,325","3,844,170,115"
415,渤海金控,"15,474,728","850,069,471",0,"53,900","306,691","850,376,162"
417,合肥百货,"5,396,678","491,727,613",0,0,0,"491,727,613"
418,小天鹅Ａ,"10,709,058","110,063,589",0,"6,000","366,000","110,429,589"
423,东阿阿胶,"34,210,974","1,377,814,493",0,"65,000","3,911,700","1,381,726,193"
425,徐工机械,"50,480,904","779,330,773","37,800","715,600","2,733,592","782,064,365"
426,兴业矿业,"39,592,678","612,667,916","140,422","147,011","1,437,768","614,105,684"
488,晨鸣纸业,"57,635,860","1,376,576,695",0,"21,300","352,302","1,376,928,997"
501,鄂武商Ａ,"6,355,974","561,311,344",0,260,"4,160","561,315,504"
503,海虹控股,"250,018,968","2,772,198,563","45,200","152,500","5,787,375","2,777,985,938"
506,中润资源,"2,319,929","329,715,019",0,"5,600","43,288","329,758,307"
513,丽珠集团,"64,957,842","559,288,446",700,"8,587","591,472","559,879,918"
516,国际医学,"15,098,621","937,628,292",0,0,0,"937,628,292"
525,红 太 阳,"17,730,428","438,622,636",0,0,0,"438,622,636"
528,柳    工,"10,971,740","462,477,740","30,000","33,700","266,904","462,744,644"
531,穗恒运Ａ,"4,089,834","219,995,065",0,"18,000","145,980","220,141,045"
536,华映科技,"4,488,838","565,466,909",0,0,0,"565,466,909"
537,广宇发展,"15,460,802","494,338,818","20,700","125,200","1,805,384","496,144,202"
538,云南白药,"9,179,465","783,390,105","1,000","32,687","3,190,905","786,581,010"
539,粤电力Ａ,"1,309,386","357,143,790",0,0,0,"357,143,790"
540,中天金融,0,"1,181,011,855",0,"149,600","1,099,560","1,182,111,415"
541,佛山照明,"15,208,432","519,206,892",0,0,0,"519,206,892"
543,皖能电力,"7,572,426","525,370,675",0,"5,000","25,050","525,395,725"
550,江铃汽车,"2,115,016","211,263,999",0,"1,400","22,890","211,286,889"
551,创元科技,"4,648,362","609,728,973",0,0,0,"609,728,973"
552,靖远煤电,"4,784,725","362,243,435",0,0,0,"362,243,435"
554,泰山石油,"4,984,148","411,595,812",0,"70,000","553,000","412,148,812"
559,万向钱潮,"10,138,086","1,234,177,353","28,000","180,700","1,745,562","1,235,922,915"
563,陕国投Ａ,"8,952,019","657,623,989",0,0,0,"657,623,989"
565,渝三峡Ａ,"2,324,723","200,877,624",0,0,0,"200,877,624"
568,泸州老窖,"55,281,373","780,885,051","19,200","167,341","10,527,422","791,412,473"
572,海马汽车,"8,288,977","638,939,393",0,"5,500","25,080","638,964,473"
581,威孚高科,"46,052,798","1,181,217,657","7,500","39,600","935,748","1,182,153,405"
592,平潭发展,0,"781,564,823",0,"30,200","173,650","781,738,473"
596,古井贡酒,"13,033,792","174,655,401","6,300","12,269","762,641","175,418,042"
598,兴蓉环境,"7,739,651","809,633,374",0,"159,900","845,871","810,479,245"
600,建投能源,"16,388,838","635,174,818",0,"270,000","2,097,900","637,272,718"
607,华媒控股,"1,688,242","454,370,116",0,"6,000","37,380","454,407,496"
616,海航投资,"4,109,754","596,617,520",0,"80,800","275,528","596,893,048"
