证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"320,007,905","3,124,215,571","92,000","3,093,363","29,943,753","3,154,159,324"
2,万  科Ａ,"769,999,464","2,725,833,725","214,300","1,425,795","35,730,423","2,761,564,148"
6,深振业Ａ,"204,388,674","1,376,414,815",0,0,0,"1,376,414,815"
9,中国宝安,"348,305,629","3,004,062,864","276,600","623,090","6,779,219","3,010,842,083"
12,南  玻Ａ,"139,852,814","759,096,468",0,"29,300","356,581","759,453,049"
27,深圳能源,"68,944,358","656,286,900","115,973","171,223","1,190,000","657,476,900"
28,国药一致,"25,612,951","168,837,250",900,"4,300","302,075","169,139,325"
31,中粮地产,"212,933,075","1,088,465,219","156,400","388,405","4,171,470","1,092,636,689"
39,中集集团,"72,705,023","1,021,666,894","30,300","122,000","1,762,900","1,023,429,794"
43,中航地产,0,"333,863,146",0,0,0,"333,863,146"
46,泛海控股,"37,694,395","581,010,617","17,200","71,200","768,960","581,779,577"
49,德赛电池,"33,200,456","670,526,879","20,000","20,000","758,600","671,285,479"
50,深天马Ａ,"120,701,690","1,529,791,852",0,"3,100","59,303","1,529,851,155"
60,中金岭南,"131,494,357","1,368,453,088","70,200","462,700","5,159,105","1,373,612,193"
61,农 产 品,"73,558,955","973,641,076","4,900","154,700","2,009,553","975,650,629"
62,深圳华强,"66,148,386","839,501,495",0,"1,000","25,910","839,527,405"
63,中兴通讯,"197,204,976","2,564,722,403","69,000","237,250","3,601,454","2,568,323,857"
69,华侨城Ａ,"129,129,022","1,207,880,927","422,700","636,100","4,777,111","1,212,658,038"
78,海王生物,"59,466,247","1,062,493,302",0,0,0,"1,062,493,302"
88,盐 田 港,"23,675,229","284,632,836","50,000","70,000","514,500","285,147,336"
89,深圳机场,"37,809,827","401,415,288",0,0,0,"401,415,288"
99,中信海直,"45,953,738","766,579,501",0,0,0,"766,579,501"
100,TCL 集团,0,"1,772,097,168",0,"218,200","746,244","1,772,843,412"
151,中成股份,"69,054,345","657,070,594",0,"30,000","566,400","657,636,994"
156,华数传媒,"65,688,231","895,310,905","2,300","10,700","210,576","895,521,481"
157,中联重科,"70,658,770","1,094,639,320","605,700","644,000","2,794,960","1,097,434,280"
333,美的集团,"296,657,038","2,092,923,120","360,600","526,800","14,708,256","2,107,631,376"
338,潍柴动力,"63,009,190","1,126,990,105","129,400","8,882,691","81,187,795","1,208,177,900"
400,许继电气,"48,315,003","942,777,224","7,100","648,000","10,121,760","952,898,984"
401,冀东水泥,"47,921,352","333,919,502","1,000","83,800","906,716","334,826,218"
402,金 融 街,"413,247,473","961,701,995","72,200","244,800","3,160,368","964,862,363"
410,沈阳机床,"63,385,806","1,003,187,703","10,000","15,000","233,250","1,003,420,953"
413,东旭光电,"1,636,731,032","4,090,092,857","147,700","598,880","9,228,740","4,099,321,597"
415,渤海金控,"317,560,719","1,015,410,076","25,000","100,000","810,000","1,016,220,076"
417,合肥百货,"49,195,535","584,163,237","1,800","2,300","19,642","584,182,879"
422,湖北宜化,"23,931,465","502,641,347","3,000","60,500","392,645","503,033,992"
423,东阿阿胶,"154,602,794","1,585,333,623","2,700","70,400","4,207,104","1,589,540,727"
425,徐工机械,"63,890,053","871,015,299","25,600","499,300","1,612,739","872,628,038"
426,兴业矿业,"121,300,105","706,015,551","40,000","80,100","845,856","706,861,407"
501,鄂武商Ａ,"39,999,591","369,376,574",0,0,0,"369,376,574"
503,海虹控股,"159,753,922","3,964,311,264","40,800","189,400","8,990,818","3,973,302,082"
506,中润资源,"57,621,531","688,852,812",0,500,"4,035","688,856,847"
513,丽珠集团,"60,290,563","409,022,088",0,"2,990","145,583","409,167,671"
516,国际医学,"69,009,950","993,853,206",0,0,0,"993,853,206"
525,红 太 阳,"12,199,462","354,161,972",0,0,0,"354,161,972"
528,柳    工,"21,150,139","421,540,543","1,100","1,600","11,088","421,551,631"
536,华映科技,"76,108,789","615,222,420",0,0,0,"615,222,420"
537,广宇发展,"81,911,132","554,910,275",0,0,0,"554,910,275"
538,云南白药,0,"1,107,272,164",0,"24,187","1,674,466","1,108,946,630"
539,粤电力Ａ,"27,366,490","383,473,646",0,"1,000","5,420","383,479,066"
540,中天城投,"261,309,346","1,414,431,804","21,401","77,701","569,548","1,415,001,352"
541,佛山照明,"37,793,907","842,303,384",0,0,0,"842,303,384"
543,皖能电力,"114,053,075","879,867,543",0,0,0,"879,867,543"
550,江铃汽车,"11,211,401","125,574,327",0,0,0,"125,574,327"
551,创元科技,"34,340,500","538,724,000",0,0,0,"538,724,000"
552,靖远煤电,"38,664,554","353,339,884","5,000","5,000","19,600","353,359,484"
554,泰山石油,"25,414,365","496,729,997",0,0,0,"496,729,997"
559,万向钱潮,"133,470,271","1,984,301,563","24,900","514,107","7,906,966","1,992,208,529"
563,陕国投Ａ,"302,223,326","841,693,336",0,"1,800","12,258","841,705,594"
566,海南海药,"127,498,028","1,233,752,234","17,300","17,300","217,288","1,233,969,522"
568,泸州老窖,"95,656,063","801,887,434","5,900","89,700","2,880,267","804,767,701"
572,海马汽车,"38,694,759","502,476,519",0,0,0,"502,476,519"
581,威孚高科,"60,970,645","683,751,744","2,900","434,900","9,263,370","693,015,114"
592,平潭发展,"179,381,398","1,180,786,499","110,000","111,000","943,500","1,181,729,999"
596,古井贡酒,"28,407,818","304,018,898","12,800","12,943","592,531","304,611,429"
598,兴蓉环境,"80,849,126","985,253,262","25,500","235,600","1,366,480","986,619,742"
607,华媒控股,"86,035,080","479,778,896",0,0,0,"479,778,896"
616,海航投资,"59,448,617","953,095,926",0,"6,800","37,876","953,133,802"
623,吉林敖东,"299,450,634","2,087,908,370","196,400","734,700","19,954,452","2,107,862,822"
625,长安汽车,"156,451,435","1,464,187,769","151,500","232,345","3,805,811","1,467,993,580"
630,铜陵有色,"104,609,018","965,783,140","41,800","579,550","1,535,808","967,318,948"
631,顺发恒业,"33,888,572","332,056,410",0,"2,436","12,692","332,069,102"
650,仁和药业,"29,550,755","795,456,670",0,"6,600","53,394","795,510,064"
651,格力电器,0,"1,873,122,531",0,"233,698","4,141,128","1,877,263,659"
655,金岭矿业,"20,429,899","299,214,905",0,"1,340","10,934","299,225,839"
661,长春高新,"83,983,781","1,192,583,097",0,500,"52,625","1,192,635,722"
667,美好集团,"114,121,503","645,546,875",0,0,0,"645,546,875"
671,阳 光 城,"67,450,819","442,825,738","3,300","4,800","30,672","442,856,410"
680,山推股份,"23,602,891","493,191,582","80,000","85,000","427,550","493,619,132"
685,中山公用,"92,946,498","551,779,818","80,700","114,120","1,262,167","553,041,985"
686,东北证券,"434,337,834","2,379,057,502","166,600","263,900","3,496,675","2,382,554,177"
690,宝新能源,"60,791,223","574,866,693",0,0,0,"574,866,693"
697,炼石有色,"23,347,195","1,623,017,815","8,000","8,800","187,352","1,623,205,167"
