证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"223,800,894","3,569,963,117","2,918,812","1,804,313","36,302,776","3,606,265,893"
2,万  科Ａ,"21,235,442","645,648,780","4,498,069","7,041,423","75,765,710","721,414,490"
6,深振业Ａ,"3,751,335","51,439,932","12,300","10,700","48,150","51,488,082"
9,中国宝安,"33,209,689","793,454,303","410,499","807,303","8,040,738","801,495,041"
12,南  玻Ａ,"8,650,524","190,383,569","303,700","660,648","4,954,860","195,338,429"
21,长城开发,"8,211,725","130,507,987","173,700","298,691","1,326,188","131,834,175"
24,招商地产,"37,298,301","528,774,591","637,948","418,319","9,868,146","538,642,737"
27,深圳能源,"3,565,410","120,884,484","23,000","74,600","446,108","121,330,592"
28,国药一致,"8,675,355","37,253,558","1,600","3,800","133,798","37,387,356"
31,中粮地产,"2,445,623","160,275,954","8,700","126,100","480,441","160,756,395"
39,中集集团,"3,197,564","373,457,266","251,200","704,136","8,780,576","382,237,842"
43,中航地产,"4,839,099","59,239,361",0,"5,200","31,096","59,270,457"
46,泛海建设,"6,029,138","40,150,674","108,760","297,946","1,337,777","41,488,451"
49,德赛电池,"6,473,020","35,990,848",0,"4,600","234,094","36,224,942"
50,深天马Ａ,"16,901,464","100,299,131","3,100","8,200","95,858","100,394,989"
59,辽通化工,"4,257,420","349,056,600","84,600","328,018","2,118,996","351,175,596"
60,中金岭南,"8,739,576","252,403,727","312,442","667,371","6,013,012","258,416,739"
61,农 产 品,"9,380,227","244,164,208","321,610","644,465","3,634,783","247,798,991"
63,中兴通讯,"52,152,906","443,741,755","1,203,062","2,306,707","25,835,118","469,576,873"
69,华侨城Ａ,"8,412,283","524,087,673","545,298","514,903","2,991,586","527,079,259"
89,深圳机场,"297,337","16,420,711",100,"2,000","8,100","16,428,811"
100,TCL 集团,"30,334,589","381,276,222","683,600","4,503,150","11,798,253","393,074,475"
157,中联重科,"34,305,085","892,237,444","645,628","1,235,292","9,931,748","902,169,192"
338,潍柴动力,"3,808,098","471,479,418","114,350","245,461","5,250,411","476,729,829"
400,许继电气,"9,314,226","388,950,006","53,903","151,424","3,997,593","392,947,599"
401,冀东水泥,"3,741,637","168,105,540","40,000","219,673","2,706,371","170,811,911"
402,金 融 街,"14,628,798","810,450,584","181,700","327,810","1,957,026","812,407,610"
417,合肥百货,"4,747,881","140,348,894","10,000","10,500","62,790","140,411,684"
422,湖北宜化,"11,298,225","482,878,911","109,400","208,195","2,144,409","485,023,320"
423,东阿阿胶,"48,585,207","339,977,941","56,800","765,779","39,897,086","379,875,027"
425,徐工机械,"5,216,326","281,225,253","92,743","138,629","1,465,309","282,690,562"
426,兴业矿业,"3,206,074","56,524,650","37,400","50,400","537,768","57,062,418"
501,鄂武商Ａ,"542,692","65,145,996","5,100","15,100","157,040","65,303,036"
503,海虹控股,"68,053,314","829,192,922","28,300","562,400","7,013,128","836,206,050"
506,中润资源,"925,353","42,090,359",0,0,0,"42,090,359"
511,银基发展,"33,463,118","135,695,359","2,300","32,212","146,564","135,841,923"
513,丽珠集团,"4,894,104","27,848,185",100,"3,600","162,000","28,010,185"
528,柳    工,"3,990,918","185,474,438","74,300","194,554","1,661,491","187,135,929"
537,广宇发展,"13,290,719","80,981,048","35,100",0,0,"80,981,048"
538,云南白药,"12,430,845","122,828,046","41,000","1,089,575","93,158,665","215,986,711"
539,粤电力Ａ,"966,056","52,813,923",100,"2,800","15,540","52,829,463"
540,中天城投,"1,381,360","289,356,570","53,000","148,120","823,547","290,180,117"
550,江铃汽车,"2,443,897","120,462,066","10,819","61,700","965,605","121,427,671"
551,创元科技,"4,579,352","117,189,271",0,"31,100","228,585","117,417,856"
