证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"221,627,705","3,348,471,477","2,011,651","2,537,586","58,262,974","3,406,734,451"
2,万  科Ａ,"54,774,788","646,558,823","5,471,146","7,294,660","80,314,206","726,873,029"
6,深振业Ａ,"5,583,110","54,193,196","5,000","9,700","44,717","54,237,913"
9,中国宝安,"54,520,063","737,281,707","339,754","845,603","8,371,469","745,653,176"
12,南  玻Ａ,"15,486,572","193,282,866","231,900","617,493","4,569,448","197,852,314"
21,长城开发,"7,247,671","131,511,402","141,200","210,600","966,654","132,478,056"
24,招商地产,"42,567,227","524,397,249","389,914","701,050","17,393,050","541,790,299"
27,深圳能源,"11,140,140","125,062,334","5,600","99,500","616,900","125,679,234"
28,国药一致,"2,122,475","30,132,989","5,600","2,200","76,758","30,209,747"
31,中粮地产,"2,853,910","165,616,320","18,100","137,000","543,890","166,160,210"
39,中集集团,"19,975,573","402,522,255","460,332","826,359","10,850,093","413,372,348"
43,中航地产,"7,598,788","55,822,414","12,900","3,300","20,823","55,843,237"
46,泛海建设,"1,220,337","48,261,429","103,000","359,646","1,686,739","49,948,168"
49,德赛电池,"12,228,585","36,920,156",0,"2,900","144,710","37,064,866"
50,深天马Ａ,"12,123,735","68,832,834","5,100","4,200","48,804","68,881,638"
59,辽通化工,"13,766,579","329,178,290","83,839","336,142","2,352,994","331,531,284"
60,中金岭南,"15,052,804","253,521,711","420,700","980,075","9,291,110","262,812,821"
61,农 产 品,"9,290,739","272,226,324","80,400","487,774","2,712,023","274,938,347"
63,中兴通讯,"63,945,649","373,546,916","1,216,771","2,804,161","34,827,679","408,374,595"
69,华侨城Ａ,"35,257,961","522,340,503","939,731","844,376","5,074,699","527,415,202"
89,深圳机场,"615,010","16,468,520",0,0,0,"16,468,520"
100,TCL 集团,"23,304,722","366,523,439","3,784,800","5,250,337","13,913,393","380,436,832"
157,中联重科,"28,725,249","919,202,982","704,700","1,071,692","9,184,400","928,387,382"
338,潍柴动力,"38,161,005","456,575,738","107,142","394,908","9,134,222","465,709,960"
400,许继电气,"25,724,590","404,772,964","92,600","159,451","4,164,860","408,937,824"
401,冀东水泥,"9,784,656","186,779,781","85,578","270,569","3,441,638","190,221,419"
402,金 融 街,"49,622,175","784,732,427","210,800","326,300","1,980,641","786,713,068"
417,合肥百货,"11,492,943","133,896,729",0,"12,500","78,000","133,974,729"
422,湖北宜化,"53,662,864","473,971,192","861,046","398,035","4,505,755","478,476,947"
423,东阿阿胶,"20,805,870","318,189,312","317,313","827,552","43,165,111","361,354,423"
425,徐工机械,"21,137,657","282,102,366","17,500","232,899","2,706,286","284,808,652"
426,兴业矿业,"3,966,708","49,893,194",0,"45,000","502,650","50,395,844"
501,鄂武商Ａ,"1,256,599","63,302,227","3,000","41,700","438,684","63,740,911"
503,海虹控股,"78,931,793","786,654,209","28,300","610,300","9,349,796","796,004,005"
506,中润资源,"2,207,543","36,611,281","2,000","2,000","14,600","36,625,881"
511,银基发展,"25,092,669","78,750,338","20,000","30,200","139,524","78,889,862"
