证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"271,467,101","5,019,746,061","298,358","853,158","8,847,248","5,028,593,309"
2,万  科Ａ,"101,985,445","2,370,460,976","590,700","1,946,100","53,303,679","2,423,764,655"
6,深振业Ａ,"4,967,220","954,754,963","2,500","125,400","870,276","955,625,239"
9,中国宝安,"3,907,213","1,476,805,204",0,"22,250","128,382","1,476,933,586"
12,南  玻Ａ,"5,316,254","760,450,488","32,700","92,605","618,601","761,069,089"
22,深赤湾Ａ,0,"152,199,411",0,"20,000","456,400","152,655,811"
27,深圳能源,"3,301,728","396,387,237",0,"2,200","12,386","396,399,623"
28,国药一致,"1,802,131","289,918,827",0,"7,800","412,464","290,331,291"
30,富奥股份,"2,274,232","128,289,515",0,"10,000","69,900","128,359,415"
31,中粮地产,"2,103,078","610,458,632",0,"20,500","137,965","610,596,597"
36,华联控股,"5,359,817","467,820,364",0,"123,199","893,193","468,713,557"
39,中集集团,"38,984,672","1,278,177,803","46,300","160,500","2,465,280","1,280,643,083"
43,中航善达,"3,274,017","414,087,040","2,000","7,800","63,024","414,150,064"
46,泛海控股,"1,588,716","464,060,028","58,000","157,900","1,106,879","465,166,907"
49,德赛电池,"14,938,067","456,219,319","1,900","10,183","325,856","456,545,175"
50,深天马Ａ,"77,326,290","2,024,700,827","20,000","20,200","341,178","2,025,042,005"
59,华锦股份,"17,910,375","789,183,723",0,"21,000","162,330","789,346,053"
60,中金岭南,"14,597,713","1,673,179,265","1,000","206,050","1,230,118","1,674,409,383"
61,农 产 品,"840,259","728,854,221",0,"141,300","909,972","729,764,193"
62,深圳华强,"38,496,946","663,339,669",0,"50,900","1,171,209","664,510,878"
63,中兴通讯,0,"3,214,317,039",0,"162,433","5,085,777","3,219,402,816"
69,华侨城Ａ,"28,905,983","1,539,162,708","407,700","510,300","4,061,988","1,543,224,696"
78,海王生物,"14,608,476","614,219,622",200,"32,200","174,846","614,394,468"
88,盐 田 港,"10,832,730","376,298,218","30,000","189,929","1,416,870","377,715,088"
89,深圳机场,"23,672,960","421,908,455","14,000","55,400","460,374","422,368,829"
90,天健集团,"5,599,765","450,202,192",0,"144,000","1,251,360","451,453,552"
99,中信海直,"7,410,003","325,190,039","15,400","57,400","437,962","325,628,001"
100,TCL 集团,"16,324,970","2,337,492,048","271,200","567,500","1,804,650","2,339,296,698"
151,中成股份,"19,414,318","399,800,800",0,"169,200","2,180,988","401,981,788"
156,华数传媒,0,"607,750,874",0,"14,100","160,740","607,911,614"
157,中联重科,"5,640,490","984,857,794","11,600","233,500","983,035","985,840,829"
166,申万宏源,"6,686,537","605,812,216","14,400","396,250","1,854,450","607,666,666"
333,美的集团,"136,084,106","3,064,249,566","44,400","605,550","32,881,365","3,097,130,931"
338,潍柴动力,"75,837,755","1,814,466,897","437,700","4,112,412","37,135,080","1,851,601,977"
400,许继电气,"5,474,083","618,028,539","20,200","210,700","1,856,267","619,884,806"
