证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"161,156,639","2,178,241,684","3,968,132","2,324,001","23,821,010","2,202,062,694"
2,万  科Ａ,"91,310,500","2,074,174,843","3,291,700","7,649,739","70,454,095","2,144,628,938"
6,深振业Ａ,"55,973,414","507,809,088","19,100","160,800","869,928","508,679,016"
9,中国宝安,"422,544,602","2,420,123,209","1,522,010","676,542","8,984,477","2,429,107,686"
12,南  玻Ａ,"72,951,403","608,009,279","336,479","935,659","7,092,295","615,101,574"
21,长城开发,"68,004,933","480,873,370","7,300","336,061","2,184,396","483,057,766"
24,招商地产,"85,198,838","1,251,197,943","413,535","716,081","8,471,241","1,259,669,184"
27,深圳能源,"41,224,807","398,534,183","73,500","458,700","3,087,051","401,621,234"
28,国药一致,"17,825,391","167,087,003",100,"45,698","2,309,120","169,396,123"
31,中粮地产,"79,205,040","575,946,059","231,400","320,400","1,634,040","577,580,099"
39,中集集团,"66,801,752","753,831,515","434,242","664,524","9,981,149","763,812,664"
43,中航地产,"30,594,711","240,442,099","15,800","118,600","744,808","241,186,907"
46,泛海控股,"73,566,901","364,218,041","383,177","731,966","4,099,009","368,317,050"
49,德赛电池,"51,228,132","459,411,964","9,963","19,650","743,556","460,155,520"
50,深天马Ａ,"223,893,134","1,515,409,248","24,000","39,000","1,002,300","1,516,411,548"
59,华锦股份,"90,444,301","611,947,971","51,800","275,100","1,975,218","613,923,189"
60,中金岭南,"43,076,536","480,256,969","1,086,613","1,007,140","7,613,979","487,870,948"
61,农 产 品,"75,206,847","1,064,274,244","1,155,879","586,491","6,334,103","1,070,608,347"
62,深圳华强,"50,451,396","536,875,654",0,"20,000","333,400","537,209,054"
63,中兴通讯,"245,061,209","2,350,139,696","1,306,564","1,706,197","23,733,198","2,373,872,894"
69,华侨城Ａ,"56,102,410","1,335,405,746","1,426,277","2,144,620","11,495,163","1,346,900,909"
88,盐 田 港,"76,241,471","495,752,950","179,600","14,500","82,795","495,835,745"
89,深圳机场,"13,363,734","97,846,734","85,400","62,200","268,082","98,114,816"
100,TCL 集团,"370,339,751","1,561,671,687","17,896,119","2,481,633","6,725,225","1,568,396,912"
156,华数传媒,"39,313,242","348,987,377","23,800","39,581","1,242,448","350,229,825"
157,中联重科,"150,369,834","983,546,920","971,800","2,991,529","14,329,423","997,876,343"
338,潍柴动力,"60,083,090","1,107,751,535","518,451","740,566","14,855,754","1,122,607,289"
400,许继电气,"112,752,416","1,257,950,931","706,132","276,058","5,664,710","1,263,615,641"
401,冀东水泥,"46,992,948","353,002,017","147,237","332,549","2,883,200","355,885,217"
402,金 融 街,"78,786,495","762,569,104","587,996","1,050,445","6,796,379","769,365,483"
417,合肥百货,"99,141,956","363,231,904","11,600","160,456","986,804","364,218,708"
422,湖北宜化,"61,877,119","425,106,494","51,700","555,551","3,333,306","428,439,800"
423,东阿阿胶,"96,274,992","1,040,791,086","213,200","409,596","14,286,708","1,055,077,794"
425,徐工机械,"68,583,128","425,515,428","406,813","1,455,389","11,948,744","437,464,172"
426,兴业矿业,"23,911,131","363,788,820","32,208","65,600","707,168","364,495,988"
501,鄂武商Ａ,0,"230,304,158",0,"207,799","2,826,066","233,130,224"
503,海虹控股,"164,177,309","2,256,341,293","265,100","599,597","12,897,332","2,269,238,625"
506,中润资源,"39,058,961","348,874,410",0,"93,000","536,610","349,411,020"
511,烯碳新材,"111,133,725","1,259,104,938","421,118","86,800","788,144","1,259,893,082"
513,丽珠集团,"7,029,223","134,172,968","5,300","10,400","514,488","134,687,456"
525,红 太 阳,"38,788,825","453,471,357",0,"23,300","335,287","453,806,644"
528,柳    工,"53,953,871","517,763,101","60,600","356,341","2,394,611","520,157,712"
537,广宇发展,"62,882,791","360,661,861","35,500","99,400","670,950","361,332,811"
538,云南白药,"102,029,763","1,096,014,211","389,214","712,603","35,950,821","1,131,965,032"
539,粤电力Ａ,"42,745,048","278,934,532","13,000","82,311","414,024","279,348,556"
540,中天城投,"89,966,879","619,925,222","246,800","389,900","2,717,603","622,642,825"
550,江铃汽车,"12,853,446","99,315,742","17,355","113,643","3,521,796","102,837,538"
551,创元科技,"30,327,498","415,384,779","63,100","55,700","527,479","415,912,258"
552,靖远煤电,"22,781,164","141,216,176","218,500","33,340","300,060","141,516,236"
559,万向钱潮,"112,145,762","1,586,330,214","767,259","312,295","4,109,802","1,590,440,016"
562,宏源证券,"187,054,583","2,196,669,731","417,400","323,838","3,795,381","2,200,465,112"
563,陕国投Ａ,"75,137,262","332,636,712","689,000","57,200","426,712","333,063,424"
568,泸州老窖,"57,708,377","718,101,331","297,943","404,767","7,091,517","725,192,848"
572,海马汽车,"36,043,958","349,545,050","200,800","141,300","647,154","350,192,204"
581,威孚高科,"79,826,020","812,749,051","172,310","346,734","8,956,138","821,705,189"
592,平潭发展,0,"1,235,386,410",0,"58,400","727,080","1,236,113,490"
596,古井贡酒,"21,498,444","137,387,321","8,052","35,132","946,105","138,333,426"
598,兴蓉投资,"221,748,565","1,045,251,488","2,077,400","258,100","1,429,874","1,046,681,362"
616,亿城投资,"117,128,825","702,849,043","1,000","155,500","625,110","703,474,153"
623,吉林敖东,"126,930,160","1,163,431,068","653,004","1,557,322","26,630,206","1,190,061,274"
625,长安汽车,"97,295,204","846,399,017","914,513","1,436,998","18,695,343","865,094,360"
629,攀钢钒钛,"248,302,527","1,090,902,302","6,214,200","1,454,100","3,940,611","1,094,842,913"
630,铜陵有色,"62,352,299","537,546,579","736,830","641,947","7,074,256","544,620,835"
631,顺发恒业,"30,358,037","172,885,279","12,300","74,823","445,197","173,330,476"
650,仁和药业,"59,482,346","514,198,956","5,500","141,900","879,780","515,078,736"
651,格力电器,"118,439,087","1,985,842,578","800,146","2,612,404","74,479,636","2,060,322,214"
655,金岭矿业,"15,196,053","151,655,656","13,600","449,016","3,578,658","155,234,314"
661,长春高新,"50,271,403","885,378,679",700,"61,175","6,141,969","891,520,648"
667,美好集团,"98,526,328","299,804,893","89,800","158,400","380,160","300,185,053"
671,阳 光 城,"11,801,266","285,927,038","49,705","55,500","707,070","286,634,108"
680,山推股份,"63,492,835","225,545,579","64,200","181,400","671,180","226,216,759"
685,中山公用,"29,548,075","156,054,694","9,800","120,295","1,551,805","157,606,499"
686,东北证券,"124,504,813","1,075,950,586","909,873","448,910","3,806,756","1,079,757,342"
690,宝新能源,"74,552,604","342,162,488","51,800","251,500","1,212,230","343,374,718"
709,河北钢铁,"210,241,969","581,578,401","12,987,651","1,522,301","3,440,400","585,018,801"
718,苏宁环球,"31,304,643","304,169,992","384,225","333,136","1,732,307","305,902,299"
725,京东方Ａ,"313,428,730","1,520,585,284","12,457,000","978,400","2,367,728","1,522,953,012"
728,国元证券,"141,037,528","1,300,716,337","604,524","535,517","6,586,859","1,307,303,196"
729,燕京啤酒,"58,831,622","421,293,715","484,503","1,152,672","7,688,322","428,982,037"
731,四川美丰,"66,597,953","454,450,179","39,000","11,100","83,583","454,533,762"
735,罗 牛 山,0,"368,060,858",0,"40,800","289,680","368,350,538"
737,南风化工,"36,203,686","216,607,565","3,200","52,400","255,188","216,862,753"
750,国海证券,"89,531,087","788,535,315","173,500","237,450","2,286,644","790,821,959"
758,中色股份,"52,960,893","499,553,396","629,023","119,700","1,355,004","500,908,400"
762,西藏矿业,"55,618,490","717,764,944","5,000","97,900","1,441,088","719,206,032"
768,中航飞机,"222,870,117","1,192,805,526","1,664,909","1,340,215","19,969,202","1,212,774,728"
776,广发证券,"178,723,953","1,590,109,327","1,122,264","1,156,881","11,962,149","1,602,071,476"
778,新兴铸管,"81,791,373","496,944,716","546,800","710,460","3,083,396","500,028,112"
780,平庄能源,"34,832,006","152,639,169","106,700","94,800","451,248","153,090,417"
783,长江证券,"256,791,786","2,169,419,821","2,041,700","2,053,150","11,908,270","2,181,328,091"
786,北新建材,"120,518,229","604,315,217","82,723","154,128","2,661,790","606,977,007"
788,北大医药,"51,091,855","657,961,148",500,"39,854","748,857","658,710,005"
789,江西水泥,"25,125,833","210,754,592","13,400","32,100","317,148","211,071,740"
790,华神集团,0,"391,361,016",0,"18,800","197,400","391,558,416"
792,盐湖股份,"60,953,840","588,401,234","229,486","546,462","9,601,337","598,002,571"
793,华闻传媒,"193,574,336","2,171,296,201","511,971","470,427","5,969,718","2,177,265,919"
799,酒 鬼 酒,"39,789,436","370,345,093","17,800","16,600","234,724","370,579,817"
800,一汽轿车,"70,213,330","615,852,606","335,594","320,861","3,500,593","619,353,199"
807,云铝股份,0,"131,389,935",0,"157,539","797,146","132,187,081"
811,烟台冰轮,0,"324,760,701",0,"53,100","637,200","325,397,901"
816,江淮动力,"54,933,235","290,220,133","34,000","31,800","160,590","290,380,723"
823,超声电子,"46,912,567","799,672,350","52,525","54,200","684,004","800,356,354"
825,太钢不锈,"81,336,232","299,569,089","1,044,000","215,200","652,056","300,221,145"
826,桑德环境,0,"533,795,992",0,"115,515","2,862,461","536,658,453"
830,鲁西化工,"53,331,334","347,808,905","129,500","84,800","349,376","348,158,281"
831,五矿稀土,"121,911,664","1,958,263,410","469,974","151,600","3,547,440","1,961,810,850"
839,中信国安,"134,464,307","1,025,289,902","193,003","642,144","5,259,159","1,030,549,061"
848,承德露露,"11,684,622","177,651,595","4,700","96,929","2,161,517","179,813,112"
858,五 粮 液,"78,401,035","928,653,280","677,723","1,556,449","28,841,000","957,494,280"
860,顺鑫农业,"31,177,797","363,964,822","24,878","23,809","372,611","364,337,433"
869,张  裕Ａ,"17,615,174","210,729,917","16,000","165,191","5,013,548","215,743,465"
876,新 希 望,"25,979,004","333,177,005","191,302","524,306","7,072,888","340,249,893"
877,天山股份,"62,360,725","474,499,602","17,300","25,437","165,341","474,664,943"
878,云南铜业,"26,891,326","304,947,147","374,846","531,766","5,482,508","310,429,655"
887,中鼎股份,"102,976,639","1,399,198,146",300,"120,910","1,569,412","1,400,767,558"
895,双汇发展,"71,431,359","720,266,627","383,570","484,490","16,501,728","736,768,355"
915,山大华特,"34,496,879","262,230,794",800,"9,700","266,750","262,497,544"
917,电广传媒,"120,240,879","2,149,584,306","269,196","220,100","3,578,826","2,153,163,132"
921,海信科龙,"22,297,119","176,362,347","54,909","13,700","125,492","176,487,839"
926,福星股份,"61,074,470","394,154,209","20,400","45,300","320,724","394,474,933"
927,一汽夏利,"15,524,687","135,748,109","182,900","157,200","743,556","136,491,665"
930,中粮生化,"68,463,291","495,534,908","53,000","181,600","951,584","496,486,492"
933,神火股份,"35,243,553","269,401,529","288,300","249,200","1,089,004","270,490,533"
937,冀中能源,"28,943,704","258,397,628","436,867","496,111","3,353,710","261,751,338"
938,紫光股份,"96,924,985","770,706,270","32,900",118,"3,482","770,709,752"
939,凯迪电力,0,"293,401,344",0,"83,900","629,250","294,030,594"
960,锡业股份,"91,292,775","897,410,489","125,758","331,769","5,391,247","902,801,736"
961,中南建设,"21,708,216","183,976,043","154,899","170,587","1,420,990","185,397,033"
962,东方钽业,"87,197,168","374,048,385","12,100","54,200","674,790","374,723,175"
963,华东医药,"11,772,266","105,405,218","41,900","170,467","9,866,629","115,271,847"
968,煤 气 化,"36,204,485","196,771,070","61,900","75,700","613,170","197,384,240"
969,安泰科技,"56,638,697","600,075,531","4,600","399,700","4,020,982","604,096,513"
970,中科三环,"122,524,597","1,130,981,092","664,094","166,350","2,536,838","1,133,517,930"
975,银泰资源,"53,991,731","350,096,341","110,159","70,000","848,400","350,944,741"
977,浪潮信息,"117,798,854","1,866,843,004","49,600","7,300","291,489","1,867,134,493"
979,中弘股份,"85,526,154","604,283,692","270,200","50,000","212,500","604,496,192"
982,中银绒业,0,"341,320,157",0,"6,180","28,675","341,348,832"
983,西山煤电,"49,331,646","381,775,423","1,159,665","993,291","6,019,343","387,794,766"
988,华工科技,"100,350,109","954,636,819","226,791","43,900","464,901","955,101,720"
989,九 芝 堂,"23,001,198","496,371,720","9,400","75,750","1,087,770","497,459,490"
996,中国中期,"51,363,903","417,018,988","10,000","9,970","176,569","417,195,557"
998,隆平高科,0,"295,819,373",0,"50,600","693,220","296,512,593"
999,华润三九,"49,343,837","487,241,898","61,200","188,486","3,833,806","491,075,704"
2001,新 和 成,"58,908,221","467,339,811","374,161","298,718","4,394,143","471,733,954"
2004,华邦颖泰,"29,999,766","394,067,393","1,600","8,100","158,031","394,225,424"
2005,德豪润达,0,"648,826,014",0,"92,100","750,615","649,576,629"
2007,华兰生物,"69,965,962","723,744,219","80,868","347,481","9,232,570","732,976,789"
2008,大族激光,"91,488,186","800,388,490","150,973","568,750","10,925,687","811,314,177"
2011,盾安环境,"35,104,940","288,403,061","75,000","87,412","767,477","289,170,538"
2016,世荣兆业,"29,307,692","296,621,097","24,000","41,000","327,180","296,948,277"
2022,科华生物,"66,132,168","807,688,087","10,437","67,014","1,790,614","809,478,701"
2024,苏宁云商,"502,099,402","3,235,397,817","3,361,526","1,727,779","14,046,843","3,249,444,660"
2028,思源电气,"53,015,509","473,578,210","4,300","98,220","1,122,655","474,700,865"
2029,七 匹 狼,"50,510,784","693,593,484","21,100","47,700","470,799","694,064,283"
2030,达安基因,"71,355,872","1,029,814,486","121,341","22,780","499,110","1,030,313,596"
