证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"40,468,655","1,055,613,172","690,435","689,492","8,784,128","1,064,397,300"
2,万  科Ａ,"14,556,437","251,867,819","4,227,746","6,504,061","54,829,236","306,697,055"
9,中国宝安,"6,879,538","516,894,821","158,000","968,809","7,362,948","524,257,769"
12,南  玻Ａ,"3,913,830","131,124,629","191,000","753,350","4,949,510","136,074,139"
21,长城开发,"1,368,900","51,441,192","140,800","194,677","802,069","52,243,261"
24,招商地产,"3,397,178","132,119,521","329,158","839,789","18,928,845","151,048,366"
31,中粮地产,"2,619,226","86,901,134","80,976","209,985","751,746","87,652,880"
39,中集集团,"424,212","241,096,870","164,300","608,053","5,624,490","246,721,360"
59,辽通化工,"3,377,284","129,639,880","135,200","350,977","1,968,981","131,608,861"
60,中金岭南,"1,622,715","112,891,406","510,943","1,902,308","14,039,033","126,930,439"
61,农 产 品,"2,720,056","161,480,919","117,000","74,638","330,646","161,811,565"
63,中兴通讯,"7,995,629","371,040,943","249,200","1,975,439","15,447,932","386,488,875"
69,华侨城Ａ,"4,739,878","155,239,926","1,037,400","1,668,419","9,376,515","164,616,441"
100,TCL 集团,"2,964,985","232,407,685","1,274,100","1,906,665","3,908,663","236,316,348"
157,中联重科,"12,968,570","612,094,558","1,311,761","4,626,036","36,545,685","648,640,243"
338,潍柴动力,"9,744,341","256,196,223","342,868","683,908","14,656,149","270,852,372"
400,许继电气,0,"79,963,463",0,"156,470","2,678,766","82,642,229"
401,冀东水泥,"2,853,043","132,333,485","225,452","587,314","6,419,342","138,752,827"
402,金 融 街,"3,443,593","323,965,780","203,300","322,053","1,803,496","325,769,276"
422,湖北宜化,"7,712,863","351,845,509","250,426","708,623","6,398,866","358,244,375"
423,东阿阿胶,"12,836,033","150,606,600","105,200","506,441","19,006,730","169,613,330"
425,徐工机械,"2,814,531","177,723,194","317,191","557,117","5,576,741","183,299,935"
503,海虹控股,"10,275,870","224,283,048","39,660","465,591","3,668,857","227,951,905"
522,白云山Ａ,0,"561,459,620",0,"15,700","267,371","561,726,991"
527,美的电器,0,"195,373,408",0,"620,951","5,700,330","201,073,738"
528,柳    工,"7,885,397","149,328,416","298,491","526,061","4,271,614","153,600,030"
538,云南白药,"2,083,137","100,049,662","117,079","729,171","45,799,230","145,848,892"
540,中天城投,"3,654,558","228,608,471","23,000","264,100","1,463,114","230,071,585"
541,佛山照明,"2,803,590","76,386,790","9,600","110,601","630,425","77,017,215"
550,江铃汽车,"886,710","85,687,967","11,300","65,390","905,652","86,593,619"
559,万向钱潮,"439,148","117,892,387","144,400","158,843","627,430","118,519,817"
562,宏源证券,"31,349,737","453,376,380","764,387","690,222","10,263,600","463,639,980"
568,泸州老窖,"19,074,643","518,701,410","181,250","836,366","28,185,535","546,886,945"
581,威孚高科,"733,985","64,283,896","72,300","345,033","9,443,553","73,727,449"
612,焦作万方,"1,260,554","53,985,521","15,800","66,460","595,482","54,581,003"
623,吉林敖东,"10,250,526","453,772,688","225,918","402,455","5,191,669","458,964,357"
625,长安汽车,"4,129,630","32,747,118","483,400","1,486,560","7,626,053","40,373,171"
629,攀钢钒钛,"8,730,396","570,860,043","54,200","864,709","2,697,892","573,557,935"
630,铜陵有色,"10,464,367","421,884,841","288,487","535,486","8,680,229","430,565,070"
651,格力电器,"5,606,965","175,684,478","349,274","2,606,679","59,041,279","234,725,757"
652,泰达股份,"3,288,270","83,253,555","141,600","159,260","506,447","83,760,002"
655,金岭矿业,"3,870,274","117,849,150",200,"44,320","397,107","118,246,257"
680,山推股份,"9,531,994","145,135,952","805,400","330,656","1,292,865","146,428,817"
686,东北证券,"8,660,086","131,518,753","169,600","456,597","6,346,699","137,865,452"
690,宝新能源,"446,680","63,848,531","123,700","273,920","1,071,026","64,919,557"
709,河北钢铁,"4,283,426","215,341,679","2,011,082","2,338,380","5,425,042","220,766,721"
718,苏宁环球,"1,593,264","109,355,580","188,408","390,584","2,265,387","111,620,967"
728,国元证券,"9,983,699","291,638,733","605,987","934,918","8,404,913","300,043,646"
729,燕京啤酒,"1,947,614","312,510,541","92,963","337,609","1,704,925","314,215,466"
758,中色股份,"6,104,196","285,444,946","208,911","286,439","4,794,988","290,239,934"
762,西藏矿业,"6,247,375","164,684,891","91,300","152,892","1,559,498","166,244,389"
768,西飞国际,"2,165,430","185,983,304","368,300","525,163","3,544,851","189,528,155"
776,广发证券,"27,148,318","636,041,335","1,638,306","1,135,272","12,601,519","648,642,854"
